,hue,performance,model,dataset_name,level,repeat,seed,val_score
38,test_performance_singlemodelTrue,0.7556072237324049,LGBMClassifier3,53,2,1,21,0.7392627673685955
39,test_performance_singlemodelTrue,0.7617596847167986,LGBMClassifier4,53,2,1,21,0.7181012684463605
40,test_performance_singlemodelTrue,0.7250210428999185,LGBMClassifier5,53,2,1,21,0.7226737377715138
41,test_performance_singlemodelTrue,0.6170788238667115,MLPClassifier,53,2,1,21,0.6528672172939811
42,test_performance_singlemodelTrue,0.7524665038429165,HistGradientBoostingClassifier,53,3,1,21,0.7500968952080915
43,test_performance_singlemodelTrue,0.7527980540875354,RandomForestClassifier,53,3,1,21,0.7098799432100813
44,test_performance_singlemodelTrue,0.6612752380645746,DecisionTreeClassifier,53,3,1,21,0.6342708506052064
45,test_performance_singlemodelTrue,0.7482623317526244,LinearDiscriminantAnalysis,53,3,1,21,0.7870253689272093
46,test_performance_singlemodelTrue,0.7431133372889387,XGBClassifier,53,3,1,21,0.7218102304758746
47,test_performance_singlemodelTrue,0.7302631780681621,GradientBoostingClassifier,53,3,1,21,0.7141415188194329
48,test_performance_singlemodelTrue,0.7490540277413646,LGBMClassifierDefault,53,3,1,21,0.7630173789587134
49,test_performance_singlemodelTrue,0.7541307710823794,LGBMClassifierAutoGluon,53,3,1,21,0.7219252611507212
50,test_performance_singlemodelTrue,0.7188758645220541,LGBMClassifier1,53,3,1,21,0.6997357403415686
51,test_performance_singlemodelTrue,0.7570491798251867,LGBMClassifier2,53,3,1,21,0.7470294105455149
52,test_performance_singlemodelTrue,0.7727554623381919,LGBMClassifier3,53,3,1,21,0.722362844055712
53,test_performance_singlemodelTrue,0.7424625022422762,LGBMClassifier4,53,3,1,21,0.7407389943624606
54,test_performance_singlemodelTrue,0.735578330949238,LGBMClassifier5,53,3,1,21,0.7293810106118389
55,test_performance_singlemodelTrue,0.5697414981318198,MLPClassifier,53,3,1,21,0.6181409073951252
56,test_performance_singlemodelFalse,0.7452160941004754,HistGradientBoostingClassifier,53,0,1,21,0.7513979854087216
57,test_performance_singlemodelFalse,0.7471513509618406,RandomForestClassifier,53,0,1,21,0.7513979854087216
58,test_performance_singlemodelFalse,0.6753981286000991,DecisionTreeClassifier,53,0,1,21,0.6682010135135135
59,test_performance_singlemodelFalse,0.7582663333532647,LinearDiscriminantAnalysis,53,0,1,21,0.7916265959210744
60,test_performance_singlemodelFalse,0.7444713517590944,XGBClassifier,53,0,1,21,0.7615123942961366
61,test_performance_singlemodelFalse,0.7785213702339173,GradientBoostingClassifier,53,0,1,21,0.7377209936163157
62,test_performance_singlemodelFalse,0.7585856181553081,LGBMClassifierDefault,53,0,1,21,0.75974599983419
63,test_performance_singlemodelFalse,0.7578408758139271,LGBMClassifierAutoGluon,53,0,1,21,0.7465146223677664
64,test_performance_singlemodelFalse,0.7291738534494256,LGBMClassifier1,53,0,1,21,0.7203627611507213
65,test_performance_singlemodelFalse,0.7589049029573516,LGBMClassifier2,53,0,1,21,0.7581547421654784
66,test_performance_singlemodelFalse,0.749879645344728,LGBMClassifier3,53,0,1,21,0.7563101061183883
67,test_performance_singlemodelFalse,0.7371134277465775,LGBMClassifier4,53,0,1,21,0.7509316448350191
68,test_performance_singlemodelFalse,0.7435987805083719,LGBMClassifier5,53,0,1,21,0.7465146223677664
69,test_performance_singlemodelFalse,0.6150055807763719,MLPClassifier,53,0,1,21,0.6312968931354667
70,test_performance_singlemodelFalse,0.7740448669889413,HistGradientBoostingClassifier,53,1,1,21,0.8038848760570386
71,test_performance_singlemodelFalse,0.7902618901966918,RandomForestClassifier,53,1,1,21,0.8144368678494445
72,test_performance_singlemodelFalse,0.7656242573657815,DecisionTreeClassifier,53,1,1,21,0.7384775016580998
73,test_performance_singlemodelFalse,0.7684234613385585,LinearDiscriminantAnalysis,53,1,1,21,0.8183103444702371
74,test_performance_singlemodelFalse,0.8086142502978203,XGBClassifier,53,1,1,21,0.805418618388327
75,test_performance_singlemodelFalse,0.7843681533916249,GradientBoostingClassifier,53,1,1,21,0.805263171530426
76,test_performance_singlemodelFalse,0.7778828006298304,LGBMClassifierDefault,53,1,1,21,0.7958765130160835
77,test_performance_singlemodelFalse,0.7863047517857717,LGBMClassifierAutoGluon,53,1,1,21,0.7978478382523627
78,test_performance_singlemodelFalse,0.7901896390740204,LGBMClassifier1,53,1,1,21,0.7888376202122367
79,test_performance_singlemodelFalse,0.7774103894431337,LGBMClassifier2,53,1,1,21,0.8176597993699221
80,test_performance_singlemodelFalse,0.7665351581245525,LGBMClassifier3,53,1,1,21,0.8038273607196154
81,test_performance_singlemodelFalse,0.7939806190675505,LGBMClassifier4,53,1,1,21,0.8087394814292821
82,test_performance_singlemodelFalse,0.7858323405990748,LGBMClassifier5,53,1,1,21,0.7993815805836512
83,test_performance_singlemodelFalse,0.7618924964621865,MLPClassifier,53,1,1,21,0.7635124772011275
84,test_performance_singlemodelFalse,0.8121328991366662,HistGradientBoostingClassifier,53,2,1,21,0.7948378689272093
85,test_performance_singlemodelFalse,0.7891509094059079,RandomForestClassifier,53,2,1,21,0.8087969967667052
86,test_performance_singlemodelFalse,0.7439050332776789,DecisionTreeClassifier,53,2,1,21,0.7273037224340905
87,test_performance_singlemodelFalse,0.7754281789344091,LinearDiscriminantAnalysis,53,2,1,21,0.7964695427789752
88,test_performance_singlemodelFalse,0.7939336654201912,XGBClassifier,53,2,1,21,0.797778664400597
89,test_performance_singlemodelFalse,0.7835764574028845,GradientBoostingClassifier,53,2,1,21,0.7914882482175427
90,test_performance_singlemodelFalse,0.7977715990610804,LGBMClassifierDefault,53,2,1,21,0.799254891394462
91,test_performance_singlemodelFalse,0.7900957317793018,LGBMClassifierAutoGluon,53,2,1,21,0.800817391394462
92,test_performance_singlemodelFalse,0.8145079871028872,LGBMClassifier1,53,2,1,21,0.77077236362129
93,test_performance_singlemodelFalse,0.7926695582447538,LGBMClassifier2,53,2,1,21,0.7978765959210744
94,test_performance_singlemodelFalse,0.7931419694314508,LGBMClassifier3,53,2,1,21,0.7960319598739843
95,test_performance_singlemodelFalse,0.808294965495777,LGBMClassifier4,53,2,1,21,0.7902366419333444
96,test_performance_singlemodelFalse,0.7947253614089314,LGBMClassifier5,53,2,1,21,0.7994390959210744
97,test_performance_singlemodelFalse,0.7648800899670214,MLPClassifier,53,2,1,21,0.7579705376388659
98,test_performance_singlemodelFalse,0.7903075023112693,HistGradientBoostingClassifier,53,3,1,21,0.7934883311225336
99,test_performance_singlemodelFalse,0.7977715990610804,RandomForestClassifier,53,3,1,21,0.7841016726081911
100,test_performance_singlemodelFalse,0.7779297542771898,DecisionTreeClassifier,53,3,1,21,0.6838646161498922
101,test_performance_singlemodelFalse,0.7942529502222345,LinearDiscriminantAnalysis,53,3,1,21,0.7802857113248217
102,test_performance_singlemodelFalse,0.8005115839439224,XGBClassifier,53,3,1,21,0.7873246041286686
103,test_performance_singlemodelFalse,0.7823123502274474,GradientBoostingClassifier,53,3,1,21,0.7494274374067319
104,test_performance_singlemodelFalse,0.8009839951306192,LGBMClassifierDefault,53,3,1,21,0.7765884078096501
105,test_performance_singlemodelFalse,0.8065584471336428,LGBMClassifierAutoGluon,53,3,1,21,0.7798113393301277
106,test_performance_singlemodelFalse,0.7965205239183797,LGBMClassifier1,53,3,1,21,0.7758111735201458
107,test_performance_singlemodelFalse,0.8005115839439224,LGBMClassifier2,53,3,1,21,0.7841304302769027
108,test_performance_singlemodelFalse,0.7912523246846632,LGBMClassifier3,53,3,1,21,0.7497554302769026
109,test_performance_singlemodelFalse,0.7963543655009897,LGBMClassifier4,53,3,1,21,0.784101672608191
110,test_performance_singlemodelFalse,0.79172473587136,LGBMClassifier5,53,3,1,21,0.7798113393301277
111,test_performance_singlemodelFalse,0.7691089845900045,MLPClassifier,53,3,1,21,0.7763466879456142
112,test_performance_singlemodelTrue,0.7337948589397445,HistGradientBoostingClassifier,53,0,2,21,0.7524366294975957
113,test_performance_singlemodelTrue,0.7376197605478972,RandomForestClassifier,53,0,2,21,0.7451075692256675
114,test_performance_singlemodelTrue,0.7059751103506537,DecisionTreeClassifier,53,0,2,21,0.6665602719283701
115,test_performance_singlemodelTrue,0.7531642925369382,LinearDiscriminantAnalysis,53,0,2,21,0.7945386337257504
116,test_performance_singlemodelTrue,0.7386245686013869,XGBClassifier,53,0,2,21,0.7536594781130824
117,test_performance_singlemodelTrue,0.7668278039185022,GradientBoostingClassifier,53,0,2,21,0.7400400016580998
118,test_performance_singlemodelTrue,0.7437988605403847,LGBMClassifierDefault,53,0,2,21,0.75449422774001
119,test_performance_singlemodelTrue,0.752147219040873,LGBMClassifierAutoGluon,53,0,2,21,0.7366616232797214
120,test_performance_singlemodelTrue,0.7193613077414874,LGBMClassifier1,53,0,2,21,0.7128287701044602
121,test_performance_singlemodelTrue,0.7389691508787424,LGBMClassifier2,53,0,2,21,0.7578438484496767
122,test_performance_singlemodelTrue,0.7488625718486629,LGBMClassifier3,53,0,2,21,0.743573826894379
123,test_performance_singlemodelTrue,0.7271094261459373,LGBMClassifier4,53,0,2,21,0.7536882357817941
124,test_performance_singlemodelTrue,0.7281012021666904,LGBMClassifier5,53,0,2,21,0.7462037286519648
125,test_performance_singlemodelTrue,0.6359925196132092,MLPClassifier,53,0,2,21,0.625295608108108
126,test_performance_singlemodelTrue,0.7180249494433788,HistGradientBoostingClassifier,53,1,2,21,0.7686168338583983
127,test_performance_singlemodelTrue,0.7496326116653558,RandomForestClassifier,53,1,2,21,0.7805875373072458
128,test_performance_singlemodelTrue,0.7138171360498223,DecisionTreeClassifier,53,1,2,21,0.6706430836511358
129,test_performance_singlemodelTrue,0.7487347429393213,LinearDiscriminantAnalysis,53,1,2,21,0.7993240652462279
130,test_performance_singlemodelTrue,0.7434326220909819,XGBClassifier,53,1,2,21,0.7582319474382359
131,test_performance_singlemodelTrue,0.7535305309863408,GradientBoostingClassifier,53,1,2,21,0.7331394565577848
132,test_performance_singlemodelTrue,0.7200121427881497,LGBMClassifierDefault,53,1,2,21,0.7610460537224341
133,test_performance_singlemodelTrue,0.7553262684384099,LGBMClassifierAutoGluon,53,1,2,21,0.7596390005803348
134,test_performance_singlemodelTrue,0.7526932228830229,LGBMClassifier1,53,1,2,21,0.7202845195655778
135,test_performance_singlemodelTrue,0.7211231235789335,LGBMClassifier2,53,1,2,21,0.7624531068645333
136,test_performance_singlemodelTrue,0.7588109956626329,LGBMClassifier3,53,1,2,21,0.7444362978776323
137,test_performance_singlemodelTrue,0.7808111750447305,LGBMClassifier4,53,1,2,21,0.7596677582490465
138,test_performance_singlemodelTrue,0.7408118419781706,LGBMClassifier5,53,1,2,21,0.7454956682142265
139,test_performance_singlemodelTrue,0.6186472673360532,MLPClassifier,53,1,2,21,0.6539426504725585
140,test_performance_singlemodelTrue,0.7484754438173736,HistGradientBoostingClassifier,53,2,2,21,0.7439619258829382
141,test_performance_singlemodelTrue,0.7610538468260868,RandomForestClassifier,53,2,2,21,0.7577943645332449
142,test_performance_singlemodelTrue,0.6424960788913266,DecisionTreeClassifier,53,2,2,21,0.6616077350356492
143,test_performance_singlemodelTrue,0.7533643725689508,LinearDiscriminantAnalysis,53,2,2,21,0.7901216112584978
144,test_performance_singlemodelTrue,0.775214491927039,XGBClassifier,53,2,2,21,0.7275858584811806
145,test_performance_singlemodelTrue,0.7560926669518382,GradientBoostingClassifier,53,2,2,21,0.7328285628419831
146,test_performance_singlemodelTrue,0.7771510903211859,LGBMClassifierDefault,53,2,2,21,0.7266819350024871
147,test_performance_singlemodelTrue,0.7462417917358514,LGBMClassifierAutoGluon,53,2,2,21,0.7414379870668214
148,test_performance_singlemodelTrue,0.7117107379350207,LGBMClassifier1,53,2,2,21,0.6928730206433428
149,test_performance_singlemodelTrue,0.7463140428585227,LGBMClassifier2,53,2,2,21,0.7343506466589289
150,test_performance_singlemodelTrue,0.7151923987985999,LGBMClassifier3,53,2,2,21,0.7147713376720279
151,test_performance_singlemodelTrue,0.7168936540133295,LGBMClassifier4,53,2,2,21,0.7300027980434421
152,test_performance_singlemodelTrue,0.7505182149488148,LGBMClassifier5,53,2,2,21,0.7346040250373073
153,test_performance_singlemodelTrue,0.604733655914473,MLPClassifier,53,2,2,21,0.6664426504725585
154,test_performance_singlemodelTrue,0.7537306110183536,HistGradientBoostingClassifier,53,3,2,21,0.7495038654451998
155,test_performance_singlemodelTrue,0.7567435019985005,RandomForestClassifier,53,3,2,21,0.7399249709832532
156,test_performance_singlemodelTrue,0.6762484687361534,DecisionTreeClassifier,53,3,2,21,0.6658001367932349
157,test_performance_singlemodelTrue,0.7533643725689508,LinearDiscriminantAnalysis,53,3,2,21,0.7931890959210744
158,test_performance_singlemodelTrue,0.7616318558074571,XGBClassifier,53,3,2,21,0.7446816448350191
159,test_performance_singlemodelTrue,0.7407865445028586,GradientBoostingClassifier,53,3,2,21,0.710296799867352
160,test_performance_singlemodelTrue,0.7362291659959004,LGBMClassifierDefault,53,3,2,21,0.7570171302437407
161,test_performance_singlemodelTrue,0.7341480653564108,LGBMClassifierAutoGluon,53,3,2,21,0.7043460350688111
162,test_performance_singlemodelTrue,0.6726395539058535,LGBMClassifier1,53,3,2,21,0.6989297483833528
163,test_performance_singlemodelTrue,0.7937082879128663,LGBMClassifier2,53,3,2,21,0.7589021824738849
164,test_performance_singlemodelTrue,0.7378414967519575,LGBMClassifier3,53,3,2,21,0.7194992538550821
165,test_performance_singlemodelTrue,0.6993316483681595,LGBMClassifier4,53,3,2,21,0.7122968827723428
166,test_performance_singlemodelTrue,0.7560457133044788,LGBMClassifier5,53,3,2,21,0.7183051629083071
167,test_performance_singlemodelTrue,0.5940527552016975,MLPClassifier,53,3,2,21,0.6423025306748467
168,test_performance_singlemodelFalse,0.7337948589397445,HistGradientBoostingClassifier,53,0,2,21,0.7524366294975957
169,test_performance_singlemodelFalse,0.7376197605478972,RandomForestClassifier,53,0,2,21,0.7451075692256675
170,test_performance_singlemodelFalse,0.7059751103506537,DecisionTreeClassifier,53,0,2,21,0.6665602719283701
171,test_performance_singlemodelFalse,0.7531642925369382,LinearDiscriminantAnalysis,53,0,2,21,0.7945386337257504
172,test_performance_singlemodelFalse,0.7386245686013869,XGBClassifier,53,0,2,21,0.7536594781130824
173,test_performance_singlemodelFalse,0.7673002151051991,GradientBoostingClassifier,53,0,2,21,0.7446124709832531
174,test_performance_singlemodelFalse,0.7437988605403847,LGBMClassifierDefault,53,0,2,21,0.75449422774001
175,test_performance_singlemodelFalse,0.752147219040873,LGBMClassifierAutoGluon,53,0,2,21,0.7366616232797214
176,test_performance_singlemodelFalse,0.7193613077414874,LGBMClassifier1,53,0,2,21,0.7128287701044602
177,test_performance_singlemodelFalse,0.7389691508787424,LGBMClassifier2,53,0,2,21,0.7578438484496767
178,test_performance_singlemodelFalse,0.7488625718486629,LGBMClassifier3,53,0,2,21,0.743573826894379
179,test_performance_singlemodelFalse,0.7271094261459373,LGBMClassifier4,53,0,2,21,0.7536882357817941
180,test_performance_singlemodelFalse,0.7281012021666904,LGBMClassifier5,53,0,2,21,0.7462037286519648
181,test_performance_singlemodelFalse,0.5551956414749808,MLPClassifier,53,0,2,21,0.5508824199966837
182,test_performance_singlemodelFalse,0.8088143303298332,HistGradientBoostingClassifier,53,1,2,21,0.800448982341237
183,test_performance_singlemodelFalse,0.7802109349486921,RandomForestClassifier,53,1,2,21,0.7897415436909302
184,test_performance_singlemodelFalse,0.7401140532841488,DecisionTreeClassifier,53,1,2,21,0.7361574573039297
185,test_performance_singlemodelFalse,0.7747896093303223,LinearDiscriminantAnalysis,53,1,2,21,0.800817391394462
186,test_performance_singlemodelFalse,0.8096060263185734,XGBClassifier,53,1,2,21,0.8069236030509037
187,test_performance_singlemodelFalse,0.8014107942027386,GradientBoostingClassifier,53,1,2,21,0.8002360201459129
188,test_performance_singlemodelFalse,0.8202355654905641,LGBMClassifierDefault,53,1,2,21,0.8035452246725253
189,test_performance_singlemodelFalse,0.7813558373540987,LGBMClassifierAutoGluon,53,1,2,21,0.8021669291991377
190,test_performance_singlemodelFalse,0.7852407246423473,LGBMClassifier1,53,1,2,21,0.7945062489636876
191,test_performance_singlemodelFalse,0.8152866510588911,LGBMClassifier2,53,1,2,21,0.8115248300447687
192,test_performance_singlemodelFalse,0.7837309253203197,LGBMClassifier3,53,1,2,21,0.8001093309567235
193,test_performance_singlemodelFalse,0.7998743558726173,LGBMClassifier4,53,1,2,21,0.8004777400099485
194,test_performance_singlemodelFalse,0.7821475333428392,LGBMClassifier5,53,1,2,21,0.8035452246725253
195,test_performance_singlemodelFalse,0.7671476636631664,MLPClassifier,53,1,2,21,0.7580765005803349
196,test_performance_singlemodelFalse,0.7941337454522039,HistGradientBoostingClassifier,53,2,2,21,0.7628906897695241
197,test_performance_singlemodelFalse,0.8084950455277897,RandomForestClassifier,53,2,2,21,0.7849848698391644
198,test_performance_singlemodelFalse,0.8139163711461597,DecisionTreeClassifier,53,2,2,21,0.7115276799038303
199,test_performance_singlemodelFalse,0.7867049118497974,LinearDiscriminantAnalysis,53,2,2,21,0.7762972040291826
200,test_performance_singlemodelFalse,0.8087673766824738,XGBClassifier,53,2,2,21,0.7587845610180732
201,test_performance_singlemodelFalse,0.796036422231728,GradientBoostingClassifier,53,2,2,21,0.7558150078759742
202,test_performance_singlemodelFalse,0.7995550710705739,LGBMClassifierDefault,53,2,2,21,0.7601340988227492
203,test_performance_singlemodelFalse,0.8032737999414324,LGBMClassifierAutoGluon,53,2,2,21,0.7472711304095506
204,test_performance_singlemodelFalse,0.7855600094443907,LGBMClassifier1,53,2,2,21,0.7449026384513348
205,test_performance_singlemodelFalse,0.7946531102862601,LGBMClassifier2,53,2,2,21,0.7567557204443708
206,test_performance_singlemodelFalse,0.7949254414409443,LGBMClassifier3,53,2,2,21,0.7603183033493616
207,test_performance_singlemodelFalse,0.7848744861929446,LGBMClassifier4,53,2,2,21,0.7554061826396948
208,test_performance_singlemodelFalse,0.7986441703118029,LGBMClassifier5,53,2,2,21,0.7503386150721273
209,test_performance_singlemodelFalse,0.795870263814338,MLPClassifier,53,2,2,21,0.7673364699054883
210,test_performance_singlemodelFalse,0.7481814564906423,HistGradientBoostingClassifier,53,3,2,21,0.7627352429116232
211,test_performance_singlemodelFalse,0.7817473732788135,RandomForestClassifier,53,3,2,21,0.7613569474382358
212,test_performance_singlemodelFalse,0.7525740181129923,DecisionTreeClassifier,53,3,2,21,0.7166680484165147
213,test_performance_singlemodelFalse,0.7557733821497947,LinearDiscriminantAnalysis,53,3,2,21,0.7636184401425966
214,test_performance_singlemodelFalse,0.7594834868813426,XGBClassifier,53,3,2,21,0.7662403104791908
215,test_performance_singlemodelFalse,0.7372209420166533,GradientBoostingClassifier,53,3,2,21,0.7270161457469739
216,test_performance_singlemodelFalse,0.7583855381232953,LGBMClassifierDefault,53,3,2,21,0.7611727429116233
217,test_performance_singlemodelFalse,0.7701599797006926,LGBMClassifierAutoGluon,53,3,2,21,0.7676473636212899
218,test_performance_singlemodelFalse,0.73690165721461,LGBMClassifier1,53,3,2,21,0.7353605330790913
219,test_performance_singlemodelFalse,0.7543005708030339,LGBMClassifier2,53,3,2,21,0.7596390005803351
220,test_performance_singlemodelFalse,0.7502711812694427,LGBMClassifier3,53,3,2,21,0.7455531835516499
221,test_performance_singlemodelFalse,0.7618924964621865,LGBMClassifier4,53,3,2,21,0.7663669996683801
222,test_performance_singlemodelFalse,0.7704323108553767,LGBMClassifier5,53,3,2,21,0.7661136212900016
223,test_performance_singlemodelFalse,0.8052351208682706,MLPClassifier,53,3,2,21,0.749369144835019
224,test_performance_singlemodelTrue,0.7393693109427679,HistGradientBoostingClassifier,53,0,5,21,0.7713366357154701
225,test_performance_singlemodelTrue,0.7527258029648641,RandomForestClassifier,53,0,5,21,0.7420400845630908
226,test_performance_singlemodelTrue,0.7270471406953586,DecisionTreeClassifier,53,0,5,21,0.6885161042944785
227,test_performance_singlemodelTrue,0.7582663333532647,LinearDiscriminantAnalysis,53,0,5,21,0.8039252922400928
228,test_performance_singlemodelTrue,0.7393693109427679,XGBClassifier,53,0,5,21,0.7604162348698391
229,test_performance_singlemodelTrue,0.7782490390792333,GradientBoostingClassifier,53,0,5,21,0.7570090988227491
230,test_performance_singlemodelTrue,0.7447436829137785,LGBMClassifierDefault,53,0,5,21,0.7672305069640193
231,test_performance_singlemodelTrue,0.7481092053679709,LGBMClassifierAutoGluon,53,0,5,21,0.7414470548001989
232,test_performance_singlemodelTrue,0.7142592669251608,LGBMClassifier1,53,0,5,21,0.7131109061515503
233,test_performance_singlemodelTrue,0.7450160140684625,LGBMClassifier2,53,0,5,21,0.7673859538219201
234,test_performance_singlemodelTrue,0.7453692204851289,LGBMClassifier3,53,0,5,21,0.7544367124025866
235,test_performance_singlemodelTrue,0.7332754941056882,LGBMClassifier4,53,0,5,21,0.7478641601724424
236,test_performance_singlemodelTrue,0.7534113262163102,LGBMClassifier5,53,0,5,21,0.7395449034156856
237,test_performance_singlemodelTrue,0.5768727031042302,MLPClassifier,53,0,5,21,0.5546812821256839
238,test_performance_singlemodelTrue,0.7392970598200966,HistGradientBoostingClassifier,53,1,5,21,0.7569111673022716
239,test_performance_singlemodelTrue,0.7796193189919647,RandomForestClassifier,53,1,5,21,0.7864323391643178
240,test_performance_singlemodelTrue,0.6857584029780495,DecisionTreeClassifier,53,1,5,21,0.690524218620461
241,test_performance_singlemodelTrue,0.739475483680062,LinearDiscriminantAnalysis,53,1,5,21,0.7885303535897861
242,test_performance_singlemodelTrue,0.7380835475952834,XGBClassifier,53,1,5,21,0.7628044167633892
243,test_performance_singlemodelTrue,0.7204506323602238,GradientBoostingClassifier,53,1,5,21,0.7422439790250372
244,test_performance_singlemodelTrue,0.7490409957086283,LGBMClassifierDefault,53,1,5,21,0.7432629331785774
245,test_performance_singlemodelTrue,0.7499179748527763,LGBMClassifierAutoGluon,53,1,5,21,0.7722485906151549
246,test_performance_singlemodelTrue,0.7465994060459433,LGBMClassifier1,53,1,5,21,0.7364971086884431
247,test_performance_singlemodelTrue,0.7295906868494524,LGBMClassifier2,53,1,5,21,0.7663957573370916
248,test_performance_singlemodelTrue,0.7085569860127959,LGBMClassifier3,53,1,5,21,0.7494958340242083
249,test_performance_singlemodelTrue,0.7696066932520134,LGBMClassifier4,53,1,5,21,0.7433608646990549
250,test_performance_singlemodelTrue,0.7669136620165308,LGBMClassifier5,53,1,5,21,0.742554872740839
251,test_performance_singlemodelTrue,0.6350988671330601,MLPClassifier,53,1,5,21,0.6327181955728736
252,test_performance_singlemodelTrue,0.7276287909799936,HistGradientBoostingClassifier,53,2,5,21,0.7260233584811806
253,test_performance_singlemodelTrue,0.761573211660143,RandomForestClassifier,53,2,5,21,0.7692790374730559
254,test_performance_singlemodelTrue,0.680490203744333,DecisionTreeClassifier,53,2,5,21,0.6658576521306583
255,test_performance_singlemodelTrue,0.7533643725689508,LinearDiscriminantAnalysis,53,2,5,21,0.7804528166970652
256,test_performance_singlemodelTrue,0.8178265559097202,XGBClassifier,53,2,5,21,0.7321583278063339
257,test_performance_singlemodelTrue,0.7405142133481745,GradientBoostingClassifier,53,2,5,21,0.7164524954402255
258,test_performance_singlemodelTrue,0.7586325718026673,LGBMClassifierDefault,53,2,5,21,0.7287799494279555
259,test_performance_singlemodelTrue,0.7687896997879611,LGBMClassifierAutoGluon,53,2,5,21,0.7439906835516498
260,test_performance_singlemodelTrue,0.770866392534025,LGBMClassifier1,53,2,5,21,0.7081125124357486
261,test_performance_singlemodelTrue,0.7288589765408079,LGBMClassifier2,53,2,5,21,0.7355654638534239
262,test_performance_singlemodelTrue,0.7594698799059854,LGBMClassifier3,53,2,5,21,0.7557574925385508
