,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9530793863546008,HistGradientBoostingClassifier,146822,0,1,20,0.9699765750365009
1,test_performance_singlemodelTrue,0.9601500577846425,RandomForestClassifier,146822,0,1,20,0.9669639325682012
2,test_performance_singlemodelTrue,0.8979044116746004,DecisionTreeClassifier,146822,0,1,20,0.9560241388636171
3,test_performance_singlemodelTrue,0.9131931554711485,LinearDiscriminantAnalysis,146822,0,1,20,0.9018575523879832
4,test_performance_singlemodelTrue,0.9587428006979427,XGBClassifier,146822,0,1,20,0.9670320287527046
5,test_performance_singlemodelTrue,0.9554648274688325,GradientBoostingClassifier,146822,0,1,20,0.9686877895259046
6,test_performance_singlemodelTrue,0.9583720251761065,LGBMClassifierDefault,146822,0,1,20,0.9733766799558897
7,test_performance_singlemodelTrue,0.9520724209480823,LGBMClassifierAutoGluon,146822,0,1,20,0.9721957058415839
8,test_performance_singlemodelTrue,0.9383713553636727,LGBMClassifier1,146822,0,1,20,0.9634228622295602
9,test_performance_singlemodelTrue,0.9585043411466442,LGBMClassifier2,146822,0,1,20,0.9728791644756669
10,test_performance_singlemodelTrue,0.9552681800804651,LGBMClassifier3,146822,0,1,20,0.9675865289583175
11,test_performance_singlemodelTrue,0.9485219424053224,LGBMClassifier4,146822,0,1,20,0.9686458326812742
12,test_performance_singlemodelTrue,0.9520724209480823,LGBMClassifier5,146822,0,1,20,0.9721817674261494
13,test_performance_singlemodelTrue,0.8801988598673613,MLPClassifier,146822,0,1,20,0.9398919768892463
14,test_performance_singlemodelTrue,0.9587929025717529,HistGradientBoostingClassifier,146822,1,1,20,0.9692745473120146
15,test_performance_singlemodelTrue,0.9605291230173576,RandomForestClassifier,146822,1,1,20,0.9634828926223379
16,test_performance_singlemodelTrue,0.9099705523491055,DecisionTreeClassifier,146822,1,1,20,0.9456366887910085
17,test_performance_singlemodelTrue,0.9216916697033548,LinearDiscriminantAnalysis,146822,1,1,20,0.9053936557427227
18,test_performance_singlemodelTrue,0.959917954404789,XGBClassifier,146822,1,1,20,0.9589488812496293
19,test_performance_singlemodelTrue,0.963355933195343,GradientBoostingClassifier,146822,1,1,20,0.9671313599512921
20,test_performance_singlemodelTrue,0.9532081951710556,LGBMClassifierDefault,146822,1,1,20,0.9670306210270333
21,test_performance_singlemodelTrue,0.9568219826817222,LGBMClassifierAutoGluon,146822,1,1,20,0.9640334787139412
22,test_performance_singlemodelTrue,0.9464090066047405,LGBMClassifier1,146822,1,1,20,0.9563762102077374
23,test_performance_singlemodelTrue,0.9602065158298976,LGBMClassifier2,146822,1,1,20,0.9693275720581636
24,test_performance_singlemodelTrue,0.9597856384342514,LGBMClassifier3,146822,1,1,20,0.9635063806514241
25,test_performance_singlemodelTrue,0.9687610717690548,LGBMClassifier4,146822,1,1,20,0.9623985412589605
26,test_performance_singlemodelTrue,0.9586766427126739,LGBMClassifier5,146822,1,1,20,0.9622619845851789
27,test_performance_singlemodelTrue,0.919892809580938,MLPClassifier,146822,1,1,20,0.9495082743615777
28,test_performance_singlemodelTrue,0.9462830468056479,HistGradientBoostingClassifier,146822,2,1,20,0.9577296233366239
29,test_performance_singlemodelTrue,0.9573232476066572,RandomForestClassifier,146822,2,1,20,0.9611651898264252
30,test_performance_singlemodelTrue,0.9035337802555912,DecisionTreeClassifier,146822,2,1,20,0.9461056276036043
31,test_performance_singlemodelTrue,0.9250698466800851,LinearDiscriminantAnalysis,146822,2,1,20,0.9065319596698712
32,test_performance_singlemodelTrue,0.9510792032590151,XGBClassifier,146822,2,1,20,0.953684511101722
33,test_performance_singlemodelTrue,0.9583017539251356,GradientBoostingClassifier,146822,2,1,20,0.9654472681273799
34,test_performance_singlemodelTrue,0.9462830468056479,LGBMClassifierDefault,146822,2,1,20,0.9549888949139466
35,test_performance_singlemodelTrue,0.9597357895132312,LGBMClassifierAutoGluon,146822,2,1,20,0.9605854129095338
36,test_performance_singlemodelTrue,0.9500918011180383,LGBMClassifier1,146822,2,1,20,0.9541438678355151
37,test_performance_singlemodelTrue,0.9580434781555056,LGBMClassifier2,146822,2,1,20,0.9664111816716076
38,test_performance_singlemodelTrue,0.9529685727984091,LGBMClassifier3,146822,2,1,20,0.9537461043242665
39,test_performance_singlemodelTrue,0.9633862188508217,LGBMClassifier4,146822,2,1,20,0.9537334309461826
40,test_performance_singlemodelTrue,0.9553182819542752,LGBMClassifier5,146822,2,1,20,0.9587554949545529
41,test_performance_singlemodelTrue,0.9352573285014486,MLPClassifier,146822,2,1,20,0.95368992999783
42,test_performance_singlemodelTrue,0.9268381793486073,HistGradientBoostingClassifier,146822,3,1,20,0.9501814958553372
43,test_performance_singlemodelTrue,0.9625097428474019,RandomForestClassifier,146822,3,1,20,0.954827033897458
44,test_performance_singlemodelTrue,0.8888048451081433,DecisionTreeClassifier,146822,3,1,20,0.9473510295845166
45,test_performance_singlemodelTrue,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,1,20,0.2853511675140911
46,test_performance_singlemodelTrue,0.9466761781968688,XGBClassifier,146822,3,1,20,0.9548927792102536
47,test_performance_singlemodelTrue,0.9397629726772179,GradientBoostingClassifier,146822,3,1,20,0.9642066891187174
48,test_performance_singlemodelTrue,0.9214393969463409,LGBMClassifierDefault,146822,3,1,20,0.9577603088900116
49,test_performance_singlemodelTrue,0.9502480465726092,LGBMClassifierAutoGluon,146822,3,1,20,0.9547297199818177
50,test_performance_singlemodelTrue,0.9404135380867149,LGBMClassifier1,146822,3,1,20,0.9459916245976795
51,test_performance_singlemodelTrue,0.9526846813487311,LGBMClassifier2,146822,3,1,20,0.9576951676808784
52,test_performance_singlemodelTrue,0.9437643798523204,LGBMClassifier3,146822,3,1,20,0.9495921558190253
53,test_performance_singlemodelTrue,0.9534038201094998,LGBMClassifier4,146822,3,1,20,0.9548803701751295
54,test_performance_singlemodelTrue,0.9473040666669871,LGBMClassifier5,146822,3,1,20,0.9563930790003298
55,test_performance_singlemodelTrue,0.937171790346224,MLPClassifier,146822,3,1,20,0.951985554134747
56,test_performance_singlemodelFalse,0.9530793863546008,HistGradientBoostingClassifier,146822,0,1,20,0.9699765750365009
57,test_performance_singlemodelFalse,0.9601500577846425,RandomForestClassifier,146822,0,1,20,0.9669639325682012
58,test_performance_singlemodelFalse,0.8979044116746004,DecisionTreeClassifier,146822,0,1,20,0.9560241388636171
59,test_performance_singlemodelFalse,0.9131931554711485,LinearDiscriminantAnalysis,146822,0,1,20,0.9018575523879832
60,test_performance_singlemodelFalse,0.9587428006979427,XGBClassifier,146822,0,1,20,0.9670320287527046
61,test_performance_singlemodelFalse,0.9554648274688325,GradientBoostingClassifier,146822,0,1,20,0.966952625414177
62,test_performance_singlemodelFalse,0.9583720251761065,LGBMClassifierDefault,146822,0,1,20,0.9733766799558897
63,test_performance_singlemodelFalse,0.9520724209480823,LGBMClassifierAutoGluon,146822,0,1,20,0.9721957058415839
64,test_performance_singlemodelFalse,0.9383713553636727,LGBMClassifier1,146822,0,1,20,0.9634228622295602
65,test_performance_singlemodelFalse,0.9585043411466442,LGBMClassifier2,146822,0,1,20,0.9728791644756669
66,test_performance_singlemodelFalse,0.9552681800804651,LGBMClassifier3,146822,0,1,20,0.9675865289583175
67,test_performance_singlemodelFalse,0.9485219424053224,LGBMClassifier4,146822,0,1,20,0.9686458326812742
68,test_performance_singlemodelFalse,0.9520724209480823,LGBMClassifier5,146822,0,1,20,0.9721817674261494
69,test_performance_singlemodelFalse,0.9216052903158243,MLPClassifier,146822,0,1,20,0.9536734508338048
70,test_performance_singlemodelFalse,0.9637569943726577,HistGradientBoostingClassifier,146822,1,1,20,0.9716541246309701
71,test_performance_singlemodelFalse,0.9688773316281337,RandomForestClassifier,146822,1,1,20,0.9693725062351769
72,test_performance_singlemodelFalse,0.9329755982889197,DecisionTreeClassifier,146822,1,1,20,0.9600801316641284
73,test_performance_singlemodelFalse,0.9651607443052745,LinearDiscriminantAnalysis,146822,1,1,20,0.9681254443680709
74,test_performance_singlemodelFalse,0.9597922475584865,XGBClassifier,146822,1,1,20,0.9693640395432427
75,test_performance_singlemodelFalse,0.9617102165573447,GradientBoostingClassifier,146822,1,1,20,0.9699261379941678
76,test_performance_singlemodelFalse,0.9620148340939121,LGBMClassifierDefault,146822,1,1,20,0.9727906657433306
77,test_performance_singlemodelFalse,0.9566560372871377,LGBMClassifierAutoGluon,146822,1,1,20,0.9675768877418524
78,test_performance_singlemodelFalse,0.9533440182956762,LGBMClassifier1,146822,1,1,20,0.9685764179605881
79,test_performance_singlemodelFalse,0.9620148340939121,LGBMClassifier2,146822,1,1,20,0.9710322280776119
80,test_performance_singlemodelFalse,0.963584692806628,LGBMClassifier3,146822,1,1,20,0.9716089782864981
81,test_performance_singlemodelFalse,0.9636908363873891,LGBMClassifier4,146822,1,1,20,0.9681598095109971
82,test_performance_singlemodelFalse,0.9584643555511521,LGBMClassifier5,146822,1,1,20,0.9686839367847385
83,test_performance_singlemodelFalse,0.961858588639341,MLPClassifier,146822,1,1,20,0.9705757303527559
84,test_performance_singlemodelFalse,0.9583981975658833,HistGradientBoostingClassifier,146822,2,1,20,0.9721791797223336
85,test_performance_singlemodelFalse,0.9602065158298976,RandomForestClassifier,146822,2,1,20,0.9676423526649452
86,test_performance_singlemodelFalse,0.9407084556832688,DecisionTreeClassifier,146822,2,1,20,0.9618291737302972
87,test_performance_singlemodelFalse,0.9615939566982659,LinearDiscriminantAnalysis,146822,2,1,20,0.965273051807937
88,test_performance_singlemodelFalse,0.9602065158298976,XGBClassifier,146822,2,1,20,0.9716317195236013
89,test_performance_singlemodelFalse,0.9602065158298976,GradientBoostingClassifier,146822,2,1,20,0.9682479721135986
90,test_performance_singlemodelFalse,0.9619486761086432,LGBMClassifierDefault,146822,2,1,20,0.9692903600887381
91,test_performance_singlemodelFalse,0.9547154030525854,LGBMClassifierAutoGluon,146822,2,1,20,0.9705209552075935
92,test_performance_singlemodelFalse,0.951403384061124,LGBMClassifier1,146822,2,1,20,0.9692988267806723
93,test_performance_singlemodelFalse,0.9637569943726577,LGBMClassifier2,146822,2,1,20,0.9693265350016771
94,test_performance_singlemodelFalse,0.9546719103030107,LGBMClassifier3,146822,2,1,20,0.9716169126615446
95,test_performance_singlemodelFalse,0.9565898793018688,LGBMClassifier4,146822,2,1,20,0.968764267940888
96,test_performance_singlemodelFalse,0.9547154030525854,LGBMClassifier5,146822,2,1,20,0.971659259134742
97,test_performance_singlemodelFalse,0.9655653126366721,MLPClassifier,146822,2,1,20,0.9716021838965325
98,test_performance_singlemodelFalse,0.9620148340939121,HistGradientBoostingClassifier,146822,3,1,20,0.968737441672274
99,test_performance_singlemodelFalse,0.9601403578446288,RandomForestClassifier,146822,3,1,20,0.9692988267806723
100,test_performance_singlemodelFalse,0.9087131845455316,DecisionTreeClassifier,146822,3,1,20,0.9534705518067472
101,test_performance_singlemodelFalse,0.9328158456802659,LinearDiscriminantAnalysis,146822,3,1,20,0.9504574479772453
102,test_performance_singlemodelFalse,0.9565237213165999,XGBClassifier,146822,3,1,20,0.9675922528423404
103,test_performance_singlemodelFalse,0.9581096361407745,GradientBoostingClassifier,146822,3,1,20,0.968765849730037
104,test_performance_singlemodelFalse,0.9567621808678985,LGBMClassifierDefault,146822,3,1,20,0.9664754720701696
105,test_performance_singlemodelFalse,0.9547154030525854,LGBMClassifierAutoGluon,146822,3,1,20,0.9653147630356523
106,test_performance_singlemodelFalse,0.9565237213165999,LGBMClassifier1,146822,3,1,20,0.9664392971572305
107,test_performance_singlemodelFalse,0.9598983911392477,LGBMClassifier2,146822,3,1,20,0.9676137759973181
108,test_performance_singlemodelFalse,0.9618825181233746,LGBMClassifier3,146822,3,1,20,0.9670308542281736
109,test_performance_singlemodelFalse,0.9597856384342514,LGBMClassifier4,146822,3,1,20,0.9670222189263751
110,test_performance_singlemodelFalse,0.9562351598914912,LGBMClassifier5,146822,3,1,20,0.9653078781328671
111,test_performance_singlemodelFalse,0.9586366571171817,MLPClassifier,146822,3,1,20,0.97163727479776
112,test_performance_singlemodelTrue,0.9619886617041356,HistGradientBoostingClassifier,146822,0,2,20,0.9642868057997714
