,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,0,0.9609053497942388,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,1,0.9660493827160496,inf,0.8981481481481479,0.0,107
4,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,2,0.9650205761316872,inf,0.9722222222222222,0.0,107
6,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,3,0.9670781893004116,inf,0.9259259259259258,0.0,107
8,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,4,0.9629629629629628,inf,0.9722222222222222,0.0,107
10,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,107
12,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.997150814925078,inf,0.9880239520958084,0.0,107
14,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9974837044057704,inf,0.9967320261437908,0.0,107
16,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9971818264633086,inf,1.0,0.0,107
18,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,107
20,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,0,0.8741368093978896,inf,0.8716991341991343,0.0,107
22,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,1,0.8674488584090356,inf,0.8013528138528139,0.0,107
24,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,2,0.8687584438622262,inf,0.7792207792207793,0.0,107
26,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,3,0.8806066466504974,inf,0.8603896103896105,0.0,107
28,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,4,0.8738519412336806,inf,0.8841991341991342,0.0,107
30,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,107
31,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,0,0.9879749879749878,inf,0.9913419913419912,0.0,107
32,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,107
33,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,2,0.987012987012987,inf,0.987012987012987,0.0,107
34,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,107
35,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0,107
36,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,107
37,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,4,0.9889369889369888,inf,1.0,0.0,107
38,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,107
39,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,1,0.885144927536232,inf,0.8314940577249575,0.0,107
40,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,107
41,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,2,0.8833333333333333,inf,0.8331918505942275,0.0,107
42,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,107
43,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,3,0.8840579710144928,inf,0.8463497453310695,0.0,107
44,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,107
45,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,4,0.8891304347826088,inf,0.8828522920203735,0.0,107
46,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,0,0.0,0.0,0.0,0.0,107
47,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,0,0.8457774906029347,inf,0.8458790553599859,0.0,107
48,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,1,0.0,0.0,0.0,0.0,107
49,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,1,0.8472833118444081,inf,0.8393723854766248,0.0,107
50,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,2,0.0,0.0,0.0,0.0,107
51,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,2,0.8446973128455919,inf,0.8531963777518912,0.0,107
52,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,3,0.0,0.0,0.0,0.0,107
53,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,3,0.8463636443213676,inf,0.8429463666927172,0.0,107
54,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,4,0.0,0.0,0.0,0.0,107
55,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,4,0.8457419408178328,inf,0.8436191331082177,0.0,107
