,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_ensemble_model,0,0.95679012345679,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_ensemble_model,2,0.9670781893004112,inf,0.9722222222222222,0.0,107
4,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_ensemble_model,3,0.9650205761316872,inf,0.9259259259259258,0.0,107
6,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsemble_es30_B50_N0.5,cnae-9,best_ensemble_model,4,0.9629629629629628,inf,0.9722222222222222,0.0,107
8,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_ensemble_model,0,0.7295394711074648,inf,0.7344330234117951,0.0,107
10,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_ensemble_model,1,0.7299861216471384,inf,0.725581354382919,0.0,107
12,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_ensemble_model,2,0.7294007597277308,inf,0.73259029972217,0.0,107
14,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_ensemble_model,3,0.7276019605302897,inf,0.7341534581191231,0.0,107
16,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsemble_es30_B50_N0.5,higgs,best_ensemble_model,4,0.7288496709404193,inf,0.7390270742490783,0.0,107
18,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,107
20,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.997150814925078,inf,0.9880239520958084,0.0,107
22,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9974837044057704,inf,0.9967320261437908,0.0,107
24,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9971818264633086,inf,1.0,0.0,107
26,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsemble_es30_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,107
28,autosklearnBBCScoreEnsemble_es30_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsemble_es30_B50_N0.5,vehicle,best_ensemble_model,0,0.8741636586393985,inf,0.8716991341991343,0.0,107
30,autosklearnBBCScoreEnsemble_es30_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
31,autosklearnBBCScoreEnsemble_es30_B50_N0.5,vehicle,best_ensemble_model,1,0.8674488584090356,inf,0.8013528138528139,0.0,107
32,autosklearnBBCScoreEnsemble_es30_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,107
