,tool,task,model,fold,train,val,test,overfit,seed
0,None_es1_B100_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,None_es1_B100_N0.5,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,117
2,None_es1_B100_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,None_es1_B100_N0.5,cnae-9,best_ensemble_model,1,0.9639917695473249,inf,0.8981481481481479,0.0,117
4,None_es1_B100_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,None_es1_B100_N0.5,cnae-9,best_ensemble_model,2,0.9578189300411524,inf,0.9629629629629628,0.0,117
6,None_es1_B100_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,None_es1_B100_N0.5,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,117
8,None_es1_B100_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,None_es1_B100_N0.5,cnae-9,best_ensemble_model,4,0.95679012345679,inf,0.9629629629629628,0.0,117
10,None_es1_B100_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,None_es1_B100_N0.5,higgs,best_ensemble_model,0,0.7290970399890333,inf,0.7336674237925537,0.0,117
12,None_es1_B100_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,None_es1_B100_N0.5,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,117
14,None_es1_B100_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,None_es1_B100_N0.5,higgs,best_ensemble_model,2,0.7289388509878212,inf,0.7334555387444499,0.0,117
16,None_es1_B100_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,None_es1_B100_N0.5,higgs,best_ensemble_model,3,0.7272956529889871,inf,0.7345365382099536,0.0,117
18,None_es1_B100_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,None_es1_B100_N0.5,higgs,best_ensemble_model,4,0.7286684151243198,inf,0.7393750271854538,0.0,117
20,None_es1_B100_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,None_es1_B100_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0,117
22,None_es1_B100_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,None_es1_B100_N0.5,kr-vs-kp,best_ensemble_model,1,0.9967559023679248,inf,0.9910179640718564,0.0,117
24,None_es1_B100_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,None_es1_B100_N0.5,kr-vs-kp,best_ensemble_model,2,0.9964850359636932,inf,0.9967320261437908,0.0,117
26,None_es1_B100_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,None_es1_B100_N0.5,kr-vs-kp,best_ensemble_model,3,0.9961521464830008,inf,1.0,0.0,117
28,None_es1_B100_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,None_es1_B100_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,117
30,None_es1_B100_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,None_es1_B100_N0.5,vehicle,best_ensemble_model,0,0.8599733470157019,inf,0.8597943722943724,0.0,117
32,None_es1_B100_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,None_es1_B100_N0.5,vehicle,best_ensemble_model,1,0.8610792183258578,inf,0.8138528138528138,0.0,117
34,None_es1_B100_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,None_es1_B100_N0.5,vehicle,best_ensemble_model,2,0.8402036167988458,inf,0.8252164502164502,0.0,117
36,None_es1_B100_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,None_es1_B100_N0.5,vehicle,best_ensemble_model,3,0.8596766879218316,inf,0.8490259740259741,0.0,117
38,None_es1_B100_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,None_es1_B100_N0.5,vehicle,best_ensemble_model,4,0.8542773555039928,inf,0.9074675324675324,0.0,117
40,None_es1_B100_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,None_es1_B100_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,117
42,None_es1_B100_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
43,None_es1_B100_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,117
44,None_es1_B100_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,None_es1_B100_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,117
46,None_es1_B100_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,None_es1_B100_N0.5,MiniBooNE,best_ensemble_model,3,0.9347567326925436,inf,0.9377794808955568,0.0,117
48,None_es1_B100_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,None_es1_B100_N0.5,MiniBooNE,best_ensemble_model,4,0.9349170998912312,inf,0.9376333866403964,0.0,117
50,None_es1_B100_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,None_es1_B100_N0.5,connect-4,best_ensemble_model,0,0.67312190248437,inf,0.6797804962479553,0.0,117
52,None_es1_B100_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,None_es1_B100_N0.5,connect-4,best_ensemble_model,1,0.6751435995797325,inf,0.6734928652890803,0.0,117
54,None_es1_B100_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,None_es1_B100_N0.5,connect-4,best_ensemble_model,2,0.675822657173249,inf,0.6820732300174209,0.0,117
56,None_es1_B100_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
57,None_es1_B100_N0.5,connect-4,best_ensemble_model,3,0.6791635152928537,inf,0.6940980788685147,0.0,117
58,None_es1_B100_N0.5,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
59,None_es1_B100_N0.5,connect-4,best_ensemble_model,4,0.6754418577135315,inf,0.6872420840965908,0.0,117
60,None_es1_B100_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
61,None_es1_B100_N0.5,segment,best_ensemble_model,0,0.9874939874939874,inf,0.9913419913419912,0.0,117
62,None_es1_B100_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
63,None_es1_B100_N0.5,segment,best_ensemble_model,1,0.9855699855699857,inf,0.9826839826839828,0.0,117
64,None_es1_B100_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
65,None_es1_B100_N0.5,segment,best_ensemble_model,2,0.986050986050986,inf,0.987012987012987,0.0,117
66,None_es1_B100_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
67,None_es1_B100_N0.5,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0,117
68,None_es1_B100_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,117
69,None_es1_B100_N0.5,segment,best_ensemble_model,4,0.9846079846079848,inf,1.0,0.0,117
70,None_es1_B100_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
71,None_es1_B100_N0.5,Australian,best_ensemble_model,0,0.8684782608695651,inf,0.8756366723259762,0.0,117
72,None_es1_B100_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
73,None_es1_B100_N0.5,Australian,best_ensemble_model,1,0.8778985507246377,inf,0.8314940577249575,0.0,117
74,None_es1_B100_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
75,None_es1_B100_N0.5,Australian,best_ensemble_model,2,0.8760869565217392,inf,0.8858234295415959,0.0,117
76,None_es1_B100_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,117
