,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_ensemble_model,0,0.95679012345679,inf,0.9444444444444444,0.0,127
2,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.8981481481481479,0.0,127
4,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_ensemble_model,2,0.9660493827160496,inf,0.9629629629629628,0.0,127
6,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_ensemble_model,3,0.9670781893004116,inf,0.9259259259259258,0.0,127
8,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelection_es10_B50_N0.5,cnae-9,best_ensemble_model,4,0.9598765432098766,inf,0.9629629629629628,0.0,127
10,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_ensemble_model,0,0.7295280909096531,inf,0.7340004039006551,0.0,127
12,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_ensemble_model,1,0.7298441712979378,inf,0.7251954030127916,0.0,127
14,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_ensemble_model,2,0.7292191712979378,inf,0.73323922898888,0.0,127
16,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_ensemble_model,3,0.7274804755273472,inf,0.7340804069957763,0.0,127
18,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCEnsembleSelection_es10_B50_N0.5,higgs,best_ensemble_model,4,0.7285290578589881,inf,0.7386411973438111,0.0,127
20,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972128380015391,inf,0.9967320261437908,0.0,127
22,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9960591118683096,inf,0.9880239520958084,0.0,127
24,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9955173790598464,inf,0.9967320261437908,0.0,127
26,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9961521464830008,inf,1.0,0.0,127
28,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
29,autosklearnBBCEnsembleSelection_es10_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9964850359636932,inf,1.0,0.0,127
30,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
31,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_ensemble_model,0,0.8675582577419739,inf,0.8841991341991342,0.0,127
32,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
33,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_ensemble_model,1,0.8806001055725278,inf,0.8138528138528138,0.0,127
34,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
35,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_ensemble_model,2,0.8571466343958436,inf,0.8019480519480521,0.0,127
36,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
37,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_ensemble_model,3,0.8677055861054578,inf,0.8955627705627706,0.0,127
38,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
39,autosklearnBBCEnsembleSelection_es10_B50_N0.5,vehicle,best_ensemble_model,4,0.8699926790205932,inf,0.8841991341991342,0.0,127
40,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,127
41,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.929693359365273,inf,0.9275442310423228,0.0,127
42,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,127
43,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292437461363968,inf,0.9254477711361064,0.0,127
44,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,127
45,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.928996201589448,inf,0.9264678118059736,0.0,127
46,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,127
47,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.9345381225998868,inf,0.9374219579217667,0.0,127
48,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,127
49,autosklearnBBCEnsembleSelection_es10_B50_N0.5,MiniBooNE,best_ensemble_model,4,0.9348510324221446,inf,0.9375730826773776,0.0,127
