,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,0,0.9609053497942388,inf,0.9537037037037036,0.0,127
2,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,1,0.9660493827160496,inf,0.8888888888888888,0.0,127
4,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,2,0.9650205761316872,inf,0.9722222222222222,0.0,127
6,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,3,0.969135802469136,inf,0.9259259259259258,0.0,127
8,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCScoreEnsemble_es70_B50_N0.5,cnae-9,best_ensemble_model,4,0.9639917695473249,inf,0.9537037037037036,0.0,127
10,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,127
12,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
13,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9971818264633086,inf,0.9967320261437908,0.0,127
14,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
15,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9971818264633086,inf,1.0,0.0,127
16,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
17,autosklearnBBCScoreEnsemble_es70_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9971818264633086,inf,1.0,0.0,127
18,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
19,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,0,0.8765863151993507,inf,0.8716991341991343,0.0,127
20,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
21,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,1,0.8832244476976178,inf,0.8138528138528138,0.0,127
22,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
23,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,2,0.8688128010638801,inf,0.7792207792207793,0.0,127
24,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
25,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,3,0.8792840052523618,inf,0.8722943722943723,0.0,127
26,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
27,autosklearnBBCScoreEnsemble_es70_B50_N0.5,vehicle,best_ensemble_model,4,0.8775363409121447,inf,0.8841991341991342,0.0,127
28,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,127
29,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,127
30,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,127
31,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,127
32,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,127
33,autosklearnBBCScoreEnsemble_es70_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,127
34,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,127
35,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,0,0.9879749879749878,inf,0.9913419913419912,0.0,127
36,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,127
37,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9826839826839828,0.0,127
38,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,127
39,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,2,0.987012987012987,inf,0.987012987012987,0.0,127
40,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,127
41,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,3,0.9884559884559884,inf,0.9913419913419912,0.0,127
42,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,127
43,autosklearnBBCScoreEnsemble_es70_B50_N0.5,segment,best_ensemble_model,4,0.9874939874939874,inf,1.0,0.0,127
44,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,127
45,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,0,0.8692028985507246,inf,0.8624787775891339,0.0,127
46,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,127
47,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,1,0.8815217391304347,inf,0.8314940577249575,0.0,127
48,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,127
49,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,2,0.8789855072463768,inf,0.8200339558573854,0.0,127
50,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,127
51,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,3,0.8844202898550724,inf,0.8302207130730049,0.0,127
52,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,127
53,autosklearnBBCScoreEnsemble_es70_B50_N0.5,Australian,best_ensemble_model,4,0.8923913043478261,inf,0.8960101867572157,0.0,127
54,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,0,0.0,0.0,0.0,0.0,127
55,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,0,0.8458370308961436,inf,0.8446823483587953,0.0,127
56,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,1,0.0,0.0,0.0,0.0,127
57,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,1,0.8472833118444081,inf,0.8393723854766248,0.0,127
58,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,2,0.0,0.0,0.0,0.0,127
59,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,2,0.8446973128455919,inf,0.8531963777518912,0.0,127
60,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,3,0.0,0.0,0.0,0.0,127
61,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,3,0.8463811285863323,inf,0.8420413576241945,0.0,127
62,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_individual_model,4,0.0,0.0,0.0,0.0,127
63,autosklearnBBCScoreEnsemble_es70_B50_N0.5,adult,best_ensemble_model,4,0.8457891867133311,inf,0.8400967862040492,0.0,127
