,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_ensemble_model,0,0.9588477366255144,inf,0.9444444444444444,0.0,127
2,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_ensemble_model,2,0.9598765432098764,inf,0.9722222222222222,0.0,127
4,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_ensemble_model,3,0.9609053497942388,inf,0.9259259259259258,0.0,127
6,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelection_es90_B50_N0.5,cnae-9,best_ensemble_model,4,0.9609053497942388,inf,0.9722222222222222,0.0,127
8,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_ensemble_model,0,0.7297034552099739,inf,0.7346291506573654,0.0,127
10,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_ensemble_model,1,0.7297265351220759,inf,0.7255113521714001,0.0,127
12,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_ensemble_model,2,0.7290765600134403,inf,0.7329380984260314,0.0,127
14,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,127
15,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_ensemble_model,3,0.727355736102923,inf,0.7329138640429264,0.0,127
16,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,127
17,autosklearnBBCEnsembleSelection_es90_B50_N0.5,higgs,best_ensemble_model,4,0.7285443196269964,inf,0.7388107176934746,0.0,127
18,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
19,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.996848936982616,inf,0.9967320261437908,0.0,127
20,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
21,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9953313098304638,inf,0.9880239520958084,0.0,127
22,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
23,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9957882454640781,inf,0.9967320261437908,0.0,127
24,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
25,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9954553559833856,inf,1.0,0.0,127
26,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
27,autosklearnBBCEnsembleSelection_es90_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9961211349447704,inf,1.0,0.0,127
28,autosklearnBBCEnsembleSelection_es90_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
