,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_ensemble_model,0,0.9609053497942388,inf,0.9444444444444444,0.0,127
2,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_ensemble_model,1,0.9629629629629632,inf,0.8888888888888888,0.0,127
4,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_ensemble_model,2,0.9639917695473249,inf,0.9722222222222222,0.0,127
6,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_ensemble_model,3,0.9609053497942388,inf,0.9259259259259258,0.0,127
8,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelection_es30_B50_N0.5,cnae-9,best_ensemble_model,4,0.9588477366255144,inf,0.9722222222222222,0.0,127
10,autosklearnBBCEnsembleSelection_es30_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelection_es30_B50_N0.5,higgs,best_ensemble_model,0,0.7293347808632304,inf,0.7346408176926186,0.0,127
12,autosklearnBBCEnsembleSelection_es30_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelection_es30_B50_N0.5,higgs,best_ensemble_model,1,0.7296943773345317,inf,0.7261486144028569,0.0,127
14,autosklearnBBCEnsembleSelection_es30_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
