,tool,task,model,fold,train,val,test,overfit,seed
29,None_es10_B100_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,117
30,None_es10_B100_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,None_es10_B100_N0.5,vehicle,best_ensemble_model,0,0.8715727068337871,inf,0.8711580086580086,0.0,117
32,None_es10_B100_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,None_es10_B100_N0.5,vehicle,best_ensemble_model,1,0.8831910573781392,inf,0.8138528138528138,0.0,117
34,None_es10_B100_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,None_es10_B100_N0.5,vehicle,best_ensemble_model,2,0.8596426388837168,inf,0.7564935064935066,0.0,117
36,None_es10_B100_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,None_es10_B100_N0.5,vehicle,best_ensemble_model,3,0.8714168612364253,inf,0.8955627705627706,0.0,117
38,None_es10_B100_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,117
39,None_es10_B100_N0.5,vehicle,best_ensemble_model,4,0.8713487369492015,inf,0.8609307359307359,0.0,117
40,None_es10_B100_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,117
41,None_es10_B100_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,117
42,None_es10_B100_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,117
43,None_es10_B100_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,117
44,None_es10_B100_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,None_es10_B100_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,117
46,None_es10_B100_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,None_es10_B100_N0.5,MiniBooNE,best_ensemble_model,3,0.9347567326925436,inf,0.9377794808955568,0.0,117
48,None_es10_B100_N0.5,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,None_es10_B100_N0.5,MiniBooNE,best_ensemble_model,4,0.9349170998912312,inf,0.9376333866403964,0.0,117
50,None_es10_B100_N0.5,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,None_es10_B100_N0.5,connect-4,best_ensemble_model,0,0.7071796461359307,inf,0.7172069771220179,0.0,117
52,None_es10_B100_N0.5,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,None_es10_B100_N0.5,connect-4,best_ensemble_model,1,0.7073849287686037,inf,0.6998660362149246,0.0,117
54,None_es10_B100_N0.5,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,None_es10_B100_N0.5,connect-4,best_ensemble_model,2,0.7089064728676876,inf,0.7184008127092699,0.0,117
56,None_es10_B100_N0.5,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
57,None_es10_B100_N0.5,connect-4,best_ensemble_model,3,0.7131307629191174,inf,0.7230640837885614,0.0,117
58,None_es10_B100_N0.5,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
59,None_es10_B100_N0.5,connect-4,best_ensemble_model,4,0.7090006675827626,inf,0.7269144279801859,0.0,117
60,None_es10_B100_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
61,None_es10_B100_N0.5,segment,best_ensemble_model,0,0.9879749879749878,inf,0.9913419913419912,0.0,117
62,None_es10_B100_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
63,None_es10_B100_N0.5,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9826839826839828,0.0,117
64,None_es10_B100_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
65,None_es10_B100_N0.5,segment,best_ensemble_model,2,0.9874939874939876,inf,0.987012987012987,0.0,117
66,None_es10_B100_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
67,None_es10_B100_N0.5,segment,best_ensemble_model,3,0.987974987974988,inf,0.9956709956709956,0.0,117
68,None_es10_B100_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,117
69,None_es10_B100_N0.5,segment,best_ensemble_model,4,0.9894179894179894,inf,1.0,0.0,117
70,None_es10_B100_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
71,None_es10_B100_N0.5,Australian,best_ensemble_model,0,0.8721014492753623,inf,0.8756366723259762,0.0,117
72,None_es10_B100_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
73,None_es10_B100_N0.5,Australian,best_ensemble_model,1,0.8844202898550725,inf,0.8314940577249575,0.0,117
74,None_es10_B100_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
75,None_es10_B100_N0.5,Australian,best_ensemble_model,2,0.8771739130434782,inf,0.8331918505942275,0.0,117
76,None_es10_B100_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,117
77,None_es10_B100_N0.5,Australian,best_ensemble_model,3,0.8797101449275362,inf,0.8624787775891339,0.0,117
78,None_es10_B100_N0.5,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,117
79,None_es10_B100_N0.5,Australian,best_ensemble_model,4,0.8880434782608696,inf,0.8828522920203735,0.0,117
80,None_es10_B100_N0.5,adult,best_individual_model,0,0.0,0.0,0.0,0.0,117
81,None_es10_B100_N0.5,adult,best_ensemble_model,0,0.8461132033473284,inf,0.8468307119422542,0.0,117
82,None_es10_B100_N0.5,adult,best_individual_model,1,0.0,0.0,0.0,0.0,117
83,None_es10_B100_N0.5,adult,best_ensemble_model,1,0.846881415576058,inf,0.8400308793454151,0.0,117
84,None_es10_B100_N0.5,adult,best_individual_model,2,0.0,0.0,0.0,0.0,117
85,None_es10_B100_N0.5,adult,best_ensemble_model,2,0.8444657628965766,inf,0.8528291210168542,0.0,117
86,None_es10_B100_N0.5,adult,best_individual_model,3,0.0,0.0,0.0,0.0,117
87,None_es10_B100_N0.5,adult,best_ensemble_model,3,0.8461492914973556,inf,0.8426897016972146,0.0,117
88,None_es10_B100_N0.5,adult,best_individual_model,4,0.0,0.0,0.0,0.0,117
89,None_es10_B100_N0.5,adult,best_ensemble_model,4,0.8455389101214992,inf,0.8442674771812377,0.0,117
