,tool,task,model,fold,train,val,test,overfit
33,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_ensemble_model,1,0.8660600950905791,inf,0.8024891774891775,0.0
34,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_individual_model,2,0.9685926034873892,0.8404269918495487,0.8132575757575757,0.0
35,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_ensemble_model,2,0.8665302730708061,inf,0.7792207792207793,0.0
36,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_individual_model,3,0.9679118536108114,0.8360176592125551,0.8257575757575757,0.011904761904761973
37,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_ensemble_model,3,0.8739671967149579,inf,0.8133116883116883,0.0
38,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_individual_model,4,0.9705011849506436,0.846178604594643,0.8484307359307359,0.034577922077921985
39,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,vehicle,best_ensemble_model,4,0.8792905463303314,inf,0.8257575757575757,0.0
40,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_individual_model,0,0.9510226679755608,0.9401028407271396,0.9375700559686472,0.00035073002264784936
41,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_ensemble_model,0,0.9408820683122578,inf,0.937219325945999,0.0
42,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_individual_model,1,0.9515029604171938,0.9403545370902368,0.9379092350463576,3.690739187278691e-05
43,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_ensemble_model,1,0.9412047771148804,inf,0.938343515440056,0.0
44,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_individual_model,2,0.9508489423953936,0.9399046938723068,0.9372252112183246,0.0005547381566213261
45,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_ensemble_model,2,0.9406303302089564,inf,0.937422426401156,0.0
