,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.762828902573724,HistGradientBoostingClassifier,53,0,20,79,0.7652359701823116
1,test_performance_singlemodelTrue,0.7342433160339532,RandomForestClassifier,53,0,20,79,0.7566002623813545
2,test_performance_singlemodelTrue,0.7012641660740494,DecisionTreeClassifier,53,0,20,79,0.706027741536197
3,test_performance_singlemodelTrue,0.8016163320270536,LinearDiscriminantAnalysis,53,0,20,79,0.7846755575820079
4,test_performance_singlemodelTrue,0.7811615802454192,XGBClassifier,53,0,20,79,0.7692850511842634
5,test_performance_singlemodelTrue,0.7715271368264968,GradientBoostingClassifier,53,0,20,79,0.7546825035645566
6,test_performance_singlemodelTrue,0.7488784403322691,LGBMClassifier,53,0,20,79,0.7592927570864307
7,test_performance_singlemodelTrue,0.6650338170098803,MLPClassifier,53,0,20,79,0.5998073163964986
8,test_performance_singlemodelTrue,0.7805544627861585,HistGradientBoostingClassifier,53,1,20,79,0.7584996937249961
9,test_performance_singlemodelTrue,0.7901889062050809,RandomForestClassifier,53,1,20,79,0.7701346831351485
10,test_performance_singlemodelTrue,0.7178927539301871,DecisionTreeClassifier,53,1,20,79,0.7077373011231237
11,test_performance_singlemodelTrue,0.7821810080041156,LinearDiscriminantAnalysis,53,1,20,79,0.7715842406225631
12,test_performance_singlemodelTrue,0.7733598371941717,XGBClassifier,53,1,20,79,0.7701035148950013
13,test_performance_singlemodelTrue,0.7750696010046753,GradientBoostingClassifier,53,1,20,79,0.7389696153278238
14,test_performance_singlemodelTrue,0.7688433372168677,LGBMClassifier,53,1,20,79,0.7655924474660503
15,test_performance_singlemodelTrue,0.7427751131016326,MLPClassifier,53,1,20,79,0.6951685550741289
16,test_performance_singlemodelTrue,0.7792059433205731,HistGradientBoostingClassifier,53,2,20,79,0.7349344421526691
17,test_performance_singlemodelTrue,0.7717276179812682,RandomForestClassifier,53,2,20,79,0.756752621217994
18,test_performance_singlemodelTrue,0.7505049855502262,DecisionTreeClassifier,53,2,20,79,0.6821434823410253
19,test_performance_singlemodelTrue,0.7858785613774946,LinearDiscriminantAnalysis,53,2,20,79,0.7631718150860338
20,test_performance_singlemodelTrue,0.7651003918839175,XGBClassifier,53,2,20,79,0.7597305616310672
21,test_performance_singlemodelTrue,0.7661519722806434,GradientBoostingClassifier,53,2,20,79,0.7669000066907534
22,test_performance_singlemodelTrue,0.7609905282111029,LGBMClassifier,53,2,20,79,0.7656836017709732
23,test_performance_singlemodelTrue,0.7256169523838344,MLPClassifier,53,2,20,79,0.7113538119413797
24,test_performance_singlemodelTrue,0.7624544189072642,HistGradientBoostingClassifier,53,3,20,79,0.7630857653645076
