,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9045246431457044,HistGradientBoostingClassifier,146818,0,5,20,0.8535785831360407
1,test_performance_singlemodelTrue,0.882238082413143,RandomForestClassifier,146818,0,5,20,0.864422084623323
2,test_performance_singlemodelTrue,0.8948963102612443,DecisionTreeClassifier,146818,0,5,20,0.836034723486918
3,test_performance_singlemodelTrue,0.8746296795044439,LinearDiscriminantAnalysis,146818,0,5,20,0.8604003520913008
4,test_performance_singlemodelTrue,0.9108537570697549,XGBClassifier,146818,0,5,20,0.856234444242093
5,test_performance_singlemodelTrue,0.8938863452733639,GradientBoostingClassifier,146818,0,5,20,0.8588903053481455
6,test_performance_singlemodelTrue,0.882238082413143,LGBMClassifier,146818,0,5,20,0.856234444242093
7,test_performance_singlemodelTrue,0.7999596014004848,MLPClassifier,146818,0,5,20,0.7939051781703393
8,test_performance_singlemodelTrue,0.8652706706167519,HistGradientBoostingClassifier,146818,1,5,20,0.8452695319613914
9,test_performance_singlemodelTrue,0.8928763802854834,RandomForestClassifier,146818,1,5,20,0.8512641898864809
10,test_performance_singlemodelTrue,0.8832480474010234,DecisionTreeClassifier,146818,1,5,20,0.8330373945243732
11,test_performance_singlemodelTrue,0.8746296795044439,LinearDiscriminantAnalysis,146818,1,5,20,0.8689294603290233
12,test_performance_singlemodelTrue,0.8928763802854834,XGBClassifier,146818,1,5,20,0.8466581679111274
13,test_performance_singlemodelTrue,0.8705898195529221,GradientBoostingClassifier,146818,1,5,20,0.8474625144175317
14,test_performance_singlemodelTrue,0.8885671963371937,LGBMClassifier,146818,1,5,20,0.8471210465610393
15,test_performance_singlemodelTrue,0.8495825478050094,MLPClassifier,146818,1,5,20,0.7948309354701633
16,test_performance_singlemodelTrue,0.8852679773767842,HistGradientBoostingClassifier,146818,2,5,20,0.8474625144175317
17,test_performance_singlemodelTrue,0.8832480474010234,RandomForestClassifier,146818,2,5,20,0.8626919808170946
18,test_performance_singlemodelTrue,0.8842580123889039,DecisionTreeClassifier,146818,2,5,20,0.8416879135555151
19,test_performance_singlemodelTrue,0.8746296795044439,LinearDiscriminantAnalysis,146818,2,5,20,0.8689294603290233
20,test_performance_singlemodelTrue,0.8556423377322919,XGBClassifier,146818,2,5,20,0.8505812541734961
21,test_performance_singlemodelTrue,0.8948963102612443,GradientBoostingClassifier,146818,2,5,20,0.8273842044557761
22,test_performance_singlemodelTrue,0.8715997845408026,LGBMClassifier,146818,2,5,20,0.8553086869422691
23,test_performance_singlemodelTrue,0.8462833288446001,MLPClassifier,146818,2,5,20,0.7985339646694591
24,test_performance_singlemodelTrue,0.882238082413143,HistGradientBoostingClassifier,146818,3,5,20,0.8575016693984094
25,test_performance_singlemodelTrue,0.8885671963371937,RandomForestClassifier,146818,3,5,20,0.8448066533114794
26,test_performance_singlemodelTrue,0.8779288984648532,DecisionTreeClassifier,146818,3,5,20,0.8221938930370909
27,test_performance_singlemodelTrue,0.8746296795044439,LinearDiscriminantAnalysis,146818,3,5,20,0.858548837491653
28,test_performance_singlemodelTrue,0.8789388634527335,XGBClassifier,146818,3,5,20,0.8588903053481455
29,test_performance_singlemodelTrue,0.8792081874495017,GradientBoostingClassifier,146818,3,5,20,0.836034723486918
30,test_performance_singlemodelTrue,0.891866415297603,LGBMClassifier,146818,3,5,20,0.83649760213683
31,test_performance_singlemodelTrue,0.8442633988688393,MLPClassifier,146818,3,5,20,0.7962195714198992
32,test_performance_singlemodelFalse,0.9045246431457044,HistGradientBoostingClassifier,146818,0,5,20,0.8535785831360407
33,test_performance_singlemodelFalse,0.882238082413143,RandomForestClassifier,146818,0,5,20,0.864422084623323
34,test_performance_singlemodelFalse,0.8948963102612443,DecisionTreeClassifier,146818,0,5,20,0.836034723486918
35,test_performance_singlemodelFalse,0.8746296795044439,LinearDiscriminantAnalysis,146818,0,5,20,0.8604003520913008
36,test_performance_singlemodelFalse,0.9108537570697549,XGBClassifier,146818,0,5,20,0.856234444242093
37,test_performance_singlemodelFalse,0.8938863452733639,GradientBoostingClassifier,146818,0,5,20,0.8566973228920052
38,test_performance_singlemodelFalse,0.882238082413143,LGBMClassifier,146818,0,5,20,0.856234444242093
39,test_performance_singlemodelFalse,0.7903312685160248,MLPClassifier,146818,0,5,20,0.7733639895586718
40,test_performance_singlemodelFalse,0.9098437920818745,HistGradientBoostingClassifier,146818,1,5,20,0.8391534632428823
41,test_performance_singlemodelFalse,0.8938863452733639,RandomForestClassifier,146818,1,5,20,0.843076549505251
42,test_performance_singlemodelFalse,0.8928763802854834,DecisionTreeClassifier,146818,1,5,20,0.829918654768409
43,test_performance_singlemodelFalse,0.891866415297603,LinearDiscriminantAnalysis,146818,1,5,20,0.8405420991926182
44,test_performance_singlemodelFalse,0.9045246431457044,XGBClassifier,146818,1,5,20,0.8448066533114794
45,test_performance_singlemodelFalse,0.8938863452733639,GradientBoostingClassifier,146818,1,5,20,0.8473411036241122
46,test_performance_singlemodelFalse,0.8885671963371937,LGBMClassifier,146818,1,5,20,0.843076549505251
47,test_performance_singlemodelFalse,0.8908564503097226,MLPClassifier,146818,1,5,20,0.8608404662174467
48,test_performance_singlemodelFalse,0.8609614866684622,HistGradientBoostingClassifier,146818,2,5,20,0.8413464456990227
49,test_performance_singlemodelFalse,0.8715997845408026,RandomForestClassifier,146818,2,5,20,0.8317701693680568
50,test_performance_singlemodelFalse,0.8695798545650417,DecisionTreeClassifier,146818,2,5,20,0.8231196503369149
51,test_performance_singlemodelFalse,0.8609614866684622,LinearDiscriminantAnalysis,146818,2,5,20,0.8479253930674437
52,test_performance_singlemodelFalse,0.874899003501212,XGBClassifier,146818,2,5,20,0.843539428155163
53,test_performance_singlemodelFalse,0.874899003501212,GradientBoostingClassifier,146818,2,5,20,0.8247283433497239
54,test_performance_singlemodelFalse,0.8695798545650417,LGBMClassifier,146818,2,5,20,0.8413464456990227
55,test_performance_singlemodelFalse,0.8938863452733639,MLPClassifier,146818,2,5,20,0.8382277059430583
56,test_performance_singlemodelFalse,0.8685698895771613,HistGradientBoostingClassifier,146818,3,5,20,0.850118375523584
57,test_performance_singlemodelFalse,0.8802181524373822,RandomForestClassifier,146818,3,5,20,0.8353517877739332
58,test_performance_singlemodelFalse,0.8642607056288716,DecisionTreeClassifier,146818,3,5,20,0.7946108784070904
59,test_performance_singlemodelFalse,0.8662806356046324,LinearDiscriminantAnalysis,146818,3,5,20,0.8645434954167426
60,test_performance_singlemodelFalse,0.8802181524373822,XGBClassifier,146818,3,5,20,0.8527742366296364
61,test_performance_singlemodelFalse,0.874899003501212,GradientBoostingClassifier,146818,3,5,20,0.8487297395738481
62,test_performance_singlemodelFalse,0.8759089684890924,LGBMClassifier,146818,3,5,20,0.850118375523584
63,test_performance_singlemodelFalse,0.8855373013735524,MLPClassifier,146818,3,5,20,0.8329159837309537
64,test_performance_singlemodelTrue,0.9045246431457044,HistGradientBoostingClassifier,146818,0,10,20,0.8587688945547258
65,test_performance_singlemodelTrue,0.8769189334769728,RandomForestClassifier,146818,0,10,20,0.8648849632732349
66,test_performance_singlemodelTrue,0.899205494209534,DecisionTreeClassifier,146818,0,10,20,0.8351089661870941
67,test_performance_singlemodelTrue,0.8746296795044439,LinearDiscriminantAnalysis,146818,0,10,20,0.866053542159898
68,test_performance_singlemodelTrue,0.9108537570697549,XGBClassifier,146818,0,10,20,0.8570387907484975
69,test_performance_singlemodelTrue,0.8875572313493132,GradientBoostingClassifier,146818,0,10,20,0.8588903053481455
70,test_performance_singlemodelTrue,0.882238082413143,LGBMClassifier,146818,0,10,20,0.8535785831360407
71,test_performance_singlemodelTrue,0.802989496364126,MLPClassifier,146818,0,10,20,0.7852546591391976
72,test_performance_singlemodelTrue,0.8852679773767842,HistGradientBoostingClassifier,146818,1,10,20,0.8465367571177078
73,test_performance_singlemodelTrue,0.8981955292216537,RandomForestClassifier,146818,1,10,20,0.8520685363928853
74,test_performance_singlemodelTrue,0.8589415566927013,DecisionTreeClassifier,146818,1,10,20,0.8407621562556912
75,test_performance_singlemodelTrue,0.8852679773767842,LinearDiscriminantAnalysis,146818,1,10,20,0.8697338068354277
76,test_performance_singlemodelTrue,0.8875572313493132,XGBClassifier,146818,1,10,20,0.8491926182237601
77,test_performance_singlemodelTrue,0.8802181524373822,GradientBoostingClassifier,146818,1,10,20,0.8264584471559522
78,test_performance_singlemodelTrue,0.8948963102612443,LGBMClassifier,146818,1,10,20,0.8339631518241972
79,test_performance_singlemodelTrue,0.8283059520603285,MLPClassifier,146818,1,10,20,0.8026771079949007
80,test_performance_singlemodelTrue,0.8809587934284945,HistGradientBoostingClassifier,146818,2,10,20,0.8523113579797243
81,test_performance_singlemodelTrue,0.899205494209534,RandomForestClassifier,146818,2,10,20,0.8509227220299884
82,test_performance_singlemodelTrue,0.8948963102612443,DecisionTreeClassifier,146818,2,10,20,0.8228768287500758
83,test_performance_singlemodelTrue,0.8852679773767842,LinearDiscriminantAnalysis,146818,2,10,20,0.8593531839980575
84,test_performance_singlemodelTrue,0.8809587934284945,XGBClassifier,146818,2,10,20,0.8370818915801614
85,test_performance_singlemodelTrue,0.8865472663614328,GradientBoostingClassifier,146818,2,10,20,0.8464153463242883
86,test_performance_singlemodelTrue,0.8662806356046324,LGBMClassifier,146818,2,10,20,0.8583060159048139
87,test_performance_singlemodelTrue,0.8379342849447886,MLPClassifier,146818,2,10,20,0.7895192132580586
88,test_performance_singlemodelTrue,0.8812281174252625,HistGradientBoostingClassifier,146818,3,10,20,0.8343046196806896
89,test_performance_singlemodelTrue,0.8875572313493132,RandomForestClassifier,146818,3,10,20,0.8482668609239361
90,test_performance_singlemodelTrue,0.8769189334769728,DecisionTreeClassifier,146818,3,10,20,0.8420293814120076
91,test_performance_singlemodelTrue,0.8799488284406141,LinearDiscriminantAnalysis,146818,3,10,20,0.8719267892915681
92,test_performance_singlemodelTrue,0.8951656342580123,XGBClassifier,146818,3,10,20,0.8443437746615674
93,test_performance_singlemodelTrue,0.891866415297603,GradientBoostingClassifier,146818,3,10,20,0.8595732410611303
94,test_performance_singlemodelTrue,0.8546323727444115,LGBMClassifier,146818,3,10,20,0.8565759120985856
95,test_performance_singlemodelTrue,0.8442633988688393,MLPClassifier,146818,3,10,20,0.798754021732532
96,test_performance_singlemodelFalse,0.9045246431457044,HistGradientBoostingClassifier,146818,0,10,20,0.8587688945547258
97,test_performance_singlemodelFalse,0.8769189334769728,RandomForestClassifier,146818,0,10,20,0.8648849632732349
98,test_performance_singlemodelFalse,0.899205494209534,DecisionTreeClassifier,146818,0,10,20,0.8351089661870941
99,test_performance_singlemodelFalse,0.8746296795044439,LinearDiscriminantAnalysis,146818,0,10,20,0.866053542159898
100,test_performance_singlemodelFalse,0.9108537570697549,XGBClassifier,146818,0,10,20,0.8570387907484975
101,test_performance_singlemodelFalse,0.8938863452733639,GradientBoostingClassifier,146818,0,10,20,0.8584274266982335
102,test_performance_singlemodelFalse,0.882238082413143,LGBMClassifier,146818,0,10,20,0.8535785831360407
103,test_performance_singlemodelFalse,0.8272959870724481,MLPClassifier,146818,0,10,20,0.797365385782796
104,test_performance_singlemodelFalse,0.8865472663614328,HistGradientBoostingClassifier,146818,1,10,20,0.8446852425180598
105,test_performance_singlemodelFalse,0.8885671963371937,RandomForestClassifier,146818,1,10,20,0.8586474837613064
106,test_performance_singlemodelFalse,0.8842580123889039,DecisionTreeClassifier,146818,1,10,20,0.8446852425180598
107,test_performance_singlemodelFalse,0.8802181524373822,LinearDiscriminantAnalysis,146818,1,10,20,0.8744612396042009
108,test_performance_singlemodelFalse,0.8928763802854834,XGBClassifier,146818,1,10,20,0.8608404662174467
109,test_performance_singlemodelFalse,0.8948963102612443,GradientBoostingClassifier,146818,1,10,20,0.8561130334486736
110,test_performance_singlemodelFalse,0.8905871263129546,LGBMClassifier,146818,1,10,20,0.8648849632732349
111,test_performance_singlemodelFalse,0.891866415297603,MLPClassifier,146818,1,10,20,0.8624491592302556
112,test_performance_singlemodelFalse,0.8652706706167519,HistGradientBoostingClassifier,146818,2,10,20,0.8683451708856917
113,test_performance_singlemodelFalse,0.8526124427686507,RandomForestClassifier,146818,2,10,20,0.8783843258665696
114,test_performance_singlemodelFalse,0.8769189334769728,DecisionTreeClassifier,146818,2,10,20,0.8556501547987616
