,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9987834549878345,HistGradientBoostingClassifier,3,0,20,61,0.9932669719763663
1,test_performance_singlemodelTrue,0.9974947951940201,RandomForestClassifier,3,0,20,61,0.9927449398476615
2,test_performance_singlemodelTrue,0.9987113402061856,DecisionTreeClassifier,3,0,20,61,0.994500866098759
3,test_performance_singlemodelTrue,0.9582674894022625,LinearDiscriminantAnalysis,3,0,20,61,0.9331917518923665
4,test_performance_singlemodelTrue,0.9987834549878345,XGBClassifier,3,0,20,61,0.9907576584486154
5,test_performance_singlemodelTrue,0.9900512955577294,GradientBoostingClassifier,3,0,20,61,0.9762831312436229
6,test_performance_singlemodelTrue,0.9937730453758749,LGBMClassifier,3,0,20,61,0.9866169945186627
7,test_performance_singlemodelTrue,0.9901234103393785,MLPClassifier,3,0,20,61,0.9887703770495693
8,test_performance_singlemodelTrue,0.9974226804123711,HistGradientBoostingClassifier,3,1,20,61,0.9923474835678523
9,test_performance_singlemodelTrue,0.9987834549878345,RandomForestClassifier,3,1,20,61,0.9933500225422964
10,test_performance_singlemodelTrue,0.9974947951940201,DecisionTreeClassifier,3,1,20,61,0.9936644282561754
11,test_performance_singlemodelTrue,0.9634942433591693,LinearDiscriminantAnalysis,3,1,20,61,0.9392959684882425
12,test_performance_singlemodelTrue,0.9974947951940201,XGBClassifier,3,1,20,61,0.9907576584486154
13,test_performance_singlemodelTrue,0.9939172749391727,GradientBoostingClassifier,3,1,20,61,0.9852347958142516
14,test_performance_singlemodelTrue,0.9937730453758749,LGBMClassifier,3,1,20,61,0.9839415798590514
15,test_performance_singlemodelTrue,0.988762635763915,MLPClassifier,3,1,20,61,0.9860534371069929
16,test_performance_singlemodelTrue,0.9961340206185567,HistGradientBoostingClassifier,3,2,20,61,0.9921813824359917
17,test_performance_singlemodelTrue,0.9987834549878345,RandomForestClassifier,3,2,20,61,0.9936644282561754
18,test_performance_singlemodelTrue,0.9974947951940201,DecisionTreeClassifier,3,2,20,61,0.9945839166646893
19,test_performance_singlemodelTrue,0.9647829031529838,LinearDiscriminantAnalysis,3,2,20,61,0.9396518994850865
20,test_performance_singlemodelTrue,0.9987834549878345,XGBClassifier,3,2,20,61,0.989962745888997
21,test_performance_singlemodelTrue,0.9939172749391727,GradientBoostingClassifier,3,2,20,61,0.9845466625536863
22,test_performance_singlemodelTrue,0.9937009305942258,LGBMClassifier,3,2,20,61,0.9814737916142657
23,test_performance_singlemodelTrue,0.9899791807760805,MLPClassifier,3,2,20,61,0.9858636072420094
24,test_performance_singlemodelTrue,0.9961340206185567,HistGradientBoostingClassifier,3,3,20,61,0.9917839261561825
25,test_performance_singlemodelTrue,0.9987834549878345,RandomForestClassifier,3,3,20,61,0.9923890088508175
26,test_performance_singlemodelTrue,0.9925565003637093,DecisionTreeClassifier,3,3,20,61,0.9911551147284247
27,test_performance_singlemodelTrue,0.9647829031529838,LinearDiscriminantAnalysis,3,3,20,61,0.9406129131765655
28,test_performance_singlemodelTrue,1.0,XGBClassifier,3,3,20,61,0.9891678333293785
29,test_performance_singlemodelTrue,0.9939172749391727,GradientBoostingClassifier,3,3,20,61,0.9833542937142585
30,test_performance_singlemodelTrue,0.991195725788246,LGBMClassifier,3,3,20,61,0.9809932847685262
31,test_performance_singlemodelTrue,0.9899791807760805,MLPClassifier,3,3,20,61,0.9867000450845929
32,test_performance_singlemodelFalse,0.9987834549878345,HistGradientBoostingClassifier,3,0,20,61,0.9932669719763663
33,test_performance_singlemodelFalse,0.9974947951940201,RandomForestClassifier,3,0,20,61,0.9927449398476615
34,test_performance_singlemodelFalse,0.9987113402061856,DecisionTreeClassifier,3,0,20,61,0.994500866098759
35,test_performance_singlemodelFalse,0.9582674894022625,LinearDiscriminantAnalysis,3,0,20,61,0.9331917518923665
36,test_performance_singlemodelFalse,0.9987834549878345,XGBClassifier,3,0,20,61,0.9907576584486154
37,test_performance_singlemodelFalse,0.9900512955577294,GradientBoostingClassifier,3,0,20,61,0.9762831312436229
38,test_performance_singlemodelFalse,0.9937730453758749,LGBMClassifier,3,0,20,61,0.9866169945186627
39,test_performance_singlemodelFalse,0.9901234103393785,MLPClassifier,3,0,20,61,0.987055976081437
40,test_performance_singlemodelFalse,0.9987113402061856,HistGradientBoostingClassifier,3,1,20,61,0.9948983223785681
41,test_performance_singlemodelFalse,0.9987113402061856,RandomForestClassifier,3,1,20,61,0.9945423913817242
42,test_performance_singlemodelFalse,0.9987113402061856,DecisionTreeClassifier,3,1,20,61,0.9949398476615334
43,test_performance_singlemodelFalse,0.9987113402061856,LinearDiscriminantAnalysis,3,1,20,61,0.994856797095603
44,test_performance_singlemodelFalse,0.9987113402061856,XGBClassifier,3,1,20,61,0.9949398476615334
45,test_performance_singlemodelFalse,0.9987113402061856,GradientBoostingClassifier,3,1,20,61,0.994500866098759
46,test_performance_singlemodelFalse,1.0,LGBMClassifier,3,1,20,61,0.9941034098189497
47,test_performance_singlemodelFalse,0.9987113402061856,MLPClassifier,3,1,20,61,0.994500866098759
48,test_performance_singlemodelFalse,0.9987113402061856,HistGradientBoostingClassifier,3,2,20,61,0.9931839214104359
49,test_performance_singlemodelFalse,0.9987113402061856,RandomForestClassifier,3,2,20,61,0.9940618845359847
50,test_performance_singlemodelFalse,0.9987113402061856,DecisionTreeClassifier,3,2,20,61,0.9932669719763663
51,test_performance_singlemodelFalse,0.9962782501818547,LinearDiscriminantAnalysis,3,2,20,61,0.9848373395344423
52,test_performance_singlemodelFalse,0.9987113402061856,XGBClassifier,3,2,20,61,0.9940618845359847
53,test_performance_singlemodelFalse,0.9987113402061856,GradientBoostingClassifier,3,2,20,61,0.993225446693401
54,test_performance_singlemodelFalse,0.9987113402061856,LGBMClassifier,3,2,20,61,0.994500866098759
55,test_performance_singlemodelFalse,0.9987113402061856,MLPClassifier,3,2,20,61,0.993225446693401
