,hue,performance,model,dataset_name,level,repeat,seed,val_score
195,test_performance_singlemodelTrue,0.980172088933551,GradientBoostingClassifier,3,0,5,97,0.973466085440279
196,test_performance_singlemodelTrue,0.9884028388393418,LGBMClassifier,3,0,5,97,0.986553443766347
197,test_performance_singlemodelTrue,0.9874544655194071,MLPClassifier,3,0,5,97,0.987097122929381
198,test_performance_singlemodelTrue,0.9974908931038814,RandomForestClassifier,3,1,5,97,0.9924048823016565
199,test_performance_singlemodelTrue,0.9937884687853284,DecisionTreeClassifier,3,1,5,97,0.991568962510898
200,test_performance_singlemodelTrue,0.9922277352091445,XGBClassifier,3,1,5,97,0.990368962510898
201,test_performance_singlemodelTrue,0.9928400954653938,GradientBoostingClassifier,3,1,5,97,0.9876048823016566
202,test_performance_singlemodelTrue,0.9870870493656576,LGBMClassifier,3,1,5,97,0.9869893635571054
203,test_performance_singlemodelTrue,0.9874544655194071,MLPClassifier,3,1,5,97,0.9869893635571054
204,test_performance_singlemodelTrue,0.9951042582590126,RandomForestClassifier,3,2,5,97,0.9916048823016566
205,test_performance_singlemodelTrue,0.9902085165180254,DecisionTreeClassifier,3,2,5,97,0.9906612031386225
206,test_performance_singlemodelTrue,0.9922277352091445,XGBClassifier,3,2,5,97,0.9920048823016565
207,test_performance_singlemodelTrue,0.9916467780429594,GradientBoostingClassifier,3,2,5,97,0.9881534437663471
208,test_performance_singlemodelTrue,0.9870870493656576,LGBMClassifier,3,2,5,97,0.9853175239755885
209,test_performance_singlemodelTrue,0.9848228865720388,MLPClassifier,3,2,5,97,0.986953443766347
210,test_performance_singlemodelTrue,0.9974908931038814,RandomForestClassifier,3,3,5,97,0.9924767218831735
211,test_performance_singlemodelTrue,0.9914018339404598,DecisionTreeClassifier,3,3,5,97,0.9936767218831735
212,test_performance_singlemodelTrue,0.9935435246828288,XGBClassifier,3,3,5,97,0.9911689625108979
213,test_performance_singlemodelTrue,0.9916467780429594,GradientBoostingClassifier,3,3,5,97,0.9878612031386225
214,test_performance_singlemodelTrue,0.9870870493656576,LGBMClassifier,3,3,5,97,0.9857175239755884
215,test_performance_singlemodelTrue,0.9885253108905916,MLPClassifier,3,3,5,97,0.987025283347864
216,test_performance_singlemodelFalse,0.9961751036301971,RandomForestClassifier,3,0,5,97,0.993640802092415
217,test_performance_singlemodelFalse,0.9986842105263158,DecisionTreeClassifier,3,0,5,97,0.9957126416739319
218,test_performance_singlemodelFalse,0.9935435246828288,XGBClassifier,3,0,5,97,0.9916048823016566
219,test_performance_singlemodelFalse,0.980172088933551,GradientBoostingClassifier,3,0,5,97,0.973466085440279
220,test_performance_singlemodelFalse,0.9884028388393418,LGBMClassifier,3,0,5,97,0.986553443766347
221,test_performance_singlemodelFalse,0.9874544655194071,MLPClassifier,3,0,5,97,0.9887330427201395
222,test_performance_singlemodelFalse,0.9974908931038814,RandomForestClassifier,3,1,5,97,0.993240802092415
223,test_performance_singlemodelFalse,0.9986842105263158,DecisionTreeClassifier,3,1,5,97,0.990297122929381
224,test_performance_singlemodelFalse,0.9986842105263158,XGBClassifier,3,1,5,97,0.9940048823016565
225,test_performance_singlemodelFalse,0.9986842105263158,GradientBoostingClassifier,3,1,5,97,0.9932048823016565
226,test_performance_singlemodelFalse,0.9974908931038814,LGBMClassifier,3,1,5,97,0.993640802092415
227,test_performance_singlemodelFalse,0.9986842105263158,MLPClassifier,3,1,5,97,0.991968962510898
228,test_performance_singlemodelFalse,0.9974908931038814,RandomForestClassifier,3,2,5,97,0.9920048823016565
229,test_performance_singlemodelFalse,0.9986842105263158,DecisionTreeClassifier,3,2,5,97,0.9912048823016565
230,test_performance_singlemodelFalse,0.9986842105263158,XGBClassifier,3,2,5,97,0.9928048823016564
231,test_performance_singlemodelFalse,0.9986842105263158,GradientBoostingClassifier,3,2,5,97,0.9928048823016564
232,test_performance_singlemodelFalse,0.9974908931038814,LGBMClassifier,3,2,5,97,0.9924048823016565
233,test_performance_singlemodelFalse,0.9986842105263158,MLPClassifier,3,2,5,97,0.992040802092415
234,test_performance_singlemodelFalse,0.9986842105263158,RandomForestClassifier,3,3,5,97,0.9911689625108979
235,test_performance_singlemodelFalse,0.9973684210526316,DecisionTreeClassifier,3,3,5,97,0.9912048823016565
236,test_performance_singlemodelFalse,0.9986842105263158,XGBClassifier,3,3,5,97,0.992368962510898
237,test_performance_singlemodelFalse,0.9986842105263158,GradientBoostingClassifier,3,3,5,97,0.992368962510898
238,test_performance_singlemodelFalse,0.9974908931038814,LGBMClassifier,3,3,5,97,0.992840802092415
239,test_performance_singlemodelFalse,0.9986842105263158,MLPClassifier,3,3,5,97,0.9928048823016564
240,test_performance_singlemodelTrue,0.9961751036301971,RandomForestClassifier,3,0,5,97,0.993640802092415
241,test_performance_singlemodelTrue,0.9986842105263158,DecisionTreeClassifier,3,0,5,97,0.9957126416739319
242,test_performance_singlemodelTrue,0.9935435246828288,XGBClassifier,3,0,5,97,0.9916048823016566
243,test_performance_singlemodelTrue,0.980172088933551,GradientBoostingClassifier,3,0,5,97,0.973466085440279
244,test_performance_singlemodelTrue,0.9884028388393418,LGBMClassifier,3,0,5,97,0.986553443766347
245,test_performance_singlemodelTrue,0.9886477829418414,MLPClassifier,3,0,5,97,0.9879330427201395
246,test_performance_singlemodelTrue,0.9974908931038814,RandomForestClassifier,3,1,5,97,0.9924048823016565
247,test_performance_singlemodelTrue,0.9937884687853284,DecisionTreeClassifier,3,1,5,97,0.991568962510898
248,test_performance_singlemodelTrue,0.9922277352091445,XGBClassifier,3,1,5,97,0.990368962510898
249,test_performance_singlemodelTrue,0.9928400954653938,GradientBoostingClassifier,3,1,5,97,0.9880048823016565
250,test_performance_singlemodelTrue,0.9870870493656576,LGBMClassifier,3,1,5,97,0.9869893635571054
251,test_performance_singlemodelTrue,0.9873319934681573,MLPClassifier,3,1,5,97,0.989097122929381
252,test_performance_singlemodelTrue,0.9951042582590126,RandomForestClassifier,3,2,5,97,0.9920048823016565
253,test_performance_singlemodelTrue,0.9915243059917096,DecisionTreeClassifier,3,2,5,97,0.992368962510898
254,test_performance_singlemodelTrue,0.9897186283130259,XGBClassifier,3,2,5,97,0.989497122929381
255,test_performance_singlemodelTrue,0.9916467780429594,GradientBoostingClassifier,3,2,5,97,0.987825283347864
256,test_performance_singlemodelTrue,0.9870870493656576,LGBMClassifier,3,2,5,97,0.984953443766347
257,test_performance_singlemodelTrue,0.9898411003642757,MLPClassifier,3,2,5,97,0.9886612031386225
258,test_performance_singlemodelTrue,0.9960526315789473,RandomForestClassifier,3,3,5,97,0.9915330427201394
259,test_performance_singlemodelTrue,0.9805395050873006,DecisionTreeClassifier,3,3,5,97,0.991097122929381
260,test_performance_singlemodelTrue,0.9924726793116443,XGBClassifier,3,3,5,97,0.987753443766347
261,test_performance_singlemodelTrue,0.9916467780429594,GradientBoostingClassifier,3,3,5,97,0.9853175239755885
262,test_performance_singlemodelTrue,0.988280366788092,LGBMClassifier,3,3,5,97,0.9836456843940715
263,test_performance_singlemodelTrue,0.9910344177867102,MLPClassifier,3,3,5,97,0.9874252833478641
264,test_performance_singlemodelFalse,0.9961751036301971,RandomForestClassifier,3,0,5,97,0.993640802092415
265,test_performance_singlemodelFalse,0.9986842105263158,DecisionTreeClassifier,3,0,5,97,0.9957126416739319
266,test_performance_singlemodelFalse,0.9935435246828288,XGBClassifier,3,0,5,97,0.9916048823016566
267,test_performance_singlemodelFalse,0.980172088933551,GradientBoostingClassifier,3,0,5,97,0.973466085440279
268,test_performance_singlemodelFalse,0.9884028388393418,LGBMClassifier,3,0,5,97,0.986553443766347
269,test_performance_singlemodelFalse,0.9886477829418414,MLPClassifier,3,0,5,97,0.9879330427201395
270,test_performance_singlemodelFalse,0.9974908931038814,RandomForestClassifier,3,1,5,97,0.993240802092415
