,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.8046119856393261,HistGradientBoostingClassifier,146818,0,5,50,0.864670667712166
1,test_performance_singlemodelTrue,0.8349212924606462,RandomForestClassifier,146818,0,5,50,0.8897551118885336
2,test_performance_singlemodelTrue,0.8300193316763325,DecisionTreeClassifier,146818,0,5,50,0.8486564328367212
3,test_performance_singlemodelTrue,0.848384424192212,LinearDiscriminantAnalysis,146818,0,5,50,0.8708607274262621
4,test_performance_singlemodelTrue,0.8165561999447666,XGBClassifier,146818,0,5,50,0.8862793292719706
5,test_performance_singlemodelTrue,0.8186964926815796,GradientBoostingClassifier,146818,0,5,50,0.866450027142771
6,test_performance_singlemodelTrue,0.8067522783761392,LGBMClassifier,146818,0,5,50,0.869247240484951
7,test_performance_singlemodelTrue,0.7519331676332505,MLPClassifier,146818,0,5,50,0.807218469147717
8,test_performance_singlemodelTrue,0.8257387462027064,HistGradientBoostingClassifier,146818,1,5,50,0.8668722480246094
9,test_performance_singlemodelTrue,0.8257387462027064,RandomForestClassifier,146818,1,5,50,0.8724666747089691
10,test_performance_singlemodelTrue,0.8165561999447666,DecisionTreeClassifier,146818,1,5,50,0.855012365040111
11,test_performance_singlemodelTrue,0.8300193316763325,LinearDiscriminantAnalysis,146818,1,5,50,0.8837384643223355
12,test_performance_singlemodelTrue,0.8193178679922674,XGBClassifier,146818,1,5,50,0.857636166234393
13,test_performance_singlemodelTrue,0.828500414250207,GradientBoostingClassifier,146818,1,5,50,0.855856806803788
14,test_performance_singlemodelTrue,0.7997100248550124,LGBMClassifier,146818,1,5,50,0.8568746607153628
15,test_performance_singlemodelTrue,0.7546948356807512,MLPClassifier,146818,1,5,50,0.8256906327281501
16,test_performance_singlemodelTrue,0.8095139464236398,HistGradientBoostingClassifier,146818,2,5,50,0.8711095361602026
17,test_performance_singlemodelTrue,0.844103838718586,RandomForestClassifier,146818,2,5,50,0.8717051691899391
18,test_performance_singlemodelTrue,0.8229770781552057,DecisionTreeClassifier,146818,2,5,50,0.8554345859219494
19,test_performance_singlemodelTrue,0.8300193316763325,LinearDiscriminantAnalysis,146818,2,5,50,0.8766210265999155
20,test_performance_singlemodelTrue,0.8474868820767745,XGBClassifier,146818,2,5,50,0.8711095361602026
21,test_performance_singlemodelTrue,0.8432062966031483,GradientBoostingClassifier,146818,2,5,50,0.8657714578683877
22,test_performance_singlemodelTrue,0.8046119856393261,LGBMClassifier,146818,2,5,50,0.8650099523493576
23,test_performance_singlemodelTrue,0.7546948356807512,MLPClassifier,146818,2,5,50,0.8228104831413233
24,test_performance_singlemodelTrue,0.8095139464236398,HistGradientBoostingClassifier,146818,3,5,50,0.8561960914409796
25,test_performance_singlemodelTrue,0.844103838718586,RandomForestClassifier,146818,3,5,50,0.8681464503287291
26,test_performance_singlemodelTrue,0.844103838718586,DecisionTreeClassifier,146818,3,5,50,0.8539945111285361
27,test_performance_singlemodelTrue,0.8342999171499585,LinearDiscriminantAnalysis,146818,3,5,50,0.872723023101514
28,test_performance_singlemodelTrue,0.8101353217343276,XGBClassifier,146818,3,5,50,0.8839043368116292
29,test_performance_singlemodelTrue,0.8009527754763877,GradientBoostingClassifier,146818,3,5,50,0.8590762410278063
30,test_performance_singlemodelTrue,0.8003314001657,LGBMClassifier,146818,3,5,50,0.8650928885940045
