,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9562747657985753,HistGradientBoostingClassifier,146822,0,20,56,0.9590834702402152
1,test_performance_singlemodelTrue,0.9528104170961313,RandomForestClassifier,146822,0,20,56,0.9556126149854772
2,test_performance_singlemodelTrue,0.9027892301701826,DecisionTreeClassifier,146822,0,20,56,0.9084263677397612
3,test_performance_singlemodelTrue,0.894383174145079,LinearDiscriminantAnalysis,146822,0,20,56,0.8983965449099097
4,test_performance_singlemodelTrue,0.945727112393779,XGBClassifier,146822,0,20,56,0.9562024058051163
5,test_performance_singlemodelTrue,0.9336963741725646,GradientBoostingClassifier,146822,0,20,56,0.9504965315305879
6,test_performance_singlemodelTrue,0.9473361735266498,LGBMClassifier,146822,0,20,56,0.9597053957685533
7,test_performance_singlemodelTrue,0.9176815855797794,MLPClassifier,146822,0,20,56,0.9061317177423751
8,test_performance_singlemodelTrue,0.9626136649946174,HistGradientBoostingClassifier,146822,1,20,56,0.9730233545217767
9,test_performance_singlemodelTrue,0.9631061178680227,RandomForestClassifier,146822,1,20,56,0.968923577111075
10,test_performance_singlemodelTrue,0.9453405941501181,DecisionTreeClassifier,146822,1,20,56,0.9165468503613525
11,test_performance_singlemodelTrue,0.30241187384044527,LinearDiscriminantAnalysis,146822,1,20,56,0.3044904151623519
12,test_performance_singlemodelTrue,0.9592695664124236,XGBClassifier,146822,1,20,56,0.9678098110357951
13,test_performance_singlemodelTrue,0.9545740855264665,GradientBoostingClassifier,146822,1,20,56,0.9585895555941749
14,test_performance_singlemodelTrue,0.9507375340708675,LGBMClassifier,146822,1,20,56,0.960938101999407
15,test_performance_singlemodelTrue,0.9499358666025332,MLPClassifier,146822,1,20,56,0.9413654372096064
16,test_performance_singlemodelTrue,0.9522836070455118,HistGradientBoostingClassifier,146822,2,20,56,0.9701487587618053
17,test_performance_singlemodelTrue,0.9665074784122404,RandomForestClassifier,146822,2,20,56,0.9683428570181597
18,test_performance_singlemodelTrue,0.9353541079731557,DecisionTreeClassifier,146822,2,20,56,0.9166090456796517
19,test_performance_singlemodelTrue,0.8908901944616231,LinearDiscriminantAnalysis,146822,2,20,56,0.791383683499336
20,test_performance_singlemodelTrue,0.9593611855516617,XGBClassifier,146822,2,20,56,0.9660746473846749
21,test_performance_singlemodelTrue,0.9581300533681486,GradientBoostingClassifier,146822,2,20,56,0.9523231767792776
22,test_performance_singlemodelTrue,0.9507375340708675,LGBMClassifier,146822,2,20,56,0.9615027547379726
23,test_performance_singlemodelTrue,0.9602945555326509,MLPClassifier,146822,2,20,56,0.9506408913419004
24,test_performance_singlemodelTrue,0.9433450147735863,HistGradientBoostingClassifier,146822,3,20,56,0.9649774766162423
25,test_performance_singlemodelTrue,0.9647438099819052,RandomForestClassifier,146822,3,20,56,0.9666232327688913
26,test_performance_singlemodelTrue,0.9263238965619918,DecisionTreeClassifier,146822,3,20,56,0.9142384911974405
27,test_performance_singlemodelTrue,0.9009396687968118,LinearDiscriminantAnalysis,146822,3,20,56,0.8083669051358698
28,test_performance_singlemodelTrue,0.9575058979820884,XGBClassifier,146822,3,20,56,0.962629458163508
29,test_performance_singlemodelTrue,0.952655809798667,GradientBoostingClassifier,146822,3,20,56,0.9511917972030474
30,test_performance_singlemodelTrue,0.9559168785359261,LGBMClassifier,146822,3,20,56,0.9575084521800916
31,test_performance_singlemodelTrue,0.9584392679630775,MLPClassifier,146822,3,20,56,0.9534898210683005
