,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9974954548304182,HistGradientBoostingClassifier,3,0,10,25,0.9929105415253172
1,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,0,10,25,0.9924707877874105
2,test_performance_singlemodelTrue,0.9974954548304182,DecisionTreeClassifier,3,0,10,25,0.9944978431126188
3,test_performance_singlemodelTrue,0.937148141182371,LinearDiscriminantAnalysis,3,0,10,25,0.9399589563177955
4,test_performance_singlemodelTrue,0.9949313522663157,XGBClassifier,3,0,10,25,0.9925137161284918
5,test_performance_singlemodelTrue,0.9762961569807536,GradientBoostingClassifier,3,0,10,25,0.9770909243204757
6,test_performance_singlemodelTrue,0.9937684157733058,LGBMClassifier,3,0,10,25,0.9870115592411107
7,test_performance_singlemodelTrue,0.9912043132092032,MLPClassifier,3,0,10,25,0.9884596054780752
8,test_performance_singlemodelTrue,0.9923076923076923,HistGradientBoostingClassifier,3,1,10,25,0.9931785818988985
9,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,1,10,25,0.9949805251916071
10,test_performance_singlemodelTrue,0.993708858378785,DecisionTreeClassifier,3,1,10,25,0.9933073669221426
11,test_performance_singlemodelTrue,0.9473449940442605,LinearDiscriminantAnalysis,3,1,10,25,0.9469520877832224
12,test_performance_singlemodelTrue,0.9948717948717949,XGBClassifier,3,1,10,25,0.9915912803115969
13,test_performance_singlemodelTrue,0.9949909096608363,GradientBoostingClassifier,3,1,10,25,0.9872691292875989
14,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,1,10,25,0.9878481383758428
15,test_performance_singlemodelTrue,0.9924268070967337,MLPClassifier,3,1,10,25,0.9899610503832139
16,test_performance_singlemodelTrue,0.9910256410256411,HistGradientBoostingClassifier,3,2,10,25,0.992652971478829
17,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,2,10,25,0.9937900490011309
18,test_performance_singlemodelTrue,0.9924863644912545,DecisionTreeClassifier,3,2,10,25,0.9925137161284918
19,test_performance_singlemodelTrue,0.9486270453263118,LinearDiscriminantAnalysis,3,2,10,25,0.9458045399338275
20,test_performance_singlemodelTrue,0.9923076923076923,XGBClassifier,3,2,10,25,0.9899610503832139
21,test_performance_singlemodelTrue,0.9949909096608363,GradientBoostingClassifier,3,2,10,25,0.9878910667169243
22,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,2,10,25,0.988330820454831
23,test_performance_singlemodelTrue,0.9899818193216726,MLPClassifier,3,2,10,25,0.9895642249863885
24,test_performance_singlemodelTrue,0.9923076923076923,HistGradientBoostingClassifier,3,3,10,25,0.992652971478829
25,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,3,10,25,0.9945836997947817
26,test_performance_singlemodelTrue,0.9900413767161933,DecisionTreeClassifier,3,3,10,25,0.9920310340495038
27,test_performance_singlemodelTrue,0.9486270453263118,LinearDiscriminantAnalysis,3,3,10,25,0.9471667294886292
28,test_performance_singlemodelTrue,0.9872986019685286,XGBClassifier,3,3,10,25,0.9914624952883528
29,test_performance_singlemodelTrue,0.9949909096608363,GradientBoostingClassifier,3,3,10,25,0.9842337814633328
30,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,3,10,25,0.9878481383758428
31,test_performance_singlemodelTrue,0.988759325434142,MLPClassifier,3,3,10,25,0.9874513129790174
32,test_performance_singlemodelFalse,0.9974954548304182,HistGradientBoostingClassifier,3,0,10,25,0.9929105415253172
33,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,0,10,25,0.9924707877874105
34,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,0,10,25,0.9944978431126188
35,test_performance_singlemodelFalse,0.937148141182371,LinearDiscriminantAnalysis,3,0,10,25,0.9399589563177955
36,test_performance_singlemodelFalse,0.9949313522663157,XGBClassifier,3,0,10,25,0.9925137161284918
37,test_performance_singlemodelFalse,0.9762961569807536,GradientBoostingClassifier,3,0,10,25,0.9770909243204757
38,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier,3,0,10,25,0.9870115592411107
39,test_performance_singlemodelFalse,0.993708858378785,MLPClassifier,3,0,10,25,0.9871832726054361
40,test_performance_singlemodelFalse,0.9949313522663157,HistGradientBoostingClassifier,3,1,10,25,0.9953773505884325
41,test_performance_singlemodelFalse,0.9974954548304182,RandomForestClassifier,3,1,10,25,0.9953773505884325
42,test_performance_singlemodelFalse,0.9974954548304182,DecisionTreeClassifier,3,1,10,25,0.9953773505884325
43,test_performance_singlemodelFalse,0.9974954548304182,LinearDiscriminantAnalysis,3,1,10,25,0.9957741759852579
44,test_performance_singlemodelFalse,0.996213403548367,XGBClassifier,3,1,10,25,0.9945407714537002
45,test_performance_singlemodelFalse,0.9974954548304182,GradientBoostingClassifier,3,1,10,25,0.9941439460568748
46,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier,3,1,10,25,0.9937900490011309
47,test_performance_singlemodelFalse,0.9948717948717949,MLPClassifier,3,1,10,25,0.9945836997947817
48,test_performance_singlemodelFalse,0.9923076923076923,HistGradientBoostingClassifier,3,2,10,25,0.9961710013820833
