,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7518641416280499,HistGradientBoostingClassifier,53,0,20,85,0.7797340671618591
1,test_performance_singlemodelTrue,0.7343607263275035,RandomForestClassifier,53,0,20,85,0.7570591146757171
2,test_performance_singlemodelTrue,0.6931635337253144,DecisionTreeClassifier,53,0,20,85,0.7431693114726919
3,test_performance_singlemodelTrue,0.7915324941451991,LinearDiscriminantAnalysis,53,0,20,85,0.7804939003056246
4,test_performance_singlemodelTrue,0.7393139502051256,XGBClassifier,53,0,20,85,0.7810492318542169
5,test_performance_singlemodelTrue,0.7467666238975534,GradientBoostingClassifier,53,0,20,85,0.7747216827768817
6,test_performance_singlemodelTrue,0.7259088955603169,LGBMClassifier,53,0,20,85,0.7826625010514612
7,test_performance_singlemodelTrue,0.6507284244356968,MLPClassifier,53,0,20,85,0.6036223449841336
8,test_performance_singlemodelTrue,0.8030682167355956,HistGradientBoostingClassifier,53,1,20,85,0.7634693710859735
9,test_performance_singlemodelTrue,0.7681722017373396,RandomForestClassifier,53,1,20,85,0.7660646517621271
10,test_performance_singlemodelTrue,0.687909524639992,DecisionTreeClassifier,53,1,20,85,0.7289748892765581
11,test_performance_singlemodelTrue,0.7963749024199843,LinearDiscriminantAnalysis,53,1,20,85,0.78978714157362
12,test_performance_singlemodelTrue,0.725723856860498,XGBClassifier,53,1,20,85,0.7633366812469294
13,test_performance_singlemodelTrue,0.7851033725314331,GradientBoostingClassifier,53,1,20,85,0.7587913970963822
14,test_performance_singlemodelTrue,0.7683440048499344,LGBMClassifier,53,1,20,85,0.7332051922071178
15,test_performance_singlemodelTrue,0.691559691979338,MLPClassifier,53,1,20,85,0.668802885453506
16,test_performance_singlemodelTrue,0.7556666479811318,HistGradientBoostingClassifier,53,2,20,85,0.7793136731412298
17,test_performance_singlemodelTrue,0.7482181266297938,RandomForestClassifier,53,2,20,85,0.7768323769607466
18,test_performance_singlemodelTrue,0.7237346259571146,DecisionTreeClassifier,53,2,20,85,0.7040627243879276
19,test_performance_singlemodelTrue,0.7922765417642467,LinearDiscriminantAnalysis,53,2,20,85,0.7712362029996818
20,test_performance_singlemodelTrue,0.700023720248476,XGBClassifier,53,2,20,85,0.7685257949351874
21,test_performance_singlemodelTrue,0.7835166591924527,GradientBoostingClassifier,53,2,20,85,0.7369964338700967
22,test_performance_singlemodelTrue,0.7045378340558407,LGBMClassifier,53,2,20,85,0.7817354246135804
