,hue,performance,model,dataset_name,level,repeat,seed,val_score
19,test_performance_singlemodelTrue,0.9127102550189907,LinearDiscriminantAnalysis,146818,2,10,62,0.8560606060606061
20,test_performance_singlemodelTrue,0.8806972327726533,XGBClassifier,146818,2,10,62,0.8401598401598402
21,test_performance_singlemodelTrue,0.9267498643516007,GradientBoostingClassifier,146818,2,10,62,0.8322510822510822
22,test_performance_singlemodelTrue,0.8929734129137277,LGBMClassifier,146818,2,10,62,0.8548951048951049
23,test_performance_singlemodelTrue,0.8497693977211069,MLPClassifier,146818,2,10,62,0.788961038961039
24,test_performance_singlemodelTrue,0.9112859468258274,HistGradientBoostingClassifier,146818,3,10,62,0.844072594072594
25,test_performance_singlemodelTrue,0.890124796527401,RandomForestClassifier,146818,3,10,62,0.8327505827505828
26,test_performance_singlemodelTrue,0.86950623982637,DecisionTreeClassifier,146818,3,10,62,0.8379120879120879
27,test_performance_singlemodelTrue,0.907555615843733,LinearDiscriminantAnalysis,146818,3,10,62,0.8582251082251082
28,test_performance_singlemodelTrue,0.8863944655453065,XGBClassifier,146818,3,10,62,0.843989343989344
29,test_performance_singlemodelTrue,0.8958220293000543,GradientBoostingClassifier,146818,3,10,62,0.8305028305028305
30,test_performance_singlemodelTrue,0.9032826912642431,LGBMClassifier,146818,3,10,62,0.8504828504828505
31,test_performance_singlemodelTrue,0.831456863809007,MLPClassifier,146818,3,10,62,0.7842157842157842
32,test_performance_singlemodelFalse,0.8863944655453065,HistGradientBoostingClassifier,146818,0,10,62,0.8527306027306027
33,test_performance_singlemodelFalse,0.890124796527401,RandomForestClassifier,146818,0,10,62,0.8634698634698634
34,test_performance_singlemodelFalse,0.8835458491589799,DecisionTreeClassifier,146818,0,10,62,0.8508991008991009
35,test_performance_singlemodelFalse,0.9089799240368963,LinearDiscriminantAnalysis,146818,0,10,62,0.8518981018981019
36,test_performance_singlemodelFalse,0.8929734129137277,XGBClassifier,146818,0,10,62,0.8587246087246088
37,test_performance_singlemodelFalse,0.8929734129137277,GradientBoostingClassifier,146818,0,10,62,0.8548118548118548
38,test_performance_singlemodelFalse,0.8967037438958221,LGBMClassifier,146818,0,10,62,0.846986346986347
39,test_performance_singlemodelFalse,0.831456863809007,MLPClassifier,146818,0,10,62,0.7857975357975358
40,test_performance_singlemodelFalse,0.8849701573521432,HistGradientBoostingClassifier,146818,1,10,62,0.8588078588078588
41,test_performance_singlemodelFalse,0.8806972327726533,RandomForestClassifier,146818,1,10,62,0.8505661005661005
42,test_performance_singlemodelFalse,0.8732365708084644,DecisionTreeClassifier,146818,1,10,62,0.8301698301698301
43,test_performance_singlemodelFalse,0.8863944655453065,LinearDiscriminantAnalysis,146818,1,10,62,0.8495670995670996
44,test_performance_singlemodelFalse,0.8769669017905588,XGBClassifier,146818,1,10,62,0.8444888444888445
45,test_performance_singlemodelFalse,0.8887004883342376,GradientBoostingClassifier,146818,1,10,62,0.8605561105561106
46,test_performance_singlemodelFalse,0.8872761801410743,LGBMClassifier,146818,1,10,62,0.8583916083916084
47,test_performance_singlemodelFalse,0.9061313076505697,MLPClassifier,146818,1,10,62,0.8561438561438561
48,test_performance_singlemodelFalse,0.8835458491589799,HistGradientBoostingClassifier,146818,2,10,62,0.8401598401598402
49,test_performance_singlemodelFalse,0.8755425935973955,RandomForestClassifier,146818,2,10,62,0.8444888444888445
50,test_performance_singlemodelFalse,0.8755425935973955,DecisionTreeClassifier,146818,2,10,62,0.825008325008325
51,test_performance_singlemodelFalse,0.9098616386326641,LinearDiscriminantAnalysis,146818,2,10,62,0.8235930735930737
52,test_performance_singlemodelFalse,0.8821215409658165,XGBClassifier,146818,2,10,62,0.8444888444888445
53,test_performance_singlemodelFalse,0.8689636462289745,GradientBoostingClassifier,146818,2,10,62,0.8449050949050949
54,test_performance_singlemodelFalse,0.8952794357026587,LGBMClassifier,146818,2,10,62,0.8362470862470862
55,test_performance_singlemodelFalse,0.8718122626153011,MLPClassifier,146818,2,10,62,0.8389110889110889
56,test_performance_singlemodelFalse,0.8741182854042322,HistGradientBoostingClassifier,146818,3,10,62,0.8336663336663337
57,test_performance_singlemodelFalse,0.8712696690179056,RandomForestClassifier,146818,3,10,62,0.8380785880785881
58,test_performance_singlemodelFalse,0.8558057514921324,DecisionTreeClassifier,146818,3,10,62,0.8224275724275725
59,test_performance_singlemodelFalse,0.8892430819316333,LinearDiscriminantAnalysis,146818,3,10,62,0.8391608391608392
60,test_performance_singlemodelFalse,0.8778486163863266,XGBClassifier,146818,3,10,62,0.8393273393273393
61,test_performance_singlemodelFalse,0.8638090070537168,GradientBoostingClassifier,146818,3,10,62,0.8288378288378289
62,test_performance_singlemodelFalse,0.8675393380358112,LGBMClassifier,146818,3,10,62,0.8363303363303363
63,test_performance_singlemodelFalse,0.8835458491589799,MLPClassifier,146818,3,10,62,0.8380785880785881
64,test_performance_singlemodelTrue,0.8863944655453065,HistGradientBoostingClassifier,146818,0,20,62,0.8496503496503497
65,test_performance_singlemodelTrue,0.8967037438958221,RandomForestClassifier,146818,0,20,62,0.8643023643023643
66,test_performance_singlemodelTrue,0.8769669017905588,DecisionTreeClassifier,146818,0,20,62,0.866966366966367
67,test_performance_singlemodelTrue,0.9089799240368963,LinearDiscriminantAnalysis,146818,0,20,62,0.8518981018981019
68,test_performance_singlemodelTrue,0.8798155181768854,XGBClassifier,146818,0,20,62,0.8665501165501166
69,test_performance_singlemodelTrue,0.88781877373847,GradientBoostingClassifier,146818,0,20,62,0.846986346986347
70,test_performance_singlemodelTrue,0.8915491047205644,LGBMClassifier,146818,0,20,62,0.8504828504828505
71,test_performance_singlemodelTrue,0.8417661421595225,MLPClassifier,146818,0,20,62,0.7932900432900433
72,test_performance_singlemodelTrue,0.86950623982637,HistGradientBoostingClassifier,146818,1,20,62,0.8353313353313354
73,test_performance_singlemodelTrue,0.8821215409658165,RandomForestClassifier,146818,1,20,62,0.840992340992341
74,test_performance_singlemodelTrue,0.8709305480195333,DecisionTreeClassifier,146818,1,20,62,0.8687146187146186
75,test_performance_singlemodelTrue,0.914134563212154,LinearDiscriminantAnalysis,146818,1,20,62,0.8486513486513486
76,test_performance_singlemodelTrue,0.8798155181768854,XGBClassifier,146818,1,20,62,0.8444055944055944
77,test_performance_singlemodelTrue,0.8981280520889854,GradientBoostingClassifier,146818,1,20,62,0.827006327006327
78,test_performance_singlemodelTrue,0.8798155181768854,LGBMClassifier,146818,1,20,62,0.8395770895770895
79,test_performance_singlemodelTrue,0.8380358111774281,MLPClassifier,146818,1,20,62,0.8041958041958042
80,test_performance_singlemodelTrue,0.8835458491589799,HistGradientBoostingClassifier,146818,2,20,62,0.8349150849150849
81,test_performance_singlemodelTrue,0.8600786760716224,RandomForestClassifier,146818,2,20,62,0.8384948384948385
82,test_performance_singlemodelTrue,0.8840884427563754,DecisionTreeClassifier,146818,2,20,62,0.8678821178821179
83,test_performance_singlemodelTrue,0.9127102550189907,LinearDiscriminantAnalysis,146818,2,20,62,0.8621378621378621
84,test_performance_singlemodelTrue,0.8783912099837222,XGBClassifier,146818,2,20,62,0.8501498501498501
85,test_performance_singlemodelTrue,0.8783912099837222,GradientBoostingClassifier,146818,2,20,62,0.8273393273393274
86,test_performance_singlemodelTrue,0.9038252848616386,LGBMClassifier,146818,2,20,62,0.8356643356643356
87,test_performance_singlemodelTrue,0.831456863809007,MLPClassifier,146818,2,20,62,0.8067765567765568
88,test_performance_singlemodelTrue,0.8869370591427022,HistGradientBoostingClassifier,146818,3,20,62,0.8587246087246088
89,test_performance_singlemodelTrue,0.8586543678784591,RandomForestClassifier,146818,3,20,62,0.8297535797535798
90,test_performance_singlemodelTrue,0.8935160065111232,DecisionTreeClassifier,146818,3,20,62,0.8648018648018648
91,test_performance_singlemodelTrue,0.9127102550189907,LinearDiscriminantAnalysis,146818,3,20,62,0.8486513486513486
92,test_performance_singlemodelTrue,0.885851871947911,XGBClassifier,146818,3,20,62,0.8306693306693307
93,test_performance_singlemodelTrue,0.8812398263700488,GradientBoostingClassifier,146818,3,20,62,0.8343323343323343
94,test_performance_singlemodelTrue,0.8817824199674444,LGBMClassifier,146818,3,20,62,0.8578088578088578
95,test_performance_singlemodelTrue,0.8300325556158438,MLPClassifier,146818,3,20,62,0.795038295038295
96,test_performance_singlemodelFalse,0.8863944655453065,HistGradientBoostingClassifier,146818,0,20,62,0.8496503496503497
97,test_performance_singlemodelFalse,0.8967037438958221,RandomForestClassifier,146818,0,20,62,0.8643023643023643
98,test_performance_singlemodelFalse,0.8769669017905588,DecisionTreeClassifier,146818,0,20,62,0.866966366966367
99,test_performance_singlemodelFalse,0.9089799240368963,LinearDiscriminantAnalysis,146818,0,20,62,0.8518981018981019
100,test_performance_singlemodelFalse,0.8798155181768854,XGBClassifier,146818,0,20,62,0.8665501165501166
101,test_performance_singlemodelFalse,0.88781877373847,GradientBoostingClassifier,146818,0,20,62,0.846986346986347
102,test_performance_singlemodelFalse,0.8915491047205644,LGBMClassifier,146818,0,20,62,0.8504828504828505
103,test_performance_singlemodelFalse,0.8300325556158438,MLPClassifier,146818,0,20,62,0.7945387945387945
104,test_performance_singlemodelFalse,0.8792729245794899,HistGradientBoostingClassifier,146818,1,20,62,0.843989343989344
105,test_performance_singlemodelFalse,0.8887004883342376,RandomForestClassifier,146818,1,20,62,0.850982350982351
106,test_performance_singlemodelFalse,0.8703879544221378,DecisionTreeClassifier,146818,1,20,62,0.8192640692640693
107,test_performance_singlemodelFalse,0.8709305480195333,LinearDiscriminantAnalysis,146818,1,20,62,0.800865800865801
108,test_performance_singlemodelFalse,0.8806972327726533,XGBClassifier,146818,1,20,62,0.8457375957375957
109,test_performance_singlemodelFalse,0.8872761801410743,GradientBoostingClassifier,146818,1,20,62,0.8435730935730936
110,test_performance_singlemodelFalse,0.8792729245794899,LGBMClassifier,146818,1,20,62,0.8352480852480852
111,test_performance_singlemodelFalse,0.9047069994574064,MLPClassifier,146818,1,20,62,0.8543956043956045
112,test_performance_singlemodelFalse,0.8906673901247966,HistGradientBoostingClassifier,146818,2,20,62,0.8405760905760906
113,test_performance_singlemodelFalse,0.8887004883342376,RandomForestClassifier,146818,2,20,62,0.8531468531468531
114,test_performance_singlemodelFalse,0.8806972327726533,DecisionTreeClassifier,146818,2,20,62,0.8115218115218115
115,test_performance_singlemodelFalse,0.8746608790016277,LinearDiscriminantAnalysis,146818,2,20,62,0.8166000666000666
116,test_performance_singlemodelFalse,0.8746608790016277,XGBClassifier,146818,2,20,62,0.8388278388278388
117,test_performance_singlemodelFalse,0.8887004883342376,GradientBoostingClassifier,146818,2,20,62,0.8392440892440892
118,test_performance_singlemodelFalse,0.8746608790016277,LGBMClassifier,146818,2,20,62,0.8423243423243423
119,test_performance_singlemodelFalse,0.8981280520889854,MLPClassifier,146818,2,20,62,0.8414085914085914
120,test_performance_singlemodelFalse,0.8792729245794899,HistGradientBoostingClassifier,146818,3,20,62,0.8332500832500832
121,test_performance_singlemodelFalse,0.8755425935973955,RandomForestClassifier,146818,3,20,62,0.8358308358308358
122,test_performance_singlemodelFalse,0.8675393380358112,DecisionTreeClassifier,146818,3,20,62,0.8265900765900767
123,test_performance_singlemodelFalse,0.9112859468258274,LinearDiscriminantAnalysis,146818,3,20,62,0.8039460539460539
124,test_performance_singlemodelFalse,0.8806972327726533,XGBClassifier,146818,3,20,62,0.8332500832500832
125,test_performance_singlemodelFalse,0.8806972327726533,GradientBoostingClassifier,146818,3,20,62,0.8319180819180819
126,test_performance_singlemodelFalse,0.8792729245794899,LGBMClassifier,146818,3,20,62,0.8367465867465868
127,test_performance_singlemodelFalse,0.8929734129137277,MLPClassifier,146818,3,20,62,0.8254245754245755
