,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7966732844272841,HistGradientBoostingClassifier,7592,0,20,13,0.7986047305508586
1,test_performance_singlemodelTrue,0.7739145000073973,RandomForestClassifier,7592,0,20,13,0.7772985762667495
2,test_performance_singlemodelTrue,0.7683547461479565,DecisionTreeClassifier,7592,0,20,13,0.7638543040164056
3,test_performance_singlemodelTrue,0.703544239633294,LinearDiscriminantAnalysis,7592,0,20,13,0.7016433000109112
4,test_performance_singlemodelTrue,0.7946462275102459,XGBClassifier,7592,0,20,13,0.7943318454535547
5,test_performance_singlemodelTrue,0.7784875771789282,GradientBoostingClassifier,7592,0,20,13,0.7777719746577152
6,test_performance_singlemodelTrue,0.778333863838141,LGBMClassifier,7592,0,20,13,0.7766088542163849
7,test_performance_singlemodelTrue,0.6186196054948482,MLPClassifier,7592,0,20,13,0.6153926772985898
8,test_performance_singlemodelTrue,0.7984693593557538,HistGradientBoostingClassifier,7592,1,20,13,0.8004043829035562
9,test_performance_singlemodelTrue,0.7747633565266226,RandomForestClassifier,7592,1,20,13,0.7731021737892878
10,test_performance_singlemodelTrue,0.7675850808376536,DecisionTreeClassifier,7592,1,20,13,0.7700539583088101
11,test_performance_singlemodelTrue,0.7276182206649029,LinearDiscriminantAnalysis,7592,1,20,13,0.7295436571614637
12,test_performance_singlemodelTrue,0.7979221801447847,XGBClassifier,7592,1,20,13,0.7998143087734462
13,test_performance_singlemodelTrue,0.794544844452719,GradientBoostingClassifier,7592,1,20,13,0.796498243096683
14,test_performance_singlemodelTrue,0.7912998542076111,LGBMClassifier,7592,1,20,13,0.7890403004759978
15,test_performance_singlemodelTrue,0.6277621893672188,MLPClassifier,7592,1,20,13,0.6239613030477175
16,test_performance_singlemodelTrue,0.8002577623497638,HistGradientBoostingClassifier,7592,2,20,13,0.8009723481513635
17,test_performance_singlemodelTrue,0.7810615386553439,RandomForestClassifier,7592,2,20,13,0.777436905500196
18,test_performance_singlemodelTrue,0.772827538868327,DecisionTreeClassifier,7592,2,20,13,0.7630413379729412
19,test_performance_singlemodelTrue,0.7300157276487436,LinearDiscriminantAnalysis,7592,2,20,13,0.7328571853834662
20,test_performance_singlemodelTrue,0.7987239064508848,XGBClassifier,7592,2,20,13,0.7995233055845322
21,test_performance_singlemodelTrue,0.792941941143702,GradientBoostingClassifier,7592,2,20,13,0.7930339834977563
22,test_performance_singlemodelTrue,0.7924868251462501,LGBMClassifier,7592,2,20,13,0.7898584870710916
23,test_performance_singlemodelTrue,0.6293264583523454,MLPClassifier,7592,2,20,13,0.6251206901279611
24,test_performance_singlemodelTrue,0.7999262212584433,HistGradientBoostingClassifier,7592,3,20,13,0.7987851893282587
25,test_performance_singlemodelTrue,0.7826266315952453,RandomForestClassifier,7592,3,20,13,0.7799707889520804
26,test_performance_singlemodelTrue,0.7667910264660133,DecisionTreeClassifier,7592,3,20,13,0.7599339651296197
27,test_performance_singlemodelTrue,0.7303009624817137,LinearDiscriminantAnalysis,7592,3,20,13,0.7339710069967782
28,test_performance_singlemodelTrue,0.7995719390153353,XGBClassifier,7592,3,20,13,0.7983569010162241
29,test_performance_singlemodelTrue,0.7943527714396328,GradientBoostingClassifier,7592,3,20,13,0.7920006814573736
30,test_performance_singlemodelTrue,0.7918930650253391,LGBMClassifier,7592,3,20,13,0.790529827446348
31,test_performance_singlemodelTrue,0.6157834249888419,MLPClassifier,7592,3,20,13,0.6111658007484347
