,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9496296860172755,HistGradientBoostingClassifier,146822,0,10,72,0.956893682721781
1,test_performance_singlemodelTrue,0.9526013094492569,RandomForestClassifier,146822,0,10,72,0.9481967864463824
2,test_performance_singlemodelTrue,0.9064833878841878,DecisionTreeClassifier,146822,0,10,72,0.9116349999245957
3,test_performance_singlemodelTrue,0.9091473831029137,LinearDiscriminantAnalysis,146822,0,10,72,0.8975505093877816
4,test_performance_singlemodelTrue,0.9561876323369347,XGBClassifier,146822,0,10,72,0.957805110226211
5,test_performance_singlemodelTrue,0.9389919512241687,GradientBoostingClassifier,146822,0,10,72,0.9460434911619553
6,test_performance_singlemodelTrue,0.9493440407430959,LGBMClassifier,146822,0,10,72,0.9543577275000888
7,test_performance_singlemodelTrue,0.9076324450293409,MLPClassifier,146822,0,10,72,0.9209493966053476
8,test_performance_singlemodelTrue,0.9600873720448896,HistGradientBoostingClassifier,146822,1,10,72,0.9661126189349879
9,test_performance_singlemodelTrue,0.9650634651627364,RandomForestClassifier,146822,1,10,72,0.9557871764145945
10,test_performance_singlemodelTrue,0.9223491403839512,DecisionTreeClassifier,146822,1,10,72,0.9214571777454166
11,test_performance_singlemodelTrue,0.2990346479084038,LinearDiscriminantAnalysis,146822,1,10,72,0.25747254067058506
12,test_performance_singlemodelTrue,0.9726612063387654,XGBClassifier,146822,1,10,72,0.967765115173494
13,test_performance_singlemodelTrue,0.9486812404116957,GradientBoostingClassifier,146822,1,10,72,0.9511319207170889
14,test_performance_singlemodelTrue,0.9509628894288181,LGBMClassifier,146822,1,10,72,0.9632082713543021
15,test_performance_singlemodelTrue,0.9459733393350315,MLPClassifier,146822,1,10,72,0.9425008162887999
16,test_performance_singlemodelTrue,0.9402743764241059,HistGradientBoostingClassifier,146822,2,10,72,0.9615800909232906
17,test_performance_singlemodelTrue,0.9684248097005516,RandomForestClassifier,146822,2,10,72,0.9589641763406129
18,test_performance_singlemodelTrue,0.9246521148572973,DecisionTreeClassifier,146822,2,10,72,0.9183780543502571
19,test_performance_singlemodelTrue,0.9030029898617461,LinearDiscriminantAnalysis,146822,2,10,72,0.8236994459046156
20,test_performance_singlemodelTrue,0.9642636936214629,XGBClassifier,146822,2,10,72,0.9655996799973253
21,test_performance_singlemodelTrue,0.9426872753563414,GradientBoostingClassifier,146822,2,10,72,0.9474834590251048
22,test_performance_singlemodelTrue,0.956667706566941,LGBMClassifier,146822,2,10,72,0.9671439738206166
23,test_performance_singlemodelTrue,0.949521510079931,MLPClassifier,146822,2,10,72,0.9452901945883824
24,test_performance_singlemodelTrue,0.9436932792199115,HistGradientBoostingClassifier,146822,3,10,72,0.9603982801791996
25,test_performance_singlemodelTrue,0.959716163522148,RandomForestClassifier,146822,3,10,72,0.9567733441904902
26,test_performance_singlemodelTrue,0.9303569319954201,DecisionTreeClassifier,146822,3,10,72,0.9137469814712214
27,test_performance_singlemodelTrue,0.911635429661837,LinearDiscriminantAnalysis,146822,3,10,72,0.8405997386242754
28,test_performance_singlemodelTrue,0.9548078108396912,XGBClassifier,146822,3,10,72,0.960258650396016
29,test_performance_singlemodelTrue,0.9418705441960763,GradientBoostingClassifier,146822,3,10,72,0.9466216399171214
30,test_performance_singlemodelTrue,0.9602945275815803,LGBMClassifier,146822,3,10,72,0.9619549706020568
31,test_performance_singlemodelTrue,0.9512021823488386,MLPClassifier,146822,3,10,72,0.9498682087763164
32,test_performance_singlemodelFalse,0.9496296860172755,HistGradientBoostingClassifier,146822,0,10,72,0.956893682721781
33,test_performance_singlemodelFalse,0.9526013094492569,RandomForestClassifier,146822,0,10,72,0.9481967864463824
34,test_performance_singlemodelFalse,0.9064833878841878,DecisionTreeClassifier,146822,0,10,72,0.9116349999245957
35,test_performance_singlemodelFalse,0.9091473831029137,LinearDiscriminantAnalysis,146822,0,10,72,0.8975505093877816
36,test_performance_singlemodelFalse,0.9561876323369347,XGBClassifier,146822,0,10,72,0.957805110226211
37,test_performance_singlemodelFalse,0.9389919512241687,GradientBoostingClassifier,146822,0,10,72,0.9454919191818119
38,test_performance_singlemodelFalse,0.9493440407430959,LGBMClassifier,146822,0,10,72,0.9543577275000888
39,test_performance_singlemodelFalse,0.9076746972778096,MLPClassifier,146822,0,10,72,0.9234566139984353
40,test_performance_singlemodelFalse,0.964442917079805,HistGradientBoostingClassifier,146822,1,10,72,0.9713448886278604
41,test_performance_singlemodelFalse,0.966065268408579,RandomForestClassifier,146822,1,10,72,0.9724355897069811
42,test_performance_singlemodelFalse,0.95316178807051,DecisionTreeClassifier,146822,1,10,72,0.9485693717905687
43,test_performance_singlemodelFalse,0.7905376922154976,LinearDiscriminantAnalysis,146822,1,10,72,0.68030363506563
44,test_performance_singlemodelFalse,0.9624308446451973,XGBClassifier,146822,1,10,72,0.9706738387856628
45,test_performance_singlemodelFalse,0.9620994444794972,GradientBoostingClassifier,146822,1,10,72,0.9643258574004563
46,test_performance_singlemodelFalse,0.964774317245505,LGBMClassifier,146822,1,10,72,0.9700925810943193
47,test_performance_singlemodelFalse,0.9666071662217706,MLPClassifier,146822,1,10,72,0.9626706671515299
48,test_performance_singlemodelFalse,0.964442917079805,HistGradientBoostingClassifier,146822,2,10,72,0.9717558123772074
49,test_performance_singlemodelFalse,0.9667863896801128,RandomForestClassifier,146822,2,10,72,0.97467339602642
50,test_performance_singlemodelFalse,0.9551316082566491,DecisionTreeClassifier,146822,2,10,72,0.9571535225154207
51,test_performance_singlemodelFalse,0.8087586201700014,LinearDiscriminantAnalysis,146822,2,10,72,0.7395881738697311
52,test_performance_singlemodelFalse,0.9627039238707639,XGBClassifier,146822,2,10,72,0.9700695780379119
53,test_performance_singlemodelFalse,0.964774317245505,GradientBoostingClassifier,146822,2,10,72,0.9695649802270848
54,test_performance_singlemodelFalse,0.9664549895144126,LGBMClassifier,146822,2,10,72,0.9713254183973159
55,test_performance_singlemodelFalse,0.9678042616176201,MLPClassifier,146822,2,10,72,0.9661652197548402
56,test_performance_singlemodelFalse,0.9667863896801128,HistGradientBoostingClassifier,146822,3,10,72,0.9730125586610786
57,test_performance_singlemodelFalse,0.9682008227900527,RandomForestClassifier,146822,3,10,72,0.9741745128138842
58,test_performance_singlemodelFalse,0.9590290019804205,DecisionTreeClassifier,146822,3,10,72,0.9572986964179323
59,test_performance_singlemodelFalse,0.8754189567460122,LinearDiscriminantAnalysis,146822,3,10,72,0.7571786536264263
60,test_performance_singlemodelFalse,0.9682008227900527,XGBClassifier,146822,3,10,72,0.9729928762854158
61,test_performance_singlemodelFalse,0.9647159963053715,GradientBoostingClassifier,146822,3,10,72,0.9731023924780875
62,test_performance_singlemodelFalse,0.970271216164794,LGBMClassifier,146822,3,10,72,0.972451478119773
63,test_performance_singlemodelFalse,0.9698163340522277,MLPClassifier,146822,3,10,72,0.9650202093655649
64,test_performance_singlemodelTrue,0.9499610861829755,HistGradientBoostingClassifier,146822,0,20,72,0.9621133601072159
65,test_performance_singlemodelTrue,0.9526013094492569,RandomForestClassifier,146822,0,20,72,0.946531248167333
66,test_performance_singlemodelTrue,0.903185387606591,DecisionTreeClassifier,146822,0,20,72,0.9091223215579001
67,test_performance_singlemodelTrue,0.9076112847926217,LinearDiscriminantAnalysis,146822,0,20,72,0.8987560548971245
68,test_performance_singlemodelTrue,0.9561876323369347,XGBClassifier,146822,0,20,72,0.96081576107894
69,test_performance_singlemodelTrue,0.9420008035845342,GradientBoostingClassifier,146822,0,20,72,0.9466824157473239
70,test_performance_singlemodelTrue,0.9462718441225121,LGBMClassifier,146822,0,20,72,0.9573207973255383
71,test_performance_singlemodelTrue,0.9005783557880106,MLPClassifier,146822,0,20,72,0.9161354639713905
72,test_performance_singlemodelTrue,0.9604187722105897,HistGradientBoostingClassifier,146822,1,20,72,0.9672269920605138
73,test_performance_singlemodelTrue,0.9617021206249213,RandomForestClassifier,146822,1,20,72,0.9528520421438881
74,test_performance_singlemodelTrue,0.929235746908402,DecisionTreeClassifier,146822,1,20,72,0.9192602868892294
75,test_performance_singlemodelTrue,0.2973134775125346,LinearDiscriminantAnalysis,146822,1,20,72,0.3118830024048736
76,test_performance_singlemodelTrue,0.9726028853986318,XGBClassifier,146822,1,20,72,0.9677458191585719
77,test_performance_singlemodelTrue,0.9463800200598567,GradientBoostingClassifier,146822,1,20,72,0.9575610007331419
78,test_performance_singlemodelTrue,0.9526435616977257,LGBMClassifier,146822,1,20,72,0.9636610615326376
79,test_performance_singlemodelTrue,0.9414148994013668,MLPClassifier,146822,1,20,72,0.9419058898865886
80,test_performance_singlemodelTrue,0.9486194168285104,HistGradientBoostingClassifier,146822,2,20,72,0.9649658836181637
81,test_performance_singlemodelTrue,0.9646737440569028,RandomForestClassifier,146822,2,20,72,0.9602731370835956
82,test_performance_singlemodelTrue,0.9337384453305907,DecisionTreeClassifier,146822,2,20,72,0.9250953498026527
83,test_performance_singlemodelTrue,0.9071353106683061,LinearDiscriminantAnalysis,146822,2,20,72,0.8432869407797716
84,test_performance_singlemodelTrue,0.9723119833598934,XGBClassifier,146822,2,20,72,0.9672831757244885
85,test_performance_singlemodelTrue,0.950735565094772,GradientBoostingClassifier,146822,2,20,72,0.9521845708223411
86,test_performance_singlemodelTrue,0.9532658639021642,LGBMClassifier,146822,2,20,72,0.963734272144869
87,test_performance_singlemodelTrue,0.950581634265907,MLPClassifier,146822,2,20,72,0.9407909099030992
88,test_performance_singlemodelTrue,0.966933543067386,HistGradientBoostingClassifier,146822,3,20,72,0.9660312998069187
89,test_performance_singlemodelTrue,0.9626616716222952,RandomForestClassifier,146822,3,20,72,0.9618151034448464
90,test_performance_singlemodelTrue,0.9289290096224728,DecisionTreeClassifier,146822,3,20,72,0.9228064306564409
91,test_performance_singlemodelTrue,0.9182557970273203,LinearDiscriminantAnalysis,146822,3,20,72,0.8726846544681427
92,test_performance_singlemodelTrue,0.9672294684262092,XGBClassifier,146822,3,20,72,0.9653789022185537
93,test_performance_singlemodelTrue,0.9459648107671015,GradientBoostingClassifier,146822,3,20,72,0.95038929459887
94,test_performance_singlemodelTrue,0.9538864119850956,LGBMClassifier,146822,3,20,72,0.9636369783361408
95,test_performance_singlemodelTrue,0.9505233133257736,MLPClassifier,146822,3,20,72,0.9443324366757254
