,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.5984848484848484,HistGradientBoostingClassifier,10101,0,1,9,0.615296803652968
1,test_performance_singlemodelTrue,0.578030303030303,RandomForestClassifier,10101,0,1,9,0.6222853324423655
2,test_performance_singlemodelTrue,0.55,DecisionTreeClassifier,10101,0,1,9,0.6028789397483016
3,test_performance_singlemodelTrue,0.5431818181818182,LinearDiscriminantAnalysis,10101,0,1,9,0.5338010914355719
4,test_performance_singlemodelTrue,0.5871212121212122,XGBClassifier,10101,0,1,9,0.6140160374206481
5,test_performance_singlemodelTrue,0.6045454545454545,GradientBoostingClassifier,10101,0,1,9,0.6049671455618666
6,test_performance_singlemodelTrue,0.5954545454545455,LGBMClassifier,10101,0,1,9,0.6101737387236886
7,test_performance_singlemodelTrue,0.6659090909090909,MLPClassifier,10101,0,1,9,0.6135705535137543
8,test_performance_singlemodelTrue,0.5946969696969697,HistGradientBoostingClassifier,10101,1,1,9,0.6173014812339904
9,test_performance_singlemodelTrue,0.5643939393939394,RandomForestClassifier,10101,1,1,9,0.6165218843969261
10,test_performance_singlemodelTrue,0.5833333333333333,DecisionTreeClassifier,10101,1,1,9,0.6577291457846085
11,test_performance_singlemodelTrue,0.5704545454545454,LinearDiscriminantAnalysis,10101,1,1,9,0.5502004677581023
12,test_performance_singlemodelTrue,0.5863636363636364,XGBClassifier,10101,1,1,9,0.5814957122173962
13,test_performance_singlemodelTrue,0.5575757575757576,GradientBoostingClassifier,10101,1,1,9,0.5732264171956788
14,test_performance_singlemodelTrue,0.5992424242424242,LGBMClassifier,10101,1,1,9,0.593412406726807
15,test_performance_singlemodelTrue,0.5,MLPClassifier,10101,1,1,9,0.5040650406504065
16,test_performance_singlemodelTrue,0.6106060606060606,HistGradientBoostingClassifier,10101,2,1,9,0.5956119835170954
17,test_performance_singlemodelTrue,0.5962121212121212,RandomForestClassifier,10101,2,1,9,0.6650796302483573
18,test_performance_singlemodelTrue,0.5848484848484848,DecisionTreeClassifier,10101,2,1,9,0.5998162378884062
19,test_performance_singlemodelTrue,0.5704545454545454,LinearDiscriminantAnalysis,10101,2,1,9,0.5490589152466867
20,test_performance_singlemodelTrue,0.6113636363636363,XGBClassifier,10101,2,1,9,0.5672959126851542
21,test_performance_singlemodelTrue,0.5848484848484848,GradientBoostingClassifier,10101,2,1,9,0.5899877491925605
22,test_performance_singlemodelTrue,0.5840909090909091,LGBMClassifier,10101,2,1,9,0.5719456509633589
23,test_performance_singlemodelTrue,0.5431818181818182,MLPClassifier,10101,2,1,9,0.5971154917028623
24,test_performance_singlemodelTrue,0.5787878787878789,HistGradientBoostingClassifier,10101,3,1,9,0.5868415191001225
25,test_performance_singlemodelTrue,0.5969696969696969,RandomForestClassifier,10101,3,1,9,0.6302762000222741
26,test_performance_singlemodelTrue,0.5954545454545455,DecisionTreeClassifier,10101,3,1,9,0.6207818242565987
27,test_performance_singlemodelTrue,0.5704545454545454,LinearDiscriminantAnalysis,10101,3,1,9,0.5427107695734492
28,test_performance_singlemodelTrue,0.5424242424242425,XGBClassifier,10101,3,1,9,0.6080298474217618
29,test_performance_singlemodelTrue,0.5977272727272728,GradientBoostingClassifier,10101,3,1,9,0.5597505290121394
30,test_performance_singlemodelTrue,0.6022727272727273,LGBMClassifier,10101,3,1,9,0.5662378884062813
31,test_performance_singlemodelTrue,0.7439393939393939,MLPClassifier,10101,3,1,9,0.5978672457957457
32,test_performance_singlemodelFalse,0.5984848484848484,HistGradientBoostingClassifier,10101,0,1,9,0.615296803652968
33,test_performance_singlemodelFalse,0.578030303030303,RandomForestClassifier,10101,0,1,9,0.6222853324423655
34,test_performance_singlemodelFalse,0.55,DecisionTreeClassifier,10101,0,1,9,0.6028789397483016
35,test_performance_singlemodelFalse,0.5431818181818182,LinearDiscriminantAnalysis,10101,0,1,9,0.5338010914355719
36,test_performance_singlemodelFalse,0.5871212121212122,XGBClassifier,10101,0,1,9,0.6140160374206481
37,test_performance_singlemodelFalse,0.5954545454545455,GradientBoostingClassifier,10101,0,1,9,0.6049671455618666
38,test_performance_singlemodelFalse,0.5954545454545455,LGBMClassifier,10101,0,1,9,0.6101737387236886
39,test_performance_singlemodelFalse,0.5,MLPClassifier,10101,0,1,9,0.5420703864572892
40,test_performance_singlemodelFalse,0.5863636363636364,HistGradientBoostingClassifier,10101,1,1,9,0.5847811560307384
41,test_performance_singlemodelFalse,0.6045454545454545,RandomForestClassifier,10101,1,1,9,0.603825593050451
42,test_performance_singlemodelFalse,0.6128787878787878,DecisionTreeClassifier,10101,1,1,9,0.5641496825927164
43,test_performance_singlemodelFalse,0.5916666666666667,LinearDiscriminantAnalysis,10101,1,1,9,0.6171622675130861
44,test_performance_singlemodelFalse,0.5916666666666667,XGBClassifier,10101,1,1,9,0.5974774473772135
45,test_performance_singlemodelFalse,0.6136363636363636,GradientBoostingClassifier,10101,1,1,9,0.5981178304933734
