,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7700337553817542,RandomForestClassifier,7592,0,1,46,0.7780248522297762
1,test_performance_singlemodelTrue,0.7580714121941543,DecisionTreeClassifier,7592,0,1,46,0.7508562295734765
2,test_performance_singlemodelTrue,0.7873146729458349,XGBClassifier,7592,0,1,46,0.7946792864580605
3,test_performance_singlemodelTrue,0.7699779088768466,GradientBoostingClassifier,7592,0,1,46,0.7810980976845947
4,test_performance_singlemodelTrue,0.7685630033737185,LGBMClassifier,7592,0,1,46,0.7767028028675766
5,test_performance_singlemodelTrue,0.6187528523752507,MLPClassifier,7592,0,1,46,0.6055918446156928
6,test_performance_singlemodelTrue,0.7651145317373376,RandomForestClassifier,7592,1,1,46,0.7800708820324412
7,test_performance_singlemodelTrue,0.7547341968402779,DecisionTreeClassifier,7592,1,1,46,0.7570686394831486
8,test_performance_singlemodelTrue,0.7886050747713551,XGBClassifier,7592,1,1,46,0.7892751022397174
9,test_performance_singlemodelTrue,0.7859605271298644,GradientBoostingClassifier,7592,1,1,46,0.7930520757263462
10,test_performance_singlemodelTrue,0.7786891083848004,LGBMClassifier,7592,1,1,46,0.7880576204296366
11,test_performance_singlemodelTrue,0.5027552762118273,MLPClassifier,7592,1,1,46,0.5496165552183936
12,test_performance_singlemodelTrue,0.7644737617870881,RandomForestClassifier,7592,2,1,46,0.7786584882622039
13,test_performance_singlemodelTrue,0.7539433018768356,DecisionTreeClassifier,7592,2,1,46,0.7555721258575945
14,test_performance_singlemodelTrue,0.786713517802097,XGBClassifier,7592,2,1,46,0.7913037308406705
15,test_performance_singlemodelTrue,0.7831065869396698,GradientBoostingClassifier,7592,2,1,46,0.7875220211025658
16,test_performance_singlemodelTrue,0.7821813619341197,LGBMClassifier,7592,2,1,46,0.7901249880319201
17,test_performance_singlemodelTrue,0.63084281092255,MLPClassifier,7592,2,1,46,0.6253606067578875
18,test_performance_singlemodelTrue,0.7668468834047262,RandomForestClassifier,7592,3,1,46,0.7813082688438425
19,test_performance_singlemodelTrue,0.7575251391158455,DecisionTreeClassifier,7592,3,1,46,0.7520915298852041
20,test_performance_singlemodelTrue,0.7869785384920533,XGBClassifier,7592,3,1,46,0.7912357602872615
21,test_performance_singlemodelTrue,0.7852656211900091,GradientBoostingClassifier,7592,3,1,46,0.7889865629749921
22,test_performance_singlemodelTrue,0.7810961855508769,LGBMClassifier,7592,3,1,46,0.7878081470169296
23,test_performance_singlemodelTrue,0.5913867183945903,MLPClassifier,7592,3,1,46,0.5861075864684111
24,test_performance_singlemodelFalse,0.7700337553817542,RandomForestClassifier,7592,0,1,46,0.7780248522297762
25,test_performance_singlemodelFalse,0.7580714121941543,DecisionTreeClassifier,7592,0,1,46,0.7508562295734765
26,test_performance_singlemodelFalse,0.7873146729458349,XGBClassifier,7592,0,1,46,0.7946792864580605
27,test_performance_singlemodelFalse,0.7699779088768466,GradientBoostingClassifier,7592,0,1,46,0.7811554897874413
28,test_performance_singlemodelFalse,0.7685630033737185,LGBMClassifier,7592,0,1,46,0.7767028028675766
29,test_performance_singlemodelFalse,0.6215917436701835,MLPClassifier,7592,0,1,46,0.5739230553518804
30,test_performance_singlemodelFalse,0.7843637792925745,RandomForestClassifier,7592,1,1,46,0.7879714140746461
31,test_performance_singlemodelFalse,0.7768996364245135,DecisionTreeClassifier,7592,1,1,46,0.7593477569951721
32,test_performance_singlemodelFalse,0.7857051144407525,XGBClassifier,7592,1,1,46,0.7908853290696545
33,test_performance_singlemodelFalse,0.7871918797835289,GradientBoostingClassifier,7592,1,1,46,0.7926718147582319
34,test_performance_singlemodelFalse,0.7819340650942057,LGBMClassifier,7592,1,1,46,0.7878870228715886
35,test_performance_singlemodelFalse,0.6874682189896314,MLPClassifier,7592,1,1,46,0.6956677273403176
36,test_performance_singlemodelFalse,0.7854376371596712,RandomForestClassifier,7592,2,1,46,0.7912508385878589
37,test_performance_singlemodelFalse,0.7698779711104884,DecisionTreeClassifier,7592,2,1,46,0.7598203029188038
38,test_performance_singlemodelFalse,0.7860072933460955,XGBClassifier,7592,2,1,46,0.790256011988768
39,test_performance_singlemodelFalse,0.7854117974604307,GradientBoostingClassifier,7592,2,1,46,0.7912085247856098
40,test_performance_singlemodelFalse,0.7802049160937654,LGBMClassifier,7592,2,1,46,0.7864501338007488
41,test_performance_singlemodelFalse,0.7830762707854905,MLPClassifier,7592,2,1,46,0.7474825939469193
42,test_performance_singlemodelFalse,0.780187938319546,RandomForestClassifier,7592,3,1,46,0.7893247465422979
43,test_performance_singlemodelFalse,0.77021410556427,DecisionTreeClassifier,7592,3,1,46,0.7601426640348896
44,test_performance_singlemodelFalse,0.7869672199759072,XGBClassifier,7592,3,1,46,0.790744053512932
45,test_performance_singlemodelFalse,0.7855030916654232,GradientBoostingClassifier,7592,3,1,46,0.7919757790237408
46,test_performance_singlemodelFalse,0.7788207634721277,LGBMClassifier,7592,3,1,46,0.7875414183547045
47,test_performance_singlemodelFalse,0.803578761950861,MLPClassifier,7592,3,1,46,0.7360672617273287
48,test_performance_singlemodelTrue,0.7700337553817542,RandomForestClassifier,7592,0,1,46,0.7780248522297762
49,test_performance_singlemodelTrue,0.7580714121941543,DecisionTreeClassifier,7592,0,1,46,0.7508562295734765
50,test_performance_singlemodelTrue,0.7873146729458349,XGBClassifier,7592,0,1,46,0.7946792864580605
51,test_performance_singlemodelTrue,0.7699779088768466,GradientBoostingClassifier,7592,0,1,46,0.7810980976845947
52,test_performance_singlemodelTrue,0.7685630033737185,LGBMClassifier,7592,0,1,46,0.7767028028675766
53,test_performance_singlemodelTrue,0.5959060635947753,MLPClassifier,7592,0,1,46,0.5716245817010122
54,test_performance_singlemodelTrue,0.7651145317373376,RandomForestClassifier,7592,1,1,46,0.7800708820324412
55,test_performance_singlemodelTrue,0.7547341968402779,DecisionTreeClassifier,7592,1,1,46,0.7570686394831486
56,test_performance_singlemodelTrue,0.7886050747713551,XGBClassifier,7592,1,1,46,0.7892751022397174
57,test_performance_singlemodelTrue,0.7851856455011628,GradientBoostingClassifier,7592,1,1,46,0.7940419851754671
58,test_performance_singlemodelTrue,0.7786891083848004,LGBMClassifier,7592,1,1,46,0.7880576204296366
59,test_performance_singlemodelTrue,0.6168484847382002,MLPClassifier,7592,1,1,46,0.6450123460755273
60,test_performance_singlemodelTrue,0.7680088328098671,RandomForestClassifier,7592,2,1,46,0.7757767259188172
61,test_performance_singlemodelTrue,0.7541372088029669,DecisionTreeClassifier,7592,2,1,46,0.7518078173212017
62,test_performance_singlemodelTrue,0.7845544835517576,XGBClassifier,7592,2,1,46,0.7864954591517881
63,test_performance_singlemodelTrue,0.7839897405475833,GradientBoostingClassifier,7592,2,1,46,0.7881496689837133
64,test_performance_singlemodelTrue,0.7845569401428826,LGBMClassifier,7592,2,1,46,0.7899748032243743
65,test_performance_singlemodelTrue,0.6326932609336502,MLPClassifier,7592,2,1,46,0.660630127095006
66,test_performance_singlemodelTrue,0.7682165148432696,RandomForestClassifier,7592,3,1,46,0.7769351464263125
67,test_performance_singlemodelTrue,0.7600559738837068,DecisionTreeClassifier,7592,3,1,46,0.7549948664296502
68,test_performance_singlemodelTrue,0.7843435988514071,XGBClassifier,7592,3,1,46,0.7856561518101477
69,test_performance_singlemodelTrue,0.7878666052822169,GradientBoostingClassifier,7592,3,1,46,0.7899349932217334
70,test_performance_singlemodelTrue,0.7809564146143516,LGBMClassifier,7592,3,1,46,0.7873660845451806
71,test_performance_singlemodelTrue,0.614268427162983,MLPClassifier,7592,3,1,46,0.5635804655906231
72,test_performance_singlemodelFalse,0.7700337553817542,RandomForestClassifier,7592,0,1,46,0.7780248522297762
73,test_performance_singlemodelFalse,0.7580714121941543,DecisionTreeClassifier,7592,0,1,46,0.7508562295734765
74,test_performance_singlemodelFalse,0.7873146729458349,XGBClassifier,7592,0,1,46,0.7946792864580605
75,test_performance_singlemodelFalse,0.7699779088768466,GradientBoostingClassifier,7592,0,1,46,0.7810980976845947
76,test_performance_singlemodelFalse,0.7685630033737185,LGBMClassifier,7592,0,1,46,0.7767028028675766
77,test_performance_singlemodelFalse,0.6311597293746429,MLPClassifier,7592,0,1,46,0.5845935976372156
78,test_performance_singlemodelFalse,0.784024442171845,RandomForestClassifier,7592,1,1,46,0.787400323696476
79,test_performance_singlemodelFalse,0.777295566125974,DecisionTreeClassifier,7592,1,1,46,0.7559705321780432
80,test_performance_singlemodelFalse,0.7881065323487559,XGBClassifier,7592,1,1,46,0.7899202417718239
81,test_performance_singlemodelFalse,0.7875934687430624,GradientBoostingClassifier,7592,1,1,46,0.7924170068956204
82,test_performance_singlemodelFalse,0.7826717885075208,LGBMClassifier,7592,1,1,46,0.7883392464939651
83,test_performance_singlemodelFalse,0.6035618751614982,MLPClassifier,7592,1,1,46,0.6391918815321418
84,test_performance_singlemodelFalse,0.7863596594982731,RandomForestClassifier,7592,2,1,46,0.7843707898959047
85,test_performance_singlemodelFalse,0.7690683878575251,DecisionTreeClassifier,7592,2,1,46,0.758144936185754
86,test_performance_singlemodelFalse,0.7910832657012568,XGBClassifier,7592,2,1,46,0.7903342341420516
87,test_performance_singlemodelFalse,0.7904109967936936,GradientBoostingClassifier,7592,2,1,46,0.7890235423273367
88,test_performance_singlemodelFalse,0.7814443845966277,LGBMClassifier,7592,2,1,46,0.7882916886910583
89,test_performance_singlemodelFalse,0.7047248981879456,MLPClassifier,7592,2,1,46,0.707722227386052
90,test_performance_singlemodelFalse,0.7804773065570967,RandomForestClassifier,7592,3,1,46,0.7791538602866992
91,test_performance_singlemodelFalse,0.7709744660098773,DecisionTreeClassifier,7592,3,1,46,0.7529316718267139
92,test_performance_singlemodelFalse,0.7847483904778889,XGBClassifier,7592,3,1,46,0.7863900919460998
93,test_performance_singlemodelFalse,0.78597899705573,GradientBoostingClassifier,7592,3,1,46,0.7866839656607296
94,test_performance_singlemodelFalse,0.7778067008527101,LGBMClassifier,7592,3,1,46,0.7837063990638535
95,test_performance_singlemodelFalse,0.6737561096331127,MLPClassifier,7592,3,1,46,0.6610836725097866
96,test_performance_singlemodelTrue,0.7643768083240225,RandomForestClassifier,7592,0,2,46,0.7636142459175568
97,test_performance_singlemodelTrue,0.7559065003220864,DecisionTreeClassifier,7592,0,2,46,0.7214478882748536
98,test_performance_singlemodelTrue,0.7860614293357013,XGBClassifier,7592,0,2,46,0.7872499579904362
99,test_performance_singlemodelTrue,0.7684055085871507,GradientBoostingClassifier,7592,0,2,46,0.7751373936394972
100,test_performance_singlemodelTrue,0.7676572127335126,LGBMClassifier,7592,0,2,46,0.7714128951057452
101,test_performance_singlemodelTrue,0.5805398677444127,MLPClassifier,7592,0,2,46,0.554964233325377
102,test_performance_singlemodelTrue,0.7655734593534251,RandomForestClassifier,7592,1,2,46,0.7633019555028515
103,test_performance_singlemodelTrue,0.7533975565106943,DecisionTreeClassifier,7592,1,2,46,0.7263057138170697
104,test_performance_singlemodelTrue,0.7855459091388829,XGBClassifier,7592,1,2,46,0.786722850614254
