,hue,performance,model,dataset_name,level,repeat,seed,val_score
24,test_performance_singlemodelTrue,0.7998489779018604,HistGradientBoostingClassifier,7592,3,1,88,0.7875152112736274
25,test_performance_singlemodelTrue,0.7788870285045164,RandomForestClassifier,7592,3,1,88,0.7737564979398992
26,test_performance_singlemodelTrue,0.7588691745442121,DecisionTreeClassifier,7592,3,1,88,0.7449073781677673
27,test_performance_singlemodelTrue,0.732898115721889,LinearDiscriminantAnalysis,7592,3,1,88,0.7338738938982827
28,test_performance_singlemodelTrue,0.8038865309277153,XGBClassifier,7592,3,1,88,0.7911879286356254
29,test_performance_singlemodelTrue,0.8021200955890269,GradientBoostingClassifier,7592,3,1,88,0.7907343357919288
30,test_performance_singlemodelTrue,0.7935291871012412,LGBMClassifier,7592,3,1,88,0.7831444579023557
31,test_performance_singlemodelTrue,0.5926251465966803,MLPClassifier,7592,3,1,88,0.5928074502097248
32,test_performance_singlemodelFalse,0.7991392901418577,HistGradientBoostingClassifier,7592,0,1,88,0.7948735152776826
33,test_performance_singlemodelFalse,0.7759453883828181,RandomForestClassifier,7592,0,1,88,0.7731715604070147
34,test_performance_singlemodelFalse,0.765128332596015,DecisionTreeClassifier,7592,0,1,88,0.7445696616791653
35,test_performance_singlemodelFalse,0.7008506640840924,LinearDiscriminantAnalysis,7592,0,1,88,0.7065337434433324
36,test_performance_singlemodelFalse,0.8009656797155429,XGBClassifier,7592,0,1,88,0.7929050173569665
37,test_performance_singlemodelFalse,0.7806497885600158,GradientBoostingClassifier,7592,0,1,88,0.7773263870515331
38,test_performance_singlemodelFalse,0.7798661239460796,LGBMClassifier,7592,0,1,88,0.7749566573702222
39,test_performance_singlemodelFalse,0.5939771230772803,MLPClassifier,7592,0,1,88,0.570844344259277
40,test_performance_singlemodelFalse,0.8006222951800489,HistGradientBoostingClassifier,7592,1,1,88,0.7962489310145626
41,test_performance_singlemodelFalse,0.7954251054938208,RandomForestClassifier,7592,1,1,88,0.7914472508267186
42,test_performance_singlemodelFalse,0.7820853164784469,DecisionTreeClassifier,7592,1,1,88,0.7587222302557852
43,test_performance_singlemodelFalse,0.8081756994949747,LinearDiscriminantAnalysis,7592,1,1,88,0.8021089138977902
44,test_performance_singlemodelFalse,0.801353450363397,XGBClassifier,7592,1,1,88,0.7976826110808057
45,test_performance_singlemodelFalse,0.8044452682104817,GradientBoostingClassifier,7592,1,1,88,0.7945459531854893
46,test_performance_singlemodelFalse,0.798086990598211,LGBMClassifier,7592,1,1,88,0.7925715520185119
47,test_performance_singlemodelFalse,0.7845013911041109,MLPClassifier,7592,1,1,88,0.7110730614206661
48,test_performance_singlemodelFalse,0.8023909545362569,HistGradientBoostingClassifier,7592,2,1,88,0.7921297656673375
49,test_performance_singlemodelFalse,0.7975238052804057,RandomForestClassifier,7592,2,1,88,0.7875323317038342
50,test_performance_singlemodelFalse,0.7861295415568605,DecisionTreeClassifier,7592,2,1,88,0.7516417263148552
51,test_performance_singlemodelFalse,0.8083015072656767,LinearDiscriminantAnalysis,7592,2,1,88,0.8027718880788401
52,test_performance_singlemodelFalse,0.8006778013800067,XGBClassifier,7592,2,1,88,0.7911905276896591
53,test_performance_singlemodelFalse,0.7999067081193376,GradientBoostingClassifier,7592,2,1,88,0.7910779555267918
54,test_performance_singlemodelFalse,0.7958217722117531,LGBMClassifier,7592,2,1,88,0.7876284357401264
55,test_performance_singlemodelFalse,0.6480330185933896,MLPClassifier,7592,2,1,88,0.6421951220206082
56,test_performance_singlemodelFalse,0.7933693405539266,HistGradientBoostingClassifier,7592,3,1,88,0.7906264882581688
57,test_performance_singlemodelFalse,0.7903729669841206,RandomForestClassifier,7592,3,1,88,0.7896510626696751
58,test_performance_singlemodelFalse,0.7848300745068486,DecisionTreeClassifier,7592,3,1,88,0.7562208612309982
59,test_performance_singlemodelFalse,0.8099569302044498,LinearDiscriminantAnalysis,7592,3,1,88,0.8031779602981592
60,test_performance_singlemodelFalse,0.7952038534458399,XGBClassifier,7592,3,1,88,0.789975909878218
61,test_performance_singlemodelFalse,0.7971811934967616,GradientBoostingClassifier,7592,3,1,88,0.7907836873370917
62,test_performance_singlemodelFalse,0.7909872104668447,LGBMClassifier,7592,3,1,88,0.7875217668235203
63,test_performance_singlemodelFalse,0.8164586192515177,MLPClassifier,7592,3,1,88,0.6888122449055899
64,test_performance_singlemodelTrue,0.7994079250715682,HistGradientBoostingClassifier,7592,0,2,88,0.7861993014783192
65,test_performance_singlemodelTrue,0.7744202212497863,RandomForestClassifier,7592,0,2,88,0.758771896776222
66,test_performance_singlemodelTrue,0.7558884633350733,DecisionTreeClassifier,7592,0,2,88,0.7171625860908708
67,test_performance_singlemodelTrue,0.7009572284489687,LinearDiscriminantAnalysis,7592,0,2,88,0.7052500017679257
68,test_performance_singlemodelTrue,0.7984555178402393,XGBClassifier,7592,0,2,88,0.7865666500278439
69,test_performance_singlemodelTrue,0.7795545541696784,GradientBoostingClassifier,7592,0,2,88,0.7727799567293065
70,test_performance_singlemodelTrue,0.7782040289547479,LGBMClassifier,7592,0,2,88,0.769361899924349
71,test_performance_singlemodelTrue,0.6430960578045525,MLPClassifier,7592,0,2,88,0.5783327188267346
72,test_performance_singlemodelTrue,0.8036223440330439,HistGradientBoostingClassifier,7592,1,2,88,0.7909201671392921
73,test_performance_singlemodelTrue,0.7690684058031327,RandomForestClassifier,7592,1,2,88,0.7580333061763684
74,test_performance_singlemodelTrue,0.7616732082937911,DecisionTreeClassifier,7592,1,2,88,0.7192508010329238
75,test_performance_singlemodelTrue,0.7294163032094307,LinearDiscriminantAnalysis,7592,1,2,88,0.7289480138797206
76,test_performance_singlemodelTrue,0.8025293336602262,XGBClassifier,7592,1,2,88,0.7887756976133328
77,test_performance_singlemodelTrue,0.7962924157836186,GradientBoostingClassifier,7592,1,2,88,0.7867717802150497
78,test_performance_singlemodelTrue,0.7919181502748283,LGBMClassifier,7592,1,2,88,0.7807051308781194
79,test_performance_singlemodelTrue,0.6240583547517529,MLPClassifier,7592,1,2,88,0.5817288980588012
80,test_performance_singlemodelTrue,0.799548528213057,HistGradientBoostingClassifier,7592,2,2,88,0.7871568385033578
81,test_performance_singlemodelTrue,0.7687146739318911,RandomForestClassifier,7592,2,2,88,0.7580709670586259
82,test_performance_singlemodelTrue,0.750891831025331,DecisionTreeClassifier,7592,2,2,88,0.7178346518807925
83,test_performance_singlemodelTrue,0.7316963169666754,LinearDiscriminantAnalysis,7592,2,2,88,0.7291917519071042
84,test_performance_singlemodelTrue,0.8043638465521395,XGBClassifier,7592,2,2,88,0.7888455896105466
85,test_performance_singlemodelTrue,0.8049329311706535,GradientBoostingClassifier,7592,2,2,88,0.7897754413250648
86,test_performance_singlemodelTrue,0.8002049337906214,LGBMClassifier,7592,2,2,88,0.7834145237984343
87,test_performance_singlemodelTrue,0.5946490967774816,MLPClassifier,7592,2,2,88,0.5786293218976581
88,test_performance_singlemodelTrue,0.7995825669896695,HistGradientBoostingClassifier,7592,3,2,88,0.7858830723996881
89,test_performance_singlemodelTrue,0.7721794670560431,RandomForestClassifier,7592,3,2,88,0.7554341810191754
90,test_performance_singlemodelTrue,0.7550529678043685,DecisionTreeClassifier,7592,3,2,88,0.7168088749546537
91,test_performance_singlemodelTrue,0.7328278141511446,LinearDiscriminantAnalysis,7592,3,2,88,0.7266987063579404
92,test_performance_singlemodelTrue,0.7997290694318668,XGBClassifier,7592,3,2,88,0.7875715288525886
93,test_performance_singlemodelTrue,0.8052333808594568,GradientBoostingClassifier,7592,3,2,88,0.78828320227517
94,test_performance_singlemodelTrue,0.7985258194109837,LGBMClassifier,7592,3,2,88,0.7795912787370232
95,test_performance_singlemodelTrue,0.5898226583508013,MLPClassifier,7592,3,2,88,0.5736866790982327
96,test_performance_singlemodelFalse,0.7994079250715682,HistGradientBoostingClassifier,7592,0,2,88,0.7861993014783192
97,test_performance_singlemodelFalse,0.7744202212497863,RandomForestClassifier,7592,0,2,88,0.758771896776222
98,test_performance_singlemodelFalse,0.7558884633350733,DecisionTreeClassifier,7592,0,2,88,0.7171625860908708
99,test_performance_singlemodelFalse,0.7009572284489687,LinearDiscriminantAnalysis,7592,0,2,88,0.7052500017679257
100,test_performance_singlemodelFalse,0.7984555178402393,XGBClassifier,7592,0,2,88,0.7865666500278439
101,test_performance_singlemodelFalse,0.7795545541696784,GradientBoostingClassifier,7592,0,2,88,0.7727619523362346
102,test_performance_singlemodelFalse,0.7782040289547479,LGBMClassifier,7592,0,2,88,0.769361899924349
103,test_performance_singlemodelFalse,0.5974056534073003,MLPClassifier,7592,0,2,88,0.569885427439329
104,test_performance_singlemodelFalse,0.8024590320894818,HistGradientBoostingClassifier,7592,1,2,88,0.7891957019002478
105,test_performance_singlemodelFalse,0.795163142616669,RandomForestClassifier,7592,1,2,88,0.7788433018740094
106,test_performance_singlemodelFalse,0.7789121712110507,DecisionTreeClassifier,7592,1,2,88,0.7263774681564062
107,test_performance_singlemodelFalse,0.8088469004433259,LinearDiscriminantAnalysis,7592,1,2,88,0.8023714244514939
108,test_performance_singlemodelFalse,0.8043298077755272,XGBClassifier,7592,1,2,88,0.7902630962045032
109,test_performance_singlemodelFalse,0.8032686121618023,GradientBoostingClassifier,7592,1,2,88,0.7936507528152896
110,test_performance_singlemodelFalse,0.8029533671022122,LGBMClassifier,7592,1,2,88,0.79100157097474
111,test_performance_singlemodelFalse,0.7307299813544402,MLPClassifier,7592,1,2,88,0.6558171767274645
112,test_performance_singlemodelFalse,0.8074046062343057,HistGradientBoostingClassifier,7592,2,2,88,0.7868311073319497
113,test_performance_singlemodelFalse,0.7984059109409901,RandomForestClassifier,7592,2,2,88,0.7770820597155728
114,test_performance_singlemodelFalse,0.7810153190326745,DecisionTreeClassifier,7592,2,2,88,0.7186949692474399
115,test_performance_singlemodelFalse,0.8081076219417498,LinearDiscriminantAnalysis,7592,2,2,88,0.8041020875910878
116,test_performance_singlemodelFalse,0.8118876601254919,XGBClassifier,7592,2,2,88,0.7891271673448592
117,test_performance_singlemodelFalse,0.8121881098142953,GradientBoostingClassifier,7592,2,2,88,0.7936254877341313
118,test_performance_singlemodelFalse,0.8032730601968414,LGBMClassifier,7592,2,2,88,0.7877208779348481
119,test_performance_singlemodelFalse,0.7910456191981414,MLPClassifier,7592,2,2,88,0.7084978215497222
120,test_performance_singlemodelFalse,0.8021053002182401,HistGradientBoostingClassifier,7592,3,2,88,0.7863283417677616
121,test_performance_singlemodelFalse,0.7906778647079631,RandomForestClassifier,7592,3,2,88,0.7794619437932924
122,test_performance_singlemodelFalse,0.7657501151211781,DecisionTreeClassifier,7592,3,2,88,0.7213064902057321
123,test_performance_singlemodelFalse,0.8126032471862032,LinearDiscriminantAnalysis,7592,3,2,88,0.804725569969095
124,test_performance_singlemodelFalse,0.8009035014630266,XGBClassifier,7592,3,2,88,0.7888536184318815
125,test_performance_singlemodelFalse,0.8043660705696591,GradientBoostingClassifier,7592,3,2,88,0.7923253937617664
126,test_performance_singlemodelFalse,0.799706150742852,LGBMClassifier,7592,3,2,88,0.7859042651553706
127,test_performance_singlemodelFalse,0.7424600905710402,MLPClassifier,7592,3,2,88,0.7353270617895327
128,test_performance_singlemodelTrue,0.7995100414014055,HistGradientBoostingClassifier,7592,0,5,88,0.7936617911745635
129,test_performance_singlemodelTrue,0.7785517672872504,RandomForestClassifier,7592,0,5,88,0.7751821491848074
130,test_performance_singlemodelTrue,0.7694575334786258,DecisionTreeClassifier,7592,0,5,88,0.7626009719283469
131,test_performance_singlemodelTrue,0.7018415581270727,LinearDiscriminantAnalysis,7592,0,5,88,0.7064544651829583
132,test_performance_singlemodelTrue,0.7997276181661973,XGBClassifier,7592,0,5,88,0.7932651052184047
133,test_performance_singlemodelTrue,0.7804026210536505,GradientBoostingClassifier,7592,0,5,88,0.7777695308445328
134,test_performance_singlemodelTrue,0.7799534449051302,LGBMClassifier,7592,0,5,88,0.7758294863675856
135,test_performance_singlemodelTrue,0.6294715756990727,MLPClassifier,7592,0,5,88,0.6247652702654481
136,test_performance_singlemodelTrue,0.8034477021149427,HistGradientBoostingClassifier,7592,1,5,88,0.7957175961769887
137,test_performance_singlemodelTrue,0.7642293960231853,RandomForestClassifier,7592,1,5,88,0.7705224415615197
138,test_performance_singlemodelTrue,0.7757329381668849,DecisionTreeClassifier,7592,1,5,88,0.7690044537910139
139,test_performance_singlemodelTrue,0.7295569063509195,LinearDiscriminantAnalysis,7592,1,5,88,0.7297647041227946
140,test_performance_singlemodelTrue,0.8027594817782853,XGBClassifier,7592,1,5,88,0.7955316490000084
141,test_performance_singlemodelTrue,0.7984999039525993,GradientBoostingClassifier,7592,1,5,88,0.7909328575946797
142,test_performance_singlemodelTrue,0.789284404646342,LGBMClassifier,7592,1,5,88,0.784786635343087
143,test_performance_singlemodelTrue,0.607491459772725,MLPClassifier,7592,1,5,88,0.6106551501952481
144,test_performance_singlemodelTrue,0.8019987358533638,HistGradientBoostingClassifier,7592,2,5,88,0.7939764839866977
145,test_performance_singlemodelTrue,0.7755761826269703,RandomForestClassifier,7592,2,5,88,0.774922416509809
146,test_performance_singlemodelTrue,0.7723280992777295,DecisionTreeClassifier,7592,2,5,88,0.7586374693935478
147,test_performance_singlemodelTrue,0.7318369201081641,LinearDiscriminantAnalysis,7592,2,5,88,0.7337357619999686
148,test_performance_singlemodelTrue,0.8029726105080379,XGBClassifier,7592,2,5,88,0.7941799620777898
149,test_performance_singlemodelTrue,0.7973047772499442,GradientBoostingClassifier,7592,2,5,88,0.7889694947869763
150,test_performance_singlemodelTrue,0.7951890580750534,LGBMClassifier,7592,2,5,88,0.7866613336272561
151,test_performance_singlemodelTrue,0.6278501915369122,MLPClassifier,7592,2,5,88,0.617308683815465
152,test_performance_singlemodelTrue,0.8038887549452349,HistGradientBoostingClassifier,7592,3,5,88,0.7921359635678871
153,test_performance_singlemodelTrue,0.778704263268187,RandomForestClassifier,7592,3,5,88,0.7718331004141985
154,test_performance_singlemodelTrue,0.7706637802688785,DecisionTreeClassifier,7592,3,5,88,0.7593791325263951
155,test_performance_singlemodelTrue,0.7328448335394507,LinearDiscriminantAnalysis,7592,3,5,88,0.7334632758745279
156,test_performance_singlemodelTrue,0.8051245924770609,XGBClassifier,7592,3,5,88,0.7944433565943589
157,test_performance_singlemodelTrue,0.8006800253975261,GradientBoostingClassifier,7592,3,5,88,0.7903591372457408
158,test_performance_singlemodelTrue,0.7945711393091403,LGBMClassifier,7592,3,5,88,0.7856527929609407
159,test_performance_singlemodelTrue,0.637066369356989,MLPClassifier,7592,3,5,88,0.6250339157246467
160,test_performance_singlemodelFalse,0.7995100414014055,HistGradientBoostingClassifier,7592,0,5,88,0.7936617911745635
161,test_performance_singlemodelFalse,0.7785517672872504,RandomForestClassifier,7592,0,5,88,0.7751821491848074
162,test_performance_singlemodelFalse,0.7694575334786258,DecisionTreeClassifier,7592,0,5,88,0.7626009719283469
163,test_performance_singlemodelFalse,0.7018415581270727,LinearDiscriminantAnalysis,7592,0,5,88,0.7064544651829583
164,test_performance_singlemodelFalse,0.7997276181661973,XGBClassifier,7592,0,5,88,0.7932651052184047
165,test_performance_singlemodelFalse,0.7803493388712124,GradientBoostingClassifier,7592,0,5,88,0.7777695308445328
166,test_performance_singlemodelFalse,0.7799534449051302,LGBMClassifier,7592,0,5,88,0.7758294863675856
167,test_performance_singlemodelFalse,0.6232820407041948,MLPClassifier,7592,0,5,88,0.6175400260417492
168,test_performance_singlemodelFalse,0.8051778746594992,HistGradientBoostingClassifier,7592,1,5,88,0.7959035433539688
169,test_performance_singlemodelFalse,0.8006607819917004,RandomForestClassifier,7592,1,5,88,0.7946066377442146
170,test_performance_singlemodelFalse,0.7959297878422988,DecisionTreeClassifier,7592,1,5,88,0.7776466782951473
171,test_performance_singlemodelFalse,0.8107754063468484,LinearDiscriminantAnalysis,7592,1,5,88,0.8039940612326564
172,test_performance_singlemodelFalse,0.8058298322020246,XGBClassifier,7592,1,5,88,0.7975175620052196
173,test_performance_singlemodelFalse,0.8040996596574681,GradientBoostingClassifier,7592,1,5,88,0.7977755267544875
174,test_performance_singlemodelFalse,0.8043490511813529,LGBMClassifier,7592,1,5,88,0.7946869787921256
175,test_performance_singlemodelFalse,0.7745741684963923,MLPClassifier,7592,1,5,88,0.7677159976469925
176,test_performance_singlemodelFalse,0.8062901284381426,HistGradientBoostingClassifier,7592,2,5,88,0.7964917850790807
177,test_performance_singlemodelFalse,0.8042572821872631,RandomForestClassifier,7592,2,5,88,0.7934045945585441
178,test_performance_singlemodelFalse,0.804817470735699,DecisionTreeClassifier,7592,2,5,88,0.7802799813176988
179,test_performance_singlemodelFalse,0.8108116691409804,LinearDiscriminantAnalysis,7592,2,5,88,0.8033601298039521
180,test_performance_singlemodelFalse,0.806360430008887,XGBClassifier,7592,2,5,88,0.7952959397939598
181,test_performance_singlemodelFalse,0.8068251742800441,GradientBoostingClassifier,7592,2,5,88,0.7966132700261482
182,test_performance_singlemodelFalse,0.8056041321190047,LGBMClassifier,7592,2,5,88,0.7926429802822228
183,test_performance_singlemodelFalse,0.8058527508910394,MLPClassifier,7592,2,5,88,0.7854066245437024
184,test_performance_singlemodelFalse,0.8037141130271336,HistGradientBoostingClassifier,7592,3,5,88,0.7929074375863285
185,test_performance_singlemodelFalse,0.8042106720573836,RandomForestClassifier,7592,3,5,88,0.7921176645205268
186,test_performance_singlemodelFalse,0.7922925768175652,DecisionTreeClassifier,7592,3,5,88,0.7746254232759655
187,test_performance_singlemodelFalse,0.8092006323145674,LinearDiscriminantAnalysis,7592,3,5,88,0.8043143626367633
188,test_performance_singlemodelFalse,0.8020179792591896,XGBClassifier,7592,3,5,88,0.793892070613311
189,test_performance_singlemodelFalse,0.8051097971062743,GradientBoostingClassifier,7592,3,5,88,0.7949379775075953
190,test_performance_singlemodelFalse,0.8031154376670464,LGBMClassifier,7592,3,5,88,0.7912259471672263
191,test_performance_singlemodelFalse,0.7779583127140524,MLPClassifier,7592,3,5,88,0.7678222560796933
192,test_performance_singlemodelTrue,0.7993353994833041,HistGradientBoostingClassifier,7592,0,10,88,0.7915374516167498
193,test_performance_singlemodelTrue,0.7784281835340678,RandomForestClassifier,7592,0,10,88,0.7716308009402602
194,test_performance_singlemodelTrue,0.7670413646149313,DecisionTreeClassifier,7592,0,10,88,0.7554322241082806
195,test_performance_singlemodelTrue,0.7017712565563283,LinearDiscriminantAnalysis,7592,0,10,88,0.7057339948057936
196,test_performance_singlemodelTrue,0.7983126906812309,XGBClassifier,7592,0,10,88,0.792964639128155
197,test_performance_singlemodelTrue,0.7805091854185269,GradientBoostingClassifier,7592,0,10,88,0.7758470172816976
198,test_performance_singlemodelTrue,0.7791756795919026,LGBMClassifier,7592,0,10,88,0.7746658721974211
199,test_performance_singlemodelTrue,0.6101888349193971,MLPClassifier,7592,0,10,88,0.6064065970697302
200,test_performance_singlemodelTrue,0.80354981844478,HistGradientBoostingClassifier,7592,1,10,88,0.7964885967164701
201,test_performance_singlemodelTrue,0.7672361169287389,RandomForestClassifier,7592,1,10,88,0.7691327991027553
202,test_performance_singlemodelTrue,0.7741419174981476,DecisionTreeClassifier,7592,1,10,88,0.7569842637540354
203,test_performance_singlemodelTrue,0.7295569063509195,LinearDiscriminantAnalysis,7592,1,10,88,0.7289853801076898
204,test_performance_singlemodelTrue,0.8018433373410883,XGBClassifier,7592,1,10,88,0.795516832969547
205,test_performance_singlemodelTrue,0.7990815599243803,GradientBoostingClassifier,7592,1,10,88,0.7925323548697576
206,test_performance_singlemodelTrue,0.7907844290728394,LGBMClassifier,7592,1,10,88,0.784632919281063
207,test_performance_singlemodelTrue,0.5927568536680909,MLPClassifier,7592,1,10,88,0.5936678204109342
208,test_performance_singlemodelTrue,0.8038672875218895,HistGradientBoostingClassifier,7592,2,10,88,0.7972128447648223
209,test_performance_singlemodelTrue,0.7736772674650211,RandomForestClassifier,7592,2,10,88,0.77188274661365
210,test_performance_singlemodelTrue,0.7698831124243117,DecisionTreeClassifier,7592,2,10,88,0.7484004824039368
211,test_performance_singlemodelTrue,0.7321906519794057,LinearDiscriminantAnalysis,7592,2,10,88,0.7320233979077351
212,test_performance_singlemodelTrue,0.7989668722412759,XGBClassifier,7592,2,10,88,0.7927948654234613
213,test_performance_singlemodelTrue,0.7996721119662396,GradientBoostingClassifier,7592,2,10,88,0.7904440240980877
214,test_performance_singlemodelTrue,0.7945814866448879,LGBMClassifier,7592,2,10,88,0.7846065914123679
215,test_performance_singlemodelTrue,0.635367333057706,MLPClassifier,7592,2,10,88,0.6272462776628558
216,test_performance_singlemodelTrue,0.8051053490712352,HistGradientBoostingClassifier,7592,3,10,88,0.7964158110109341
217,test_performance_singlemodelTrue,0.7741634791595234,RandomForestClassifier,7592,3,10,88,0.767884298080244
218,test_performance_singlemodelTrue,0.7601399178425311,DecisionTreeClassifier,7592,3,10,88,0.7488831179999793
219,test_performance_singlemodelTrue,0.7324911016682092,LinearDiscriminantAnalysis,7592,3,10,88,0.7316297214895152
220,test_performance_singlemodelTrue,0.8030747268378753,XGBClassifier,7592,3,10,88,0.7938891769049887
221,test_performance_singlemodelTrue,0.7994782266423125,GradientBoostingClassifier,7592,3,10,88,0.7888289426593
222,test_performance_singlemodelTrue,0.7916687587509434,LGBMClassifier,7592,3,10,88,0.7845345738400802
223,test_performance_singlemodelTrue,0.6129417162660269,MLPClassifier,7592,3,10,88,0.6078142439215666
