,hue,performance,model,dataset_name,level,repeat,seed,val_score
53,test_performance_singlemodelFalse,0.9949968671679198,GradientBoostingClassifier,3,2,1,24,0.9932511929797595
54,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,2,1,24,0.9932511929797595
55,test_performance_singlemodelFalse,0.9937468671679197,MLPClassifier,3,2,1,24,0.9919701807460403
56,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,3,1,24,0.993351102851274
57,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,3,1,24,0.9920700906175548
58,test_performance_singlemodelFalse,0.9937468671679197,DecisionTreeClassifier,3,3,1,24,0.9854711484045862
59,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,3,1,24,0.9911328242354799
60,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,3,1,24,0.9920700906175548
61,test_performance_singlemodelFalse,0.9949968671679198,GradientBoostingClassifier,3,3,1,24,0.9911827791712371
62,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,3,1,24,0.9924637914049563
63,test_performance_singlemodelFalse,0.9937468671679197,MLPClassifier,3,3,1,24,0.9932511929797595
64,test_performance_singlemodelTrue,0.9937468671679197,HistGradientBoostingClassifier,3,0,2,24,0.991626434894396
65,test_performance_singlemodelTrue,0.9962468671679198,RandomForestClassifier,3,0,2,24,0.9890144554912003
66,test_performance_singlemodelTrue,0.9987468671679198,DecisionTreeClassifier,3,0,2,24,0.9920201356817975
67,test_performance_singlemodelTrue,0.9461936090225564,LinearDiscriminantAnalysis,3,0,2,24,0.9407415687945839
68,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,0,2,24,0.9928574921923579
69,test_performance_singlemodelTrue,0.9737218045112781,GradientBoostingClassifier,3,0,2,24,0.979665546465077
70,test_performance_singlemodelTrue,0.9849874686716792,LGBMClassifier,3,0,2,24,0.9848336116370546
71,test_performance_singlemodelTrue,0.9874937343358396,MLPClassifier,3,0,2,24,0.9850334313800837
72,test_performance_singlemodelTrue,0.9912468671679198,HistGradientBoostingClassifier,3,1,2,24,0.990395377596434
73,test_performance_singlemodelTrue,0.9937437343358396,RandomForestClassifier,3,1,2,24,0.9890644104269575
74,test_performance_singlemodelTrue,0.9937374686716792,DecisionTreeClassifier,3,1,2,24,0.987639472084623
75,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,1,2,24,0.9443407695156119
76,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,1,2,24,0.9946820700207506
77,test_performance_singlemodelTrue,0.9862468671679198,GradientBoostingClassifier,3,1,2,24,0.9828151527642895
78,test_performance_singlemodelTrue,0.9824937343358395,LGBMClassifier,3,1,2,24,0.9885208448322842
79,test_performance_singlemodelTrue,0.9899968671679198,MLPClassifier,3,1,2,24,0.9845838369582685
80,test_performance_singlemodelTrue,0.9924999999999999,HistGradientBoostingClassifier,3,2,2,24,0.9872897875343222
81,test_performance_singlemodelTrue,0.9937406015037593,RandomForestClassifier,3,2,2,24,0.9892142752342292
82,test_performance_singlemodelTrue,0.9899812030075188,DecisionTreeClassifier,3,2,2,24,0.986408414786661
83,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,2,2,24,0.9442908145798545
84,test_performance_singlemodelTrue,0.9899968671679198,XGBClassifier,3,2,2,24,0.9929074471281152
85,test_performance_singlemodelTrue,0.9837437343358396,GradientBoostingClassifier,3,2,2,24,0.9850274926814273
86,test_performance_singlemodelTrue,0.9849937343358396,LGBMClassifier,3,2,2,24,0.98793326300051
87,test_performance_singlemodelTrue,0.9912468671679198,MLPClassifier,3,2,2,24,0.9833028247245492
88,test_performance_singlemodelTrue,0.98875,HistGradientBoostingClassifier,3,3,2,24,0.9856150745132014
89,test_performance_singlemodelTrue,0.9949968671679198,RandomForestClassifier,3,3,2,24,0.9870459515541924
90,test_performance_singlemodelTrue,0.9949937343358396,DecisionTreeClassifier,3,3,2,24,0.9859148041277449
91,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,3,2,24,0.9442908145798545
92,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,3,2,24,0.993351102851274
93,test_performance_singlemodelTrue,0.9837437343358396,GradientBoostingClassifier,3,3,2,24,0.9771035219976385
94,test_performance_singlemodelTrue,0.9837406015037593,LGBMClassifier,3,3,2,24,0.9867521606383054
95,test_performance_singlemodelTrue,0.9899968671679198,MLPClassifier,3,3,2,24,0.9816281117034283
96,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,0,2,24,0.991626434894396
97,test_performance_singlemodelFalse,0.9962468671679198,RandomForestClassifier,3,0,2,24,0.9890144554912003
98,test_performance_singlemodelFalse,0.9987468671679198,DecisionTreeClassifier,3,0,2,24,0.9920201356817975
99,test_performance_singlemodelFalse,0.9461936090225564,LinearDiscriminantAnalysis,3,0,2,24,0.9407415687945839
100,test_performance_singlemodelFalse,0.9924968671679197,XGBClassifier,3,0,2,24,0.9928574921923579
101,test_performance_singlemodelFalse,0.9737218045112781,GradientBoostingClassifier,3,0,2,24,0.979665546465077
102,test_performance_singlemodelFalse,0.9849874686716792,LGBMClassifier,3,0,2,24,0.9848336116370546
103,test_performance_singlemodelFalse,0.9874968671679198,MLPClassifier,3,0,2,24,0.9849335215085692
104,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,1,2,24,0.9928574921923579
105,test_performance_singlemodelFalse,0.9924968671679197,RandomForestClassifier,3,1,2,24,0.9950258158723948
106,test_performance_singlemodelFalse,0.995,DecisionTreeClassifier,3,1,2,24,0.9922699103605839
107,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,1,2,24,0.9923638815334419
108,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,1,2,24,0.9929574020638725
109,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,1,2,24,0.9930073569996297
110,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,1,2,24,0.9929074471281152
111,test_performance_singlemodelFalse,0.9949968671679198,MLPClassifier,3,1,2,24,0.9919701807460403
112,test_performance_singlemodelFalse,0.995,HistGradientBoostingClassifier,3,2,2,24,0.994875951065123
113,test_performance_singlemodelFalse,0.995,RandomForestClassifier,3,2,2,24,0.9934010577870314
114,test_performance_singlemodelFalse,0.9974968671679199,DecisionTreeClassifier,3,2,2,24,0.9922699103605839
115,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,2,2,24,0.9925137463407137
116,test_performance_singlemodelFalse,0.995,XGBClassifier,3,2,2,24,0.9932511929797595
117,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,2,2,24,0.9912826890427516
118,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,2,2,24,0.9941385044260771
119,test_performance_singlemodelFalse,0.9937468671679197,MLPClassifier,3,2,2,24,0.9924637914049563
120,test_performance_singlemodelFalse,0.9962468671679198,HistGradientBoostingClassifier,3,3,2,24,0.9933011479155167
121,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,3,2,24,0.9940385945545627
122,test_performance_singlemodelFalse,0.9974968671679199,DecisionTreeClassifier,3,3,2,24,0.9909389431911073
123,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,3,2,24,0.9928574921923579
124,test_performance_singlemodelFalse,0.9949968671679198,XGBClassifier,3,3,2,24,0.9933011479155167
125,test_performance_singlemodelFalse,0.9974968671679199,GradientBoostingClassifier,3,3,2,24,0.9936448937671611
126,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,3,2,24,0.994582160149236
127,test_performance_singlemodelFalse,0.9962468671679198,MLPClassifier,3,3,2,24,0.9923638815334419
128,test_performance_singlemodelTrue,0.9924968671679197,HistGradientBoostingClassifier,3,0,5,24,0.9932012380440023
129,test_performance_singlemodelTrue,0.9949968671679198,RandomForestClassifier,3,0,5,24,0.9909829594282081
130,test_performance_singlemodelTrue,0.9987468671679198,DecisionTreeClassifier,3,0,5,24,0.993151283108245
131,test_performance_singlemodelTrue,0.9449436090225565,LinearDiscriminantAnalysis,3,0,5,24,0.9392607368178356
132,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,0,5,24,0.991920225810283
133,test_performance_singlemodelTrue,0.9712218045112782,GradientBoostingClassifier,3,0,5,24,0.9792218907419181
134,test_performance_singlemodelTrue,0.9849874686716792,LGBMClassifier,3,0,5,24,0.9866522507667908
135,test_performance_singlemodelTrue,0.9899968671679198,MLPClassifier,3,0,5,24,0.9869460416826779
136,test_performance_singlemodelTrue,0.9937468671679197,HistGradientBoostingClassifier,3,1,5,24,0.9919701807460403
137,test_performance_singlemodelTrue,0.9949937343358396,RandomForestClassifier,3,1,5,24,0.9915764799586387
138,test_performance_singlemodelTrue,0.9974968671679199,DecisionTreeClassifier,3,1,5,24,0.9893582013428446
139,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,1,5,24,0.9429098924746208
140,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,1,5,24,0.9942384142975917
141,test_performance_singlemodelTrue,0.9824937343358395,GradientBoostingClassifier,3,1,5,24,0.9862085950436319
142,test_performance_singlemodelTrue,0.9837437343358396,LGBMClassifier,3,1,5,24,0.9893582013428446
143,test_performance_singlemodelTrue,0.9899968671679198,MLPClassifier,3,1,5,24,0.9866022958310335
144,test_performance_singlemodelTrue,0.99,HistGradientBoostingClassifier,3,2,5,24,0.9905393037050493
145,test_performance_singlemodelTrue,0.9949937343358396,RandomForestClassifier,3,2,5,24,0.9907391234480782
146,test_performance_singlemodelTrue,0.9937406015037593,DecisionTreeClassifier,3,2,5,24,0.9911827791712371
147,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,2,5,24,0.9416788351766588
148,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,2,5,24,0.9925137463407137
149,test_performance_singlemodelTrue,0.9812406015037594,GradientBoostingClassifier,3,2,5,24,0.9840402713635951
150,test_performance_singlemodelTrue,0.9812437343358396,LGBMClassifier,3,2,5,24,0.9902455127891623
151,test_performance_singlemodelTrue,0.9912468671679198,MLPClassifier,3,2,5,24,0.9852213737257998
152,test_performance_singlemodelTrue,0.9887468671679198,HistGradientBoostingClassifier,3,3,5,24,0.9900956479818905
153,test_performance_singlemodelTrue,0.9937468671679197,RandomForestClassifier,3,3,5,24,0.9910329143639653
154,test_performance_singlemodelTrue,0.9949968671679198,DecisionTreeClassifier,3,3,5,24,0.9910828692997227
155,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,3,5,24,0.9403978229429396
156,test_performance_singlemodelTrue,0.9937468671679197,XGBClassifier,3,3,5,24,0.993351102851274
157,test_performance_singlemodelTrue,0.9862468671679198,GradientBoostingClassifier,3,3,5,24,0.9798035338750358
158,test_performance_singlemodelTrue,0.9837437343358396,LGBMClassifier,3,3,5,24,0.9885707997680414
159,test_performance_singlemodelTrue,0.9912468671679198,MLPClassifier,3,3,5,24,0.9819718575550727
160,test_performance_singlemodelFalse,0.9924968671679197,HistGradientBoostingClassifier,3,0,5,24,0.9932012380440023
161,test_performance_singlemodelFalse,0.9949968671679198,RandomForestClassifier,3,0,5,24,0.9909829594282081
162,test_performance_singlemodelFalse,0.9987468671679198,DecisionTreeClassifier,3,0,5,24,0.993151283108245
163,test_performance_singlemodelFalse,0.9449436090225565,LinearDiscriminantAnalysis,3,0,5,24,0.9392607368178356
164,test_performance_singlemodelFalse,0.9924968671679197,XGBClassifier,3,0,5,24,0.991920225810283
165,test_performance_singlemodelFalse,0.9712218045112782,GradientBoostingClassifier,3,0,5,24,0.9792218907419181
166,test_performance_singlemodelFalse,0.9849874686716792,LGBMClassifier,3,0,5,24,0.9866522507667908
167,test_performance_singlemodelFalse,0.9862406015037594,MLPClassifier,3,0,5,24,0.9870959064899496
168,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,1,5,24,0.9940385945545627
169,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,1,5,24,0.9944322953419642
170,test_performance_singlemodelFalse,0.9937468671679197,DecisionTreeClassifier,3,1,5,24,0.9961569632988423
171,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,1,5,24,0.9919701807460403
172,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,1,5,24,0.9940385945545627
173,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,1,5,24,0.9953196067882819
174,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,1,5,24,0.9936448937671611
175,test_performance_singlemodelFalse,0.9962468671679198,MLPClassifier,3,1,5,24,0.9944822502777215
176,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,2,5,24,0.9952196969167674
177,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,2,5,24,0.9935449838956466
178,test_performance_singlemodelFalse,0.9912468671679198,DecisionTreeClassifier,3,2,5,24,0.9939886396188053
179,test_performance_singlemodelFalse,0.9949968671679198,LinearDiscriminantAnalysis,3,2,5,24,0.9940385945545627
180,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,2,5,24,0.9939386846830482
181,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,2,5,24,0.9939886396188053
182,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,2,5,24,0.9944322953419642
183,test_performance_singlemodelFalse,0.9937468671679197,MLPClassifier,3,2,5,24,0.9952696518525247
184,test_performance_singlemodelFalse,0.9949968671679198,HistGradientBoostingClassifier,3,3,5,24,0.9935449838956466
185,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,3,5,24,0.993151283108245
186,test_performance_singlemodelFalse,0.9937468671679197,DecisionTreeClassifier,3,3,5,24,0.9915764799586387
187,test_performance_singlemodelFalse,0.9949968671679198,LinearDiscriminantAnalysis,3,3,5,24,0.99408854949032
188,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,3,5,24,0.9935949388314038
189,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,3,5,24,0.9927076273850861
190,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,3,5,24,0.9935949388314038
191,test_performance_singlemodelFalse,0.9937468671679197,MLPClassifier,3,3,5,24,0.9927575823208434
192,test_performance_singlemodelTrue,0.9937468671679197,HistGradientBoostingClassifier,3,0,10,24,0.9940385945545627
193,test_performance_singlemodelTrue,0.9962468671679198,RandomForestClassifier,3,0,10,24,0.9910329143639653
194,test_performance_singlemodelTrue,0.9987468671679198,DecisionTreeClassifier,3,0,10,24,0.9935949388314038
195,test_performance_singlemodelTrue,0.9461936090225564,LinearDiscriminantAnalysis,3,0,10,24,0.9384733352430326
196,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,0,10,24,0.991920225810283
197,test_performance_singlemodelTrue,0.9712218045112782,GradientBoostingClassifier,3,0,10,24,0.9783845342313577
198,test_performance_singlemodelTrue,0.9849874686716792,LGBMClassifier,3,0,10,24,0.9867022057025481
199,test_performance_singlemodelTrue,0.9887468671679198,MLPClassifier,3,0,10,24,0.9859647590635021
200,test_performance_singlemodelTrue,0.9924937343358395,HistGradientBoostingClassifier,3,1,10,24,0.9935949388314038
201,test_performance_singlemodelTrue,0.9937406015037593,RandomForestClassifier,3,1,10,24,0.9902954677249195
202,test_performance_singlemodelTrue,1.0,DecisionTreeClassifier,3,1,10,24,0.9914765700871242
203,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,1,10,24,0.9412351794535
204,test_performance_singlemodelTrue,0.9937468671679197,XGBClassifier,3,1,10,24,0.9942384142975917
205,test_performance_singlemodelTrue,0.9824937343358395,GradientBoostingClassifier,3,1,10,24,0.9854711484045862
206,test_performance_singlemodelTrue,0.9837437343358396,LGBMClassifier,3,1,10,24,0.9893582013428446
207,test_performance_singlemodelTrue,0.9912468671679198,MLPClassifier,3,1,10,24,0.9869959966184352
208,test_performance_singlemodelTrue,0.9912468671679198,HistGradientBoostingClassifier,3,2,10,24,0.9919701807460403
209,test_performance_singlemodelTrue,0.9899906015037594,RandomForestClassifier,3,2,10,24,0.9895580210858735
210,test_performance_singlemodelTrue,0.991234335839599,DecisionTreeClassifier,3,2,10,24,0.990195557853405
211,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,2,10,24,0.9399042122840235
212,test_performance_singlemodelTrue,0.9937468671679197,XGBClassifier,3,2,10,24,0.9937947585744329
213,test_performance_singlemodelTrue,0.9787437343358396,GradientBoostingClassifier,3,2,10,24,0.9868461318111633
214,test_performance_singlemodelTrue,0.9824937343358395,LGBMClassifier,3,2,10,24,0.988964500555443
215,test_performance_singlemodelTrue,0.9899937343358396,MLPClassifier,3,2,10,24,0.9861586401078748
216,test_performance_singlemodelTrue,0.99,HistGradientBoostingClassifier,3,3,10,24,0.9918203159387685
217,test_performance_singlemodelTrue,0.9937406015037593,RandomForestClassifier,3,3,10,24,0.9911827791712371
218,test_performance_singlemodelTrue,0.9937343358395989,DecisionTreeClassifier,3,3,10,24,0.9881770989806398
219,test_performance_singlemodelTrue,0.9474436090225564,LinearDiscriminantAnalysis,3,3,10,24,0.9420725359640604
220,test_performance_singlemodelTrue,0.9937468671679197,XGBClassifier,3,3,10,24,0.9938447135101901
221,test_performance_singlemodelTrue,0.9799937343358396,GradientBoostingClassifier,3,3,10,24,0.9867462219396488
222,test_performance_singlemodelTrue,0.9824937343358395,LGBMClassifier,3,3,10,24,0.9885208448322842
223,test_performance_singlemodelTrue,0.9887406015037594,MLPClassifier,3,3,10,24,0.9863085049151465
224,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,0,10,24,0.9940385945545627
225,test_performance_singlemodelFalse,0.9962468671679198,RandomForestClassifier,3,0,10,24,0.9910329143639653
226,test_performance_singlemodelFalse,0.9987468671679198,DecisionTreeClassifier,3,0,10,24,0.9935949388314038
227,test_performance_singlemodelFalse,0.9461936090225564,LinearDiscriminantAnalysis,3,0,10,24,0.9384733352430326
228,test_performance_singlemodelFalse,0.9924968671679197,XGBClassifier,3,0,10,24,0.991920225810283
229,test_performance_singlemodelFalse,0.9712218045112782,GradientBoostingClassifier,3,0,10,24,0.9783845342313577
230,test_performance_singlemodelFalse,0.9849874686716792,LGBMClassifier,3,0,10,24,0.9867022057025481
231,test_performance_singlemodelFalse,0.9899968671679198,MLPClassifier,3,0,10,24,0.9863584598509038
232,test_performance_singlemodelFalse,0.9937437343358396,HistGradientBoostingClassifier,3,1,10,24,0.993151283108245
233,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,1,10,24,0.9932012380440023
234,test_performance_singlemodelFalse,0.9937468671679197,DecisionTreeClassifier,3,1,10,24,0.9944822502777215
235,test_performance_singlemodelFalse,0.9937468671679197,LinearDiscriminantAnalysis,3,1,10,24,0.9918702708745257
236,test_performance_singlemodelFalse,0.9937468671679197,XGBClassifier,3,1,10,24,0.9927575823208434
237,test_performance_singlemodelFalse,0.9937468671679197,GradientBoostingClassifier,3,1,10,24,0.9936448937671611
238,test_performance_singlemodelFalse,0.9937468671679197,LGBMClassifier,3,1,10,24,0.9923638815334419
239,test_performance_singlemodelFalse,0.9962468671679198,MLPClassifier,3,1,10,24,0.993151283108245
240,test_performance_singlemodelFalse,0.9937468671679197,HistGradientBoostingClassifier,3,2,10,24,0.9939886396188053
241,test_performance_singlemodelFalse,0.9937468671679197,RandomForestClassifier,3,2,10,24,0.9940385945545627
242,test_performance_singlemodelFalse,0.9974968671679199,DecisionTreeClassifier,3,2,10,24,0.9932511929797595
243,test_performance_singlemodelFalse,0.9924937343358395,LinearDiscriminantAnalysis,3,2,10,24,0.9871958163614641
244,test_performance_singlemodelFalse,0.9949968671679198,XGBClassifier,3,2,10,24,0.9939886396188053
245,test_performance_singlemodelFalse,0.9949968671679198,GradientBoostingClassifier,3,2,10,24,0.9935949388314038
246,test_performance_singlemodelFalse,0.9949968671679198,LGBMClassifier,3,2,10,24,0.9939886396188053
247,test_performance_singlemodelFalse,0.9962468671679198,MLPClassifier,3,2,10,24,0.993151283108245
248,test_performance_singlemodelFalse,0.9949968671679198,HistGradientBoostingClassifier,3,3,10,24,0.9927575823208434
249,test_performance_singlemodelFalse,0.9962468671679198,RandomForestClassifier,3,3,10,24,0.9928075372566006
250,test_performance_singlemodelFalse,0.9949968671679198,DecisionTreeClassifier,3,3,10,24,0.9937448036386756
251,test_performance_singlemodelFalse,0.9974968671679199,LinearDiscriminantAnalysis,3,3,10,24,0.9916763898301533
252,test_performance_singlemodelFalse,0.9949968671679198,XGBClassifier,3,3,10,24,0.9932012380440023
253,test_performance_singlemodelFalse,0.9962468671679198,GradientBoostingClassifier,3,3,10,24,0.9928075372566006
254,test_performance_singlemodelFalse,0.9974968671679199,LGBMClassifier,3,3,10,24,0.9936448937671611
255,test_performance_singlemodelFalse,0.9962468671679198,MLPClassifier,3,3,10,24,0.9923638815334419
256,test_performance_singlemodelTrue,0.9937468671679197,HistGradientBoostingClassifier,3,0,20,24,0.9936448937671611
257,test_performance_singlemodelTrue,0.9962468671679198,RandomForestClassifier,3,0,20,24,0.9914765700871242
258,test_performance_singlemodelTrue,0.9987468671679198,DecisionTreeClassifier,3,0,20,24,0.9927076273850861
259,test_performance_singlemodelTrue,0.9461936090225564,LinearDiscriminantAnalysis,3,0,20,24,0.9396544376052373
260,test_performance_singlemodelTrue,0.9924968671679197,XGBClassifier,3,0,20,24,0.9928075372566006
261,test_performance_singlemodelTrue,0.9712218045112782,GradientBoostingClassifier,3,0,20,24,0.9783845342313577
262,test_performance_singlemodelTrue,0.9849874686716792,LGBMClassifier,3,0,20,24,0.9870459515541924
263,test_performance_singlemodelTrue,0.9887468671679198,MLPClassifier,3,0,20,24,0.9880331728720245
