,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9479162993280499,RandomForestClassifier,146822,0,1,10,0.9656669363177081
1,test_performance_singlemodelTrue,0.9174087556882222,DecisionTreeClassifier,146822,0,1,10,0.9538935106001353
2,test_performance_singlemodelTrue,0.9524679433666579,XGBClassifier,146822,0,1,10,0.9703458176753614
3,test_performance_singlemodelTrue,0.9417159193348973,GradientBoostingClassifier,146822,0,1,10,0.9645764774974191
4,test_performance_singlemodelTrue,0.9494470253869212,LGBMClassifier,146822,0,1,10,0.9669318367839415
5,test_performance_singlemodelTrue,0.901336953313134,MLPClassifier,146822,0,1,10,0.9523386861285555
6,test_performance_singlemodelTrue,0.962115438728439,RandomForestClassifier,146822,1,1,10,0.9667938124994809
7,test_performance_singlemodelTrue,0.9278933799989909,DecisionTreeClassifier,146822,1,1,10,0.9502167058342633
8,test_performance_singlemodelTrue,0.957085799378242,XGBClassifier,146822,1,1,10,0.9595237859642215
9,test_performance_singlemodelTrue,0.9497179717500217,GradientBoostingClassifier,146822,1,1,10,0.9604996900872985
10,test_performance_singlemodelTrue,0.9564156665019038,LGBMClassifier,146822,1,1,10,0.9577576882385278
11,test_performance_singlemodelTrue,0.932091660578715,MLPClassifier,146822,1,1,10,0.9463208051078482
12,test_performance_singlemodelTrue,0.9638575990071845,RandomForestClassifier,146822,2,1,10,0.9621576399311893
13,test_performance_singlemodelTrue,0.9192211947075279,DecisionTreeClassifier,146822,2,1,10,0.9432991361140456
14,test_performance_singlemodelTrue,0.95856607648029,XGBClassifier,146822,2,1,10,0.9657565870661202
15,test_performance_singlemodelTrue,0.949100283738966,GradientBoostingClassifier,146822,2,1,10,0.9604883059595049
16,test_performance_singlemodelTrue,0.9538759458196864,LGBMClassifier,146822,2,1,10,0.9639923894000495
17,test_performance_singlemodelTrue,0.9441480422737181,MLPClassifier,146822,2,1,10,0.9452649671535658
18,test_performance_singlemodelTrue,0.9633586946514977,RandomForestClassifier,146822,3,1,10,0.9627070904806398
19,test_performance_singlemodelTrue,0.9172709062199333,DecisionTreeClassifier,146822,3,1,10,0.9444294226276252
20,test_performance_singlemodelTrue,0.95856607648029,XGBClassifier,146822,3,1,10,0.9628555786095563
21,test_performance_singlemodelTrue,0.9474582476141712,GradientBoostingClassifier,146822,3,1,10,0.9599236532209391
22,test_performance_singlemodelTrue,0.9542747260214223,LGBMClassifier,146822,3,1,10,0.9610008645461565
23,test_performance_singlemodelTrue,0.9374797736205883,MLPClassifier,146822,3,1,10,0.946771415703025
24,test_performance_singlemodelFalse,0.9479162993280499,RandomForestClassifier,146822,0,1,10,0.9656669363177081
25,test_performance_singlemodelFalse,0.9174087556882222,DecisionTreeClassifier,146822,0,1,10,0.9538935106001353
26,test_performance_singlemodelFalse,0.9524679433666579,XGBClassifier,146822,0,1,10,0.9703458176753614
27,test_performance_singlemodelFalse,0.9417159193348973,GradientBoostingClassifier,146822,0,1,10,0.9645764774974191
28,test_performance_singlemodelFalse,0.9494470253869212,LGBMClassifier,146822,0,1,10,0.9669318367839415
29,test_performance_singlemodelFalse,0.9172114948875435,MLPClassifier,146822,0,1,10,0.953509606491395
30,test_performance_singlemodelFalse,0.9740712769548526,RandomForestClassifier,146822,1,1,10,0.9679951967334987
31,test_performance_singlemodelFalse,0.9481668697756647,DecisionTreeClassifier,146822,1,1,10,0.9547797044818523
32,test_performance_singlemodelFalse,0.9671043522539379,XGBClassifier,146822,1,1,10,0.966186390218443
33,test_performance_singlemodelFalse,0.9674399079899203,GradientBoostingClassifier,146822,1,1,10,0.9646301186138622
34,test_performance_singlemodelFalse,0.9672413760960863,LGBMClassifier,146822,1,1,10,0.9641006693512965
35,test_performance_singlemodelFalse,0.9725293649840088,MLPClassifier,146822,1,1,10,0.9701855364289736
36,test_performance_singlemodelFalse,0.9680489521292116,RandomForestClassifier,146822,2,1,10,0.9695785231376134
37,test_performance_singlemodelFalse,0.9362223442783337,DecisionTreeClassifier,146822,2,1,10,0.9614951270146349
38,test_performance_singlemodelFalse,0.9618795878317685,XGBClassifier,146822,2,1,10,0.9626125798813476
39,test_performance_singlemodelFalse,0.963757055538595,GradientBoostingClassifier,146822,2,1,10,0.9673304294020646
40,test_performance_singlemodelFalse,0.9655993399712914,LGBMClassifier,146822,2,1,10,0.9622297186880753
41,test_performance_singlemodelFalse,0.9778542535601289,MLPClassifier,146822,2,1,10,0.965657000448825
42,test_performance_singlemodelFalse,0.9709246478620503,RandomForestClassifier,146822,3,1,10,0.9668008660121302
43,test_performance_singlemodelFalse,0.9405505944253992,DecisionTreeClassifier,146822,3,1,10,0.9558638551923506
44,test_performance_singlemodelFalse,0.9564545751016975,XGBClassifier,146822,3,1,10,0.9678030020968595
45,test_performance_singlemodelFalse,0.9657609721769279,GradientBoostingClassifier,146822,3,1,10,0.9667710442438936
46,test_performance_singlemodelFalse,0.9651004356156047,LGBMClassifier,146822,3,1,10,0.9633670587143042
47,test_performance_singlemodelFalse,0.9758134372335983,MLPClassifier,146822,3,1,10,0.9640151743375497
48,test_performance_singlemodelTrue,0.9479162993280499,RandomForestClassifier,146822,0,1,10,0.9656669363177081
49,test_performance_singlemodelTrue,0.9174087556882222,DecisionTreeClassifier,146822,0,1,10,0.9538935106001353
50,test_performance_singlemodelTrue,0.9524679433666579,XGBClassifier,146822,0,1,10,0.9703458176753614
51,test_performance_singlemodelTrue,0.9417159193348973,GradientBoostingClassifier,146822,0,1,10,0.9645764774974191
52,test_performance_singlemodelTrue,0.9494470253869212,LGBMClassifier,146822,0,1,10,0.9669318367839415
53,test_performance_singlemodelTrue,0.9111094218234375,MLPClassifier,146822,0,1,10,0.9560301651079698
54,test_performance_singlemodelTrue,0.962115438728439,RandomForestClassifier,146822,1,1,10,0.9667938124994809
55,test_performance_singlemodelTrue,0.9278933799989909,DecisionTreeClassifier,146822,1,1,10,0.9502167058342633
56,test_performance_singlemodelTrue,0.957085799378242,XGBClassifier,146822,1,1,10,0.9595237859642215
57,test_performance_singlemodelTrue,0.9553228568725086,GradientBoostingClassifier,146822,1,1,10,0.9615985911861996
58,test_performance_singlemodelTrue,0.9564156665019038,LGBMClassifier,146822,1,1,10,0.9577576882385278
59,test_performance_singlemodelTrue,0.922221203643167,MLPClassifier,146822,1,1,10,0.9490755631684629
60,test_performance_singlemodelTrue,0.956410429452001,RandomForestClassifier,146822,2,1,10,0.9621576399311893
61,test_performance_singlemodelTrue,0.9201803873166361,DecisionTreeClassifier,146822,2,1,10,0.9489592499282813
62,test_performance_singlemodelTrue,0.9479649310599688,XGBClassifier,146822,2,1,10,0.9580637323302549
63,test_performance_singlemodelTrue,0.9445343194222049,GradientBoostingClassifier,146822,2,1,10,0.9638618871108637
64,test_performance_singlemodelTrue,0.9460871448493402,LGBMClassifier,146822,2,1,10,0.9588799402030099
65,test_performance_singlemodelTrue,0.9342143608724168,MLPClassifier,146822,2,1,10,0.9467501397775457
66,test_performance_singlemodelTrue,0.962134098229857,RandomForestClassifier,146822,3,1,10,0.95992602302335
67,test_performance_singlemodelTrue,0.9267671913172333,DecisionTreeClassifier,146822,3,1,10,0.952524557233654
68,test_performance_singlemodelTrue,0.9442673590576991,XGBClassifier,146822,3,1,10,0.96222925020545
69,test_performance_singlemodelTrue,0.9516586639226015,GradientBoostingClassifier,146822,3,1,10,0.9587597268778012
70,test_performance_singlemodelTrue,0.9428645806514363,LGBMClassifier,146822,3,1,10,0.9527414915018373
71,test_performance_singlemodelTrue,0.9451910498888753,MLPClassifier,146822,3,1,10,0.9498029859417224
72,test_performance_singlemodelFalse,0.9479162993280499,RandomForestClassifier,146822,0,1,10,0.9656669363177081
73,test_performance_singlemodelFalse,0.9174087556882222,DecisionTreeClassifier,146822,0,1,10,0.9538935106001353
74,test_performance_singlemodelFalse,0.9524679433666579,XGBClassifier,146822,0,1,10,0.9703458176753614
75,test_performance_singlemodelFalse,0.9417159193348973,GradientBoostingClassifier,146822,0,1,10,0.9640270269479686
76,test_performance_singlemodelFalse,0.9494470253869212,LGBMClassifier,146822,0,1,10,0.9669318367839415
77,test_performance_singlemodelFalse,0.8824769955369202,MLPClassifier,146822,0,1,10,0.9501266020249758
78,test_performance_singlemodelFalse,0.9721305847822729,RandomForestClassifier,146822,1,1,10,0.9686144716249554
79,test_performance_singlemodelFalse,0.9397581572578569,DecisionTreeClassifier,146822,1,1,10,0.9540333743253617
80,test_performance_singlemodelFalse,0.9669244798615217,XGBClassifier,146822,1,1,10,0.9652844828539505
81,test_performance_singlemodelFalse,0.9636439282477675,GradientBoostingClassifier,146822,1,1,10,0.9633822609034194
82,test_performance_singlemodelFalse,0.9669427200483013,LGBMClassifier,146822,1,1,10,0.9674206093862124
83,test_performance_singlemodelFalse,0.9741714011088034,MLPClassifier,146822,1,1,10,0.9714771006471391
84,test_performance_singlemodelFalse,0.9721305847822729,RandomForestClassifier,146822,2,1,10,0.9633005839509943
85,test_performance_singlemodelFalse,0.9515753820451646,DecisionTreeClassifier,146822,2,1,10,0.9566150973138168
86,test_performance_singlemodelFalse,0.9646647557256712,XGBClassifier,146822,2,1,10,0.9673333104981356
87,test_performance_singlemodelFalse,0.957634606559003,GradientBoostingClassifier,146822,2,1,10,0.9639065567129589
88,test_performance_singlemodelFalse,0.9601743272412204,LGBMClassifier,146822,2,1,10,0.9679985463121948
89,test_performance_singlemodelFalse,0.9795964138388744,MLPClassifier,146822,2,1,10,0.9690315018835216
90,test_performance_singlemodelFalse,0.9704070840049454,RandomForestClassifier,146822,3,1,10,0.9656431703437598
91,test_performance_singlemodelFalse,0.935723439922647,DecisionTreeClassifier,146822,3,1,10,0.9389181868639985
92,test_performance_singlemodelFalse,0.9660935404056874,XGBClassifier,146822,3,1,10,0.9641002008686713
93,test_performance_singlemodelFalse,0.9651862595332499,GradientBoostingClassifier,146822,3,1,10,0.9605808985570985
94,test_performance_singlemodelFalse,0.9677355765304821,LGBMClassifier,146822,3,1,10,0.9584101511588303
95,test_performance_singlemodelFalse,0.9740712769548526,MLPClassifier,146822,3,1,10,0.9616493512065715
96,test_performance_singlemodelTrue,0.9513004957315904,RandomForestClassifier,146822,0,2,10,0.959963073184715
97,test_performance_singlemodelTrue,0.9176072875820563,DecisionTreeClassifier,146822,0,2,10,0.9330977134259044
98,test_performance_singlemodelTrue,0.9558521397701982,XGBClassifier,146822,0,2,10,0.9629428595555576
99,test_performance_singlemodelTrue,0.9460351062955595,GradientBoostingClassifier,146822,0,2,10,0.9536385463943019
100,test_performance_singlemodelTrue,0.9481036453099113,LGBMClassifier,146822,0,2,10,0.9600304669711999
101,test_performance_singlemodelTrue,0.9122484868249616,MLPClassifier,146822,0,2,10,0.9365462092331135
102,test_performance_singlemodelTrue,0.9729281451857447,RandomForestClassifier,146822,1,2,10,0.9588209340607163
103,test_performance_singlemodelTrue,0.9378357052720565,DecisionTreeClassifier,146822,1,2,10,0.9404866643421127
104,test_performance_singlemodelTrue,0.9614530849422114,XGBClassifier,146822,1,2,10,0.9536415416177414
105,test_performance_singlemodelTrue,0.9653006839235064,GradientBoostingClassifier,146822,1,2,10,0.9588532992516801
106,test_performance_singlemodelTrue,0.9615029877672858,LGBMClassifier,146822,1,2,10,0.9525616607692771
107,test_performance_singlemodelTrue,0.9423057578410216,MLPClassifier,146822,1,2,10,0.9433475430139193
108,test_performance_singlemodelTrue,0.9655607238690261,RandomForestClassifier,146822,2,2,10,0.9599321562526616
109,test_performance_singlemodelTrue,0.9300529799808906,DecisionTreeClassifier,146822,2,2,10,0.9358692980751865
110,test_performance_singlemodelTrue,0.9612528366343096,XGBClassifier,146822,2,2,10,0.9571270899723875
111,test_performance_singlemodelTrue,0.9594768909916996,GradientBoostingClassifier,146822,2,2,10,0.957483364848751
112,test_performance_singlemodelTrue,0.9471556386127757,LGBMClassifier,146822,2,2,10,0.956656140416982
113,test_performance_singlemodelTrue,0.9495730550037891,MLPClassifier,146822,2,2,10,0.9489512915540442
114,test_performance_singlemodelTrue,0.971085860753048,RandomForestClassifier,146822,3,2,10,0.9610728458575869
115,test_performance_singlemodelTrue,0.931333135592147,DecisionTreeClassifier,146822,3,2,10,0.9330141542062371
116,test_performance_singlemodelTrue,0.9668780976722824,XGBClassifier,146822,3,2,10,0.9542645204431512
117,test_performance_singlemodelTrue,0.9659981201730273,GradientBoostingClassifier,146822,3,2,10,0.9541097836973921
118,test_performance_singlemodelTrue,0.9574213551142245,LGBMClassifier,146822,3,2,10,0.9543115765295703
119,test_performance_singlemodelTrue,0.9475322386772584,MLPClassifier,146822,3,2,10,0.9496250137179134
120,test_performance_singlemodelFalse,0.9513004957315904,RandomForestClassifier,146822,0,2,10,0.959963073184715
121,test_performance_singlemodelFalse,0.9176072875820563,DecisionTreeClassifier,146822,0,2,10,0.9330977134259044
122,test_performance_singlemodelFalse,0.9558521397701982,XGBClassifier,146822,0,2,10,0.9629428595555576
123,test_performance_singlemodelFalse,0.9476771424203544,GradientBoostingClassifier,146822,0,2,10,0.952474620051164
124,test_performance_singlemodelFalse,0.9481036453099113,LGBMClassifier,146822,0,2,10,0.9600304669711999
125,test_performance_singlemodelFalse,0.9139906471037074,MLPClassifier,146822,0,2,10,0.9383577399058367
126,test_performance_singlemodelFalse,0.9741714011088034,RandomForestClassifier,146822,1,2,10,0.9668725904137597
127,test_performance_singlemodelFalse,0.9405358748744547,DecisionTreeClassifier,146822,1,2,10,0.9379958443539846
128,test_performance_singlemodelFalse,0.976212217435334,XGBClassifier,146822,1,2,10,0.9606830452790337
129,test_performance_singlemodelFalse,0.9690320412896407,GradientBoostingClassifier,146822,1,2,10,0.9587792001891132
130,test_performance_singlemodelFalse,0.9695808484704019,LGBMClassifier,146822,1,2,10,0.9595793450823631
131,test_performance_singlemodelFalse,0.9741714011088034,MLPClassifier,146822,1,2,10,0.9691545583522931
