,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9689412516501327,HistGradientBoostingClassifier,146822,0,10,94,0.9572383827644284
1,test_performance_singlemodelTrue,0.9601749442785651,RandomForestClassifier,146822,0,10,94,0.9520694400850538
2,test_performance_singlemodelTrue,0.9107156754269319,DecisionTreeClassifier,146822,0,10,94,0.9156818379538194
3,test_performance_singlemodelTrue,0.9031689315357462,LinearDiscriminantAnalysis,146822,0,10,94,0.9012294546530669
4,test_performance_singlemodelTrue,0.955044366878338,XGBClassifier,146822,0,10,94,0.9601331269726074
5,test_performance_singlemodelTrue,0.9511333529584928,GradientBoostingClassifier,146822,0,10,94,0.9503033622716172
6,test_performance_singlemodelTrue,0.9632028260229614,LGBMClassifier,146822,0,10,94,0.9566681215312217
7,test_performance_singlemodelTrue,0.9366247529332605,MLPClassifier,146822,0,10,94,0.9201469132580414
8,test_performance_singlemodelTrue,0.9562830238020315,HistGradientBoostingClassifier,146822,1,10,94,0.9676966839135674
9,test_performance_singlemodelTrue,0.9616888851507632,RandomForestClassifier,146822,1,10,94,0.9647776208641204
10,test_performance_singlemodelTrue,0.9447832120778837,DecisionTreeClassifier,146822,1,10,94,0.9194685081602049
11,test_performance_singlemodelTrue,0.3673579315917048,LinearDiscriminantAnalysis,146822,1,10,94,0.3462300917395792
12,test_performance_singlemodelTrue,0.9650111442869759,XGBClassifier,146822,1,10,94,0.9648498148260637
13,test_performance_singlemodelTrue,0.9562639303587198,GradientBoostingClassifier,146822,1,10,94,0.9641873220042406
14,test_performance_singlemodelTrue,0.9718028512553092,LGBMClassifier,146822,1,10,94,0.9596114570150974
15,test_performance_singlemodelTrue,0.9517221077421254,MLPClassifier,146822,1,10,94,0.9429223616964949
16,test_performance_singlemodelTrue,0.958238530761954,HistGradientBoostingClassifier,146822,2,10,94,0.9648189839905126
17,test_performance_singlemodelTrue,0.9633500147188696,RandomForestClassifier,146822,2,10,94,0.9625336692700284
18,test_performance_singlemodelTrue,0.9344321489114561,DecisionTreeClassifier,146822,2,10,94,0.9167898950038645
19,test_performance_singlemodelTrue,0.9067855680637751,LinearDiscriminantAnalysis,146822,2,10,94,0.7991391986629278
20,test_performance_singlemodelTrue,0.9705832877749273,XGBClassifier,146822,2,10,94,0.9682366982696706
21,test_performance_singlemodelTrue,0.9494722233903864,GradientBoostingClassifier,146822,2,10,94,0.9525322858490759
22,test_performance_singlemodelTrue,0.963221919466273,LGBMClassifier,146822,2,10,94,0.9607432726153239
23,test_performance_singlemodelTrue,0.9568526851423524,MLPClassifier,146822,2,10,94,0.9452152976808944
24,test_performance_singlemodelTrue,0.9529607646658188,HistGradientBoostingClassifier,146822,3,10,94,0.9677300563287942
25,test_performance_singlemodelTrue,0.9632028260229614,RandomForestClassifier,146822,3,10,94,0.9550166873362744
26,test_performance_singlemodelTrue,0.9330463032918548,DecisionTreeClassifier,146822,3,10,94,0.9196286175162679
27,test_performance_singlemodelTrue,0.9102550158958957,LinearDiscriminantAnalysis,146822,3,10,94,0.846046665401211
