,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.796362789814734,HistGradientBoostingClassifier,53,0,10,29,0.7629795784078154
1,test_performance_singlemodelTrue,0.8052185891877747,RandomForestClassifier,53,0,10,29,0.7460309568539307
2,test_performance_singlemodelTrue,0.7055660590326768,DecisionTreeClassifier,53,0,10,29,0.7317346454535669
3,test_performance_singlemodelTrue,0.7864580393927422,LinearDiscriminantAnalysis,53,0,10,29,0.7707471061926987
4,test_performance_singlemodelTrue,0.7768828017177247,XGBClassifier,53,0,10,29,0.7680689278969872
5,test_performance_singlemodelTrue,0.7994292208158679,GradientBoostingClassifier,53,0,10,29,0.760125774559097
6,test_performance_singlemodelTrue,0.7956303326167596,LGBMClassifier,53,0,10,29,0.7635234733515328
7,test_performance_singlemodelTrue,0.6734996203356438,MLPClassifier,53,0,10,29,0.5942814195276255
8,test_performance_singlemodelTrue,0.766203266652643,HistGradientBoostingClassifier,53,1,10,29,0.7737565993902771
9,test_performance_singlemodelTrue,0.7619623773145418,RandomForestClassifier,53,1,10,29,0.7790465776823542
10,test_performance_singlemodelTrue,0.7525940310606487,DecisionTreeClassifier,53,1,10,29,0.7018398355761126
11,test_performance_singlemodelTrue,0.8080097635306732,LinearDiscriminantAnalysis,53,1,10,29,0.7427920400555208
12,test_performance_singlemodelTrue,0.7571677039028469,XGBClassifier,53,1,10,29,0.7393721074157787
13,test_performance_singlemodelTrue,0.7325213304670385,GradientBoostingClassifier,53,1,10,29,0.7690912917402262
14,test_performance_singlemodelTrue,0.7543363826195815,LGBMClassifier,53,1,10,29,0.7425691774053091
15,test_performance_singlemodelTrue,0.6938789383763705,MLPClassifier,53,1,10,29,0.6604187371663962
16,test_performance_singlemodelTrue,0.726207486570656,HistGradientBoostingClassifier,53,2,10,29,0.7345247617789593
17,test_performance_singlemodelTrue,0.7647806797018096,RandomForestClassifier,53,2,10,29,0.7796745681129763
18,test_performance_singlemodelTrue,0.7143534931686069,DecisionTreeClassifier,53,2,10,29,0.6894339777916626
19,test_performance_singlemodelTrue,0.8133148033184716,LinearDiscriminantAnalysis,53,2,10,29,0.7439639254298602
20,test_performance_singlemodelTrue,0.7580941618909337,XGBClassifier,53,2,10,29,0.732724885973998
21,test_performance_singlemodelTrue,0.7454393460537995,GradientBoostingClassifier,53,2,10,29,0.7340732705299221
22,test_performance_singlemodelTrue,0.759723768527877,LGBMClassifier,53,2,10,29,0.7352354236819041
23,test_performance_singlemodelTrue,0.7267320903601169,MLPClassifier,53,2,10,29,0.6552094559460558
24,test_performance_singlemodelTrue,0.7540035991154846,HistGradientBoostingClassifier,53,3,10,29,0.7329427602050301
25,test_performance_singlemodelTrue,0.7678340918069458,RandomForestClassifier,53,3,10,29,0.7599135177598206
26,test_performance_singlemodelTrue,0.7335701532510043,DecisionTreeClassifier,53,3,10,29,0.6875486611117867
27,test_performance_singlemodelTrue,0.803699418703087,LinearDiscriminantAnalysis,53,3,10,29,0.7564539573277869
28,test_performance_singlemodelTrue,0.7439203038340969,XGBClassifier,53,3,10,29,0.7117947196490949
29,test_performance_singlemodelTrue,0.756823120020112,GradientBoostingClassifier,53,3,10,29,0.7087583274276041
30,test_performance_singlemodelTrue,0.732838786305404,LGBMClassifier,53,3,10,29,0.7329510684128057
31,test_performance_singlemodelTrue,0.7561449189108764,MLPClassifier,53,3,10,29,0.6689443124682872
32,test_performance_singlemodelFalse,0.796362789814734,HistGradientBoostingClassifier,53,0,10,29,0.7629795784078154
33,test_performance_singlemodelFalse,0.8052185891877747,RandomForestClassifier,53,0,10,29,0.7460309568539307
34,test_performance_singlemodelFalse,0.7055660590326768,DecisionTreeClassifier,53,0,10,29,0.7317346454535669
35,test_performance_singlemodelFalse,0.7864580393927422,LinearDiscriminantAnalysis,53,0,10,29,0.7707471061926987
36,test_performance_singlemodelFalse,0.7768828017177247,XGBClassifier,53,0,10,29,0.7680689278969872
37,test_performance_singlemodelFalse,0.7951188759882818,GradientBoostingClassifier,53,0,10,29,0.7617277909637451
38,test_performance_singlemodelFalse,0.7956303326167596,LGBMClassifier,53,0,10,29,0.7635234733515328
39,test_performance_singlemodelFalse,0.6954794929941664,MLPClassifier,53,0,10,29,0.612850019289719
40,test_performance_singlemodelFalse,0.7776011497673273,HistGradientBoostingClassifier,53,1,10,29,0.8011830416112786
41,test_performance_singlemodelFalse,0.7898138362004833,RandomForestClassifier,53,1,10,29,0.7967458121740492
42,test_performance_singlemodelFalse,0.7743949740648199,DecisionTreeClassifier,53,1,10,29,0.7673638834257982
43,test_performance_singlemodelFalse,0.7771179114355931,LinearDiscriminantAnalysis,53,1,10,29,0.7584169570608059
44,test_performance_singlemodelFalse,0.7816763848770452,XGBClassifier,53,1,10,29,0.7867705114012024
45,test_performance_singlemodelFalse,0.8105366478715709,GradientBoostingClassifier,53,1,10,29,0.7933536521867971
46,test_performance_singlemodelFalse,0.7771038022872212,LGBMClassifier,53,1,10,29,0.7900386248666842
47,test_performance_singlemodelFalse,0.8011704821224264,MLPClassifier,53,1,10,29,0.7778691535028313
48,test_performance_singlemodelFalse,0.7694636984438892,HistGradientBoostingClassifier,53,2,10,29,0.7683508827842053
49,test_performance_singlemodelFalse,0.8024685237726323,RandomForestClassifier,53,2,10,29,0.7906824367108513
50,test_performance_singlemodelFalse,0.7875339902210775,DecisionTreeClassifier,53,2,10,29,0.75791246276595
51,test_performance_singlemodelFalse,0.742992755593636,LinearDiscriminantAnalysis,53,2,10,29,0.7334067530790165
52,test_performance_singlemodelFalse,0.8077464355160613,XGBClassifier,53,2,10,29,0.7780200990485137
53,test_performance_singlemodelFalse,0.8029658712527386,GradientBoostingClassifier,53,2,10,29,0.7760320960655963
54,test_performance_singlemodelFalse,0.8077735635604308,LGBMClassifier,53,2,10,29,0.7699059853342224
55,test_performance_singlemodelFalse,0.817914513952665,MLPClassifier,53,2,10,29,0.77930297893367
56,test_performance_singlemodelFalse,0.7391124832614194,HistGradientBoostingClassifier,53,3,10,29,0.7680048472408014
57,test_performance_singlemodelFalse,0.7854763633285277,RandomForestClassifier,53,3,10,29,0.7869628319963322
