,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.795003306147037,HistGradientBoostingClassifier,7592,0,1,14,0.7946678171417016
1,test_performance_singlemodelTrue,0.7720402540195739,RandomForestClassifier,7592,0,1,14,0.7743554121242147
2,test_performance_singlemodelTrue,0.7629797589726216,DecisionTreeClassifier,7592,0,1,14,0.746163660029056
3,test_performance_singlemodelTrue,0.699461884173378,LinearDiscriminantAnalysis,7592,0,1,14,0.7016198727938021
4,test_performance_singlemodelTrue,0.7938406898282147,XGBClassifier,7592,0,1,14,0.7923447950918061
5,test_performance_singlemodelTrue,0.7794550830603628,GradientBoostingClassifier,7592,0,1,14,0.7753825677036278
6,test_performance_singlemodelTrue,0.7778146277307485,LGBMClassifier,7592,0,1,14,0.7729042243646367
7,test_performance_singlemodelTrue,0.5738087249601573,MLPClassifier,7592,0,1,14,0.5526752469873476
8,test_performance_singlemodelTrue,0.7953579952657281,HistGradientBoostingClassifier,7592,1,1,14,0.7916758960130038
9,test_performance_singlemodelTrue,0.7756565361673604,RandomForestClassifier,7592,1,1,14,0.7752442396308813
10,test_performance_singlemodelTrue,0.7596148420402468,DecisionTreeClassifier,7592,1,1,14,0.750562029029203
11,test_performance_singlemodelTrue,0.7264986504892408,LinearDiscriminantAnalysis,7592,1,1,14,0.7284450184978772
12,test_performance_singlemodelTrue,0.7969936030321416,XGBClassifier,7592,1,1,14,0.7940112247723667
13,test_performance_singlemodelTrue,0.7921113806622534,GradientBoostingClassifier,7592,1,1,14,0.7875917739633297
14,test_performance_singlemodelTrue,0.7912098246852444,LGBMClassifier,7592,1,1,14,0.7887213332155028
15,test_performance_singlemodelTrue,0.6263116834261633,MLPClassifier,7592,1,1,14,0.5525113817724047
16,test_performance_singlemodelTrue,0.7961610022799888,HistGradientBoostingClassifier,7592,2,1,14,0.7904051675704356
17,test_performance_singlemodelTrue,0.7710107005872633,RandomForestClassifier,7592,2,1,14,0.7690854742241751
18,test_performance_singlemodelTrue,0.7570972864176362,DecisionTreeClassifier,7592,2,1,14,0.7492629963892337
19,test_performance_singlemodelTrue,0.7301443085069106,LinearDiscriminantAnalysis,7592,2,1,14,0.7320636745444722
20,test_performance_singlemodelTrue,0.7984715469826915,XGBClassifier,7592,2,1,14,0.7918453694008001
21,test_performance_singlemodelTrue,0.7936090779789546,GradientBoostingClassifier,7592,2,1,14,0.7861844764310632
22,test_performance_singlemodelTrue,0.7951412165967492,LGBMClassifier,7592,2,1,14,0.7900641696765986
23,test_performance_singlemodelTrue,0.632504055068318,MLPClassifier,7592,2,1,14,0.6074695459961477
24,test_performance_singlemodelTrue,0.7953925091894911,HistGradientBoostingClassifier,7592,3,1,14,0.787417348678227
25,test_performance_singlemodelTrue,0.7708038349126949,RandomForestClassifier,7592,3,1,14,0.7734751408871359
26,test_performance_singlemodelTrue,0.761205950265817,DecisionTreeClassifier,7592,3,1,14,0.7500236053467786
27,test_performance_singlemodelTrue,0.7318242705688279,LinearDiscriminantAnalysis,7592,3,1,14,0.7334181141218162
28,test_performance_singlemodelTrue,0.7999643241135224,XGBClassifier,7592,3,1,14,0.7919082772179338
29,test_performance_singlemodelTrue,0.7912394184231367,GradientBoostingClassifier,7592,3,1,14,0.7815719805611758
30,test_performance_singlemodelTrue,0.7932543162375938,LGBMClassifier,7592,3,1,14,0.7859979501655044
31,test_performance_singlemodelTrue,0.6195128217138877,MLPClassifier,7592,3,1,14,0.6166257152097079
32,test_performance_singlemodelFalse,0.795003306147037,HistGradientBoostingClassifier,7592,0,1,14,0.7946678171417016
33,test_performance_singlemodelFalse,0.7720402540195739,RandomForestClassifier,7592,0,1,14,0.7743554121242147
34,test_performance_singlemodelFalse,0.7629797589726216,DecisionTreeClassifier,7592,0,1,14,0.746163660029056
35,test_performance_singlemodelFalse,0.699461884173378,LinearDiscriminantAnalysis,7592,0,1,14,0.7016198727938021
36,test_performance_singlemodelFalse,0.7938406898282147,XGBClassifier,7592,0,1,14,0.7923447950918061
37,test_performance_singlemodelFalse,0.7795092777276076,GradientBoostingClassifier,7592,0,1,14,0.7753825677036278
38,test_performance_singlemodelFalse,0.7778146277307485,LGBMClassifier,7592,0,1,14,0.7729042243646367
39,test_performance_singlemodelFalse,0.5976643460092572,MLPClassifier,7592,0,1,14,0.6351827682959974
40,test_performance_singlemodelFalse,0.7953383145222463,HistGradientBoostingClassifier,7592,1,1,14,0.7933754357206739
41,test_performance_singlemodelFalse,0.7887810502763111,RandomForestClassifier,7592,1,1,14,0.7888792034870509
42,test_performance_singlemodelFalse,0.7675517917646619,DecisionTreeClassifier,7592,1,1,14,0.7545619420798935
43,test_performance_singlemodelFalse,0.8024964950484048,LinearDiscriminantAnalysis,7592,1,1,14,0.8037471856579822
44,test_performance_singlemodelFalse,0.7958901015664347,XGBClassifier,7592,1,1,14,0.7920614013211869
45,test_performance_singlemodelFalse,0.7949195177418997,GradientBoostingClassifier,7592,1,1,14,0.7940386793089503
46,test_performance_singlemodelFalse,0.7919932235786926,LGBMClassifier,7592,1,1,14,0.7913243503927478
47,test_performance_singlemodelFalse,0.6174250652060795,MLPClassifier,7592,1,1,14,0.6527580228780372
48,test_performance_singlemodelFalse,0.7988361490957934,HistGradientBoostingClassifier,7592,2,1,14,0.7939041613374966
49,test_performance_singlemodelFalse,0.7955353398250737,RandomForestClassifier,7592,2,1,14,0.7930144841700125
50,test_performance_singlemodelFalse,0.7835829192933379,DecisionTreeClassifier,7592,2,1,14,0.7538818513428661
51,test_performance_singlemodelFalse,0.8005751533881562,LinearDiscriminantAnalysis,7592,2,1,14,0.8007905717422364
52,test_performance_singlemodelFalse,0.799629315738313,XGBClassifier,7592,2,1,14,0.7921079598537775
53,test_performance_singlemodelFalse,0.7970723986287387,GradientBoostingClassifier,7592,2,1,14,0.7910824171898143
54,test_performance_singlemodelFalse,0.79423966061974,LGBMClassifier,7592,2,1,14,0.7912438918336437
55,test_performance_singlemodelFalse,0.8178905946743618,MLPClassifier,7592,2,1,14,0.7076604571698573
56,test_performance_singlemodelFalse,0.7951461367826196,HistGradientBoostingClassifier,7592,3,1,14,0.7937467889301564
57,test_performance_singlemodelFalse,0.791776372287044,RandomForestClassifier,7592,3,1,14,0.7890669312100366
58,test_performance_singlemodelFalse,0.777616730955885,DecisionTreeClassifier,7592,3,1,14,0.7582026029015576
59,test_performance_singlemodelFalse,0.8055706852784045,LinearDiscriminantAnalysis,7592,3,1,14,0.8016536440339546
60,test_performance_singlemodelFalse,0.7927715570409313,XGBClassifier,7592,3,1,14,0.7917519602004225
61,test_performance_singlemodelFalse,0.7897417211064355,GradientBoostingClassifier,7592,3,1,14,0.7914363657249246
62,test_performance_singlemodelFalse,0.7905546411151065,LGBMClassifier,7592,3,1,14,0.7890246806429466
63,test_performance_singlemodelFalse,0.669616908155199,MLPClassifier,7592,3,1,14,0.6872583460741997
64,test_performance_singlemodelTrue,0.7934169728619977,HistGradientBoostingClassifier,7592,0,2,14,0.7868445271050812
65,test_performance_singlemodelTrue,0.7694686489750582,RandomForestClassifier,7592,0,2,14,0.7589091586186232
66,test_performance_singlemodelTrue,0.7577727317126133,DecisionTreeClassifier,7592,0,2,14,0.7189230980758173
67,test_performance_singlemodelTrue,0.6988953365715782,LinearDiscriminantAnalysis,7592,0,2,14,0.6995646852293869
68,test_performance_singlemodelTrue,0.7943875566865326,XGBClassifier,7592,0,2,14,0.7865376349667693
69,test_performance_singlemodelTrue,0.7771051042480268,GradientBoostingClassifier,7592,0,2,14,0.7709665018939125
70,test_performance_singlemodelTrue,0.7757356222546361,LGBMClassifier,7592,0,2,14,0.7681292581225043
