,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9496003049459862,HistGradientBoostingClassifier,146822,0,20,70,0.963537585367096
1,test_performance_singlemodelTrue,0.9531377449495917,RandomForestClassifier,146822,0,20,70,0.9566607949272259
2,test_performance_singlemodelTrue,0.9040344092608901,DecisionTreeClassifier,146822,0,20,70,0.9122572821347713
3,test_performance_singlemodelTrue,0.8977430815409909,LinearDiscriminantAnalysis,146822,0,20,70,0.8995344602487361
4,test_performance_singlemodelTrue,0.9565266324848206,XGBClassifier,146822,0,20,70,0.9600363507803156
5,test_performance_singlemodelTrue,0.9406196111619531,GradientBoostingClassifier,146822,0,20,70,0.9525947192252454
6,test_performance_singlemodelTrue,0.9524286499744763,LGBMClassifier,146822,0,20,70,0.9606219284302855
7,test_performance_singlemodelTrue,0.9118707391524907,MLPClassifier,146822,0,20,70,0.9119473079379379
8,test_performance_singlemodelTrue,0.9511632914562297,HistGradientBoostingClassifier,146822,1,20,70,0.9646736503465281
9,test_performance_singlemodelTrue,0.963305277765208,RandomForestClassifier,146822,1,20,70,0.9612822373775225
10,test_performance_singlemodelTrue,0.941885022516745,DecisionTreeClassifier,146822,1,20,70,0.9122749548808115
11,test_performance_singlemodelTrue,0.2857142857142857,LinearDiscriminantAnalysis,146822,1,20,70,0.28106968182047715
12,test_performance_singlemodelTrue,0.9704172134485722,XGBClassifier,146822,1,20,70,0.9669872995718859
13,test_performance_singlemodelTrue,0.9443124920325345,GradientBoostingClassifier,146822,1,20,70,0.9589408684718853
14,test_performance_singlemodelTrue,0.9579228653990054,LGBMClassifier,146822,1,20,70,0.9634963530447817
15,test_performance_singlemodelTrue,0.9472571196759717,MLPClassifier,146822,1,20,70,0.9434391188442804
16,test_performance_singlemodelTrue,0.9561167636080529,HistGradientBoostingClassifier,146822,2,20,70,0.958357272588663
17,test_performance_singlemodelTrue,0.9598624372143536,RandomForestClassifier,146822,2,20,70,0.9618734004142945
18,test_performance_singlemodelTrue,0.938418396227819,DecisionTreeClassifier,146822,2,20,70,0.911668112305432
19,test_performance_singlemodelTrue,0.8905481858443531,LinearDiscriminantAnalysis,146822,2,20,70,0.6984879136629366
20,test_performance_singlemodelTrue,0.9669328928910811,XGBClassifier,146822,2,20,70,0.9635160875101251
21,test_performance_singlemodelTrue,0.9358167964439741,GradientBoostingClassifier,146822,2,20,70,0.950885070918773
22,test_performance_singlemodelTrue,0.9561392251136229,LGBMClassifier,146822,2,20,70,0.9629456750542583
23,test_performance_singlemodelTrue,0.9525967278030363,MLPClassifier,146822,2,20,70,0.95038067671549
24,test_performance_singlemodelTrue,0.9377201623488072,HistGradientBoostingClassifier,146822,3,20,70,0.9554422879962932
25,test_performance_singlemodelTrue,0.9546359563781167,RandomForestClassifier,146822,3,20,70,0.9618140081313237
26,test_performance_singlemodelTrue,0.9333465226890466,DecisionTreeClassifier,146822,3,20,70,0.9093138200338887
27,test_performance_singlemodelTrue,0.9046702426493367,LinearDiscriminantAnalysis,146822,3,20,70,0.8617852960674423
28,test_performance_singlemodelTrue,0.9668914128844442,XGBClassifier,146822,3,20,70,0.9652170154665564
29,test_performance_singlemodelTrue,0.9407453754143651,GradientBoostingClassifier,146822,3,20,70,0.9479955201338643
30,test_performance_singlemodelTrue,0.9576852980882673,LGBMClassifier,146822,3,20,70,0.9618096686758888
31,test_performance_singlemodelTrue,0.9508545675242905,MLPClassifier,146822,3,20,70,0.9509613218767802
