,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.8021492736852944,HistGradientBoostingClassifier,7592,0,10,19,0.7919734742521723
1,test_performance_singlemodelTrue,0.7816871116300528,RandomForestClassifier,7592,0,10,19,0.7710524106658492
2,test_performance_singlemodelTrue,0.7748088620633284,DecisionTreeClassifier,7592,0,10,19,0.7529431965696202
3,test_performance_singlemodelTrue,0.7091537971170813,LinearDiscriminantAnalysis,7592,0,10,19,0.6983226179066387
4,test_performance_singlemodelTrue,0.7992691510998713,XGBClassifier,7592,0,10,19,0.7900948007802349
5,test_performance_singlemodelTrue,0.7830373162396742,GradientBoostingClassifier,7592,0,10,19,0.7731656808174708
6,test_performance_singlemodelTrue,0.7795297876586131,LGBMClassifier,7592,0,10,19,0.772385515150587
7,test_performance_singlemodelTrue,0.6195832009799387,MLPClassifier,7592,0,10,19,0.6089515460119831
8,test_performance_singlemodelTrue,0.8094142024209909,HistGradientBoostingClassifier,7592,1,10,19,0.7949880804504532
9,test_performance_singlemodelTrue,0.7789109991779546,RandomForestClassifier,7592,1,10,19,0.7700131349958366
10,test_performance_singlemodelTrue,0.7685348930090065,DecisionTreeClassifier,7592,1,10,19,0.7555300215233601
11,test_performance_singlemodelTrue,0.7407648964472858,LinearDiscriminantAnalysis,7592,1,10,19,0.7257176746848506
12,test_performance_singlemodelTrue,0.8089374938550209,XGBClassifier,7592,1,10,19,0.7966068954208363
13,test_performance_singlemodelTrue,0.7979087472794832,GradientBoostingClassifier,7592,1,10,19,0.791505230910037
14,test_performance_singlemodelTrue,0.7950672217073529,LGBMClassifier,7592,1,10,19,0.7861309978186453
15,test_performance_singlemodelTrue,0.6185874053091456,MLPClassifier,7592,1,10,19,0.6092204584656495
16,test_performance_singlemodelTrue,0.808970200415037,HistGradientBoostingClassifier,7592,2,10,19,0.793671155047073
17,test_performance_singlemodelTrue,0.777861044061754,RandomForestClassifier,7592,2,10,19,0.7699537877071916
18,test_performance_singlemodelTrue,0.7728011810576985,DecisionTreeClassifier,7592,2,10,19,0.7498504730452473
19,test_performance_singlemodelTrue,0.7431414943600001,LinearDiscriminantAnalysis,7592,2,10,19,0.7304462559129936
20,test_performance_singlemodelTrue,0.8085369248517787,XGBClassifier,7592,2,10,19,0.7959918600220427
21,test_performance_singlemodelTrue,0.7986342729551692,GradientBoostingClassifier,7592,2,10,19,0.7927690273193864
22,test_performance_singlemodelTrue,0.7955219501560025,LGBMClassifier,7592,2,10,19,0.7856043140224962
23,test_performance_singlemodelTrue,0.6223973832134008,MLPClassifier,7592,2,10,19,0.6193348025397818
24,test_performance_singlemodelTrue,0.8105724764280058,HistGradientBoostingClassifier,7592,3,10,19,0.7931907917881201
25,test_performance_singlemodelTrue,0.7807250769831338,RandomForestClassifier,7592,3,10,19,0.7731357696688401
26,test_performance_singlemodelTrue,0.7727158967480625,DecisionTreeClassifier,7592,3,10,19,0.7487980122875805
27,test_performance_singlemodelTrue,0.7434771774751394,LinearDiscriminantAnalysis,7592,3,10,19,0.7321725091958788
28,test_performance_singlemodelTrue,0.8097874280855648,XGBClassifier,7592,3,10,19,0.7954157465413902
29,test_performance_singlemodelTrue,0.7997496411914016,GradientBoostingClassifier,7592,3,10,19,0.7898796074828194
30,test_performance_singlemodelTrue,0.7955600199373662,LGBMClassifier,7592,3,10,19,0.784372040912233
31,test_performance_singlemodelTrue,0.6217865941137355,MLPClassifier,7592,3,10,19,0.615180996131645
32,test_performance_singlemodelFalse,0.8021492736852944,HistGradientBoostingClassifier,7592,0,10,19,0.7919734742521723
33,test_performance_singlemodelFalse,0.7816871116300528,RandomForestClassifier,7592,0,10,19,0.7710524106658492
34,test_performance_singlemodelFalse,0.7748088620633284,DecisionTreeClassifier,7592,0,10,19,0.7529431965696202
