,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7965399610136452,HistGradientBoostingClassifier,53,0,5,69,0.7661886396808457
1,test_performance_singlemodelTrue,0.7597465886939571,RandomForestClassifier,53,0,5,69,0.7521169596783751
2,test_performance_singlemodelTrue,0.7515034631495997,DecisionTreeClassifier,53,0,5,69,0.6643239277415071
3,test_performance_singlemodelTrue,0.7914644767948239,LinearDiscriminantAnalysis,53,0,5,69,0.7703966307153917
4,test_performance_singlemodelTrue,0.777575587905935,XGBClassifier,53,0,5,69,0.7541623388300002
5,test_performance_singlemodelTrue,0.8016569200779727,GradientBoostingClassifier,53,0,5,69,0.7356643482657762
6,test_performance_singlemodelTrue,0.7636866990170461,LGBMClassifier,53,0,5,69,0.7355052915332928
7,test_performance_singlemodelTrue,0.5785533573887438,MLPClassifier,53,0,5,69,0.583947768767332
8,test_performance_singlemodelTrue,0.7697368421052633,HistGradientBoostingClassifier,53,1,5,69,0.7353776431785314
9,test_performance_singlemodelTrue,0.7965399610136452,RandomForestClassifier,53,1,5,69,0.7726454019596576
10,test_performance_singlemodelTrue,0.7658796814731864,DecisionTreeClassifier,53,1,5,69,0.691650985744455
11,test_performance_singlemodelTrue,0.7960941064244536,LinearDiscriminantAnalysis,53,1,5,69,0.7717658474522557
12,test_performance_singlemodelTrue,0.7785087719298245,XGBClassifier,53,1,5,69,0.752084283228279
13,test_performance_singlemodelTrue,0.764174028451744,GradientBoostingClassifier,53,1,5,69,0.7430274376897219
14,test_performance_singlemodelTrue,0.777819252623284,LGBMClassifier,53,1,5,69,0.7757952425659985
15,test_performance_singlemodelTrue,0.663789349259674,MLPClassifier,53,1,5,69,0.6279875929048508
16,test_performance_singlemodelTrue,0.8014132553606238,HistGradientBoostingClassifier,53,2,5,69,0.7288281093324901
17,test_performance_singlemodelTrue,0.7965399610136452,RandomForestClassifier,53,2,5,69,0.7461349569802369
18,test_performance_singlemodelTrue,0.7262867570818299,DecisionTreeClassifier,53,2,5,69,0.6695906904477859
19,test_performance_singlemodelTrue,0.7822052175355647,LinearDiscriminantAnalysis,53,2,5,69,0.7670580895863165
20,test_performance_singlemodelTrue,0.7919103313840156,XGBClassifier,53,2,5,69,0.7547075843654947
21,test_performance_singlemodelTrue,0.7738791423001948,GradientBoostingClassifier,53,2,5,69,0.7319188118725373
22,test_performance_singlemodelTrue,0.7497978101281573,LGBMClassifier,53,2,5,69,0.749794334012131
23,test_performance_singlemodelTrue,0.7061040603873749,MLPClassifier,53,2,5,69,0.6382972547713853
24,test_performance_singlemodelTrue,0.760233918128655,HistGradientBoostingClassifier,53,3,5,69,0.7312151308480868
25,test_performance_singlemodelTrue,0.8057992202729045,RandomForestClassifier,53,3,5,69,0.7365136377393997
26,test_performance_singlemodelTrue,0.731605906018,DecisionTreeClassifier,53,3,5,69,0.6839450858268161
27,test_performance_singlemodelTrue,0.7914644767948239,LinearDiscriminantAnalysis,53,3,5,69,0.7611246230379026
28,test_performance_singlemodelTrue,0.7826510721247563,XGBClassifier,53,3,5,69,0.7464029560011123
29,test_performance_singlemodelTrue,0.7875243664717348,GradientBoostingClassifier,53,3,5,69,0.74264554961893
30,test_performance_singlemodelTrue,0.791220812077475,LGBMClassifier,53,3,5,69,0.7472058097197949
31,test_performance_singlemodelTrue,0.6785699473269462,MLPClassifier,53,3,5,69,0.6567044742205108
32,test_performance_singlemodelFalse,0.7965399610136452,HistGradientBoostingClassifier,53,0,5,69,0.7661886396808457
33,test_performance_singlemodelFalse,0.7597465886939571,RandomForestClassifier,53,0,5,69,0.7521169596783751
34,test_performance_singlemodelFalse,0.7515034631495997,DecisionTreeClassifier,53,0,5,69,0.6643239277415071
35,test_performance_singlemodelFalse,0.7914644767948239,LinearDiscriminantAnalysis,53,0,5,69,0.7703966307153917
36,test_performance_singlemodelFalse,0.777575587905935,XGBClassifier,53,0,5,69,0.7541623388300002
37,test_performance_singlemodelFalse,0.8062865497076023,GradientBoostingClassifier,53,0,5,69,0.7390789441542653
38,test_performance_singlemodelFalse,0.7636866990170461,LGBMClassifier,53,0,5,69,0.7355052915332928
39,test_performance_singlemodelFalse,0.6436896022562316,MLPClassifier,53,0,5,69,0.6368380888477962
40,test_performance_singlemodelFalse,0.8014132553606237,HistGradientBoostingClassifier,53,1,5,69,0.7968997175169701
41,test_performance_singlemodelFalse,0.8245614035087719,RandomForestClassifier,53,1,5,69,0.7844282760899238
42,test_performance_singlemodelFalse,0.8157894736842106,DecisionTreeClassifier,53,1,5,69,0.7475768600093577
43,test_performance_singlemodelFalse,0.8428362573099415,LinearDiscriminantAnalysis,53,1,5,69,0.7426476500137134
44,test_performance_singlemodelFalse,0.7970272904483431,XGBClassifier,53,1,5,69,0.7935663342283015
45,test_performance_singlemodelFalse,0.824317738791423,GradientBoostingClassifier,53,1,5,69,0.801838597164122
46,test_performance_singlemodelFalse,0.8060428849902534,LGBMClassifier,53,1,5,69,0.7980704889227178
47,test_performance_singlemodelFalse,0.8153021442495126,MLPClassifier,53,1,5,69,0.7545961067318959
48,test_performance_singlemodelFalse,0.8062865497076023,HistGradientBoostingClassifier,53,2,5,69,0.7546562018490292
49,test_performance_singlemodelFalse,0.8150584795321637,RandomForestClassifier,53,2,5,69,0.7812478594282704
50,test_performance_singlemodelFalse,0.7787524366471734,DecisionTreeClassifier,53,2,5,69,0.7419559389208586
51,test_performance_singlemodelFalse,0.8192422545726017,LinearDiscriminantAnalysis,53,2,5,69,0.7728385895077152
52,test_performance_singlemodelFalse,0.8062865497076023,XGBClassifier,53,2,5,69,0.7797858711241767
53,test_performance_singlemodelFalse,0.7923976608187134,GradientBoostingClassifier,53,2,5,69,0.7748839686593402
54,test_performance_singlemodelFalse,0.8057992202729044,LGBMClassifier,53,2,5,69,0.779714117096982
55,test_performance_singlemodelFalse,0.810672514619883,MLPClassifier,53,2,5,69,0.7802023249609662
56,test_performance_singlemodelFalse,0.7919103313840156,HistGradientBoostingClassifier,53,3,5,69,0.7469368536480797
57,test_performance_singlemodelFalse,0.8196881091617934,RandomForestClassifier,53,3,5,69,0.7719409749632493
58,test_performance_singlemodelFalse,0.797270955165692,DecisionTreeClassifier,53,3,5,69,0.7363460546993524
59,test_performance_singlemodelFalse,0.8065302144249513,LinearDiscriminantAnalysis,53,3,5,69,0.7466329096526033
60,test_performance_singlemodelFalse,0.7828947368421053,XGBClassifier,53,3,5,69,0.7465897424221674
61,test_performance_singlemodelFalse,0.8062865497076023,GradientBoostingClassifier,53,3,5,69,0.7579157307157198
62,test_performance_singlemodelFalse,0.8104288499025342,LGBMClassifier,53,3,5,69,0.7561160897583394
63,test_performance_singlemodelFalse,0.824317738791423,MLPClassifier,53,3,5,69,0.7761487549189136
64,test_performance_singlemodelTrue,0.7919103313840156,HistGradientBoostingClassifier,53,0,10,69,0.77816946182759
65,test_performance_singlemodelTrue,0.7504873294346979,RandomForestClassifier,53,0,10,69,0.7446265329212024
66,test_performance_singlemodelTrue,0.7668128654970761,DecisionTreeClassifier,53,0,10,69,0.6781370672957278
67,test_performance_singlemodelTrue,0.7914644767948239,LinearDiscriminantAnalysis,53,0,10,69,0.7764113098636259
68,test_performance_singlemodelTrue,0.7822052175355646,XGBClassifier,53,0,10,69,0.7586664935244165
69,test_performance_singlemodelTrue,0.810672514619883,GradientBoostingClassifier,53,0,10,69,0.7404438601589103
70,test_performance_singlemodelTrue,0.7683163286466758,LGBMClassifier,53,0,10,69,0.7509724635957209
71,test_performance_singlemodelTrue,0.6118524739745345,MLPClassifier,53,0,10,69,0.5890712344981031
72,test_performance_singlemodelTrue,0.770224171539961,HistGradientBoostingClassifier,53,1,10,69,0.7361179903637628
73,test_performance_singlemodelTrue,0.7826510721247564,RandomForestClassifier,53,1,10,69,0.7897201707753523
74,test_performance_singlemodelTrue,0.7760721247563354,DecisionTreeClassifier,53,1,10,69,0.6773965090316144
75,test_performance_singlemodelTrue,0.7868348471651943,LinearDiscriminantAnalysis,53,1,10,69,0.7531784537879599
76,test_performance_singlemodelTrue,0.7683163286466758,XGBClassifier,53,1,10,69,0.7526676740758105
77,test_performance_singlemodelTrue,0.7875243664717348,GradientBoostingClassifier,53,1,10,69,0.7375937379727013
78,test_performance_singlemodelTrue,0.7727022935589565,LGBMClassifier,53,1,10,69,0.7635400202713761
79,test_performance_singlemodelTrue,0.6839305711086225,MLPClassifier,53,1,10,69,0.6515852092793066
