,tool,task,model,fold,train,val,test,overfit,constraint
0,autosklearn_iterativecv,Airlines,best_ensemble_model,0,,,0.663669,,3600s8c32G
1,autosklearn_iterativecv,Airlines,best_ensemble_model,1,,,0.6660470000000001,,3600s8c32G
2,autosklearn_iterativecv,Airlines,best_ensemble_model,2,,,0.652403,,3600s8c32G
3,autosklearn_iterativecv,Airlines,best_ensemble_model,3,,,0.666129,,3600s8c32G
4,autosklearn_iterativecv,Airlines,best_ensemble_model,4,,,0.661523,,3600s8c32G
5,autosklearn_iterativecv,Albert,best_ensemble_model,0,,,0.68733,,3600s8c32G
6,autosklearn_iterativecv,Albert,best_ensemble_model,1,,,0.686248,,3600s8c32G
7,autosklearn_iterativecv,Albert,best_ensemble_model,2,,,0.690128,,3600s8c32G
8,autosklearn_iterativecv,Albert,best_ensemble_model,3,,,0.6869529999999999,,3600s8c32G
9,autosklearn_iterativecv,Albert,best_ensemble_model,4,,,0.689211,,3600s8c32G
10,autosklearn_iterativecv,Covertype,best_ensemble_model,0,,,0.960399,,3600s8c32G
11,autosklearn_iterativecv,Covertype,best_ensemble_model,1,,,0.962511,,3600s8c32G
12,autosklearn_iterativecv,Covertype,best_ensemble_model,2,,,0.9575950000000001,,3600s8c32G
13,autosklearn_iterativecv,Covertype,best_ensemble_model,3,,,0.96036,,3600s8c32G
14,autosklearn_iterativecv,Covertype,best_ensemble_model,4,,,0.9573520000000001,,3600s8c32G
15,autosklearn_iterativecv,Dionis,best_ensemble_model,0,,,0.8520700000000001,,3600s8c32G
16,autosklearn_iterativecv,Dionis,best_ensemble_model,1,,,0.8504799999999999,,3600s8c32G
17,autosklearn_iterativecv,Dionis,best_ensemble_model,2,,,0.851181,,3600s8c32G
18,autosklearn_iterativecv,Dionis,best_ensemble_model,3,,,0.8818290000000001,,3600s8c32G
19,autosklearn_iterativecv,Dionis,best_ensemble_model,4,,,0.875667,,3600s8c32G
