,tool,max_number_models,max_number_folds,max_num_repetitions,stacking_levels,cv_type,allowed_folds_to_use,task,model,fold,train,val,test,overfit,seed
0,autosklearn,5,5,5,2,cv,1.0,40981,best_individual_model,3,1.0,0.8777531445844858,0.8573032806609449,0.0,64
1,autosklearn,5,5,5,2,cv,1.0,40981,best_ensemble_model,3,0.8812895212285456,inf,0.8701371621079649,0.0,64
2,autosklearn,5,5,5,2,cv,1.0,40981,best_individual_model,4,1.0,0.8777531445844858,0.8573032806609449,0.0,64
3,autosklearn,5,5,5,2,cv,1.0,40981,best_ensemble_model,4,0.8810523938572719,inf,0.8554985160824577,0.0,64
