,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.8481182795698925,HistGradientBoostingClassifier,146818,0,1,86,0.8326826674768342
1,test_performance_singlemodelTrue,0.8694892473118279,RandomForestClassifier,146818,0,1,86,0.8679249582257329
2,test_performance_singlemodelTrue,0.803494623655914,DecisionTreeClassifier,146818,0,1,86,0.797053015342549
3,test_performance_singlemodelTrue,0.872983870967742,LinearDiscriminantAnalysis,146818,0,1,86,0.8570028862220872
4,test_performance_singlemodelTrue,0.8677419354838709,XGBClassifier,146818,0,1,86,0.8413945009873918
5,test_performance_singlemodelTrue,0.878494623655914,GradientBoostingClassifier,146818,0,1,86,0.8321054230593954
6,test_performance_singlemodelTrue,0.8963709677419355,LGBMClassifier,146818,0,1,86,0.8507823180920553
7,test_performance_singlemodelTrue,0.7248655913978495,MLPClassifier,146818,0,1,86,0.7995442807230746
8,test_performance_singlemodelTrue,0.803494623655914,HistGradientBoostingClassifier,146818,1,1,86,0.7948503721707428
9,test_performance_singlemodelTrue,0.8811155913978495,RandomForestClassifier,146818,1,1,86,0.8561446149172109
10,test_performance_singlemodelTrue,0.814247311827957,DecisionTreeClassifier,146818,1,1,86,0.7865183047242899
11,test_performance_singlemodelTrue,0.852486559139785,LinearDiscriminantAnalysis,146818,1,1,86,0.8475239252620386
12,test_performance_singlemodelTrue,0.8481182795698925,XGBClassifier,146818,1,1,86,0.8242518608537142
13,test_performance_singlemodelTrue,0.8401209677419355,GradientBoostingClassifier,146818,1,1,86,0.7843156615524837
14,test_performance_singlemodelTrue,0.8338709677419355,LGBMClassifier,146818,1,1,86,0.8149627829257178
15,test_performance_singlemodelTrue,0.7078629032258064,MLPClassifier,146818,1,1,86,0.7777077320370651
16,test_performance_singlemodelTrue,0.8338709677419355,HistGradientBoostingClassifier,146818,2,1,86,0.7943718669299711
17,test_performance_singlemodelTrue,0.8802419354838709,RandomForestClassifier,146818,2,1,86,0.8482910527115297
18,test_performance_singlemodelTrue,0.814247311827957,DecisionTreeClassifier,146818,2,1,86,0.7882424426553243
19,test_performance_singlemodelTrue,0.854233870967742,LinearDiscriminantAnalysis,146818,2,1,86,0.8528862220871942
20,test_performance_singlemodelTrue,0.8677419354838709,XGBClassifier,146818,2,1,86,0.8261658818168008
21,test_performance_singlemodelTrue,0.815994623655914,GradientBoostingClassifier,146818,2,1,86,0.8041394500987391
22,test_performance_singlemodelTrue,0.8213709677419355,LGBMClassifier,146818,2,1,86,0.8186996809965061
23,test_performance_singlemodelTrue,0.7293682795698925,MLPClassifier,146818,2,1,86,0.7801002582409235
24,test_performance_singlemodelTrue,0.8026209677419355,HistGradientBoostingClassifier,146818,3,1,86,0.7904450858271305
25,test_performance_singlemodelTrue,0.8731182795698925,RandomForestClassifier,146818,3,1,86,0.8344979492632538
26,test_performance_singlemodelTrue,0.814247311827957,DecisionTreeClassifier,146818,3,1,86,0.7865183047242899
27,test_performance_singlemodelTrue,0.872983870967742,LinearDiscriminantAnalysis,146818,3,1,86,0.8570028862220872
28,test_performance_singlemodelTrue,0.872244623655914,XGBClassifier,146818,3,1,86,0.8109372626462099
29,test_performance_singlemodelTrue,0.8401209677419355,GradientBoostingClassifier,146818,3,1,86,0.8102688743733859
30,test_performance_singlemodelTrue,0.803494623655914,LGBMClassifier,146818,3,1,86,0.8022254291356524
31,test_performance_singlemodelTrue,0.7213709677419355,MLPClassifier,146818,3,1,86,0.764400729150843
32,test_performance_singlemodelFalse,0.8481182795698925,HistGradientBoostingClassifier,146818,0,1,86,0.8326826674768342
33,test_performance_singlemodelFalse,0.8694892473118279,RandomForestClassifier,146818,0,1,86,0.8679249582257329
34,test_performance_singlemodelFalse,0.803494623655914,DecisionTreeClassifier,146818,0,1,86,0.797053015342549
35,test_performance_singlemodelFalse,0.872983870967742,LinearDiscriminantAnalysis,146818,0,1,86,0.8570028862220872
36,test_performance_singlemodelFalse,0.8677419354838709,XGBClassifier,146818,0,1,86,0.8413945009873918
37,test_performance_singlemodelFalse,0.878494623655914,GradientBoostingClassifier,146818,0,1,86,0.8369892146437794
38,test_performance_singlemodelFalse,0.8963709677419355,LGBMClassifier,146818,0,1,86,0.8507823180920553
39,test_performance_singlemodelFalse,0.7007392473118279,MLPClassifier,146818,0,1,86,0.7934148564484278
40,test_performance_singlemodelFalse,0.8418682795698925,HistGradientBoostingClassifier,146818,1,1,86,0.7942731277533039
41,test_performance_singlemodelFalse,0.876747311827957,RandomForestClassifier,146818,1,1,86,0.8311484125778521
42,test_performance_singlemodelFalse,0.826747311827957,DecisionTreeClassifier,146818,1,1,86,0.7580738265228619
43,test_performance_singlemodelFalse,0.859744623655914,LinearDiscriminantAnalysis,146818,1,1,86,0.8372778368524989
44,test_performance_singlemodelFalse,0.8543682795698925,XGBClassifier,146818,1,1,86,0.8173553091295762
45,test_performance_singlemodelFalse,0.857997311827957,GradientBoostingClassifier,146818,1,1,86,0.8148640437490506
46,test_performance_singlemodelFalse,0.8526209677419355,LGBMClassifier,146818,1,1,86,0.8225277229226796
47,test_performance_singlemodelFalse,0.7944892473118279,MLPClassifier,146818,1,1,86,0.8124715175451922
48,test_performance_singlemodelFalse,0.826747311827957,HistGradientBoostingClassifier,146818,2,1,86,0.8009797964453896
