,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7660063503889171,HistGradientBoostingClassifier,53,0,1,42,0.7646379284866796
1,test_performance_singlemodelTrue,0.7647504634187443,RandomForestClassifier,53,0,1,42,0.755621192405159
2,test_performance_singlemodelTrue,0.6736436686799883,DecisionTreeClassifier,53,0,1,42,0.6963674989275728
3,test_performance_singlemodelTrue,0.7713256880327098,LinearDiscriminantAnalysis,53,0,1,42,0.7884600208220651
4,test_performance_singlemodelTrue,0.7557499401325068,XGBClassifier,53,0,1,42,0.7536180681389406
5,test_performance_singlemodelTrue,0.7634905852823528,GradientBoostingClassifier,53,0,1,42,0.7407278947285361
6,test_performance_singlemodelTrue,0.7600657212037357,LGBMClassifier,53,0,1,42,0.7540073293286487
7,test_performance_singlemodelTrue,0.6337772397094431,MLPClassifier,53,0,1,42,0.6636477613410673
8,test_performance_singlemodelTrue,0.7135167495942314,HistGradientBoostingClassifier,53,1,1,42,0.7322261508686302
9,test_performance_singlemodelTrue,0.7566107016470213,RandomForestClassifier,53,1,1,42,0.7108043514959702
10,test_performance_singlemodelTrue,0.657268800610205,DecisionTreeClassifier,53,1,1,42,0.6763968932369416
11,test_performance_singlemodelTrue,0.7777359444429662,LinearDiscriminantAnalysis,53,1,1,42,0.7680286874877753
12,test_performance_singlemodelTrue,0.7540989277066759,XGBClassifier,53,1,1,42,0.7211738522876774
13,test_performance_singlemodelTrue,0.7439250015521202,GradientBoostingClassifier,53,1,1,42,0.695979940231013
14,test_performance_singlemodelTrue,0.745936992789293,LGBMClassifier,53,1,1,42,0.721019822089466
15,test_performance_singlemodelTrue,0.6410744219460927,MLPClassifier,53,1,1,42,0.6574646194664788
16,test_performance_singlemodelTrue,0.7024217509689665,HistGradientBoostingClassifier,53,2,1,42,0.7056265461722359
17,test_performance_singlemodelTrue,0.7476101783607837,RandomForestClassifier,53,2,1,42,0.6936208418637326
18,test_performance_singlemodelTrue,0.6569991751589815,DecisionTreeClassifier,53,2,1,42,0.6801967957739912
19,test_performance_singlemodelTrue,0.7819732325785594,LinearDiscriminantAnalysis,53,2,1,42,0.7603916786343328
20,test_performance_singlemodelTrue,0.737214964212543,XGBClassifier,53,2,1,42,0.7190460921326165
21,test_performance_singlemodelTrue,0.7024820619251612,GradientBoostingClassifier,53,2,1,42,0.6852929842457214
22,test_performance_singlemodelTrue,0.7131296064710108,LGBMClassifier,53,2,1,42,0.6949733650685708
23,test_performance_singlemodelTrue,0.602404899378265,MLPClassifier,53,2,1,42,0.5912038132977149
24,test_performance_singlemodelTrue,0.6410664396136552,HistGradientBoostingClassifier,53,3,1,42,0.6787613190687363
25,test_performance_singlemodelTrue,0.7565845373351427,RandomForestClassifier,53,3,1,42,0.6726057279329869
26,test_performance_singlemodelTrue,0.6515623198431916,DecisionTreeClassifier,53,3,1,42,0.6540892618114048
27,test_performance_singlemodelTrue,0.7777359444429662,LinearDiscriminantAnalysis,53,3,1,42,0.7572271216723074
28,test_performance_singlemodelTrue,0.7325865417875104,XGBClassifier,53,3,1,42,0.6863107786467187
29,test_performance_singlemodelTrue,0.7312916300809764,GradientBoostingClassifier,53,3,1,42,0.6614984354757488
30,test_performance_singlemodelTrue,0.7089144914810774,LGBMClassifier,53,3,1,42,0.6408722168899754
31,test_performance_singlemodelTrue,0.5368854712680379,MLPClassifier,53,3,1,42,0.576356406419547
32,test_performance_singlemodelFalse,0.7660063503889171,HistGradientBoostingClassifier,53,0,1,42,0.7646379284866796
33,test_performance_singlemodelFalse,0.7647504634187443,RandomForestClassifier,53,0,1,42,0.755621192405159
34,test_performance_singlemodelFalse,0.6736436686799883,DecisionTreeClassifier,53,0,1,42,0.6963674989275728
35,test_performance_singlemodelFalse,0.7713256880327098,LinearDiscriminantAnalysis,53,0,1,42,0.7884600208220651
36,test_performance_singlemodelFalse,0.7557499401325068,XGBClassifier,53,0,1,42,0.7536180681389406
37,test_performance_singlemodelFalse,0.7685926260986793,GradientBoostingClassifier,53,0,1,42,0.7467625012493717
38,test_performance_singlemodelFalse,0.7600657212037357,LGBMClassifier,53,0,1,42,0.7540073293286487
39,test_performance_singlemodelFalse,0.5298623491117438,MLPClassifier,53,0,1,42,0.5685576941930159
40,test_performance_singlemodelFalse,0.7811475046341875,HistGradientBoostingClassifier,53,1,1,42,0.751910058626021
41,test_performance_singlemodelFalse,0.8089614985498763,RandomForestClassifier,53,1,1,42,0.7525510233848912
42,test_performance_singlemodelFalse,0.7434030457032879,DecisionTreeClassifier,53,1,1,42,0.7335412240064925
43,test_performance_singlemodelFalse,0.8134160835129358,LinearDiscriminantAnalysis,53,1,1,42,0.7635403942801968
44,test_performance_singlemodelFalse,0.808852850136143,XGBClassifier,53,1,1,42,0.7625395626409877
45,test_performance_singlemodelFalse,0.7726990926748797,GradientBoostingClassifier,53,1,1,42,0.759773269518534
46,test_performance_singlemodelFalse,0.808852850136143,LGBMClassifier,53,1,1,42,0.7739214801551948
47,test_performance_singlemodelFalse,0.7313998350317963,MLPClassifier,53,1,1,42,0.742804293152104
48,test_performance_singlemodelFalse,0.7968540740937836,HistGradientBoostingClassifier,53,2,1,42,0.737498461300083
49,test_performance_singlemodelFalse,0.8006869240525415,RandomForestClassifier,53,2,1,42,0.7454537526822637
50,test_performance_singlemodelFalse,0.7747855856814694,DecisionTreeClassifier,53,2,1,42,0.6952476505833669
51,test_performance_singlemodelFalse,0.8223904424872949,LinearDiscriminantAnalysis,53,2,1,42,0.7676486967558419
52,test_performance_singlemodelFalse,0.8279097819049394,XGBClassifier,53,2,1,42,0.7543637864404071
53,test_performance_singlemodelFalse,0.7573668059140215,GradientBoostingClassifier,53,2,1,42,0.7283489140150097
54,test_performance_singlemodelFalse,0.7932119131877001,LGBMClassifier,53,2,1,42,0.756357640248851
55,test_performance_singlemodelFalse,0.7886659748645221,MLPClassifier,53,2,1,42,0.730895088163799
56,test_performance_singlemodelFalse,0.6969715917657806,HistGradientBoostingClassifier,53,3,1,42,0.6762311368780579
57,test_performance_singlemodelFalse,0.7187141349368953,RandomForestClassifier,53,3,1,42,0.7194677915555383
58,test_performance_singlemodelFalse,0.5307483880123105,DecisionTreeClassifier,53,3,1,42,0.5750087252773844
59,test_performance_singlemodelFalse,0.769431214467534,LinearDiscriminantAnalysis,53,3,1,42,0.7177269779646694
60,test_performance_singlemodelFalse,0.7382535543552493,XGBClassifier,53,3,1,42,0.7082331899126325
61,test_performance_singlemodelFalse,0.5682405165456013,GradientBoostingClassifier,53,3,1,42,0.6121418368083801
62,test_performance_singlemodelFalse,0.7255416899484696,LGBMClassifier,53,3,1,42,0.6936968395318909
63,test_performance_singlemodelFalse,0.7399874943458478,MLPClassifier,53,3,1,42,0.6906877665824507
64,test_performance_singlemodelTrue,0.7602045250955664,HistGradientBoostingClassifier,53,0,2,42,0.7439339188762015
65,test_performance_singlemodelTrue,0.757692751155221,RandomForestClassifier,53,0,2,42,0.7516667766592016
66,test_performance_singlemodelTrue,0.617529202032834,DecisionTreeClassifier,53,0,2,42,0.6759799450132972
67,test_performance_singlemodelTrue,0.7778445928566994,LinearDiscriminantAnalysis,53,0,2,42,0.7881211314310363
68,test_performance_singlemodelTrue,0.7597047423923937,XGBClassifier,53,0,2,42,0.7516586013444914
69,test_performance_singlemodelTrue,0.7843985312508315,GradientBoostingClassifier,53,0,2,42,0.7443081660849018
70,test_performance_singlemodelTrue,0.7619038749789355,LGBMClassifier,53,0,2,42,0.7503283922773764
71,test_performance_singlemodelTrue,0.5472811288791919,MLPClassifier,53,0,2,42,0.580530025331759
72,test_performance_singlemodelTrue,0.7711305643509033,HistGradientBoostingClassifier,53,1,2,42,0.7248654743475889
73,test_performance_singlemodelTrue,0.774980709363276,RandomForestClassifier,53,1,2,42,0.7403409481643441
74,test_performance_singlemodelTrue,0.6771589991928976,DecisionTreeClassifier,53,1,2,42,0.6719495579017442
