,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7284649213220642,HistGradientBoostingClassifier,53,0,1,47,0.736504490685731
1,test_performance_singlemodelTrue,0.7387531780388923,RandomForestClassifier,53,0,1,47,0.7466001213460298
2,test_performance_singlemodelTrue,0.65640589569161,DecisionTreeClassifier,53,0,1,47,0.6315204106447754
3,test_performance_singlemodelTrue,0.7661616161616162,LinearDiscriminantAnalysis,53,0,1,47,0.7919245972765545
4,test_performance_singlemodelTrue,0.7667508417508417,XGBClassifier,53,0,1,47,0.7317629715468779
5,test_performance_singlemodelTrue,0.7145760324331752,GradientBoostingClassifier,53,0,1,47,0.7212551623230185
6,test_performance_singlemodelTrue,0.7204871847728991,LGBMClassifier,53,0,1,47,0.7254982876100556
7,test_performance_singlemodelTrue,0.591876245447674,MLPClassifier,53,0,1,47,0.6154023149031134
8,test_performance_singlemodelTrue,0.7329262007833437,HistGradientBoostingClassifier,53,1,1,47,0.7234205838774472
9,test_performance_singlemodelTrue,0.7469834398405827,RandomForestClassifier,53,1,1,47,0.7206792510543508
10,test_performance_singlemodelTrue,0.642432831718546,DecisionTreeClassifier,53,1,1,47,0.6529030172349011
11,test_performance_singlemodelTrue,0.7703188346045489,LinearDiscriminantAnalysis,53,1,1,47,0.7655163149033207
12,test_performance_singlemodelTrue,0.738584827870542,XGBClassifier,53,1,1,47,0.7421333334332629
13,test_performance_singlemodelTrue,0.7107555143269428,GradientBoostingClassifier,53,1,1,47,0.7028250939864844
14,test_performance_singlemodelTrue,0.7298821548821548,LGBMClassifier,53,1,1,47,0.7208575649925897
15,test_performance_singlemodelTrue,0.5882945097230812,MLPClassifier,53,1,1,47,0.6151482906545896
16,test_performance_singlemodelTrue,0.7055692984264412,HistGradientBoostingClassifier,53,2,1,47,0.6818820799220128
17,test_performance_singlemodelTrue,0.7143561464990036,RandomForestClassifier,53,2,1,47,0.7003076107586698
18,test_performance_singlemodelTrue,0.6517762660619804,DecisionTreeClassifier,53,2,1,47,0.6277293653764648
19,test_performance_singlemodelTrue,0.7888373531230675,LinearDiscriminantAnalysis,53,2,1,47,0.7606660779530997
20,test_performance_singlemodelTrue,0.7295780938638081,XGBClassifier,53,2,1,47,0.718064220349605
21,test_performance_singlemodelTrue,0.7280766852195424,GradientBoostingClassifier,53,2,1,47,0.7151517689261085
22,test_performance_singlemodelTrue,0.7071548821548821,LGBMClassifier,53,2,1,47,0.6967381614846215
23,test_performance_singlemodelTrue,0.5457482993197279,MLPClassifier,53,2,1,47,0.6667267282765759
24,test_performance_singlemodelTrue,0.6690046725761012,HistGradientBoostingClassifier,53,3,1,47,0.6963620947545583
25,test_performance_singlemodelTrue,0.7233628805057377,RandomForestClassifier,53,3,1,47,0.6919504835897702
26,test_performance_singlemodelTrue,0.5628169449598021,DecisionTreeClassifier,53,3,1,47,0.6207220005062769
27,test_performance_singlemodelTrue,0.7842918985776128,LinearDiscriminantAnalysis,53,3,1,47,0.7622584346409979
28,test_performance_singlemodelTrue,0.7247801140658283,XGBClassifier,53,3,1,47,0.6633308381734992
29,test_performance_singlemodelTrue,0.6745791245791246,GradientBoostingClassifier,53,3,1,47,0.6732129795044455
30,test_performance_singlemodelTrue,0.6910396481825053,LGBMClassifier,53,3,1,47,0.6779528378433963
31,test_performance_singlemodelTrue,0.556223802652374,MLPClassifier,53,3,1,47,0.6135767150942257
32,test_performance_singlemodelFalse,0.7284649213220642,HistGradientBoostingClassifier,53,0,1,47,0.736504490685731
33,test_performance_singlemodelFalse,0.7387531780388923,RandomForestClassifier,53,0,1,47,0.7466001213460298
34,test_performance_singlemodelFalse,0.65640589569161,DecisionTreeClassifier,53,0,1,47,0.6315204106447754
35,test_performance_singlemodelFalse,0.7661616161616162,LinearDiscriminantAnalysis,53,0,1,47,0.7919245972765545
36,test_performance_singlemodelFalse,0.7667508417508417,XGBClassifier,53,0,1,47,0.7317629715468779
37,test_performance_singlemodelFalse,0.7190373118944547,GradientBoostingClassifier,53,0,1,47,0.7215187248092912
38,test_performance_singlemodelFalse,0.7204871847728991,LGBMClassifier,53,0,1,47,0.7254982876100556
39,test_performance_singlemodelFalse,0.6339122517693947,MLPClassifier,53,0,1,47,0.6051446171214788
40,test_performance_singlemodelFalse,0.7752851645708788,HistGradientBoostingClassifier,53,1,1,47,0.7902046213116698
41,test_performance_singlemodelFalse,0.788888888888889,RandomForestClassifier,53,1,1,47,0.7679893607707151
42,test_performance_singlemodelFalse,0.6953325774754346,DecisionTreeClassifier,53,1,1,47,0.694219361098171
43,test_performance_singlemodelFalse,0.7845959595959596,LinearDiscriminantAnalysis,53,1,1,47,0.7657443264647524
44,test_performance_singlemodelFalse,0.7710437710437711,XGBClassifier,53,1,1,47,0.7739339344961224
45,test_performance_singlemodelFalse,0.7522211915069059,GradientBoostingClassifier,53,1,1,47,0.7502645140775754
46,test_performance_singlemodelFalse,0.8031144781144781,LGBMClassifier,53,1,1,47,0.7888068221896677
47,test_performance_singlemodelFalse,0.7476757369614513,MLPClassifier,53,1,1,47,0.729532707038222
48,test_performance_singlemodelFalse,0.7330945509516937,HistGradientBoostingClassifier,53,2,1,47,0.7429936170189524
49,test_performance_singlemodelFalse,0.7652683295540438,RandomForestClassifier,53,2,1,47,0.7467536791601369
50,test_performance_singlemodelFalse,0.7180083144368858,DecisionTreeClassifier,53,2,1,47,0.6895112959548535
51,test_performance_singlemodelFalse,0.7886690029547172,LinearDiscriminantAnalysis,53,2,1,47,0.7587369918924023
52,test_performance_singlemodelFalse,0.7335669621383907,XGBClassifier,53,2,1,47,0.7532652777186327
53,test_performance_singlemodelFalse,0.7448928056070913,GradientBoostingClassifier,53,2,1,47,0.7485389023161907
54,test_performance_singlemodelFalse,0.752473716759431,LGBMClassifier,53,2,1,47,0.7450399317928695
55,test_performance_singlemodelFalse,0.7385332921047206,MLPClassifier,53,2,1,47,0.7376031779912423
56,test_performance_singlemodelFalse,0.7294612794612794,HistGradientBoostingClassifier,53,3,1,47,0.7263818518949037
57,test_performance_singlemodelFalse,0.7456177420463135,RandomForestClassifier,53,3,1,47,0.7423195670668593
58,test_performance_singlemodelFalse,0.5457998350855494,DecisionTreeClassifier,53,3,1,47,0.6251180876170577
59,test_performance_singlemodelFalse,0.7574915824915825,LinearDiscriminantAnalysis,53,3,1,47,0.746648907642152
60,test_performance_singlemodelFalse,0.744023569023569,XGBClassifier,53,3,1,47,0.7196062866131929
61,test_performance_singlemodelFalse,0.7666666666666666,GradientBoostingClassifier,53,3,1,47,0.7390575248383868
62,test_performance_singlemodelFalse,0.7530303030303029,LGBMClassifier,53,3,1,47,0.7026095683235021
63,test_performance_singlemodelFalse,0.7157544836116264,MLPClassifier,53,3,1,47,0.6975304810401273
64,test_performance_singlemodelTrue,0.7289888682745825,HistGradientBoostingClassifier,53,0,2,47,0.7309236257604369
65,test_performance_singlemodelTrue,0.7291572184429327,RandomForestClassifier,53,0,2,47,0.7578696409373733
66,test_performance_singlemodelTrue,0.6325654504225933,DecisionTreeClassifier,53,0,2,47,0.6259332868240259
67,test_performance_singlemodelTrue,0.7608912251769394,LinearDiscriminantAnalysis,53,0,2,47,0.7847453643331349
68,test_performance_singlemodelTrue,0.7705713598570741,XGBClassifier,53,0,2,47,0.7305010566331093
69,test_performance_singlemodelTrue,0.7279598708170136,GradientBoostingClassifier,53,0,2,47,0.7229850943168902
70,test_performance_singlemodelTrue,0.7151326187040472,LGBMClassifier,53,0,2,47,0.7239599487778374
71,test_performance_singlemodelTrue,0.5820603999175428,MLPClassifier,53,0,2,47,0.5953047875184325
72,test_performance_singlemodelTrue,0.7381639524496668,HistGradientBoostingClassifier,53,1,2,47,0.7259416075670796
73,test_performance_singlemodelTrue,0.7464783893355322,RandomForestClassifier,53,1,2,47,0.7377950474213387
74,test_performance_singlemodelTrue,0.6321445750017178,DecisionTreeClassifier,53,1,2,47,0.656559751390613
75,test_performance_singlemodelTrue,0.7702346595203737,LinearDiscriminantAnalysis,53,1,2,47,0.7461733599547146
76,test_performance_singlemodelTrue,0.7386363636363636,XGBClassifier,53,1,2,47,0.7379374061977941
77,test_performance_singlemodelTrue,0.7056208341922627,GradientBoostingClassifier,53,1,2,47,0.7018554710850949
78,test_performance_singlemodelTrue,0.7285490964062392,LGBMClassifier,53,1,2,47,0.7065949251871037
79,test_performance_singlemodelTrue,0.604755033326462,MLPClassifier,53,1,2,47,0.5797351587855067
80,test_performance_singlemodelTrue,0.7096938775510204,HistGradientBoostingClassifier,53,2,2,47,0.7070933190389198
81,test_performance_singlemodelTrue,0.7330103758675187,RandomForestClassifier,53,2,2,47,0.7040445504670327
82,test_performance_singlemodelTrue,0.6316721638150209,DecisionTreeClassifier,53,2,2,47,0.6364662261111216
83,test_performance_singlemodelTrue,0.7749484642341785,LinearDiscriminantAnalysis,53,2,2,47,0.7445036744141401
84,test_performance_singlemodelTrue,0.7246959389816533,XGBClassifier,53,2,2,47,0.6873259455989085
85,test_performance_singlemodelTrue,0.7060417096131382,GradientBoostingClassifier,53,2,2,47,0.7101082309729518
86,test_performance_singlemodelTrue,0.7436868686868687,LGBMClassifier,53,2,2,47,0.7147867868194933
87,test_performance_singlemodelTrue,0.5900243935958221,MLPClassifier,53,2,2,47,0.6376535003080134
88,test_performance_singlemodelTrue,0.6715763072905929,HistGradientBoostingClassifier,53,3,2,47,0.674832127055482
89,test_performance_singlemodelTrue,0.7518329554043839,RandomForestClassifier,53,3,2,47,0.6914083731471506
90,test_performance_singlemodelTrue,0.6121246478389335,DecisionTreeClassifier,53,3,2,47,0.6298614609038573
91,test_performance_singlemodelTrue,0.7703188346045489,LinearDiscriminantAnalysis,53,3,2,47,0.7413775753949536
92,test_performance_singlemodelTrue,0.725,XGBClassifier,53,3,2,47,0.6753112455025749
93,test_performance_singlemodelTrue,0.793939393939394,GradientBoostingClassifier,53,3,2,47,0.6396880818455586
94,test_performance_singlemodelTrue,0.728768982340411,LGBMClassifier,53,3,2,47,0.6877944562148444
95,test_performance_singlemodelTrue,0.6135934171648457,MLPClassifier,53,3,2,47,0.5916279056991915
96,test_performance_singlemodelFalse,0.7289888682745825,HistGradientBoostingClassifier,53,0,2,47,0.7309236257604369
97,test_performance_singlemodelFalse,0.7291572184429327,RandomForestClassifier,53,0,2,47,0.7578696409373733
98,test_performance_singlemodelFalse,0.6325654504225933,DecisionTreeClassifier,53,0,2,47,0.6259332868240259
99,test_performance_singlemodelFalse,0.7608912251769394,LinearDiscriminantAnalysis,53,0,2,47,0.7847453643331349
100,test_performance_singlemodelFalse,0.7705713598570741,XGBClassifier,53,0,2,47,0.7305010566331093
101,test_performance_singlemodelFalse,0.7274874596303167,GradientBoostingClassifier,53,0,2,47,0.7161804239753456
102,test_performance_singlemodelFalse,0.7151326187040472,LGBMClassifier,53,0,2,47,0.7239599487778374
103,test_performance_singlemodelFalse,0.6063217206074349,MLPClassifier,53,0,2,47,0.5965081873408761
104,test_performance_singlemodelFalse,0.7798821548821548,HistGradientBoostingClassifier,53,1,2,47,0.7709892856400503
105,test_performance_singlemodelFalse,0.7654882154882154,RandomForestClassifier,53,1,2,47,0.785599015084265
106,test_performance_singlemodelFalse,0.7463615749330035,DecisionTreeClassifier,53,1,2,47,0.7066518484459733
107,test_performance_singlemodelFalse,0.7982323232323232,LinearDiscriminantAnalysis,53,1,2,47,0.7499336090654511
108,test_performance_singlemodelFalse,0.7885521885521886,XGBClassifier,53,1,2,47,0.7710919618233529
109,test_performance_singlemodelFalse,0.7659090909090909,GradientBoostingClassifier,53,1,2,47,0.7417543915978482
110,test_performance_singlemodelFalse,0.7888047138047138,LGBMClassifier,53,1,2,47,0.7899699466178408
111,test_performance_singlemodelFalse,0.7564625850340135,MLPClassifier,53,1,2,47,0.7338695327740921
112,test_performance_singlemodelFalse,0.7794612794612794,HistGradientBoostingClassifier,53,2,2,47,0.7624459248375544
113,test_performance_singlemodelFalse,0.7974747474747476,RandomForestClassifier,53,2,2,47,0.7701003012314692
114,test_performance_singlemodelFalse,0.7755050505050505,DecisionTreeClassifier,53,2,2,47,0.6865101280768541
115,test_performance_singlemodelFalse,0.7791572184429326,LinearDiscriminantAnalysis,53,2,2,47,0.7327238056833498
116,test_performance_singlemodelFalse,0.7659090909090909,XGBClassifier,53,2,2,47,0.7561351124425717
117,test_performance_singlemodelFalse,0.7840909090909091,GradientBoostingClassifier,53,2,2,47,0.7728268945550967
118,test_performance_singlemodelFalse,0.7745275888133031,LGBMClassifier,53,2,2,47,0.770608494440558
119,test_performance_singlemodelFalse,0.7603535353535353,MLPClassifier,53,2,2,47,0.7395010923606385
120,test_performance_singlemodelFalse,0.7571875214732358,HistGradientBoostingClassifier,53,3,2,47,0.7242592778617183
121,test_performance_singlemodelFalse,0.7749484642341785,RandomForestClassifier,53,3,2,47,0.7539634622905256
122,test_performance_singlemodelFalse,0.7416288737717309,DecisionTreeClassifier,53,3,2,47,0.48021224209493735
123,test_performance_singlemodelFalse,0.8204030096887239,LinearDiscriminantAnalysis,53,3,2,47,0.74920360259471
124,test_performance_singlemodelFalse,0.7660259053116195,XGBClassifier,53,3,2,47,0.7478912692881318
125,test_performance_singlemodelFalse,0.7799147942005085,GradientBoostingClassifier,53,3,2,47,0.7328342145924577
126,test_performance_singlemodelFalse,0.7522211915069058,LGBMClassifier,53,3,2,47,0.7522077484312477
127,test_performance_singlemodelFalse,0.7655208548065691,MLPClassifier,53,3,2,47,0.718467642040709
128,test_performance_singlemodelTrue,0.7522727272727272,HistGradientBoostingClassifier,53,0,5,47,0.7554764234942797
129,test_performance_singlemodelTrue,0.7381639524496668,RandomForestClassifier,53,0,5,47,0.7723914639955923
130,test_performance_singlemodelTrue,0.6567941317941317,DecisionTreeClassifier,53,0,5,47,0.6563809606600833
131,test_performance_singlemodelTrue,0.7608912251769395,LinearDiscriminantAnalysis,53,0,5,47,0.7849066548730472
132,test_performance_singlemodelTrue,0.7524410774410774,XGBClassifier,53,0,5,47,0.7440100337349681
133,test_performance_singlemodelTrue,0.7198979591836735,GradientBoostingClassifier,53,0,5,47,0.7517163613530954
134,test_performance_singlemodelTrue,0.7386363636363636,LGBMClassifier,53,0,5,47,0.7403356243787598
135,test_performance_singlemodelTrue,0.6002095787810073,MLPClassifier,53,0,5,47,0.6053539680053716
136,test_performance_singlemodelTrue,0.7407871229299802,HistGradientBoostingClassifier,53,1,5,47,0.7411267160745202
137,test_performance_singlemodelTrue,0.7185322613894043,RandomForestClassifier,53,1,5,47,0.7489878899621756
138,test_performance_singlemodelTrue,0.6137944066515495,DecisionTreeClassifier,53,1,5,47,0.6589271734140044
139,test_performance_singlemodelTrue,0.7837868480725624,LinearDiscriminantAnalysis,53,1,5,47,0.7692428927511314
140,test_performance_singlemodelTrue,0.7476430976430976,XGBClassifier,53,1,5,47,0.7487663226711281
141,test_performance_singlemodelTrue,0.7286521679378821,GradientBoostingClassifier,53,1,5,47,0.7385969339178085
142,test_performance_singlemodelTrue,0.7601662887377173,LGBMClassifier,53,1,5,47,0.7553261450224666
143,test_performance_singlemodelTrue,0.6388974781831925,MLPClassifier,53,1,5,47,0.6433276630398215
144,test_performance_singlemodelTrue,0.7292087542087542,HistGradientBoostingClassifier,53,2,5,47,0.7443700438069262
145,test_performance_singlemodelTrue,0.7046433725005153,RandomForestClassifier,53,2,5,47,0.7568116635609123
146,test_performance_singlemodelTrue,0.6264017728303443,DecisionTreeClassifier,53,2,5,47,0.6670003325028244
147,test_performance_singlemodelTrue,0.7792413935271079,LinearDiscriminantAnalysis,53,2,5,47,0.7606034885998924
148,test_performance_singlemodelTrue,0.7379114271971414,XGBClassifier,53,2,5,47,0.7208031126021297
149,test_performance_singlemodelTrue,0.7432144575001718,GradientBoostingClassifier,53,2,5,47,0.7471527806187537
150,test_performance_singlemodelTrue,0.7606386999244141,LGBMClassifier,53,2,5,47,0.718668674174827
151,test_performance_singlemodelTrue,0.6054284339998626,MLPClassifier,53,2,5,47,0.6517152965435564
152,test_performance_singlemodelTrue,0.7387205387205387,HistGradientBoostingClassifier,53,3,5,47,0.7548027777791289
153,test_performance_singlemodelTrue,0.6952484023912595,RandomForestClassifier,53,3,5,47,0.7568262160908293
154,test_performance_singlemodelTrue,0.6135418813990243,DecisionTreeClassifier,53,3,5,47,0.637643860811701
155,test_performance_singlemodelTrue,0.7838710231567375,LinearDiscriminantAnalysis,53,3,5,47,0.7560272046997113
156,test_performance_singlemodelTrue,0.7281797567511853,XGBClassifier,53,3,5,47,0.734782636653554
157,test_performance_singlemodelTrue,0.7248642891500034,GradientBoostingClassifier,53,3,5,47,0.7279276758876994
158,test_performance_singlemodelTrue,0.7103861746718889,LGBMClassifier,53,3,5,47,0.7390974246989298
159,test_performance_singlemodelTrue,0.66137222565794,MLPClassifier,53,3,5,47,0.6872292097851077
160,test_performance_singlemodelFalse,0.7522727272727272,HistGradientBoostingClassifier,53,0,5,47,0.7554764234942797
161,test_performance_singlemodelFalse,0.7381639524496668,RandomForestClassifier,53,0,5,47,0.7723914639955923
162,test_performance_singlemodelFalse,0.6567941317941317,DecisionTreeClassifier,53,0,5,47,0.6563809606600833
163,test_performance_singlemodelFalse,0.7608912251769395,LinearDiscriminantAnalysis,53,0,5,47,0.7849066548730472
164,test_performance_singlemodelFalse,0.7524410774410774,XGBClassifier,53,0,5,47,0.7440100337349681
165,test_performance_singlemodelFalse,0.7289888682745825,GradientBoostingClassifier,53,0,5,47,0.7563762027035702
166,test_performance_singlemodelFalse,0.7386363636363636,LGBMClassifier,53,0,5,47,0.7403356243787598
167,test_performance_singlemodelFalse,0.5690922833779977,MLPClassifier,53,0,5,47,0.5843938308786331
168,test_performance_singlemodelFalse,0.7702861952861952,HistGradientBoostingClassifier,53,1,5,47,0.8009703269274641
169,test_performance_singlemodelFalse,0.7696454339311483,RandomForestClassifier,53,1,5,47,0.8061281881906507
170,test_performance_singlemodelFalse,0.7406703085274513,DecisionTreeClassifier,53,1,5,47,0.7610200176937778
171,test_performance_singlemodelFalse,0.8024410774410775,LinearDiscriminantAnalysis,53,1,5,47,0.7597307478189683
172,test_performance_singlemodelFalse,0.7881639524496667,XGBClassifier,53,1,5,47,0.7932762679403963
173,test_performance_singlemodelFalse,0.7789046931904074,GradientBoostingClassifier,53,1,5,47,0.7981331377251766
174,test_performance_singlemodelFalse,0.7886363636363637,LGBMClassifier,53,1,5,47,0.7929395385675968
175,test_performance_singlemodelFalse,0.7466982752697038,MLPClassifier,53,1,5,47,0.7725153255433712
176,test_performance_singlemodelFalse,0.7602693602693602,HistGradientBoostingClassifier,53,2,5,47,0.7937306302633573
177,test_performance_singlemodelFalse,0.7691403834260977,RandomForestClassifier,53,2,5,47,0.7952015962718862
178,test_performance_singlemodelFalse,0.7584638906067478,DecisionTreeClassifier,53,2,5,47,0.757768207762735
179,test_performance_singlemodelFalse,0.7443877551020408,LinearDiscriminantAnalysis,53,2,5,47,0.7399306698562529
180,test_performance_singlemodelFalse,0.7558080808080808,XGBClassifier,53,2,5,47,0.7812262341866116
181,test_performance_singlemodelFalse,0.7605218855218856,GradientBoostingClassifier,53,2,5,47,0.7764366782244679
182,test_performance_singlemodelFalse,0.7604377104377105,LGBMClassifier,53,2,5,47,0.7861350854934422
183,test_performance_singlemodelFalse,0.7791572184429326,MLPClassifier,53,2,5,47,0.7601489393073791
184,test_performance_singlemodelFalse,0.7792929292929294,HistGradientBoostingClassifier,53,3,5,47,0.7833226221174487
185,test_performance_singlemodelFalse,0.755419844705559,RandomForestClassifier,53,3,5,47,0.782042051708666
