,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7777425248654506,HistGradientBoostingClassifier,7592,0,1,29,0.7923706997292583
1,test_performance_singlemodelTrue,0.7443735552353988,RandomForestClassifier,7592,0,1,29,0.7722626134206835
2,test_performance_singlemodelTrue,0.7051982556543253,DecisionTreeClassifier,7592,0,1,29,0.7440075472396688
3,test_performance_singlemodelTrue,0.6962467303667008,LinearDiscriminantAnalysis,7592,0,1,29,0.703889633824241
4,test_performance_singlemodelTrue,0.7804259490793362,XGBClassifier,7592,0,1,29,0.7914063805476562
5,test_performance_singlemodelTrue,0.767161663069824,GradientBoostingClassifier,7592,0,1,29,0.7771978831025305
6,test_performance_singlemodelTrue,0.7643286881906455,LGBMClassifier,7592,0,1,29,0.7774177525162662
7,test_performance_singlemodelTrue,0.5810923859613903,MLPClassifier,7592,0,1,29,0.600784691335449
8,test_performance_singlemodelTrue,0.7738338184888537,HistGradientBoostingClassifier,7592,1,1,29,0.7849223535225681
9,test_performance_singlemodelTrue,0.7458474365484482,RandomForestClassifier,7592,1,1,29,0.7717722381125578
10,test_performance_singlemodelTrue,0.7050326335973642,DecisionTreeClassifier,7592,1,1,29,0.7496389176379321
11,test_performance_singlemodelTrue,0.7214011153656528,LinearDiscriminantAnalysis,7592,1,1,29,0.7308096270144948
12,test_performance_singlemodelTrue,0.7797441050652008,XGBClassifier,7592,1,1,29,0.7889219664519004
13,test_performance_singlemodelTrue,0.7784866801191535,GradientBoostingClassifier,7592,1,1,29,0.7834953762094301
14,test_performance_singlemodelTrue,0.7727246341405809,LGBMClassifier,7592,1,1,29,0.7822249548067006
15,test_performance_singlemodelTrue,0.5504301265340706,MLPClassifier,7592,1,1,29,0.5839861324829564
16,test_performance_singlemodelTrue,0.7752598177566921,HistGradientBoostingClassifier,7592,2,1,29,0.7816263235355907
17,test_performance_singlemodelTrue,0.7460189631350691,RandomForestClassifier,7592,2,1,29,0.7678621888803705
18,test_performance_singlemodelTrue,0.7014581235995194,DecisionTreeClassifier,7592,2,1,29,0.7446651176638033
19,test_performance_singlemodelTrue,0.7235742221520239,LinearDiscriminantAnalysis,7592,2,1,29,0.7348923157715568
20,test_performance_singlemodelTrue,0.7731549267395482,XGBClassifier,7592,2,1,29,0.7818541478015137
21,test_performance_singlemodelTrue,0.7642545678917582,GradientBoostingClassifier,7592,2,1,29,0.7757143297676117
22,test_performance_singlemodelTrue,0.7660774069077092,LGBMClassifier,7592,2,1,29,0.7760621683647084
23,test_performance_singlemodelTrue,0.5870987687579526,MLPClassifier,7592,2,1,29,0.5457862202711338
24,test_performance_singlemodelTrue,0.7656166137227174,HistGradientBoostingClassifier,7592,3,1,29,0.7760549848549272
25,test_performance_singlemodelTrue,0.7413165772622468,RandomForestClassifier,7592,3,1,29,0.763756232999061
26,test_performance_singlemodelTrue,0.7050326335973642,DecisionTreeClassifier,7592,3,1,29,0.7468720162654794
27,test_performance_singlemodelTrue,0.7243780685102577,LinearDiscriminantAnalysis,7592,3,1,29,0.7356321415769892
