,hue,performance,model,dataset_name,level,repeat,seed,val_score
51,test_performance_singlemodelFalse,0.5949096880131363,LinearDiscriminantAnalysis,10101,2,1,54,0.6269117647058824
52,test_performance_singlemodelFalse,0.5695402298850575,XGBClassifier,10101,2,1,54,0.5966176470588235
53,test_performance_singlemodelFalse,0.5729885057471265,GradientBoostingClassifier,10101,2,1,54,0.6170588235294118
54,test_performance_singlemodelFalse,0.5864532019704434,LGBMClassifier,10101,2,1,54,0.6275
55,test_performance_singlemodelFalse,0.5,MLPClassifier,10101,2,1,54,0.5748529411764706
56,test_performance_singlemodelFalse,0.5779967159277504,HistGradientBoostingClassifier,10101,3,1,54,0.5567647058823529
57,test_performance_singlemodelFalse,0.5660919540229885,RandomForestClassifier,10101,3,1,54,0.5177941176470588
58,test_performance_singlemodelFalse,0.501559934318555,DecisionTreeClassifier,10101,3,1,54,0.5002941176470588
59,test_performance_singlemodelFalse,0.5322660098522167,LinearDiscriminantAnalysis,10101,3,1,54,0.5808823529411764
60,test_performance_singlemodelFalse,0.6052545155993432,XGBClassifier,10101,3,1,54,0.5775
61,test_performance_singlemodelFalse,0.5322660098522167,GradientBoostingClassifier,10101,3,1,54,0.5216176470588235
62,test_performance_singlemodelFalse,0.5899014778325123,LGBMClassifier,10101,3,1,54,0.5535294117647058
63,test_performance_singlemodelFalse,0.5,MLPClassifier,10101,3,1,54,0.5588235294117647
64,test_performance_singlemodelTrue,0.5642036124794745,HistGradientBoostingClassifier,10101,0,2,54,0.6191176470588236
65,test_performance_singlemodelTrue,0.6068144499178982,RandomForestClassifier,10101,0,2,54,0.6069117647058824
66,test_performance_singlemodelTrue,0.5607553366174056,DecisionTreeClassifier,10101,0,2,54,0.5748529411764706
67,test_performance_singlemodelTrue,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,2,54,0.5385294117647059
68,test_performance_singlemodelTrue,0.5880131362889983,XGBClassifier,10101,0,2,54,0.6241176470588236
69,test_performance_singlemodelTrue,0.5761083743842365,GradientBoostingClassifier,10101,0,2,54,0.6201470588235294
70,test_performance_singlemodelTrue,0.5711001642036124,LGBMClassifier,10101,0,2,54,0.62
71,test_performance_singlemodelTrue,0.630623973727422,MLPClassifier,10101,0,2,54,0.6391176470588236
72,test_performance_singlemodelTrue,0.5899014778325123,HistGradientBoostingClassifier,10101,1,2,54,0.585735294117647
73,test_performance_singlemodelTrue,0.5676518883415436,RandomForestClassifier,10101,1,2,54,0.5536764705882353
74,test_performance_singlemodelTrue,0.5964696223316913,DecisionTreeClassifier,10101,1,2,54,0.5808823529411764
75,test_performance_singlemodelTrue,0.5917898193760263,LinearDiscriminantAnalysis,10101,1,2,54,0.5470588235294117
76,test_performance_singlemodelTrue,0.5864532019704434,XGBClassifier,10101,1,2,54,0.5686764705882353
77,test_performance_singlemodelTrue,0.5795566502463054,GradientBoostingClassifier,10101,1,2,54,0.5586764705882353
78,test_performance_singlemodelTrue,0.5999178981937603,LGBMClassifier,10101,1,2,54,0.5842647058823529
79,test_performance_singlemodelTrue,0.5119047619047619,MLPClassifier,10101,1,2,54,0.5247058823529411
80,test_performance_singlemodelTrue,0.5660919540229885,HistGradientBoostingClassifier,10101,2,2,54,0.576764705882353
81,test_performance_singlemodelTrue,0.5914614121510673,RandomForestClassifier,10101,2,2,54,0.6301470588235294
82,test_performance_singlemodelTrue,0.5695402298850575,DecisionTreeClassifier,10101,2,2,54,0.5885294117647059
83,test_performance_singlemodelTrue,0.5917898193760263,LinearDiscriminantAnalysis,10101,2,2,54,0.5397058823529411
84,test_performance_singlemodelTrue,0.630623973727422,XGBClassifier,10101,2,2,54,0.6085294117647059
85,test_performance_singlemodelTrue,0.5745484400656815,GradientBoostingClassifier,10101,2,2,54,0.5832352941176471
86,test_performance_singlemodelTrue,0.5507389162561577,LGBMClassifier,10101,2,2,54,0.5708823529411764
87,test_performance_singlemodelTrue,0.5357142857142857,MLPClassifier,10101,2,2,54,0.5208823529411765
88,test_performance_singlemodelTrue,0.5457307060755336,HistGradientBoostingClassifier,10101,3,2,54,0.5854411764705882
89,test_performance_singlemodelTrue,0.630623973727422,RandomForestClassifier,10101,3,2,54,0.5872058823529411
90,test_performance_singlemodelTrue,0.5811165845648604,DecisionTreeClassifier,10101,3,2,54,0.5773529411764706
91,test_performance_singlemodelTrue,0.5679802955665024,LinearDiscriminantAnalysis,10101,3,2,54,0.5248529411764706
92,test_performance_singlemodelTrue,0.5830049261083744,XGBClassifier,10101,3,2,54,0.5758823529411765
93,test_performance_singlemodelTrue,0.5899014778325123,GradientBoostingClassifier,10101,3,2,54,0.5610294117647059
94,test_performance_singlemodelTrue,0.5472906403940887,LGBMClassifier,10101,3,2,54,0.5708823529411764
95,test_performance_singlemodelTrue,0.5,MLPClassifier,10101,3,2,54,0.5238235294117647
96,test_performance_singlemodelFalse,0.5642036124794745,HistGradientBoostingClassifier,10101,0,2,54,0.6191176470588236
97,test_performance_singlemodelFalse,0.6068144499178982,RandomForestClassifier,10101,0,2,54,0.6069117647058824
98,test_performance_singlemodelFalse,0.5607553366174056,DecisionTreeClassifier,10101,0,2,54,0.5748529411764706
99,test_performance_singlemodelFalse,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,2,54,0.5385294117647059
100,test_performance_singlemodelFalse,0.5880131362889983,XGBClassifier,10101,0,2,54,0.6241176470588236
101,test_performance_singlemodelFalse,0.5880131362889983,GradientBoostingClassifier,10101,0,2,54,0.6201470588235294
102,test_performance_singlemodelFalse,0.5711001642036124,LGBMClassifier,10101,0,2,54,0.62
103,test_performance_singlemodelFalse,0.5,MLPClassifier,10101,0,2,54,0.5
104,test_performance_singlemodelFalse,0.5914614121510673,HistGradientBoostingClassifier,10101,1,2,54,0.5577941176470589
105,test_performance_singlemodelFalse,0.6187192118226601,RandomForestClassifier,10101,1,2,54,0.5908823529411764
106,test_performance_singlemodelFalse,0.5999178981937603,DecisionTreeClassifier,10101,1,2,54,0.5604411764705882
