,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9827279001192044,HistGradientBoostingClassifier,3,0,1,3,0.9890106823145248
1,test_performance_singlemodelTrue,0.9876497898237029,RandomForestClassifier,3,0,1,3,0.9894879326825796
2,test_performance_singlemodelTrue,0.9853253027166071,DecisionTreeClassifier,3,0,1,3,0.9816858659931204
3,test_performance_singlemodelTrue,0.9364044168391994,LinearDiscriminantAnalysis,3,0,1,3,0.9379257052351015
4,test_performance_singlemodelTrue,0.9915458937198067,XGBClassifier,3,0,1,3,0.986860962454909
5,test_performance_singlemodelTrue,0.980494384842211,GradientBoostingClassifier,3,0,1,3,0.9758674583626963
6,test_performance_singlemodelTrue,0.9828188719493067,LGBMClassifier,3,0,1,3,0.9807271788502732
7,test_performance_singlemodelTrue,0.9731570362005144,MLPClassifier,3,0,1,3,0.9777018022481003
8,test_performance_singlemodelTrue,0.980494384842211,HistGradientBoostingClassifier,3,1,1,3,0.9790941313554887
9,test_performance_singlemodelTrue,0.9939613526570048,RandomForestClassifier,3,1,1,3,0.9865019780771834
10,test_performance_singlemodelTrue,0.9874678461634983,DecisionTreeClassifier,3,1,1,3,0.976309473140712
11,test_performance_singlemodelTrue,0.9389108476064998,LinearDiscriminantAnalysis,3,1,1,3,0.9389984719615408
12,test_performance_singlemodelTrue,0.9879227053140096,XGBClassifier,3,1,1,3,0.9716904710405314
13,test_performance_singlemodelTrue,0.9853253027166071,GradientBoostingClassifier,3,1,1,3,0.9782973186064847
14,test_performance_singlemodelTrue,0.9830008156095112,LGBMClassifier,3,1,1,3,0.9786957249809867
15,test_performance_singlemodelTrue,0.9719493067319154,MLPClassifier,3,1,1,3,0.9712526426692529
16,test_performance_singlemodelTrue,0.9719493067319154,HistGradientBoostingClassifier,3,2,1,3,0.9566382456164833
17,test_performance_singlemodelTrue,0.9903381642512077,RandomForestClassifier,3,2,1,3,0.9829163207066655
18,test_performance_singlemodelTrue,0.9886755756320973,DecisionTreeClassifier,3,2,1,3,0.9749171440333237
19,test_performance_singlemodelTrue,0.9364044168391994,LinearDiscriminantAnalysis,3,2,1,3,0.9386000655870388
20,test_performance_singlemodelTrue,0.9794685990338164,XGBClassifier,3,2,1,3,0.9587485434793226
21,test_performance_singlemodelTrue,0.9757544387979171,GradientBoostingClassifier,3,2,1,3,0.9706923619009078
22,test_performance_singlemodelTrue,0.9746376811594203,LGBMClassifier,3,2,1,3,0.9604210129708836
23,test_performance_singlemodelTrue,0.9744557374992158,MLPClassifier,3,2,1,3,0.9632887015859504
24,test_performance_singlemodelTrue,0.9661835748792271,HistGradientBoostingClassifier,3,3,1,3,0.9319848452076109
25,test_performance_singlemodelTrue,0.9903381642512077,RandomForestClassifier,3,3,1,3,0.9646063731065231
26,test_performance_singlemodelTrue,0.9938703808269025,DecisionTreeClassifier,3,3,1,3,0.9761912071503827
27,test_performance_singlemodelTrue,0.9364044168391994,LinearDiscriminantAnalysis,3,3,1,3,0.9389984719615408
28,test_performance_singlemodelTrue,0.96256038647343,XGBClassifier,3,3,1,3,0.933149015147815
29,test_performance_singlemodelTrue,0.9492753623188406,GradientBoostingClassifier,3,3,1,3,0.9118799757188409
30,test_performance_singlemodelTrue,0.9444444444444444,LGBMClassifier,3,3,1,3,0.9310739528750148
31,test_performance_singlemodelTrue,0.9745467093293181,MLPClassifier,3,3,1,3,0.9574350583654873
32,test_performance_singlemodelFalse,0.9827279001192044,HistGradientBoostingClassifier,3,0,1,3,0.9890106823145248
33,test_performance_singlemodelFalse,0.9876497898237029,RandomForestClassifier,3,0,1,3,0.9894879326825796
34,test_performance_singlemodelFalse,0.9853253027166071,DecisionTreeClassifier,3,0,1,3,0.9816858659931204
35,test_performance_singlemodelFalse,0.9364044168391994,LinearDiscriminantAnalysis,3,0,1,3,0.9379257052351015
36,test_performance_singlemodelFalse,0.9915458937198067,XGBClassifier,3,0,1,3,0.986860962454909
37,test_performance_singlemodelFalse,0.980494384842211,GradientBoostingClassifier,3,0,1,3,0.9763052867339748
38,test_performance_singlemodelFalse,0.9828188719493067,LGBMClassifier,3,0,1,3,0.9807271788502732
39,test_performance_singlemodelFalse,0.9742737938390112,MLPClassifier,3,0,1,3,0.9779425206354966
40,test_performance_singlemodelFalse,0.9915458937198067,HistGradientBoostingClassifier,3,1,1,3,0.9870186504420149
41,test_performance_singlemodelFalse,0.9914549218897045,RandomForestClassifier,3,1,1,3,0.9874564788132932
42,test_performance_singlemodelFalse,0.9853253027166071,DecisionTreeClassifier,3,1,1,3,0.9861824156962343
43,test_performance_singlemodelFalse,0.9911820063993977,LinearDiscriminantAnalysis,3,1,1,3,0.9886911199335757
44,test_performance_singlemodelFalse,0.9890394629525064,XGBClassifier,3,1,1,3,0.9874564788132932
45,test_performance_singlemodelFalse,0.9927536231884058,GradientBoostingClassifier,3,1,1,3,0.9882138695655207
46,test_performance_singlemodelFalse,0.9890394629525064,LGBMClassifier,3,1,1,3,0.9883715575526266
47,test_performance_singlemodelFalse,0.9903381642512077,MLPClassifier,3,1,1,3,0.9835948674653401
48,test_performance_singlemodelFalse,0.9840266014179058,HistGradientBoostingClassifier,3,2,1,3,0.9778636766419436
49,test_performance_singlemodelFalse,0.9891304347826086,RandomForestClassifier,3,2,1,3,0.9859811193056147
50,test_performance_singlemodelFalse,0.9876497898237029,DecisionTreeClassifier,3,2,1,3,0.9785422234006182
51,test_performance_singlemodelFalse,0.9891304347826086,LinearDiscriminantAnalysis,3,2,1,3,0.9862612596897873
52,test_performance_singlemodelFalse,0.9853253027166071,XGBClassifier,3,2,1,3,0.9866990880610658
53,test_performance_singlemodelFalse,0.9891304347826086,GradientBoostingClassifier,3,2,1,3,0.9850266185695049
54,test_performance_singlemodelFalse,0.9891304347826086,LGBMClassifier,3,2,1,3,0.9864189476768931
55,test_performance_singlemodelFalse,0.9877407616538052,MLPClassifier,3,2,1,3,0.9850266185695049
56,test_performance_singlemodelFalse,0.9830917874396135,HistGradientBoostingClassifier,3,3,1,3,0.9665942185722958
57,test_performance_singlemodelFalse,0.9830917874396135,RandomForestClassifier,3,3,1,3,0.9798473357009789
58,test_performance_singlemodelFalse,0.9818840579710144,DecisionTreeClassifier,3,3,1,3,0.9735600505159747
59,test_performance_singlemodelFalse,0.9879227053140096,LinearDiscriminantAnalysis,3,3,1,3,0.9839496654363282
60,test_performance_singlemodelFalse,0.9842995169082125,XGBClassifier,3,3,1,3,0.9805258824596534
61,test_performance_singlemodelFalse,0.9842995169082125,GradientBoostingClassifier,3,3,1,3,0.9806047264532065
62,test_performance_singlemodelFalse,0.9818840579710144,LGBMClassifier,3,3,1,3,0.9797290697106495
63,test_performance_singlemodelFalse,0.9865330321852062,MLPClassifier,3,3,1,3,0.9814845696025007
64,test_performance_singlemodelTrue,0.9899742769307986,HistGradientBoostingClassifier,3,0,2,3,0.989207792298407
65,test_performance_singlemodelTrue,0.9887665474621996,RandomForestClassifier,3,0,2,3,0.9888488079206815
66,test_performance_singlemodelTrue,0.9912729782295,DecisionTreeClassifier,3,0,2,3,0.988967073911011
67,test_performance_singlemodelTrue,0.9387289039462953,LinearDiscriminantAnalysis,3,0,2,3,0.9458854599116668
68,test_performance_singlemodelTrue,0.9902471924211055,XGBClassifier,3,0,2,3,0.9871369164323441
69,test_performance_singlemodelTrue,0.976598280946107,GradientBoostingClassifier,3,0,2,3,0.9799656016913083
70,test_performance_singlemodelTrue,0.9828188719493067,LGBMClassifier,3,0,2,3,0.9819182115670418
71,test_performance_singlemodelTrue,0.9740918501788067,MLPClassifier,3,0,2,3,0.979768491707426
72,test_performance_singlemodelTrue,0.9877407616538052,HistGradientBoostingClassifier,3,1,2,3,0.9835906810586027
73,test_performance_singlemodelTrue,0.9914549218897045,RandomForestClassifier,3,1,2,3,0.9900440270441875
74,test_performance_singlemodelTrue,0.9830008156095112,DecisionTreeClassifier,3,1,2,3,0.9820758995541476
75,test_performance_singlemodelTrue,0.936222473178995,LinearDiscriminantAnalysis,3,1,2,3,0.9470764926284354
76,test_performance_singlemodelTrue,0.9891304347826086,XGBClassifier,3,1,2,3,0.978652116577473
77,test_performance_singlemodelTrue,0.9827279001192044,GradientBoostingClassifier,3,1,2,3,0.9800050236880848
78,test_performance_singlemodelTrue,0.9840266014179058,LGBMClassifier,3,1,2,3,0.9803245860690339
79,test_performance_singlemodelTrue,0.975390551477508,MLPClassifier,3,1,2,3,0.9779383342287593
80,test_performance_singlemodelTrue,0.9877407616538052,HistGradientBoostingClassifier,3,2,2,3,0.9736347081027903
81,test_performance_singlemodelTrue,0.9927536231884058,RandomForestClassifier,3,2,2,3,0.9880519951716775
82,test_performance_singlemodelTrue,0.9830917874396135,DecisionTreeClassifier,3,2,2,3,0.9798867576977555
83,test_performance_singlemodelTrue,0.9337160424116946,LinearDiscriminantAnalysis,3,2,2,3,0.9464415542732747
84,test_performance_singlemodelTrue,0.9852343308865048,XGBClassifier,3,2,2,3,0.9737923960898961
85,test_performance_singlemodelTrue,0.9864420603551038,GradientBoostingClassifier,3,2,2,3,0.9771767570697943
86,test_performance_singlemodelTrue,0.9794685990338164,LGBMClassifier,3,2,2,3,0.9714849882431744
87,test_performance_singlemodelTrue,0.9791956835435096,MLPClassifier,3,2,2,3,0.9745933952456374
88,test_performance_singlemodelTrue,0.9842085450781103,HistGradientBoostingClassifier,3,3,2,3,0.9614459848870717
89,test_performance_singlemodelTrue,0.9927536231884058,RandomForestClassifier,3,3,2,3,0.9845057597979361
90,test_performance_singlemodelTrue,0.9817930861409122,DecisionTreeClassifier,3,3,2,3,0.9782537102029709
91,test_performance_singlemodelTrue,0.9337160424116946,LinearDiscriminantAnalysis,3,3,2,3,0.9460037259019962
92,test_performance_singlemodelTrue,0.982909843779409,XGBClassifier,3,3,2,3,0.9664239713649778
93,test_performance_singlemodelTrue,0.9781698977351152,GradientBoostingClassifier,3,3,2,3,0.9657060026095269
94,test_performance_singlemodelTrue,0.9660926030491248,LGBMClassifier,3,3,2,3,0.9606491721380677
95,test_performance_singlemodelTrue,0.9743647656691135,MLPClassifier,3,3,2,3,0.9685384556345547
96,test_performance_singlemodelFalse,0.9899742769307986,HistGradientBoostingClassifier,3,0,2,3,0.989207792298407
97,test_performance_singlemodelFalse,0.9887665474621996,RandomForestClassifier,3,0,2,3,0.9888488079206815
98,test_performance_singlemodelFalse,0.9912729782295,DecisionTreeClassifier,3,0,2,3,0.988967073911011
99,test_performance_singlemodelFalse,0.9387289039462953,LinearDiscriminantAnalysis,3,0,2,3,0.9458854599116668
