,hue,performance,model,dataset_name,level,repeat,seed,val_score
61,test_performance_singlemodelFalse,0.7064699792960663,LGBMClassifier4,53,3,1,72,0.7245636831414572
62,test_performance_singlemodelFalse,0.7340062111801242,LGBMClassifier5,53,3,1,72,0.7215734188056515
63,test_performance_singlemodelFalse,0.6603309394409937,MLPClassifier,53,3,1,72,0.7242431135743238
64,test_performance_singlemodelTrue,0.7631987577639752,LGBMClassifierDefault,53,0,2,72,0.7648112482276914
65,test_performance_singlemodelTrue,0.7177309782608696,LGBMClassifierAutoGluon,53,0,2,72,0.7475196296328546
66,test_performance_singlemodelTrue,0.6768746765010352,LGBMClassifier1,53,0,2,72,0.6998511950112688
67,test_performance_singlemodelTrue,0.7587991718426501,LGBMClassifier2,53,0,2,72,0.7688840962181559
68,test_performance_singlemodelTrue,0.7562629399585921,LGBMClassifier3,53,0,2,72,0.7635843886158167
69,test_performance_singlemodelTrue,0.7262195910973085,LGBMClassifier4,53,0,2,72,0.7562605395219375
70,test_performance_singlemodelTrue,0.7218976449275363,LGBMClassifier5,53,0,2,72,0.7489816179369482
71,test_performance_singlemodelTrue,0.5337991718426501,MLPClassifier,53,0,2,72,0.5376428126386222
72,test_performance_singlemodelTrue,0.7372929606625259,LGBMClassifierDefault,53,1,2,72,0.7876975359166107
73,test_performance_singlemodelTrue,0.7467925077639751,LGBMClassifierAutoGluon,53,1,2,72,0.7324264053542464
74,test_performance_singlemodelTrue,0.712304283126294,LGBMClassifier1,53,1,2,72,0.7319027247475957
75,test_performance_singlemodelTrue,0.7426258410973084,LGBMClassifier2,53,1,2,72,0.7692667056562463
76,test_performance_singlemodelTrue,0.7498204580745341,LGBMClassifier3,53,1,2,72,0.753268234400903
77,test_performance_singlemodelTrue,0.737501617494824,LGBMClassifier4,53,1,2,72,0.7528406974539223
78,test_performance_singlemodelTrue,0.7233210403726709,LGBMClassifier5,53,1,2,72,0.7573581947534345
79,test_performance_singlemodelTrue,0.6123835403726708,MLPClassifier,53,1,2,72,0.6157953178884289
80,test_performance_singlemodelTrue,0.7302277432712215,LGBMClassifierDefault,53,2,2,72,0.7640290379248642
81,test_performance_singlemodelTrue,0.7228277044513458,LGBMClassifierAutoGluon,53,2,2,72,0.7099696953975365
82,test_performance_singlemodelTrue,0.6939538043478262,LGBMClassifier1,53,2,2,72,0.7011657025694907
83,test_performance_singlemodelTrue,0.7221014492753624,LGBMClassifier2,53,2,2,72,0.7739657874903433
84,test_performance_singlemodelTrue,0.7760885740165631,LGBMClassifier3,53,2,2,72,0.7348587643592672
85,test_performance_singlemodelTrue,0.7179137551759834,LGBMClassifier4,53,2,2,72,0.7344781957064056
86,test_performance_singlemodelTrue,0.6852274197722568,LGBMClassifier5,53,2,2,72,0.7260771748179559
87,test_performance_singlemodelTrue,0.5468297101449275,MLPClassifier,53,2,2,72,0.6036165767874618
88,test_performance_singlemodelTrue,0.7428862577639751,LGBMClassifierDefault,53,3,2,72,0.7401371117428779
89,test_performance_singlemodelTrue,0.7723101061076605,LGBMClassifierAutoGluon,53,3,2,72,0.734635336169027
90,test_performance_singlemodelTrue,0.7100996376811595,LGBMClassifier1,53,3,2,72,0.6823853235917433
91,test_performance_singlemodelTrue,0.7416213768115942,LGBMClassifier2,53,3,2,72,0.7502352496276399
92,test_performance_singlemodelTrue,0.7398308100414079,LGBMClassifier3,53,3,2,72,0.7210276674846738
93,test_performance_singlemodelTrue,0.7324323887163561,LGBMClassifier4,53,3,2,72,0.7390640215187652
94,test_performance_singlemodelTrue,0.7328966097308488,LGBMClassifier5,53,3,2,72,0.7420542858545708
95,test_performance_singlemodelTrue,0.6136500388198758,MLPClassifier,53,3,2,72,0.6382069794008278
96,test_performance_singlemodelFalse,0.7631987577639752,LGBMClassifierDefault,53,0,2,72,0.7648112482276914
97,test_performance_singlemodelFalse,0.7177309782608696,LGBMClassifierAutoGluon,53,0,2,72,0.7475196296328546
98,test_performance_singlemodelFalse,0.6768746765010352,LGBMClassifier1,53,0,2,72,0.6998511950112688
99,test_performance_singlemodelFalse,0.7587991718426501,LGBMClassifier2,53,0,2,72,0.7688840962181559
100,test_performance_singlemodelFalse,0.7562629399585921,LGBMClassifier3,53,0,2,72,0.7635843886158167
101,test_performance_singlemodelFalse,0.7262195910973085,LGBMClassifier4,53,0,2,72,0.7562605395219375
102,test_performance_singlemodelFalse,0.7218976449275363,LGBMClassifier5,53,0,2,72,0.7489816179369482
103,test_performance_singlemodelFalse,0.5807890139751553,MLPClassifier,53,0,2,72,0.577162920933873
104,test_performance_singlemodelFalse,0.7417734213250518,LGBMClassifierDefault,53,1,2,72,0.7581232926941945
105,test_performance_singlemodelFalse,0.759085468426501,LGBMClassifierAutoGluon,53,1,2,72,0.7658200915094143
106,test_performance_singlemodelFalse,0.7427050983436854,LGBMClassifier1,53,1,2,72,0.7307879571540317
107,test_performance_singlemodelFalse,0.7419287008281573,LGBMClassifier2,53,1,2,72,0.7614437863138837
108,test_performance_singlemodelFalse,0.7416715191511387,LGBMClassifier3,53,1,2,72,0.7519312026205255
109,test_performance_singlemodelFalse,0.7632521350931677,LGBMClassifier4,53,1,2,72,0.7644628635137352
110,test_performance_singlemodelFalse,0.7607159032091098,LGBMClassifier5,53,1,2,72,0.7688530762826773
111,test_performance_singlemodelFalse,0.7115003881987578,MLPClassifier,53,1,2,72,0.7049307245628064
112,test_performance_singlemodelFalse,0.7504658385093168,LGBMClassifierDefault,53,2,2,72,0.7478990342822895
113,test_performance_singlemodelFalse,0.7484730848861284,LGBMClassifierAutoGluon,53,2,2,72,0.7481031430390297
114,test_performance_singlemodelFalse,0.731345432194617,LGBMClassifier1,53,2,2,72,0.74145790794299
115,test_performance_singlemodelFalse,0.7680383022774326,LGBMClassifier2,53,2,2,72,0.7510057594284882
116,test_performance_singlemodelFalse,0.7792701863354037,LGBMClassifier3,53,2,2,72,0.7492776224966973
117,test_performance_singlemodelFalse,0.778027950310559,LGBMClassifier4,53,2,2,72,0.736589985144293
118,test_performance_singlemodelFalse,0.765139751552795,LGBMClassifier5,53,2,2,72,0.7386215792811501
119,test_performance_singlemodelFalse,0.7343491200828157,MLPClassifier,53,2,2,72,0.7297321455781899
120,test_performance_singlemodelFalse,0.7484213250517597,LGBMClassifierDefault,53,3,2,72,0.7461142693396297
121,test_performance_singlemodelFalse,0.7596289466873706,LGBMClassifierAutoGluon,53,3,2,72,0.7330824951299306
122,test_performance_singlemodelFalse,0.7213525491718427,LGBMClassifier1,53,3,2,72,0.7139398238648155
123,test_performance_singlemodelFalse,0.7346532091097309,LGBMClassifier2,53,3,2,72,0.753006333629867
124,test_performance_singlemodelFalse,0.7746894409937888,LGBMClassifier3,53,3,2,72,0.7439170390268278
125,test_performance_singlemodelFalse,0.7313421972049688,LGBMClassifier4,53,3,2,72,0.7495554716263734
126,test_performance_singlemodelFalse,0.7554622800207039,LGBMClassifier5,53,3,2,72,0.7326646178997
127,test_performance_singlemodelFalse,0.7344219073498964,MLPClassifier,53,3,2,72,0.7180137149232858
128,test_performance_singlemodelTrue,0.7572738742236025,LGBMClassifierDefault,53,0,5,72,0.7787781253461776
129,test_performance_singlemodelTrue,0.7265819099378882,LGBMClassifierAutoGluon,53,0,5,72,0.7389774166404236
130,test_performance_singlemodelTrue,0.6802908255693583,LGBMClassifier1,53,0,5,72,0.7218717513722541
131,test_performance_singlemodelTrue,0.7689182194616977,LGBMClassifier2,53,0,5,72,0.7833254785777415
132,test_performance_singlemodelTrue,0.7690233566252588,LGBMClassifier3,53,0,5,72,0.7653808540604552
133,test_performance_singlemodelTrue,0.7291181418219462,LGBMClassifier4,53,0,5,72,0.7432372610255613
134,test_performance_singlemodelTrue,0.7265819099378882,LGBMClassifier5,53,0,5,72,0.7606721125096083
135,test_performance_singlemodelTrue,0.6136273938923396,MLPClassifier,53,0,5,72,0.5924843654687773
136,test_performance_singlemodelTrue,0.7177277432712216,LGBMClassifierDefault,53,1,5,72,0.7945426319127291
137,test_performance_singlemodelTrue,0.73711341873706,LGBMClassifierAutoGluon,53,1,5,72,0.7674873525736752
138,test_performance_singlemodelTrue,0.725291149068323,LGBMClassifier1,53,1,5,72,0.747164789990804
139,test_performance_singlemodelTrue,0.7545306030020703,LGBMClassifier2,53,1,5,72,0.7834473512482228
140,test_performance_singlemodelTrue,0.7792475414078675,LGBMClassifier3,53,1,5,72,0.7328954987352574
141,test_performance_singlemodelTrue,0.7618562370600414,LGBMClassifier4,53,1,5,72,0.7614256308838105
142,test_performance_singlemodelTrue,0.6924980590062112,LGBMClassifier5,53,1,5,72,0.756543800511702
143,test_performance_singlemodelTrue,0.6080842391304349,MLPClassifier,53,1,5,72,0.6526654741224804
144,test_performance_singlemodelTrue,0.731161037784679,LGBMClassifierDefault,53,2,5,72,0.7702894565113808
145,test_performance_singlemodelTrue,0.7132262551759834,LGBMClassifierAutoGluon,53,2,5,72,0.7608560250510469
146,test_performance_singlemodelTrue,0.7203739648033126,LGBMClassifier1,53,2,5,72,0.7381363712552951
147,test_performance_singlemodelTrue,0.6972842261904761,LGBMClassifier2,53,2,5,72,0.778477872929767
148,test_performance_singlemodelTrue,0.7011403338509317,LGBMClassifier3,53,2,5,72,0.7586064145840378
149,test_performance_singlemodelTrue,0.7393390916149069,LGBMClassifier4,53,2,5,72,0.730045262500006
150,test_performance_singlemodelTrue,0.7225446428571428,LGBMClassifier5,53,2,5,72,0.7546778425507893
151,test_performance_singlemodelTrue,0.6469251423395446,MLPClassifier,53,2,5,72,0.6761289865756845
152,test_performance_singlemodelTrue,0.7137422360248447,LGBMClassifierDefault,53,3,5,72,0.7426121911853558
153,test_performance_singlemodelTrue,0.7526672489648032,LGBMClassifierAutoGluon,53,3,5,72,0.7347133243986246
154,test_performance_singlemodelTrue,0.7428878752587993,LGBMClassifier1,53,3,5,72,0.7349504938760721
155,test_performance_singlemodelTrue,0.709861865942029,LGBMClassifier2,53,3,5,72,0.7385339313348029
156,test_performance_singlemodelTrue,0.7050999611801242,LGBMClassifier3,53,3,5,72,0.7367813503310486
157,test_performance_singlemodelTrue,0.6877604166666667,LGBMClassifier4,53,3,5,72,0.7376171047915098
158,test_performance_singlemodelTrue,0.7484245600414079,LGBMClassifier5,53,3,5,72,0.7723168027915766
159,test_performance_singlemodelTrue,0.6159501164596273,MLPClassifier,53,3,5,72,0.6672896050200777
160,test_performance_singlemodelFalse,0.7572738742236025,LGBMClassifierDefault,53,0,5,72,0.7787781253461776
161,test_performance_singlemodelFalse,0.7265819099378882,LGBMClassifierAutoGluon,53,0,5,72,0.7389774166404236
162,test_performance_singlemodelFalse,0.6802908255693583,LGBMClassifier1,53,0,5,72,0.7218717513722541
163,test_performance_singlemodelFalse,0.7689182194616977,LGBMClassifier2,53,0,5,72,0.7833254785777415
164,test_performance_singlemodelFalse,0.7690233566252588,LGBMClassifier3,53,0,5,72,0.7653808540604552
165,test_performance_singlemodelFalse,0.7291181418219462,LGBMClassifier4,53,0,5,72,0.7432372610255613
166,test_performance_singlemodelFalse,0.7265819099378882,LGBMClassifier5,53,0,5,72,0.7606721125096083
167,test_performance_singlemodelFalse,0.5963978390269151,MLPClassifier,53,0,5,72,0.5815021745398044
168,test_performance_singlemodelFalse,0.7654001682194617,LGBMClassifierDefault,53,1,5,72,0.7854404728042843
169,test_performance_singlemodelFalse,0.7195166925465838,LGBMClassifierAutoGluon,53,1,5,72,0.7917063032508892
170,test_performance_singlemodelFalse,0.7203739648033126,LGBMClassifier1,53,1,5,72,0.7538805606711239
171,test_performance_singlemodelFalse,0.7597049689440993,LGBMClassifier2,53,1,5,72,0.7959875078547556
172,test_performance_singlemodelFalse,0.7157657220496894,LGBMClassifier3,53,1,5,72,0.7786221488869829
173,test_performance_singlemodelFalse,0.7252086568322981,LGBMClassifier4,53,1,5,72,0.791105677482647
174,test_performance_singlemodelFalse,0.7195166925465838,LGBMClassifier5,53,1,5,72,0.7872679581844013
175,test_performance_singlemodelFalse,0.7427325957556935,MLPClassifier,53,1,5,72,0.7588542868462412
176,test_performance_singlemodelFalse,0.7347308488612836,LGBMClassifierDefault,53,2,5,72,0.78441772194915
177,test_performance_singlemodelFalse,0.7357919254658385,LGBMClassifierAutoGluon,53,2,5,72,0.7790827465546708
178,test_performance_singlemodelFalse,0.7037558229813664,LGBMClassifier1,53,2,5,72,0.7657025876310153
179,test_performance_singlemodelFalse,0.7401656314699793,LGBMClassifier2,53,2,5,72,0.7712031992014392
180,test_performance_singlemodelFalse,0.7598861283643892,LGBMClassifier3,53,2,5,72,0.7854789453850801
181,test_performance_singlemodelFalse,0.7135351966873706,LGBMClassifier4,53,2,5,72,0.77756837809637
182,test_performance_singlemodelFalse,0.7261904761904762,LGBMClassifier5,53,2,5,72,0.7697315511805958
183,test_performance_singlemodelFalse,0.7203966097308488,MLPClassifier,53,2,5,72,0.7713901955961124
184,test_performance_singlemodelFalse,0.770005175983437,LGBMClassifierDefault,53,3,5,72,0.7653338857663363
185,test_performance_singlemodelFalse,0.7813923395445135,LGBMClassifierAutoGluon,53,3,5,72,0.753717131566612
186,test_performance_singlemodelFalse,0.7364939182194616,LGBMClassifier1,53,3,5,72,0.7383469349401297
187,test_performance_singlemodelFalse,0.7466356107660455,LGBMClassifier2,53,3,5,72,0.7722473102753022
188,test_performance_singlemodelFalse,0.7454451345755694,LGBMClassifier3,53,3,5,72,0.7641027782978
189,test_performance_singlemodelFalse,0.7600414078674949,LGBMClassifier4,53,3,5,72,0.7763511782012453
190,test_performance_singlemodelFalse,0.7813923395445135,LGBMClassifier5,53,3,5,72,0.7583638332465017
191,test_performance_singlemodelFalse,0.7337765269151139,MLPClassifier,53,3,5,72,0.7763938986387025
192,test_performance_singlemodelTrue,0.7627086568322982,LGBMClassifierDefault,53,0,10,72,0.7752279148943582
193,test_performance_singlemodelTrue,0.7278500258799172,LGBMClassifierAutoGluon,53,0,10,72,0.7567350447630368
194,test_performance_singlemodelTrue,0.6608307453416149,LGBMClassifier1,53,0,10,72,0.7352123946471081
195,test_performance_singlemodelTrue,0.7611801242236025,LGBMClassifier2,53,0,10,72,0.7706068212898585
196,test_performance_singlemodelTrue,0.7804105201863354,LGBMClassifier3,53,0,10,72,0.7662635768150351
197,test_performance_singlemodelTrue,0.7224152432712215,LGBMClassifier4,53,0,10,72,0.7621127405949732
198,test_performance_singlemodelTrue,0.7265819099378882,LGBMClassifier5,53,0,10,72,0.7662945967505137
199,test_performance_singlemodelTrue,0.6197609342650103,MLPClassifier,53,0,10,72,0.6455660509360643
200,test_performance_singlemodelTrue,0.7457815734989648,LGBMClassifierDefault,53,1,10,72,0.7785697687327758
201,test_performance_singlemodelTrue,0.7365958203933747,LGBMClassifierAutoGluon,53,1,10,72,0.7489773700802866
202,test_performance_singlemodelTrue,0.6999029503105589,LGBMClassifier1,53,1,10,72,0.7236949888957097
203,test_performance_singlemodelTrue,0.7704192546583851,LGBMClassifier2,53,1,10,72,0.7762891383302881
204,test_performance_singlemodelTrue,0.7732919254658385,LGBMClassifier3,53,1,10,72,0.723466315131585
205,test_performance_singlemodelTrue,0.7561642727743271,LGBMClassifier4,53,1,10,72,0.7672949443189134
206,test_performance_singlemodelTrue,0.7196719720496894,LGBMClassifier5,53,1,10,72,0.7594367571844105
207,test_performance_singlemodelTrue,0.6487884963768116,MLPClassifier,53,1,10,72,0.6716018295594226
208,test_performance_singlemodelTrue,0.7000000000000001,LGBMClassifierDefault,53,2,10,72,0.7564273397013089
209,test_performance_singlemodelTrue,0.7215094461697723,LGBMClassifierAutoGluon,53,2,10,72,0.7348491046425173
210,test_performance_singlemodelTrue,0.7141352872670808,LGBMClassifier1,53,2,10,72,0.7153216168678791
211,test_performance_singlemodelTrue,0.7472567287784679,LGBMClassifier2,53,2,10,72,0.7623746413660092
212,test_performance_singlemodelTrue,0.7178070005175984,LGBMClassifier3,53,2,10,72,0.7398100872476501
213,test_performance_singlemodelTrue,0.7501827769151138,LGBMClassifier4,53,2,10,72,0.7569306578064541
214,test_performance_singlemodelTrue,0.7347842261904761,LGBMClassifier5,53,2,10,72,0.7429583688278794
215,test_performance_singlemodelTrue,0.6421875,MLPClassifier,53,2,10,72,0.6768160962868472
216,test_performance_singlemodelTrue,0.7195684523809525,LGBMClassifierDefault,53,3,10,72,0.7596815455933793
217,test_performance_singlemodelTrue,0.685355201863354,LGBMClassifierAutoGluon,53,3,10,72,0.725895590283371
218,test_performance_singlemodelTrue,0.7367802148033126,LGBMClassifier1,53,3,10,72,0.6876753714773326
219,test_performance_singlemodelTrue,0.6978260869565217,LGBMClassifier2,53,3,10,72,0.743321825118674
220,test_performance_singlemodelTrue,0.6989664208074534,LGBMClassifier3,53,3,10,72,0.7718690696292942
221,test_performance_singlemodelTrue,0.6990197981366459,LGBMClassifier4,53,3,10,72,0.725419921038845
222,test_performance_singlemodelTrue,0.7384074145962732,LGBMClassifier5,53,3,10,72,0.7638227220966912
223,test_performance_singlemodelTrue,0.6444147903726708,MLPClassifier,53,3,10,72,0.6732080938207321
224,test_performance_singlemodelFalse,0.7627086568322982,LGBMClassifierDefault,53,0,10,72,0.7752279148943582
225,test_performance_singlemodelFalse,0.7278500258799172,LGBMClassifierAutoGluon,53,0,10,72,0.7567350447630368
226,test_performance_singlemodelFalse,0.6608307453416149,LGBMClassifier1,53,0,10,72,0.7352123946471081
227,test_performance_singlemodelFalse,0.7611801242236025,LGBMClassifier2,53,0,10,72,0.7706068212898585
228,test_performance_singlemodelFalse,0.7804105201863354,LGBMClassifier3,53,0,10,72,0.7662635768150351
229,test_performance_singlemodelFalse,0.7224152432712215,LGBMClassifier4,53,0,10,72,0.7621127405949732
230,test_performance_singlemodelFalse,0.7265819099378882,LGBMClassifier5,53,0,10,72,0.7662945967505137
231,test_performance_singlemodelFalse,0.5894037914078676,MLPClassifier,53,0,10,72,0.6102433238810209
232,test_performance_singlemodelFalse,0.7101724249482402,LGBMClassifierDefault,53,1,10,72,0.7900829266275126
233,test_performance_singlemodelFalse,0.7145995082815735,LGBMClassifierAutoGluon,53,1,10,72,0.7860624587912554
234,test_performance_singlemodelFalse,0.7032916019668737,LGBMClassifier1,53,1,10,72,0.7617387478056268
235,test_performance_singlemodelFalse,0.7148566899585921,LGBMClassifier2,53,1,10,72,0.7872113301735326
236,test_performance_singlemodelFalse,0.6813713121118012,LGBMClassifier3,53,1,10,72,0.7730830647357634
237,test_performance_singlemodelFalse,0.7252086568322981,LGBMClassifier4,53,1,10,72,0.7831908623372754
238,test_performance_singlemodelFalse,0.7104328416149068,LGBMClassifier5,53,1,10,72,0.7902656751655243
239,test_performance_singlemodelFalse,0.7338024068322981,MLPClassifier,53,1,10,72,0.7632146436831317
240,test_performance_singlemodelFalse,0.7266838121118012,LGBMClassifierDefault,53,2,10,72,0.7668525020812985
241,test_performance_singlemodelFalse,0.7469219073498964,LGBMClassifierAutoGluon,53,2,10,72,0.7767946635068659
242,test_performance_singlemodelFalse,0.7081829063146997,LGBMClassifier1,53,2,10,72,0.7337568612711087
243,test_performance_singlemodelFalse,0.7391838121118013,LGBMClassifier2,53,2,10,72,0.7712908471477866
244,test_performance_singlemodelFalse,0.7283142468944099,LGBMClassifier3,53,2,10,72,0.7567970846339938
245,test_performance_singlemodelFalse,0.7203966097308488,LGBMClassifier4,53,2,10,72,0.7677096167604884
246,test_performance_singlemodelFalse,0.7409695263975155,LGBMClassifier5,53,2,10,72,0.7689364763723632
247,test_performance_singlemodelFalse,0.7275152044513457,MLPClassifier,53,2,10,72,0.769459113911008
248,test_performance_singlemodelFalse,0.7288593426501035,LGBMClassifierDefault,53,3,10,72,0.7530641256441626
249,test_performance_singlemodelFalse,0.7428878752587991,LGBMClassifierAutoGluon,53,3,10,72,0.7423033221202011
250,test_performance_singlemodelFalse,0.7079758669772256,LGBMClassifier1,53,3,10,72,0.722809061352474
251,test_performance_singlemodelFalse,0.7455260093167702,LGBMClassifier2,53,3,10,72,0.7627284379400538
252,test_performance_singlemodelFalse,0.7522289078674949,LGBMClassifier3,53,3,10,72,0.7463024297377299
253,test_performance_singlemodelFalse,0.7394717261904762,LGBMClassifier4,53,3,10,72,0.7305336753145167
254,test_performance_singlemodelFalse,0.7483226578674949,LGBMClassifier5,53,3,10,72,0.7359071232897918
255,test_performance_singlemodelFalse,0.7301533385093167,MLPClassifier,53,3,10,72,0.7541338447934156
256,test_performance_singlemodelTrue,0.7611801242236025,LGBMClassifierDefault,53,0,20,72,0.7848301873192922
257,test_performance_singlemodelTrue,0.7167232789855073,LGBMClassifierAutoGluon,53,0,20,72,0.7596066412170167
258,test_performance_singlemodelTrue,0.6753736413043478,LGBMClassifier1,53,0,20,72,0.7430395618461324
259,test_performance_singlemodelTrue,0.7552277432712216,LGBMClassifier2,53,0,20,72,0.7789608738841893
260,test_performance_singlemodelTrue,0.784577186853002,LGBMClassifier3,53,0,20,72,0.7634699685906525
261,test_performance_singlemodelTrue,0.7182485766045549,LGBMClassifier4,53,0,20,72,0.7612727382778506
262,test_performance_singlemodelTrue,0.7164628623188406,LGBMClassifier5,53,0,20,72,0.7723466587236283
263,test_performance_singlemodelTrue,0.5878040890269152,MLPClassifier,53,0,20,72,0.6296197935487242
264,test_performance_singlemodelTrue,0.7505709756728779,LGBMClassifierDefault,53,1,20,72,0.7924062774674574
