,hue,performance,model,dataset_name,level,repeat,seed,val_score
10,test_performance_singlemodelTrue,0.935228131656703,LGBMClassifier1,146822,1,1,56,0.9614037485602797
10,test_performance_singlemodelTrue,0.944553253903775,LGBMClassifier1,146822,1,1,35,0.9562959268438705
10,test_performance_singlemodelTrue,0.9462559662647273,LGBMClassifier1,146822,1,1,17,0.9616197857950396
10,test_performance_singlemodelTrue,0.9510641715451784,LGBMClassifier1,146822,1,1,69,0.9563119696071773
10,test_performance_singlemodelTrue,0.980644208037825,LGBMClassifier1,3,1,1,42,0.9872328200894469
10,test_performance_singlemodelTrue,0.985897435897436,LGBMClassifier1,3,1,1,87,0.9854347279809021
10,test_performance_singlemodelTrue,0.9877717391304348,LGBMClassifier1,3,1,1,89,0.9864427581573442
10,test_performance_singlemodelTrue,0.9895833333333333,LGBMClassifier1,3,1,1,18,0.9866328012826148
10,test_performance_singlemodelTrue,0.9897034803367257,LGBMClassifier1,3,1,1,1,0.9854733961385136
100,test_performance_singlemodelFalse,0.739183732933733,LGBMClassifier3,53,0,2,96,0.7495986510905377
100,test_performance_singlemodelFalse,0.7441370647524237,LGBMClassifier3,7592,0,2,50,0.7533023330520625
100,test_performance_singlemodelFalse,0.74796813462227,LGBMClassifier3,53,0,2,20,0.7693789249022261
100,test_performance_singlemodelFalse,0.7509308632496259,LGBMClassifier3,7592,0,2,63,0.7532756987375174
100,test_performance_singlemodelFalse,0.7549253696176663,LGBMClassifier3,7592,0,2,40,0.7550493459310557
100,test_performance_singlemodelFalse,0.7560986196782935,LGBMClassifier3,7592,0,2,65,0.7527626227048807
100,test_performance_singlemodelFalse,0.7562629399585921,LGBMClassifier3,53,0,2,72,0.7635843886158167
100,test_performance_singlemodelFalse,0.758216742520574,LGBMClassifier3,7592,0,2,37,0.7492693015198271
100,test_performance_singlemodelFalse,0.7696348803638031,LGBMClassifier3,53,0,2,70,0.7465979888371809
100,test_performance_singlemodelFalse,0.7981065676086205,LGBMClassifier3,53,0,2,10,0.7586942622594066
100,test_performance_singlemodelFalse,0.8377192982456141,LGBMClassifier3,146818,0,2,14,0.8819671882581271
100,test_performance_singlemodelFalse,0.8431613431613432,LGBMClassifier3,146818,0,2,94,0.8449495254790547
100,test_performance_singlemodelFalse,0.8543041804180418,LGBMClassifier3,146818,0,2,60,0.8645390070921986
100,test_performance_singlemodelFalse,0.8568909386869235,LGBMClassifier3,146818,0,2,26,0.86005661005661
100,test_performance_singlemodelFalse,0.8823129251700681,LGBMClassifier3,146818,0,2,2,0.8463248638838476
100,test_performance_singlemodelFalse,0.9365403822389248,LGBMClassifier3,146822,0,2,39,0.9570550040457103
100,test_performance_singlemodelFalse,0.9438088366659796,LGBMClassifier3,146822,0,2,56,0.9683444031647603
100,test_performance_singlemodelFalse,0.9458600395793731,LGBMClassifier3,146822,0,2,17,0.9680025760363536
100,test_performance_singlemodelFalse,0.9509254191734968,LGBMClassifier3,146822,0,2,35,0.9591208044416575
100,test_performance_singlemodelFalse,0.9518191554176461,LGBMClassifier3,146822,0,2,69,0.9599929765531099
100,test_performance_singlemodelFalse,0.9559889791183295,LGBMClassifier3,3,0,2,89,0.9631374046759156
100,test_performance_singlemodelFalse,0.9563041839427063,LGBMClassifier3,3,0,2,1,0.9592318454066389
100,test_performance_singlemodelFalse,0.9565602836879432,LGBMClassifier3,3,0,2,42,0.9749293307654869
100,test_performance_singlemodelFalse,0.9675075301204819,LGBMClassifier3,3,0,2,18,0.9688178929786887
100,test_performance_singlemodelFalse,0.9712275092470691,LGBMClassifier3,3,0,2,87,0.9653034300791556
101,test_performance_singlemodelFalse,0.7019553892713344,LGBMClassifier4,7592,0,2,50,0.7089547388200681
101,test_performance_singlemodelFalse,0.7117266115084561,LGBMClassifier4,7592,0,2,65,0.7088514550463993
101,test_performance_singlemodelFalse,0.7139193158564012,LGBMClassifier4,7592,0,2,63,0.7097915766345165
101,test_performance_singlemodelFalse,0.7168738590534194,LGBMClassifier4,7592,0,2,40,0.7110615022122402
101,test_performance_singlemodelFalse,0.7194398339052325,LGBMClassifier4,7592,0,2,37,0.709765603881835
101,test_performance_singlemodelFalse,0.7262195910973085,LGBMClassifier4,53,0,2,72,0.7562605395219375
101,test_performance_singlemodelFalse,0.7373709623709623,LGBMClassifier4,53,0,2,96,0.758188159670568
101,test_performance_singlemodelFalse,0.7403545071117157,LGBMClassifier4,53,0,2,10,0.7554972376268982
101,test_performance_singlemodelFalse,0.7574324203365557,LGBMClassifier4,53,0,2,20,0.7396985293626794
101,test_performance_singlemodelFalse,0.7794501908231417,LGBMClassifier4,53,0,2,70,0.6973543035304716
101,test_performance_singlemodelFalse,0.8150472334682861,LGBMClassifier4,146818,0,2,14,0.8687606137797186
101,test_performance_singlemodelFalse,0.8274889988998899,LGBMClassifier4,146818,0,2,60,0.8592198581560284
101,test_performance_singlemodelFalse,0.8591969614758546,LGBMClassifier4,146818,0,2,26,0.8514818514818514
101,test_performance_singlemodelFalse,0.8785148785148785,LGBMClassifier4,146818,0,2,94,0.8479190594209032
101,test_performance_singlemodelFalse,0.8858503401360545,LGBMClassifier4,146818,0,2,2,0.8483817301875378
101,test_performance_singlemodelFalse,0.9331960939370416,LGBMClassifier4,146822,0,2,39,0.9570503836320974
101,test_performance_singlemodelFalse,0.9403931606312559,LGBMClassifier4,146822,0,2,56,0.9579857715192847
101,test_performance_singlemodelFalse,0.9427203278976283,LGBMClassifier4,146822,0,2,17,0.9675428038051452
101,test_performance_singlemodelFalse,0.9498768160197602,LGBMClassifier4,146822,0,2,69,0.9627654439390282
101,test_performance_singlemodelFalse,0.958578233928166,LGBMClassifier4,146822,0,2,35,0.9625498589612062
101,test_performance_singlemodelFalse,0.9852245862884161,LGBMClassifier4,3,0,2,42,0.9925781614982017
101,test_performance_singlemodelFalse,0.9901669176706827,LGBMClassifier4,3,0,2,18,0.9924744753795728
101,test_performance_singlemodelFalse,0.9912043132092032,LGBMClassifier4,3,0,2,87,0.9892103279306446
101,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifier4,3,0,2,1,0.9912762962983628
101,test_performance_singlemodelFalse,0.9936037274286291,LGBMClassifier4,3,0,2,89,0.9903804739476542
102,test_performance_singlemodelFalse,0.7218976449275363,LGBMClassifier5,53,0,2,72,0.7489816179369482
102,test_performance_singlemodelFalse,0.7422283387039027,LGBMClassifier5,53,0,2,20,0.7524715666612308
102,test_performance_singlemodelFalse,0.7430527805527807,LGBMClassifier5,53,0,2,96,0.7470416628552813
102,test_performance_singlemodelFalse,0.752201618837762,LGBMClassifier5,53,0,2,10,0.7494184314474152
102,test_performance_singlemodelFalse,0.7685857445351223,LGBMClassifier5,7592,0,2,50,0.7752072552932079
102,test_performance_singlemodelFalse,0.7750023500028097,LGBMClassifier5,7592,0,2,63,0.777013077690346
102,test_performance_singlemodelFalse,0.7794064758203474,LGBMClassifier5,7592,0,2,40,0.7749107959090507
102,test_performance_singlemodelFalse,0.7811208447819259,LGBMClassifier5,7592,0,2,65,0.775812542587591
102,test_performance_singlemodelFalse,0.7848337144515225,LGBMClassifier5,7592,0,2,37,0.7725126096084525
102,test_performance_singlemodelFalse,0.8123071633024794,LGBMClassifier5,53,0,2,70,0.710740537440784
102,test_performance_singlemodelFalse,0.8290148448043184,LGBMClassifier5,146818,0,2,14,0.8653414604560893
102,test_performance_singlemodelFalse,0.8305751492132393,LGBMClassifier5,146818,0,2,26,0.8527306027306027
102,test_performance_singlemodelFalse,0.8503162816281629,LGBMClassifier5,146818,0,2,60,0.849290780141844
102,test_performance_singlemodelFalse,0.880748299319728,LGBMClassifier5,146818,0,2,2,0.8305883242589231
102,test_performance_singlemodelFalse,0.886977886977887,LGBMClassifier5,146818,0,2,94,0.8309179108988696
102,test_performance_singlemodelFalse,0.9297683435265326,LGBMClassifier5,146822,0,2,39,0.960481128446724
102,test_performance_singlemodelFalse,0.9388470876566115,LGBMClassifier5,146822,0,2,56,0.9631088516017996
102,test_performance_singlemodelFalse,0.946067624612971,LGBMClassifier5,146822,0,2,17,0.965817737716657
102,test_performance_singlemodelFalse,0.9514081028992267,LGBMClassifier5,146822,0,2,69,0.9634878744317408
102,test_performance_singlemodelFalse,0.9549615974001371,LGBMClassifier5,146822,0,2,35,0.9625847737609493
102,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,0,2,1,0.9941137579052789
102,test_performance_singlemodelFalse,0.9921690307328606,LGBMClassifier5,3,0,2,42,0.994919624640727
102,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier5,3,0,2,87,0.9909264145411902
102,test_performance_singlemodelFalse,0.9949861947791164,LGBMClassifier5,3,0,2,18,0.9925131966159733
102,test_performance_singlemodelFalse,0.9959239130434783,LGBMClassifier5,3,0,2,89,0.9937491375357008
103,test_performance_singlemodelFalse,0.5590175269999388,MLPClassifier,7592,0,2,37,0.545931671948734
103,test_performance_singlemodelFalse,0.5807890139751553,MLPClassifier,53,0,2,72,0.577162920933873
103,test_performance_singlemodelFalse,0.595273993513411,MLPClassifier,7592,0,2,65,0.5857996950391787
103,test_performance_singlemodelFalse,0.599123986148238,MLPClassifier,7592,0,2,63,0.5804639342290795
103,test_performance_singlemodelFalse,0.6006639194139194,MLPClassifier,53,0,2,96,0.5831102669895512
103,test_performance_singlemodelFalse,0.6065368172019144,MLPClassifier,53,0,2,10,0.5626386167057748
103,test_performance_singlemodelFalse,0.6156373560478402,MLPClassifier,7592,0,2,50,0.5938227286308037
103,test_performance_singlemodelFalse,0.6186510920157536,MLPClassifier,53,0,2,20,0.6409702906656826
103,test_performance_singlemodelFalse,0.634194983069282,MLPClassifier,7592,0,2,40,0.5964120802608232
103,test_performance_singlemodelFalse,0.6458759277845929,MLPClassifier,53,0,2,70,0.5682997266096942
103,test_performance_singlemodelFalse,0.7352172717271728,MLPClassifier,146818,0,2,60,0.7787234042553192
103,test_performance_singlemodelFalse,0.7582067281606077,MLPClassifier,146818,0,2,26,0.7410922410922411
103,test_performance_singlemodelFalse,0.8126535626535627,MLPClassifier,146818,0,2,94,0.7661548691289367
103,test_performance_singlemodelFalse,0.812753036437247,MLPClassifier,146818,0,2,14,0.7657993692382339
103,test_performance_singlemodelFalse,0.8254421768707483,MLPClassifier,146818,0,2,2,0.7851784633998791
103,test_performance_singlemodelFalse,0.9194731049051038,MLPClassifier,146822,0,2,35,0.9340183954944894
103,test_performance_singlemodelFalse,0.920000695041746,MLPClassifier,146822,0,2,56,0.9373550672973758
103,test_performance_singlemodelFalse,0.9207841601647907,MLPClassifier,146822,0,2,17,0.9397730384061519
103,test_performance_singlemodelFalse,0.9250779055364463,MLPClassifier,146822,0,2,69,0.9397468516691855
103,test_performance_singlemodelFalse,0.9318584330283838,MLPClassifier,146822,0,2,39,0.9387233412190549
103,test_performance_singlemodelFalse,0.9801393072289157,MLPClassifier,3,0,2,18,0.9848212753310142
103,test_performance_singlemodelFalse,0.980644208037825,MLPClassifier,3,0,2,42,0.9849206426681802
103,test_performance_singlemodelFalse,0.9863143376590809,MLPClassifier,3,0,2,87,0.9840945261129957
103,test_performance_singlemodelFalse,0.9899248461616059,MLPClassifier,3,0,2,89,0.9868006372827112
103,test_performance_singlemodelFalse,0.993918834024375,MLPClassifier,3,0,2,1,0.9823988110348907
104,test_performance_singlemodelFalse,0.7398247585747586,LGBMClassifierDefault,53,1,2,96,0.7726276934458615
104,test_performance_singlemodelFalse,0.7417734213250518,LGBMClassifierDefault,53,1,2,72,0.7581232926941945
104,test_performance_singlemodelFalse,0.7493330096155038,LGBMClassifierDefault,53,1,2,70,0.7667997267494435
104,test_performance_singlemodelFalse,0.7575365076023041,LGBMClassifierDefault,53,1,2,10,0.7197645601787348
104,test_performance_singlemodelFalse,0.7727094522019334,LGBMClassifierDefault,53,1,2,20,0.7408494453996927
104,test_performance_singlemodelFalse,0.78777408915331,LGBMClassifierDefault,7592,1,2,63,0.7830527233753543
104,test_performance_singlemodelFalse,0.7941023192188137,LGBMClassifierDefault,7592,1,2,50,0.7881820013183394
104,test_performance_singlemodelFalse,0.7943387170938347,LGBMClassifierDefault,7592,1,2,40,0.7864821832305748
104,test_performance_singlemodelFalse,0.8008645381511699,LGBMClassifierDefault,7592,1,2,65,0.7891216923179996
104,test_performance_singlemodelFalse,0.8056680161943319,LGBMClassifierDefault,146818,1,2,14,0.861027717127608
104,test_performance_singlemodelFalse,0.8070119424427236,LGBMClassifierDefault,7592,1,2,37,0.7847763059672652
104,test_performance_singlemodelFalse,0.831456863809007,LGBMClassifierDefault,146818,1,2,26,0.8393273393273393
104,test_performance_singlemodelFalse,0.8393839383938394,LGBMClassifierDefault,146818,1,2,60,0.8393617021276596
104,test_performance_singlemodelFalse,0.8689795918367347,LGBMClassifierDefault,146818,1,2,2,0.8231699939503931
104,test_performance_singlemodelFalse,0.8752388752388752,LGBMClassifierDefault,146818,1,2,94,0.8221150939974612
104,test_performance_singlemodelFalse,0.9580377821206304,LGBMClassifierDefault,146822,1,2,17,0.9750903635904515
104,test_performance_singlemodelFalse,0.9587233169129722,LGBMClassifierDefault,146822,1,2,39,0.9589471968773405
104,test_performance_singlemodelFalse,0.9592695664124236,LGBMClassifierDefault,146822,1,2,56,0.9747162568324782
104,test_performance_singlemodelFalse,0.9601963890784909,LGBMClassifierDefault,146822,1,2,35,0.9614299927622676
104,test_performance_singlemodelFalse,0.9679176629565757,LGBMClassifierDefault,146822,1,2,69,0.9645341572620009
104,test_performance_singlemodelFalse,0.990839243498818,LGBMClassifierDefault,3,1,2,42,0.9937820138256496
104,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,1,2,1,0.9936782178355925
104,test_performance_singlemodelFalse,0.9945652173913043,LGBMClassifierDefault,3,1,2,89,0.9945293628148604
104,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierDefault,3,1,2,87,0.9896500816685514
104,test_performance_singlemodelFalse,0.9961910140562249,LGBMClassifierDefault,3,1,2,18,0.9903646912556983
105,test_performance_singlemodelFalse,0.7402035464535464,LGBMClassifierAutoGluon,53,1,2,96,0.7512912070938307
105,test_performance_singlemodelFalse,0.759085468426501,LGBMClassifierAutoGluon,53,1,2,72,0.7658200915094143
105,test_performance_singlemodelFalse,0.7625254792262989,LGBMClassifierAutoGluon,53,1,2,70,0.7417845016972807
105,test_performance_singlemodelFalse,0.7765122627998569,LGBMClassifierAutoGluon,53,1,2,20,0.7350630630759504
105,test_performance_singlemodelFalse,0.7809001740220463,LGBMClassifierAutoGluon,7592,1,2,63,0.7795276581015426
105,test_performance_singlemodelFalse,0.7832459807799318,LGBMClassifierAutoGluon,53,1,2,10,0.7242074895339565
105,test_performance_singlemodelFalse,0.7838644497067695,LGBMClassifierAutoGluon,7592,1,2,50,0.7849477792347732
105,test_performance_singlemodelFalse,0.78979005924361,LGBMClassifierAutoGluon,7592,1,2,40,0.7791431815021828
105,test_performance_singlemodelFalse,0.7958919705867435,LGBMClassifierAutoGluon,7592,1,2,65,0.7862426100685422
105,test_performance_singlemodelFalse,0.8026365333359362,LGBMClassifierAutoGluon,7592,1,2,37,0.781293983546842
105,test_performance_singlemodelFalse,0.8036991199119912,LGBMClassifierAutoGluon,146818,1,2,60,0.8187943262411348
105,test_performance_singlemodelFalse,0.8120782726045883,LGBMClassifierAutoGluon,146818,1,2,14,0.8404824721009219
105,test_performance_singlemodelFalse,0.8380358111774281,LGBMClassifierAutoGluon,146818,1,2,26,0.8397435897435896
105,test_performance_singlemodelFalse,0.8650696150696151,LGBMClassifierAutoGluon,146818,1,2,94,0.8277821435048056
105,test_performance_singlemodelFalse,0.8721088435374149,LGBMClassifierAutoGluon,146818,1,2,2,0.8241228070175439
105,test_performance_singlemodelFalse,0.9581538160799024,LGBMClassifierAutoGluon,146822,1,2,17,0.9750408442423668
105,test_performance_singlemodelFalse,0.9586910626319494,LGBMClassifierAutoGluon,146822,1,2,39,0.9617384056685493
105,test_performance_singlemodelFalse,0.9592552509219177,LGBMClassifierAutoGluon,146822,1,2,56,0.966664438204314
105,test_performance_singlemodelFalse,0.9601963890784909,LGBMClassifierAutoGluon,146822,1,2,35,0.9608328109017353
105,test_performance_singlemodelFalse,0.9644533142541317,LGBMClassifierAutoGluon,146822,1,2,69,0.963935827013113
105,test_performance_singlemodelFalse,0.9921690307328606,LGBMClassifierAutoGluon,3,1,2,42,0.9909730250616047
105,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifierAutoGluon,3,1,2,1,0.9941137579052789
105,test_performance_singlemodelFalse,0.9926054792802959,LGBMClassifierAutoGluon,3,1,2,87,0.9914090966201785
105,test_performance_singlemodelFalse,0.9962882781124498,LGBMClassifierAutoGluon,3,1,2,18,0.9900821308819652
105,test_performance_singlemodelFalse,0.9972826086956521,LGBMClassifierAutoGluon,3,1,2,89,0.9911882283903036
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,146818,1,2,14,0.5
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,146818,1,2,26,0.5021645021645021
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,37,0.5
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,40,0.5
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,50,0.5
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,63,0.5
106,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,2,65,0.5
106,test_performance_singlemodelFalse,0.7427050983436854,LGBMClassifier1,53,1,2,72,0.7307879571540317
106,test_performance_singlemodelFalse,0.7482312925170068,LGBMClassifier1,146818,1,2,2,0.6558227465214761
106,test_performance_singlemodelFalse,0.753112492720221,LGBMClassifier1,53,1,2,70,0.7284857937330159
106,test_performance_singlemodelFalse,0.7541895604395604,LGBMClassifier1,53,1,2,96,0.7462708101641222
106,test_performance_singlemodelFalse,0.7617267983095966,LGBMClassifier1,53,1,2,10,0.7271198488552575
106,test_performance_singlemodelFalse,0.7702622627998568,LGBMClassifier1,53,1,2,20,0.7379812043376219
106,test_performance_singlemodelFalse,0.7827970297029703,LGBMClassifier1,146818,1,2,60,0.7060283687943263
106,test_performance_singlemodelFalse,0.793953043953044,LGBMClassifier1,146818,1,2,94,0.6472450583328296
106,test_performance_singlemodelFalse,0.9583858839984466,LGBMClassifier1,146822,1,2,17,0.9714986341048303
106,test_performance_singlemodelFalse,0.9607641332395028,LGBMClassifier1,146822,1,2,39,0.9605022097656867
106,test_performance_singlemodelFalse,0.9636916295137675,LGBMClassifier1,146822,1,2,69,0.9656501673677287
106,test_performance_singlemodelFalse,0.9645605717034289,LGBMClassifier1,146822,1,2,56,0.9666895762853877
106,test_performance_singlemodelFalse,0.9668409073509162,LGBMClassifier1,146822,1,2,35,0.9614138335440449
106,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier1,3,1,2,1,0.9936782178355925
106,test_performance_singlemodelFalse,0.9920212765957447,LGBMClassifier1,3,1,2,42,0.9941501771786136
106,test_performance_singlemodelFalse,0.9959239130434783,LGBMClassifier1,3,1,2,89,0.991995982832953
106,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier1,3,1,2,87,0.9907976295179461
106,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier1,3,1,2,18,0.9915221422681016
107,test_performance_singlemodelFalse,0.7419287008281573,LGBMClassifier2,53,1,2,72,0.7614437863138837
107,test_performance_singlemodelFalse,0.7580065767565767,LGBMClassifier2,53,1,2,96,0.770614228824344
107,test_performance_singlemodelFalse,0.7592660129637706,LGBMClassifier2,53,1,2,10,0.7276759525837981
107,test_performance_singlemodelFalse,0.7636354519038945,LGBMClassifier2,53,1,2,70,0.7575908681143323
107,test_performance_singlemodelFalse,0.7676311313999283,LGBMClassifier2,53,1,2,20,0.7535229445552278
107,test_performance_singlemodelFalse,0.7875047677621507,LGBMClassifier2,7592,1,2,50,0.781453359238555
107,test_performance_singlemodelFalse,0.7875155334631908,LGBMClassifier2,7592,1,2,63,0.7793212283754787
107,test_performance_singlemodelFalse,0.7921760772716271,LGBMClassifier2,7592,1,2,40,0.7806135233836891
107,test_performance_singlemodelFalse,0.7969425527764058,LGBMClassifier2,7592,1,2,65,0.7832125975887737
107,test_performance_singlemodelFalse,0.8030666038420617,LGBMClassifier2,7592,1,2,37,0.7789684003445279
107,test_performance_singlemodelFalse,0.8237516869095816,LGBMClassifier2,146818,1,2,14,0.8549247937894227
107,test_performance_singlemodelFalse,0.8393839383938394,LGBMClassifier2,146818,1,2,60,0.8475177304964538
107,test_performance_singlemodelFalse,0.8446147585458492,LGBMClassifier2,146818,1,2,26,0.8393273393273393
