,hue,performance,model,dataset_name,level,repeat,seed,val_score
64,test_performance_singlemodelTrue,0.8482118482118481,LGBMClassifierDefault,146818,0,2,94,0.8324593483648673
65,test_performance_singlemodelTrue,0.8852716352716352,LGBMClassifierAutoGluon,146818,0,2,94,0.8437934473795563
66,test_performance_singlemodelTrue,0.6993584493584494,LGBMClassifier1,146818,0,2,94,0.6131294202986157
67,test_performance_singlemodelTrue,0.8633633633633633,LGBMClassifier2,146818,0,2,94,0.8367511938584296
68,test_performance_singlemodelTrue,0.8431613431613432,LGBMClassifier3,146818,0,2,94,0.8449495254790547
69,test_performance_singlemodelTrue,0.8785148785148785,LGBMClassifier4,146818,0,2,94,0.8479190594209032
70,test_performance_singlemodelTrue,0.886977886977887,LGBMClassifier5,146818,0,2,94,0.8309179108988696
71,test_performance_singlemodelTrue,0.7807125307125307,MLPClassifier,146818,0,2,94,0.7745194342017772
72,test_performance_singlemodelTrue,0.8870461370461371,LGBMClassifierDefault,146818,1,2,94,0.8359804751254307
73,test_performance_singlemodelTrue,0.8667758667758668,LGBMClassifierAutoGluon,146818,1,2,94,0.8332300670978662
74,test_performance_singlemodelTrue,0.7348484848484849,LGBMClassifier1,146818,1,2,94,0.6207232666384573
75,test_performance_singlemodelTrue,0.8937346437346437,LGBMClassifier2,146818,1,2,94,0.8359804751254307
76,test_performance_singlemodelTrue,0.8499180999181,LGBMClassifier3,146818,1,2,94,0.8326255818170827
77,test_performance_singlemodelTrue,0.8802211302211302,LGBMClassifier4,146818,1,2,94,0.8237094239255274
78,test_performance_singlemodelTrue,0.8617253617253617,LGBMClassifier5,146818,1,2,94,0.8156773257571178
79,test_performance_singlemodelTrue,0.784056784056784,MLPClassifier,146818,1,2,94,0.7552061294807472
80,test_performance_singlemodelTrue,0.8734643734643734,LGBMClassifierDefault,146818,2,2,94,0.8324593483648673
81,test_performance_singlemodelTrue,0.8633633633633633,LGBMClassifierAutoGluon,146818,2,2,94,0.8506165749863991
82,test_performance_singlemodelTrue,0.7736827736827736,LGBMClassifier1,146818,2,2,94,0.6503808257268936
83,test_performance_singlemodelTrue,0.8768086268086268,LGBMClassifier2,146818,2,2,94,0.8234902980112435
84,test_performance_singlemodelTrue,0.8448675948675948,LGBMClassifier3,146818,2,2,94,0.8503974490721151
85,test_performance_singlemodelTrue,0.8701201201201201,LGBMClassifier4,146818,2,2,94,0.8213443752644624
86,test_performance_singlemodelTrue,0.8718263718263719,LGBMClassifier5,146818,2,2,94,0.8424182433657741
87,test_performance_singlemodelTrue,0.7941577941577942,MLPClassifier,146818,2,2,94,0.7712174333554978
88,test_performance_singlemodelTrue,0.8667758667758668,LGBMClassifierDefault,146818,3,2,94,0.8246463761107417
89,test_performance_singlemodelTrue,0.8633633633633633,LGBMClassifierAutoGluon,146818,3,2,94,0.8303134256180862
90,test_performance_singlemodelTrue,0.7010647010647011,LGBMClassifier1,146818,3,2,94,0.6150562171311129
91,test_performance_singlemodelTrue,0.8886841386841386,LGBMClassifier2,146818,3,2,94,0.8428036027322735
92,test_performance_singlemodelTrue,0.8499180999181,LGBMClassifier3,146818,3,2,94,0.8299280662515868
93,test_performance_singlemodelTrue,0.8498498498498499,LGBMClassifier4,146818,3,2,94,0.8229387051925285
94,test_performance_singlemodelTrue,0.8802893802893803,LGBMClassifier5,146818,3,2,94,0.8496267303391163
95,test_performance_singlemodelTrue,0.7924515424515425,MLPClassifier,146818,3,2,94,0.7665402284954361
96,test_performance_singlemodelFalse,0.8482118482118481,LGBMClassifierDefault,146818,0,2,94,0.8324593483648673
97,test_performance_singlemodelFalse,0.8852716352716352,LGBMClassifierAutoGluon,146818,0,2,94,0.8437934473795563
98,test_performance_singlemodelFalse,0.6993584493584494,LGBMClassifier1,146818,0,2,94,0.6131294202986157
99,test_performance_singlemodelFalse,0.8633633633633633,LGBMClassifier2,146818,0,2,94,0.8367511938584296
100,test_performance_singlemodelFalse,0.8431613431613432,LGBMClassifier3,146818,0,2,94,0.8449495254790547
101,test_performance_singlemodelFalse,0.8785148785148785,LGBMClassifier4,146818,0,2,94,0.8479190594209032
102,test_performance_singlemodelFalse,0.886977886977887,LGBMClassifier5,146818,0,2,94,0.8309179108988696
103,test_performance_singlemodelFalse,0.8126535626535627,MLPClassifier,146818,0,2,94,0.7661548691289367
104,test_performance_singlemodelFalse,0.8752388752388752,LGBMClassifierDefault,146818,1,2,94,0.8221150939974612
105,test_performance_singlemodelFalse,0.8650696150696151,LGBMClassifierAutoGluon,146818,1,2,94,0.8277821435048056
106,test_performance_singlemodelFalse,0.793953043953044,LGBMClassifier1,146818,1,2,94,0.6472450583328296
107,test_performance_singlemodelFalse,0.8667758667758668,LGBMClassifier2,146818,1,2,94,0.81996917125068
108,test_performance_singlemodelFalse,0.8499180999181,LGBMClassifier3,146818,1,2,94,0.8314695037175844
109,test_performance_singlemodelFalse,0.86001911001911,LGBMClassifier4,146818,1,2,94,0.8184277337846824
110,test_performance_singlemodelFalse,0.8667758667758668,LGBMClassifier5,146818,1,2,94,0.8285528622378046
111,test_performance_singlemodelFalse,0.8498498498498499,MLPClassifier,146818,1,2,94,0.8295427068850874
112,test_performance_singlemodelFalse,0.8651378651378652,LGBMClassifierDefault,146818,2,2,94,0.8357613492111466
113,test_performance_singlemodelFalse,0.8617253617253617,LGBMClassifierAutoGluon,146818,2,2,94,0.831084144351085
114,test_performance_singlemodelFalse,0.7280917280917281,LGBMClassifier1,146818,2,2,94,0.6063062926917729
115,test_performance_singlemodelFalse,0.8651378651378652,LGBMClassifier2,146818,2,2,94,0.840053194704709
116,test_performance_singlemodelFalse,0.8516243516243516,LGBMClassifier3,146818,2,2,94,0.8300942997038021
117,test_performance_singlemodelFalse,0.881927381927382,LGBMClassifier4,146818,2,2,94,0.81996917125068
118,test_performance_singlemodelFalse,0.8566748566748568,LGBMClassifier5,146818,2,2,94,0.8318548630840839
119,test_performance_singlemodelFalse,0.8531941031941032,MLPClassifier,146818,2,2,94,0.7930620201898084
120,test_performance_singlemodelFalse,0.8667758667758668,LGBMClassifierDefault,146818,3,2,94,0.8265731729432388
121,test_performance_singlemodelFalse,0.8735326235326235,LGBMClassifierAutoGluon,146818,3,2,94,0.8252508613915251
122,test_performance_singlemodelFalse,0.7466557466557466,LGBMClassifier1,146818,3,2,94,0.6400365713594874
123,test_performance_singlemodelFalse,0.8684821184821185,LGBMClassifier2,146818,3,2,94,0.82580245421024
124,test_performance_singlemodelFalse,0.8583811083811084,LGBMClassifier3,146818,3,2,94,0.811332587801487
125,test_performance_singlemodelFalse,0.8785831285831286,LGBMClassifier4,146818,3,2,94,0.8073127606842774
126,test_performance_singlemodelFalse,0.8768768768768769,LGBMClassifier5,146818,3,2,94,0.8359804751254307
127,test_performance_singlemodelFalse,0.8465055965055965,MLPClassifier,146818,3,2,94,0.8191984525176812
128,test_performance_singlemodelTrue,0.8532623532623533,LGBMClassifierDefault,146818,0,5,94,0.8406047875234237
129,test_performance_singlemodelTrue,0.8886841386841386,LGBMClassifierAutoGluon,146818,0,5,94,0.8497929637913317
130,test_performance_singlemodelTrue,0.7128719628719629,LGBMClassifier1,146818,0,5,94,0.6714546938282053
131,test_performance_singlemodelTrue,0.8583128583128583,LGBMClassifier2,146818,0,5,94,0.8497929637913317
132,test_performance_singlemodelTrue,0.8431613431613432,LGBMClassifier3,146818,0,5,94,0.8632729855528019
133,test_performance_singlemodelTrue,0.8852716352716352,LGBMClassifier4,146818,0,5,94,0.8660233935803663
134,test_performance_singlemodelTrue,0.8954408954408954,LGBMClassifier5,146818,0,5,94,0.8497929637913317
135,test_performance_singlemodelTrue,0.7755937755937756,MLPClassifier,146818,0,5,94,0.7955404098410204
136,test_performance_singlemodelTrue,0.8802893802893803,LGBMClassifierDefault,146818,1,5,94,0.8519388865381128
137,test_performance_singlemodelTrue,0.8364728364728364,LGBMClassifierAutoGluon,146818,1,5,94,0.839614942876141
138,test_performance_singlemodelTrue,0.8142233142233142,LGBMClassifier1,146818,1,5,94,0.7266441999637309
139,test_performance_singlemodelTrue,0.8887523887523887,LGBMClassifier2,146818,1,5,94,0.8548555280178928
140,test_performance_singlemodelTrue,0.8431613431613432,LGBMClassifier3,146818,1,5,94,0.8544701686513934
141,test_performance_singlemodelTrue,0.8583128583128583,LGBMClassifier4,146818,1,5,94,0.8544701686513934
142,test_performance_singlemodelTrue,0.8532623532623533,LGBMClassifier5,146818,1,5,94,0.8359275826633621
143,test_performance_singlemodelTrue,0.816066066066066,MLPClassifier,146818,1,5,94,0.8100102762497733
144,test_performance_singlemodelTrue,0.8718263718263719,LGBMClassifierDefault,146818,2,5,94,0.8484177597775494
145,test_performance_singlemodelTrue,0.8718263718263719,LGBMClassifierAutoGluon,146818,2,5,94,0.8554600132986762
146,test_performance_singlemodelTrue,0.8547638547638547,LGBMClassifier1,146818,2,5,94,0.6909342320014508
147,test_performance_singlemodelTrue,0.8549686049686049,LGBMClassifier2,146818,2,5,94,0.8527096052711116
148,test_performance_singlemodelTrue,0.8381108381108381,LGBMClassifier3,146818,2,5,94,0.8597518587922384
149,test_performance_singlemodelTrue,0.8431613431613432,LGBMClassifier4,146818,2,5,94,0.8486368856918334
150,test_performance_singlemodelTrue,0.8684138684138685,LGBMClassifier5,146818,2,5,94,0.8583766547784561
151,test_performance_singlemodelTrue,0.8026208026208026,MLPClassifier,146818,2,5,94,0.8043432267424289
152,test_performance_singlemodelTrue,0.8718263718263719,LGBMClassifierDefault,146818,3,5,94,0.8576059360454573
153,test_performance_singlemodelTrue,0.8498498498498499,LGBMClassifierAutoGluon,146818,3,5,94,0.8468763223115516
154,test_performance_singlemodelTrue,0.7686322686322686,LGBMClassifier1,146818,3,5,94,0.6854863084083903
155,test_performance_singlemodelTrue,0.8769451269451269,LGBMClassifier2,146818,3,5,94,0.8519388865381128
156,test_performance_singlemodelTrue,0.8448675948675948,LGBMClassifier3,146818,3,5,94,0.844896633016986
157,test_performance_singlemodelTrue,0.8499180999181,LGBMClassifier4,146818,3,5,94,0.8540848092848938
158,test_performance_singlemodelTrue,0.8802211302211302,LGBMClassifier5,146818,3,5,94,0.8415946321707066
159,test_performance_singlemodelTrue,0.8043270543270543,MLPClassifier,146818,3,5,94,0.8046756936468598
160,test_performance_singlemodelFalse,0.8532623532623533,LGBMClassifierDefault,146818,0,5,94,0.8406047875234237
161,test_performance_singlemodelFalse,0.8886841386841386,LGBMClassifierAutoGluon,146818,0,5,94,0.8497929637913317
162,test_performance_singlemodelFalse,0.7128719628719629,LGBMClassifier1,146818,0,5,94,0.6714546938282053
163,test_performance_singlemodelFalse,0.8583128583128583,LGBMClassifier2,146818,0,5,94,0.8497929637913317
164,test_performance_singlemodelFalse,0.8431613431613432,LGBMClassifier3,146818,0,5,94,0.8632729855528019
165,test_performance_singlemodelFalse,0.8852716352716352,LGBMClassifier4,146818,0,5,94,0.8660233935803663
166,test_performance_singlemodelFalse,0.8954408954408954,LGBMClassifier5,146818,0,5,94,0.8497929637913317
167,test_performance_singlemodelFalse,0.7975020475020476,MLPClassifier,146818,0,5,94,0.8076452275887083
168,test_performance_singlemodelFalse,0.8768768768768769,LGBMClassifierDefault,146818,1,5,94,0.8519388865381128
169,test_performance_singlemodelFalse,0.8903903903903904,LGBMClassifierAutoGluon,146818,1,5,94,0.850178323157831
170,test_performance_singlemodelFalse,0.8564701064701065,LGBMClassifier1,146818,1,5,94,0.7232893066553829
171,test_performance_singlemodelFalse,0.8718263718263719,LGBMClassifier2,146818,1,5,94,0.8523242459046122
172,test_performance_singlemodelFalse,0.8735326235326235,LGBMClassifier3,146818,1,5,94,0.8548555280178928
173,test_performance_singlemodelFalse,0.8853398853398853,LGBMClassifier4,146818,1,5,94,0.8404385540712083
174,test_performance_singlemodelFalse,0.8903903903903904,LGBMClassifier5,146818,1,5,94,0.84803240041105
175,test_performance_singlemodelFalse,0.8633633633633633,MLPClassifier,146818,1,5,94,0.8531478570996797
176,test_performance_singlemodelFalse,0.8516243516243516,LGBMClassifierDefault,146818,2,5,94,0.8314166112555159
177,test_performance_singlemodelFalse,0.8701883701883701,LGBMClassifierAutoGluon,146818,2,5,94,0.8296560478752342
178,test_performance_singlemodelFalse,0.7973655473655473,LGBMClassifier1,146818,2,5,94,0.6953923109472284
179,test_performance_singlemodelFalse,0.8465738465738466,LGBMClassifier2,146818,2,5,94,0.8327918152692981
180,test_performance_singlemodelFalse,0.8634316134316135,LGBMClassifier3,146818,2,5,94,0.8378543794958593
181,test_performance_singlemodelFalse,0.8752388752388752,LGBMClassifier4,146818,2,5,94,0.8271247657619537
182,test_performance_singlemodelFalse,0.8769451269451269,LGBMClassifier5,146818,2,5,94,0.8292706885087349
183,test_performance_singlemodelFalse,0.8498498498498499,MLPClassifier,146818,2,5,94,0.8375219125914284
184,test_performance_singlemodelFalse,0.8532623532623533,LGBMClassifierDefault,146818,3,5,94,0.8544701686513934
185,test_performance_singlemodelFalse,0.8533306033306034,LGBMClassifierAutoGluon,146818,3,5,94,0.8577721694976728
186,test_performance_singlemodelFalse,0.8581763581763582,LGBMClassifier1,146818,3,5,94,0.6959967962280118
187,test_performance_singlemodelFalse,0.8532623532623533,LGBMClassifier2,146818,3,5,94,0.8570014507646739
188,test_performance_singlemodelFalse,0.8516243516243516,LGBMClassifier3,146818,3,5,94,0.8484177597775494
189,test_performance_singlemodelFalse,0.8583811083811084,LGBMClassifier4,146818,3,5,94,0.8476470410445505
190,test_performance_singlemodelFalse,0.8600873600873601,LGBMClassifier5,146818,3,5,94,0.8634392190050172
191,test_performance_singlemodelFalse,0.8465055965055965,MLPClassifier,146818,3,5,94,0.8353759898446473
192,test_performance_singlemodelTrue,0.8583128583128583,LGBMClassifierDefault,146818,0,10,94,0.8476470410445505
193,test_performance_singlemodelTrue,0.8836336336336337,LGBMClassifierAutoGluon,146818,0,10,94,0.8490222450583328
194,test_performance_singlemodelTrue,0.6993584493584494,LGBMClassifier1,146818,0,10,94,0.6513706703741764
195,test_performance_singlemodelTrue,0.8532623532623533,LGBMClassifier2,146818,0,10,94,0.8507828084386144
196,test_performance_singlemodelTrue,0.8431613431613432,LGBMClassifier3,146818,0,10,94,0.8585957806927402
197,test_performance_singlemodelTrue,0.8785148785148785,LGBMClassifier4,146818,0,10,94,0.8574397025932419
198,test_performance_singlemodelTrue,0.8903903903903904,LGBMClassifier5,146818,0,10,94,0.8568352173124585
199,test_performance_singlemodelTrue,0.7823505323505324,MLPClassifier,146818,0,10,94,0.7998322553345826
200,test_performance_singlemodelTrue,0.8887523887523887,LGBMClassifierDefault,146818,1,10,94,0.8462718370307682
201,test_performance_singlemodelTrue,0.8414550914550915,LGBMClassifierAutoGluon,146818,1,10,94,0.8519388865381128
202,test_performance_singlemodelTrue,0.8007098007098007,LGBMClassifier1,146818,1,10,94,0.6704648491809224
203,test_performance_singlemodelTrue,0.8920966420966421,LGBMClassifier2,146818,1,10,94,0.84803240041105
204,test_performance_singlemodelTrue,0.8448675948675948,LGBMClassifier3,146818,1,10,94,0.8455011182977694
205,test_performance_singlemodelTrue,0.8482118482118481,LGBMClassifier4,146818,1,10,94,0.8578250619597413
206,test_performance_singlemodelTrue,0.8566066066066066,LGBMClassifier5,146818,1,10,94,0.8394487094239256
207,test_performance_singlemodelTrue,0.8262353262353263,MLPClassifier,146818,1,10,94,0.8221150939974612
208,test_performance_singlemodelTrue,0.8583128583128583,LGBMClassifierDefault,146818,2,10,94,0.8621169074533035
209,test_performance_singlemodelTrue,0.8364728364728364,LGBMClassifierAutoGluon,146818,2,10,94,0.8327918152692981
210,test_performance_singlemodelTrue,0.815929565929566,LGBMClassifier1,146818,2,10,94,0.6743713353079852
211,test_performance_singlemodelTrue,0.8718263718263719,LGBMClassifier2,146818,2,10,94,0.8324064559027988
212,test_performance_singlemodelTrue,0.8667076167076166,LGBMClassifier3,146818,2,10,94,0.839063350057426
213,test_performance_singlemodelTrue,0.8516243516243516,LGBMClassifier4,146818,2,10,94,0.84219911745149
214,test_performance_singlemodelTrue,0.8347665847665848,LGBMClassifier5,146818,2,10,94,0.8611270628060207
215,test_performance_singlemodelTrue,0.8228910728910729,MLPClassifier,146818,2,10,94,0.8215106087166777
216,test_performance_singlemodelTrue,0.8532623532623533,LGBMClassifierDefault,146818,3,10,94,0.851168167805114
217,test_performance_singlemodelTrue,0.8583128583128583,LGBMClassifierAutoGluon,146818,3,10,94,0.8351568639303633
218,test_performance_singlemodelTrue,0.8041223041223041,LGBMClassifier1,146818,3,10,94,0.6944553587620141
219,test_performance_singlemodelTrue,0.86001911001911,LGBMClassifier2,146818,3,10,94,0.8464909629450523
220,test_performance_singlemodelTrue,0.8381108381108381,LGBMClassifier3,146818,3,10,94,0.8396678353382095
221,test_performance_singlemodelTrue,0.8701201201201201,LGBMClassifier4,146818,3,10,94,0.8435743214652723
222,test_performance_singlemodelTrue,0.8685503685503686,LGBMClassifier5,146818,3,10,94,0.8406047875234237
223,test_performance_singlemodelTrue,0.8228910728910729,MLPClassifier,146818,3,10,94,0.8023635374478632
224,test_performance_singlemodelFalse,0.8583128583128583,LGBMClassifierDefault,146818,0,10,94,0.8476470410445505
225,test_performance_singlemodelFalse,0.8836336336336337,LGBMClassifierAutoGluon,146818,0,10,94,0.8490222450583328
226,test_performance_singlemodelFalse,0.6993584493584494,LGBMClassifier1,146818,0,10,94,0.6513706703741764
227,test_performance_singlemodelFalse,0.8532623532623533,LGBMClassifier2,146818,0,10,94,0.8507828084386144
228,test_performance_singlemodelFalse,0.8431613431613432,LGBMClassifier3,146818,0,10,94,0.8585957806927402
229,test_performance_singlemodelFalse,0.8785148785148785,LGBMClassifier4,146818,0,10,94,0.8574397025932419
230,test_performance_singlemodelFalse,0.8903903903903904,LGBMClassifier5,146818,0,10,94,0.8568352173124585
231,test_performance_singlemodelFalse,0.778938028938029,MLPClassifier,146818,0,10,94,0.8184277337846824
232,test_performance_singlemodelFalse,0.8701201201201201,LGBMClassifierDefault,146818,1,10,94,0.8515535271716134
233,test_performance_singlemodelFalse,0.8701883701883701,LGBMClassifierAutoGluon,146818,1,10,94,0.8554600132986762
234,test_performance_singlemodelFalse,0.8716898716898717,LGBMClassifier1,146818,1,10,94,0.7545411956718855
235,test_performance_singlemodelFalse,0.8650696150696151,LGBMClassifier2,146818,1,10,94,0.8515535271716134
236,test_performance_singlemodelFalse,0.8837018837018837,LGBMClassifier3,146818,1,10,94,0.8728465211872092
237,test_performance_singlemodelFalse,0.8769451269451269,LGBMClassifier4,146818,1,10,94,0.8496267303391163
238,test_performance_singlemodelFalse,0.8752388752388752,LGBMClassifier5,146818,1,10,94,0.8525433718188962
239,test_performance_singlemodelFalse,0.8633633633633633,MLPClassifier,146818,1,10,94,0.8484706522396179
240,test_performance_singlemodelFalse,0.8718263718263719,LGBMClassifierDefault,146818,2,10,94,0.8409901468899232
241,test_performance_singlemodelFalse,0.8871143871143872,LGBMClassifierAutoGluon,146818,2,10,94,0.8464909629450523
242,test_performance_singlemodelFalse,0.842956592956593,LGBMClassifier1,146818,2,10,94,0.7406758145439158
243,test_performance_singlemodelFalse,0.8768768768768769,LGBMClassifier2,146818,2,10,94,0.8388442241431421
244,test_performance_singlemodelFalse,0.8684821184821185,LGBMClassifier3,146818,2,10,94,0.8402194281569244
245,test_performance_singlemodelFalse,0.8769451269451269,LGBMClassifier4,146818,2,10,94,0.8478661669588345
246,test_performance_singlemodelFalse,0.8803576303576304,LGBMClassifier5,146818,2,10,94,0.8472616816780512
247,test_performance_singlemodelFalse,0.8633633633633633,MLPClassifier,146818,2,10,94,0.8494604968869008
248,test_performance_singlemodelFalse,0.8684138684138685,LGBMClassifierDefault,146818,3,10,94,0.8472616816780512
249,test_performance_singlemodelFalse,0.8751706251706252,LGBMClassifierAutoGluon,146818,3,10,94,0.8429698361844888
250,test_performance_singlemodelFalse,0.8598826098826099,LGBMClassifier1,146818,3,10,94,0.698142718974793
251,test_performance_singlemodelFalse,0.8633633633633633,LGBMClassifier2,146818,3,10,94,0.8486368856918334
252,test_performance_singlemodelFalse,0.8768768768768769,LGBMClassifier3,146818,3,10,94,0.8355422232968628
253,test_performance_singlemodelFalse,0.8751706251706252,LGBMClassifier4,146818,3,10,94,0.8406576799854923
254,test_performance_singlemodelFalse,0.8751706251706252,LGBMClassifier5,146818,3,10,94,0.8507828084386144
255,test_performance_singlemodelFalse,0.8616571116571117,MLPClassifier,146818,3,10,94,0.8271776582240222
256,test_performance_singlemodelTrue,0.8633633633633633,LGBMClassifierDefault,146818,0,20,94,0.8572205766789578
257,test_performance_singlemodelTrue,0.8886841386841386,LGBMClassifierAutoGluon,146818,0,20,94,0.853314090551895
258,test_performance_singlemodelTrue,0.6926016926016926,LGBMClassifier1,146818,0,20,94,0.670298615728707
259,test_performance_singlemodelTrue,0.8532623532623533,LGBMClassifier2,146818,0,20,94,0.8589811400592395
