,hue,performance,model,dataset_name,level,repeat,seed,val_score
19,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier2,3,2,1,87,0.9811125769569041
20,test_performance_singlemodelTrue,0.9847940567989468,LGBMClassifier3,3,2,1,87,0.9789567366084516
21,test_performance_singlemodelTrue,0.9874177167575701,LGBMClassifier4,3,2,1,87,0.9874513129790174
22,test_performance_singlemodelTrue,0.9936493009842644,LGBMClassifier5,3,2,1,87,0.9839762114168447
23,test_performance_singlemodelTrue,0.9899818193216726,MLPClassifier,3,2,1,87,0.9789567366084516
24,test_performance_singlemodelTrue,0.9873581593630494,LGBMClassifierDefault,3,3,1,87,0.9815094023537295
25,test_performance_singlemodelTrue,0.9873581593630494,LGBMClassifierAutoGluon,3,3,1,87,0.9796645307199396
26,test_performance_singlemodelTrue,0.9769826343175977,LGBMClassifier1,3,3,1,87,0.9831930309502869
27,test_performance_singlemodelTrue,0.9822895116293648,LGBMClassifier2,3,3,1,87,0.9761789588306738
28,test_performance_singlemodelTrue,0.9899818193216726,LGBMClassifier3,3,3,1,87,0.9772835783389873
29,test_performance_singlemodelTrue,0.9886997680396213,LGBMClassifier4,3,3,1,87,0.9820779411148803
30,test_performance_singlemodelTrue,0.9771613065011597,LGBMClassifier5,3,3,1,87,0.9786886962348704
31,test_performance_singlemodelTrue,0.9875368315466115,MLPClassifier,3,3,1,87,0.9780772291326381
32,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,0,1,87,0.9919451773673409
33,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifierAutoGluon,3,0,1,87,0.9919881057084223
34,test_performance_singlemodelFalse,0.9910256410256411,LGBMClassifier1,3,0,1,87,0.9856169116723206
35,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier2,3,0,1,87,0.9923420027641663
36,test_performance_singlemodelFalse,0.9712275092470691,LGBMClassifier3,3,0,1,87,0.9635444151275285
37,test_performance_singlemodelFalse,0.9899818193216726,LGBMClassifier4,3,0,1,87,0.9873654562968548
38,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier5,3,0,1,87,0.9915483519705155
39,test_performance_singlemodelFalse,0.9900413767161933,MLPClassifier,3,0,1,87,0.9858210830506345
40,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifierDefault,3,1,1,87,0.9898322653599698
41,test_performance_singlemodelFalse,0.9860165506864773,LGBMClassifierAutoGluon,3,1,1,87,0.9919451773673409
42,test_performance_singlemodelFalse,0.9911447558146824,LGBMClassifier1,3,1,1,87,0.9914195669472714
43,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier2,3,1,1,87,0.9894354399631444
44,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier3,3,1,1,87,0.9907117728357834
45,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier4,3,1,1,87,0.9928676131842359
46,test_performance_singlemodelFalse,0.9860165506864773,LGBMClassifier5,3,1,1,87,0.9919451773673409
47,test_performance_singlemodelFalse,0.9962729609428875,MLPClassifier,3,1,1,87,0.9904008041211207
48,test_performance_singlemodelFalse,0.9848536141934674,LGBMClassifierDefault,3,2,1,87,0.9898322653599698
49,test_performance_singlemodelFalse,0.9860761080809981,LGBMClassifierAutoGluon,3,2,1,87,0.9877622816936802
50,test_performance_singlemodelFalse,0.9846749420099054,LGBMClassifier1,3,2,1,87,0.9893495832809818
51,test_performance_singlemodelFalse,0.9873581593630494,LGBMClassifier2,3,2,1,87,0.9889527578841564
52,test_performance_singlemodelFalse,0.9885806532505799,LGBMClassifier3,3,2,1,87,0.9882449637726682
53,test_performance_singlemodelFalse,0.9847940567989468,LGBMClassifier4,3,2,1,87,0.9877622816936802
54,test_performance_singlemodelFalse,0.9860761080809981,LGBMClassifier5,3,2,1,87,0.9877622816936802
55,test_performance_singlemodelFalse,0.9949313522663157,MLPClassifier,3,2,1,87,0.9902720190978767
56,test_performance_singlemodelFalse,0.9846749420099054,LGBMClassifierDefault,3,3,1,87,0.9867969175357039
57,test_performance_singlemodelFalse,0.9847940567989468,LGBMClassifierAutoGluon,3,3,1,87,0.9881161787494241
58,test_performance_singlemodelFalse,0.9769826343175977,LGBMClassifier1,3,3,1,87,0.9850808309251582
59,test_performance_singlemodelFalse,0.9821703968403235,LGBMClassifier2,3,3,1,87,0.9867969175357039
60,test_performance_singlemodelFalse,0.9860165506864773,LGBMClassifier3,3,3,1,87,0.9876764250115173
61,test_performance_singlemodelFalse,0.9833928907278541,LGBMClassifier4,3,3,1,87,0.9877622816936802
62,test_performance_singlemodelFalse,0.9847940567989468,LGBMClassifier5,3,3,1,87,0.9881161787494241
63,test_performance_singlemodelFalse,0.9936493009842644,MLPClassifier,3,3,1,87,0.9886417891694936
64,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,0,2,87,0.9920310340495038
65,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierAutoGluon,3,0,2,87,0.9913661682790971
66,test_performance_singlemodelTrue,0.9923076923076923,LGBMClassifier1,3,0,2,87,0.9867539891946224
67,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifier2,3,0,2,87,0.9908405578590276
68,test_performance_singlemodelTrue,0.9712275092470691,LGBMClassifier3,3,0,2,87,0.9653034300791556
69,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier4,3,0,2,87,0.9892103279306446
70,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier5,3,0,2,87,0.9909264145411902
71,test_performance_singlemodelTrue,0.9863143376590809,MLPClassifier,3,0,2,87,0.9860786530971227
72,test_performance_singlemodelTrue,0.9924863644912545,LGBMClassifierDefault,3,1,2,87,0.9887705741927377
73,test_performance_singlemodelTrue,0.9900413767161933,LGBMClassifierAutoGluon,3,1,2,87,0.9921598190727479
74,test_performance_singlemodelTrue,0.9886402106451007,LGBMClassifier1,3,1,2,87,0.9908405578590276
75,test_performance_singlemodelTrue,0.9913234279982446,LGBMClassifier2,3,1,2,87,0.9896930100096327
76,test_performance_singlemodelTrue,0.9839289072785405,LGBMClassifier3,3,1,2,87,0.983300875319345
77,test_performance_singlemodelTrue,0.9924863644912545,LGBMClassifier4,3,1,2,87,0.9873120576286802
78,test_performance_singlemodelTrue,0.9926054792802959,LGBMClassifier5,3,1,2,87,0.9900898354064581
79,test_performance_singlemodelTrue,0.9874772741520907,MLPClassifier,3,1,2,87,0.9833542739875194
80,test_performance_singlemodelTrue,0.9911447558146824,LGBMClassifierDefault,3,2,2,87,0.9837510993843448
81,test_performance_singlemodelTrue,0.9901604915052348,LGBMClassifierAutoGluon,3,2,2,87,0.9868723038907735
82,test_performance_singlemodelTrue,0.9847940567989468,LGBMClassifier1,3,2,2,87,0.9870974159232735
83,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier2,3,2,2,87,0.9871403442643548
84,test_performance_singlemodelTrue,0.9849131715879882,LGBMClassifier3,3,2,2,87,0.9848023202244838
85,test_performance_singlemodelTrue,0.9888188828286628,LGBMClassifier4,3,2,2,87,0.9873549859697617
86,test_performance_singlemodelTrue,0.9913234279982446,LGBMClassifier5,3,2,2,87,0.9887705741927377
87,test_performance_singlemodelTrue,0.9912043132092032,MLPClassifier,3,2,2,87,0.9808445365833228
88,test_performance_singlemodelTrue,0.9733151526550059,LGBMClassifierDefault,3,3,2,87,0.9837510993843448
89,test_performance_singlemodelTrue,0.9816625916870416,LGBMClassifierAutoGluon,3,3,2,87,0.987044017255099
90,test_performance_singlemodelTrue,0.9808883455582722,LGBMClassifier1,3,3,2,87,0.9823889098295431
91,test_performance_singlemodelTrue,0.9886402106451007,LGBMClassifier2,3,3,2,87,0.9851562172802277
92,test_performance_singlemodelTrue,0.9810670177418344,LGBMClassifier3,3,3,2,87,0.9814130753444738
93,test_performance_singlemodelTrue,0.9913829853927654,LGBMClassifier4,3,3,2,87,0.9860357247560414
94,test_performance_singlemodelTrue,0.9912638706037239,LGBMClassifier5,3,3,2,87,0.9747529002806048
95,test_performance_singlemodelTrue,0.9899818193216726,MLPClassifier,3,3,2,87,0.9791713783138585
96,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,0,2,87,0.9920310340495038
97,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifierAutoGluon,3,0,2,87,0.9913661682790971
98,test_performance_singlemodelFalse,0.9923076923076923,LGBMClassifier1,3,0,2,87,0.9867539891946224
99,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier2,3,0,2,87,0.9908405578590276
100,test_performance_singlemodelFalse,0.9712275092470691,LGBMClassifier3,3,0,2,87,0.9653034300791556
101,test_performance_singlemodelFalse,0.9912043132092032,LGBMClassifier4,3,0,2,87,0.9892103279306446
102,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier5,3,0,2,87,0.9909264145411902
103,test_performance_singlemodelFalse,0.9863143376590809,MLPClassifier,3,0,2,87,0.9840945261129957
104,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierDefault,3,1,2,87,0.9896500816685514
105,test_performance_singlemodelFalse,0.9926054792802959,LGBMClassifierAutoGluon,3,1,2,87,0.9914090966201785
106,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier1,3,1,2,87,0.9907976295179461
107,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier2,3,1,2,87,0.9904866608032835
108,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier3,3,1,2,87,0.9912803115969343
109,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier4,3,1,2,87,0.9918059220170039
110,test_performance_singlemodelFalse,0.9926054792802959,LGBMClassifier5,3,1,2,87,0.9914090966201785
111,test_performance_singlemodelFalse,0.9962729609428875,MLPClassifier,3,1,2,87,0.9904866608032835
112,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierDefault,3,2,2,87,0.9907976295179461
113,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierAutoGluon,3,2,2,87,0.9881915651044939
114,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier1,3,2,2,87,0.9911515265736901
115,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier2,3,2,2,87,0.98960715332747
116,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier3,3,2,2,87,0.9916771369937597
117,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier4,3,2,2,87,0.9916771369937597
118,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier5,3,2,2,87,0.9881915651044939
119,test_performance_singlemodelFalse,0.9962729609428875,MLPClassifier,3,2,2,87,0.9913661682790971
120,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierDefault,3,3,2,87,0.9912803115969343
121,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierAutoGluon,3,3,2,87,0.9917629936759225
122,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier1,3,3,2,87,0.9911085982326088
123,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier2,3,3,2,87,0.9925137161284918
124,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier3,3,3,2,87,0.9913232399380156
125,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier4,3,3,2,87,0.9913232399380156
126,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier5,3,3,2,87,0.9917629936759225
127,test_performance_singlemodelFalse,0.9975550122249388,MLPClassifier,3,3,2,87,0.9904008041211207
128,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,0,5,87,0.9931785818988985
129,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierAutoGluon,3,0,5,87,0.9940580893747121
130,test_performance_singlemodelTrue,0.9910256410256411,LGBMClassifier1,3,0,5,87,0.9856169116723206
131,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifier2,3,0,5,87,0.9927388281609917
132,test_performance_singlemodelTrue,0.9635352015547615,LGBMClassifier3,3,0,5,87,0.9620963688905642
133,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier4,3,0,5,87,0.9886417891694936
134,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier5,3,0,5,87,0.9936183356368053
135,test_performance_singlemodelTrue,0.9862547802645603,MLPClassifier,3,0,5,87,0.9861749801063786
136,test_performance_singlemodelTrue,0.995050467055357,LGBMClassifierDefault,3,1,5,87,0.9898322653599698
137,test_performance_singlemodelTrue,0.9924863644912545,LGBMClassifierAutoGluon,3,1,5,87,0.9915483519705155
138,test_performance_singlemodelTrue,0.9898627045326311,LGBMClassifier1,3,1,5,87,0.9897464086778072
139,test_performance_singlemodelTrue,0.9962729609428875,LGBMClassifier2,3,1,5,87,0.9907547011768647
140,test_performance_singlemodelTrue,0.9800827534323867,LGBMClassifier3,3,1,5,87,0.9847593918834023
141,test_performance_singlemodelTrue,0.9912638706037239,LGBMClassifier4,3,1,5,87,0.9899181220421326
142,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier5,3,1,5,87,0.993704192318968
143,test_performance_singlemodelTrue,0.9874772741520907,MLPClassifier,3,1,5,87,0.9832254889642753
144,test_performance_singlemodelTrue,0.9962729609428875,LGBMClassifierDefault,3,2,5,87,0.9899181220421326
145,test_performance_singlemodelTrue,0.9937684157733058,LGBMClassifierAutoGluon,3,2,5,87,0.9916771369937597
146,test_performance_singlemodelTrue,0.9899222619271519,LGBMClassifier1,3,2,5,87,0.9893925116220631
147,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifier2,3,2,5,87,0.9911085982326088
148,test_performance_singlemodelTrue,0.9800827534323867,LGBMClassifier3,3,2,5,87,0.9858210830506345
149,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier4,3,2,5,87,0.9898751937010513
150,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier5,3,2,5,87,0.9920310340495038
151,test_performance_singlemodelTrue,0.9912043132092032,MLPClassifier,3,2,5,87,0.980275997822172
152,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifierDefault,3,3,5,87,0.9877193533525988
153,test_performance_singlemodelTrue,0.9937684157733058,LGBMClassifierAutoGluon,3,3,5,87,0.9887705741927377
154,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier1,3,3,5,87,0.9898751937010513
155,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifier2,3,3,5,87,0.9906259161536206
156,test_performance_singlemodelTrue,0.9838693498840199,LGBMClassifier3,3,3,5,87,0.9854671859948905
157,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier4,3,3,5,87,0.9882449637726682
158,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier5,3,3,5,87,0.9904008041211207
159,test_performance_singlemodelTrue,0.9899222619271519,MLPClassifier,3,3,5,87,0.9801901411400091
160,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,0,5,87,0.9931785818988985
161,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifierAutoGluon,3,0,5,87,0.9940580893747121
162,test_performance_singlemodelFalse,0.9910256410256411,LGBMClassifier1,3,0,5,87,0.9856169116723206
163,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier2,3,0,5,87,0.9927388281609917
164,test_performance_singlemodelFalse,0.9635352015547615,LGBMClassifier3,3,0,5,87,0.9620963688905642
165,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier4,3,0,5,87,0.9886417891694936
166,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier5,3,0,5,87,0.9936183356368053
167,test_performance_singlemodelFalse,0.9862547802645603,MLPClassifier,3,0,5,87,0.9840191397579261
168,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifierDefault,3,1,5,87,0.9911515265736901
169,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierAutoGluon,3,1,5,87,0.9933073669221426
170,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier1,3,1,5,87,0.9931785818988985
171,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier2,3,1,5,87,0.9915483519705155
172,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier3,3,1,5,87,0.9923849311052477
173,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier4,3,1,5,87,0.9920739623905851
174,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier5,3,1,5,87,0.9933073669221426
175,test_performance_singlemodelFalse,0.9949909096608363,MLPClassifier,3,1,5,87,0.9928246848431546
176,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierDefault,3,2,5,87,0.9907547011768647
177,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierAutoGluon,3,2,5,87,0.9907547011768647
178,test_performance_singlemodelFalse,0.9898627045326311,LGBMClassifier1,3,2,5,87,0.9889098295430749
179,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier2,3,2,5,87,0.9907976295179461
180,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier3,3,2,5,87,0.9919881057084223
181,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier4,3,2,5,87,0.9911944549147715
182,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier5,3,2,5,87,0.9907547011768647
183,test_performance_singlemodelFalse,0.9949909096608363,MLPClassifier,3,2,5,87,0.9911515265736901
184,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifierDefault,3,3,5,87,0.9904008041211207
185,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifierAutoGluon,3,3,5,87,0.9907547011768647
186,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier1,3,3,5,87,0.9884700758051681
187,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifier2,3,3,5,87,0.9907547011768647
188,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifier3,3,3,5,87,0.9911944549147715
189,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier4,3,3,5,87,0.9900039787242954
190,test_performance_singlemodelFalse,0.9924863644912545,LGBMClassifier5,3,3,5,87,0.9907547011768647
191,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,3,5,87,0.9911085982326088
192,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,0,10,87,0.9936183356368053
193,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierAutoGluon,3,0,10,87,0.99322151023998
194,test_performance_singlemodelTrue,0.9923076923076923,LGBMClassifier1,3,0,10,87,0.986936172886041
195,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifier2,3,0,10,87,0.9940580893747121
196,test_performance_singlemodelTrue,0.9635352015547615,LGBMClassifier3,3,0,10,87,0.9620963688905642
197,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier4,3,0,10,87,0.9890815429074005
198,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier5,3,0,10,87,0.9940580893747121
199,test_performance_singlemodelTrue,0.9875368315466115,MLPClassifier,3,0,10,87,0.9859069397327973
200,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,1,10,87,0.9907547011768647
201,test_performance_singlemodelTrue,0.9924863644912545,LGBMClassifierAutoGluon,3,1,10,87,0.9920739623905851
202,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier1,3,1,10,87,0.9889956862252377
203,test_performance_singlemodelTrue,0.9962729609428875,LGBMClassifier2,3,1,10,87,0.9904437324622022
204,test_performance_singlemodelTrue,0.9802018682214282,LGBMClassifier3,3,1,10,87,0.9855101143359719
205,test_performance_singlemodelTrue,0.9937684157733058,LGBMClassifier4,3,1,10,87,0.9916771369937597
206,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier5,3,1,10,87,0.9932644385810613
207,test_performance_singlemodelTrue,0.9900413767161933,MLPClassifier,3,1,10,87,0.984941575574821
208,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,2,10,87,0.9898322653599698
209,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierAutoGluon,3,2,10,87,0.9912803115969343
210,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier1,3,2,10,87,0.9889098295430749
211,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier2,3,2,10,87,0.9894783683042259
212,test_performance_singlemodelTrue,0.9802018682214282,LGBMClassifier3,3,2,10,87,0.9845447501779956
213,test_performance_singlemodelTrue,0.9926054792802959,LGBMClassifier4,3,2,10,87,0.9900039787242954
214,test_performance_singlemodelTrue,0.9926054792802959,LGBMClassifier5,3,2,10,87,0.9916342086526784
215,test_performance_singlemodelTrue,0.9901009341107141,MLPClassifier,3,2,10,87,0.9815952590358923
216,test_performance_singlemodelTrue,0.9911447558146824,LGBMClassifierDefault,3,3,10,87,0.986571805503204
217,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierAutoGluon,3,3,10,87,0.9890815429074005
218,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier1,3,3,10,87,0.9864430204799598
219,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier2,3,3,10,87,0.9886847175105751
220,test_performance_singlemodelTrue,0.9802018682214282,LGBMClassifier3,3,3,10,87,0.9842337814633328
221,test_performance_singlemodelTrue,0.9937684157733058,LGBMClassifier4,3,3,10,87,0.9875371696611802
222,test_performance_singlemodelTrue,0.9926054792802959,LGBMClassifier5,3,3,10,87,0.9904008041211207
223,test_performance_singlemodelTrue,0.9889379976177042,MLPClassifier,3,3,10,87,0.9786886962348704
224,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,0,10,87,0.9936183356368053
225,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifierAutoGluon,3,0,10,87,0.99322151023998
226,test_performance_singlemodelFalse,0.9923076923076923,LGBMClassifier1,3,0,10,87,0.986936172886041
227,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier2,3,0,10,87,0.9940580893747121
228,test_performance_singlemodelFalse,0.9635352015547615,LGBMClassifier3,3,0,10,87,0.9620963688905642
229,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier4,3,0,10,87,0.9890815429074005
230,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier5,3,0,10,87,0.9940580893747121
231,test_performance_singlemodelFalse,0.9863143376590809,MLPClassifier,3,0,10,87,0.9845876785190769
232,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,1,10,87,0.9932644385810613
233,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierAutoGluon,3,1,10,87,0.9928676131842359
234,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier1,3,1,10,87,0.9923849311052477
235,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier2,3,1,10,87,0.9936612639778867
236,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier3,3,1,10,87,0.993704192318968
237,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier4,3,1,10,87,0.9932644385810613
238,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier5,3,1,10,87,0.9928676131842359
239,test_performance_singlemodelFalse,0.9949313522663157,MLPClassifier,3,1,10,87,0.9915912803115969
240,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifierDefault,3,2,10,87,0.9915483519705155
241,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierAutoGluon,3,2,10,87,0.9928676131842359
242,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier1,3,2,10,87,0.9918163923440968
243,test_performance_singlemodelFalse,0.9962729609428875,LGBMClassifier2,3,2,10,87,0.9924278594463292
244,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier3,3,2,10,87,0.9932644385810613
245,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier4,3,2,10,87,0.9932644385810613
246,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier5,3,2,10,87,0.9928676131842359
247,test_performance_singlemodelFalse,0.993708858378785,MLPClassifier,3,2,10,87,0.9919451773673409
248,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierDefault,3,3,10,87,0.9919881057084223
249,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifierAutoGluon,3,3,10,87,0.991237383255853
250,test_performance_singlemodelFalse,0.993708858378785,LGBMClassifier1,3,3,10,87,0.9927817565020731
251,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier2,3,3,10,87,0.9919881057084223
252,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier3,3,3,10,87,0.9919881057084223
253,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier4,3,3,10,87,0.9916771369937597
254,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier5,3,3,10,87,0.991237383255853
255,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,3,10,87,0.9889956862252377
256,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,0,20,87,0.9931785818988985
257,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierAutoGluon,3,0,20,87,0.9936612639778867
258,test_performance_singlemodelTrue,0.9910256410256411,LGBMClassifier1,3,0,20,87,0.986936172886041
259,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifier2,3,0,20,87,0.9940580893747121
260,test_performance_singlemodelTrue,0.9622531502727102,LGBMClassifier3,3,0,20,87,0.9620963688905642
261,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier4,3,0,20,87,0.9891673995895631
262,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier5,3,0,20,87,0.9936612639778867
263,test_performance_singlemodelTrue,0.9875368315466115,MLPClassifier,3,0,20,87,0.9871403442643548
264,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,1,20,87,0.9911515265736901
265,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierAutoGluon,3,1,20,87,0.9924278594463292
