,hue,performance,model,dataset_name,level,repeat,seed,val_score
53,test_performance_singlemodelFalse,0.7302965943885725,LGBMClassifier4,7592,2,1,65,0.7333590099989654
54,test_performance_singlemodelFalse,0.7979295100139772,LGBMClassifier5,7592,2,1,65,0.7953887333268119
55,test_performance_singlemodelFalse,0.6637025459412256,MLPClassifier,7592,2,1,65,0.6668593563433947
56,test_performance_singlemodelFalse,0.799803967568095,LGBMClassifierDefault,7592,3,1,65,0.7960454507323733
57,test_performance_singlemodelFalse,0.7951703741429383,LGBMClassifierAutoGluon,7592,3,1,65,0.7874904746195661
58,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,3,1,65,0.5
59,test_performance_singlemodelFalse,0.8000549955742877,LGBMClassifier2,7592,3,1,65,0.7921424041240612
60,test_performance_singlemodelFalse,0.8074598854609762,LGBMClassifier3,7592,3,1,65,0.7996209380262155
61,test_performance_singlemodelFalse,0.7297652229984949,LGBMClassifier4,7592,3,1,65,0.7358281867495566
62,test_performance_singlemodelFalse,0.7945367238322101,LGBMClassifier5,7592,3,1,65,0.79025530049172
63,test_performance_singlemodelFalse,0.775750690888632,MLPClassifier,7592,3,1,65,0.6832135895245117
64,test_performance_singlemodelTrue,0.7927402240177566,LGBMClassifierDefault,7592,0,2,65,0.7881866203476917
65,test_performance_singlemodelTrue,0.7858495507339465,LGBMClassifierAutoGluon,7592,0,2,65,0.7773789679747033
66,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,0,2,65,0.5
67,test_performance_singlemodelTrue,0.7953434444094665,LGBMClassifier2,7592,0,2,65,0.7894248166901531
68,test_performance_singlemodelTrue,0.7560986196782935,LGBMClassifier3,7592,0,2,65,0.7527626227048807
69,test_performance_singlemodelTrue,0.7117266115084561,LGBMClassifier4,7592,0,2,65,0.7088514550463993
70,test_performance_singlemodelTrue,0.7811208447819259,LGBMClassifier5,7592,0,2,65,0.775812542587591
71,test_performance_singlemodelTrue,0.6267143740556048,MLPClassifier,7592,0,2,65,0.6012726715202884
72,test_performance_singlemodelTrue,0.797320180884235,LGBMClassifierDefault,7592,1,2,65,0.7908076563750346
73,test_performance_singlemodelTrue,0.7887474472971148,LGBMClassifierAutoGluon,7592,1,2,65,0.7792977980325239
74,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,1,2,65,0.5
75,test_performance_singlemodelTrue,0.7984365602230686,LGBMClassifier2,7592,1,2,65,0.7856873159482431
76,test_performance_singlemodelTrue,0.7729372500905825,LGBMClassifier3,7592,1,2,65,0.7678880990637441
