,tool,task,model,fold,train,val,test,overfit,constraint
37,autosklearnEnsembleIntensification_metaon,christine,best_ensemble_model,7,,,0.750923,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon,christine,best_ensemble_model,8,,,0.761501,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon,christine,best_ensemble_model,9,,,0.74124,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,0,,,0.9722219999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,1,,,0.935185,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,2,,,0.9537040000000001,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,3,,,0.9537040000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,4,,,0.990741,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,6,,,0.9537040000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,7,,,0.9722219999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,8,,,0.9722219999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon,cnae-9,best_ensemble_model,9,,,0.9722219999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,0,,,0.778571,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,1,,,0.652381,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,2,,,0.669048,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,3,,,0.721429,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,4,,,0.654762,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,5,,,0.754762,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,6,,,0.711905,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,7,,,0.77381,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,8,,,0.728571,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,9,,,0.7190479999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,0,,,0.9930829999999999,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,1,,,0.9949969999999999,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,3,,,0.9969629999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,4,,,0.9959549999999999,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,5,,,0.9989950000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,6,,,0.998049,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,7,,,0.99697,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,0,,,0.728532,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,1,,,0.7444810000000001,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,2,,,0.727873,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,3,,,0.71016,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,4,,,0.727867,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,5,,,0.74712,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,6,,,0.705421,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,7,,,0.730338,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,8,,,0.689539,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,9,,,0.728995,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,0,,,0.81566,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,1,,,0.8358389999999999,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,2,,,0.8532209999999999,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,3,,,0.8531770000000001,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,4,,,0.818792,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,5,,,0.8154359999999999,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,6,,,0.842282,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,7,,,0.818792,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,8,,,0.8389260000000001,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,9,,,0.822148,,3600s8c32G
