,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
255,test_performance_singlemodelTrue,0.9422070788671243,GradientBoostingClassifier,146822,2,5,54,0.9554869375694819,False
256,test_performance_singlemodelTrue,0.9380841380872196,LGBMClassifier,146822,2,5,54,0.9531587575860344,False
257,test_performance_singlemodelTrue,0.9501145141400666,MLPClassifier,146822,2,5,54,0.9352894677357543,False
258,test_performance_singlemodelTrue,0.9447675105185025,RandomForestClassifier,146822,3,5,54,0.959497848215867,False
259,test_performance_singlemodelTrue,0.8864931049376288,DecisionTreeClassifier,146822,3,5,54,0.9056199183827518,False
260,test_performance_singlemodelTrue,0.9499018122782787,XGBClassifier,146822,3,5,54,0.9543713500737248,False
261,test_performance_singlemodelTrue,0.9335762779295831,GradientBoostingClassifier,146822,3,5,54,0.9431628626459522,False
262,test_performance_singlemodelTrue,0.9465268741408367,LGBMClassifier,146822,3,5,54,0.9450001602713799,False
263,test_performance_singlemodelTrue,0.9501145141400666,MLPClassifier,146822,3,5,54,0.9341124054100047,False
264,test_performance_singlemodelFalse,0.9557070661537079,RandomForestClassifier,146822,0,5,54,0.955459659693258,False
265,test_performance_singlemodelFalse,0.8887539504142679,DecisionTreeClassifier,146822,0,5,54,0.9096627018531341,False
266,test_performance_singlemodelFalse,0.950447286175357,XGBClassifier,146822,0,5,54,0.958736999233561,False
267,test_performance_singlemodelFalse,0.932657814348051,GradientBoostingClassifier,146822,0,5,54,0.9508942596266944,False
268,test_performance_singlemodelFalse,0.9498670026741876,LGBMClassifier,146822,0,5,54,0.9552906339586308,False
269,test_performance_singlemodelFalse,0.9121778556892907,MLPClassifier,146822,0,5,54,0.9121562649684591,False
270,test_performance_singlemodelFalse,0.9639472734619406,RandomForestClassifier,146822,1,5,54,0.9647440613804328,False
271,test_performance_singlemodelFalse,0.9311707253015776,DecisionTreeClassifier,146822,1,5,54,0.9245328516719808,False
272,test_performance_singlemodelFalse,0.9529594209759609,XGBClassifier,146822,1,5,54,0.9635124241304093,False
273,test_performance_singlemodelFalse,0.9529594209759609,GradientBoostingClassifier,146822,1,5,54,0.9544832104584667,False
274,test_performance_singlemodelFalse,0.9513096347056844,LGBMClassifier,146822,1,5,54,0.9629685763370691,False
275,test_performance_singlemodelFalse,0.9583081757175798,MLPClassifier,146822,1,5,54,0.9576717518131287,False
276,test_performance_singlemodelFalse,0.9477534180368611,RandomForestClassifier,146822,2,5,54,0.9618042902508084,False
277,test_performance_singlemodelFalse,0.9360497859745847,DecisionTreeClassifier,146822,2,5,54,0.9329528635388679,False
278,test_performance_singlemodelFalse,0.9424489207902994,XGBClassifier,146822,2,5,54,0.9612416768200512,False
279,test_performance_singlemodelFalse,0.9441100503584057,GradientBoostingClassifier,146822,2,5,54,0.9544510718987281,False
280,test_performance_singlemodelFalse,0.945989749606526,LGBMClassifier,146822,2,5,54,0.9594330336058473,False
281,test_performance_singlemodelFalse,0.9552663472111164,MLPClassifier,146822,2,5,54,0.957142480287681,False
282,test_performance_singlemodelFalse,0.950292405907587,RandomForestClassifier,146822,3,5,54,0.9623111254117205,False
283,test_performance_singlemodelFalse,0.930273246481765,DecisionTreeClassifier,146822,3,5,54,0.9236443918432024,False
284,test_performance_singlemodelFalse,0.9523556998060869,XGBClassifier,146822,3,5,54,0.9594528761355029,False
285,test_performance_singlemodelFalse,0.9446031828499429,GradientBoostingClassifier,146822,3,5,54,0.9560219056550768,False
286,test_performance_singlemodelFalse,0.948623580058746,LGBMClassifier,146822,3,5,54,0.9565667349502085,False
287,test_performance_singlemodelFalse,0.955072840187744,MLPClassifier,146822,3,5,54,0.9542949107476122,False
288,test_performance_singlemodelTrue,0.9557070661537079,RandomForestClassifier,146822,0,10,54,0.9589022030676021,True
289,test_performance_singlemodelTrue,0.8884793876027447,DecisionTreeClassifier,146822,0,10,54,0.9166577916770241,True
290,test_performance_singlemodelTrue,0.9482930241157136,XGBClassifier,146822,0,10,54,0.9627981926741341,True
291,test_performance_singlemodelTrue,0.9342880134412898,GradientBoostingClassifier,146822,0,10,54,0.9554767898649146,True
292,test_performance_singlemodelTrue,0.9482058731060814,LGBMClassifier,146822,0,10,54,0.9588651904351739,True
293,test_performance_singlemodelTrue,0.9094010704501564,MLPClassifier,146822,0,10,54,0.9201672133708042,True
294,test_performance_singlemodelTrue,0.9462643124180493,RandomForestClassifier,146822,1,10,54,0.9629349034846684,True
295,test_performance_singlemodelTrue,0.9155605781905568,DecisionTreeClassifier,146822,1,10,54,0.9222210632801217,True
296,test_performance_singlemodelTrue,0.9582079250910135,XGBClassifier,146822,1,10,54,0.9647264990885865,True
297,test_performance_singlemodelTrue,0.9474555829821768,GradientBoostingClassifier,146822,1,10,54,0.9573710178487176,True
298,test_performance_singlemodelTrue,0.9518027671972215,LGBMClassifier,146822,1,10,54,0.9572558749650851,True
299,test_performance_singlemodelTrue,0.9414991010551221,MLPClassifier,146822,1,10,54,0.9415779470062121,True
300,test_performance_singlemodelTrue,0.9446591759814521,RandomForestClassifier,146822,2,10,54,0.9634557008806196,True
301,test_performance_singlemodelTrue,0.9126212164029176,DecisionTreeClassifier,146822,2,10,54,0.9249909901485067,True
302,test_performance_singlemodelTrue,0.9582079250910135,XGBClassifier,146822,2,10,54,0.96934400828534,True
303,test_performance_singlemodelTrue,0.9491167125502831,GradientBoostingClassifier,146822,2,10,54,0.9573637297147713,True
304,test_performance_singlemodelTrue,0.9501416376291153,LGBMClassifier,146822,2,10,54,0.95710418230841,True
305,test_performance_singlemodelTrue,0.9428856678117052,MLPClassifier,146822,2,10,54,0.9415172699435421,True
306,test_performance_singlemodelTrue,0.9430540395448551,RandomForestClassifier,146822,3,10,54,0.9623117967257103,True
307,test_performance_singlemodelTrue,0.9099428913768693,DecisionTreeClassifier,146822,3,10,54,0.9291730956143243,True
308,test_performance_singlemodelTrue,0.9582079250910135,XGBClassifier,146822,3,10,54,0.9699558212752962,True
309,test_performance_singlemodelTrue,0.9491167125502831,GradientBoostingClassifier,146822,3,10,54,0.9596134484999232,True
310,test_performance_singlemodelTrue,0.948261938380995,LGBMClassifier,146822,3,10,54,0.9600051407772028,True
311,test_performance_singlemodelTrue,0.9396194018070018,MLPClassifier,146822,3,10,54,0.9402856326935184,True
312,test_performance_singlemodelFalse,0.9557070661537079,RandomForestClassifier,146822,0,10,54,0.9589022030676021,True
313,test_performance_singlemodelFalse,0.8884793876027447,DecisionTreeClassifier,146822,0,10,54,0.9166577916770241,True
314,test_performance_singlemodelFalse,0.9482930241157136,XGBClassifier,146822,0,10,54,0.9627981926741341,True
315,test_performance_singlemodelFalse,0.9342880134412898,GradientBoostingClassifier,146822,0,10,54,0.9554767898649146,True
316,test_performance_singlemodelFalse,0.9482058731060814,LGBMClassifier,146822,0,10,54,0.9588651904351739,True
317,test_performance_singlemodelFalse,0.9138876749369701,MLPClassifier,146822,0,10,54,0.924847478783547,True
318,test_performance_singlemodelFalse,0.9569798181847639,RandomForestClassifier,146822,1,10,54,0.9687468288444128,True
319,test_performance_singlemodelFalse,0.9432590451259081,DecisionTreeClassifier,146822,1,10,54,0.9366551226101395,True
320,test_performance_singlemodelFalse,0.954564557412558,XGBClassifier,146822,1,10,54,0.968751240057717,True
321,test_performance_singlemodelFalse,0.9569238250532547,GradientBoostingClassifier,146822,1,10,54,0.9664228763398003,True
322,test_performance_singlemodelFalse,0.9497044982690872,LGBMClassifier,146822,1,10,54,0.967510109067095,True
323,test_performance_singlemodelFalse,0.95719617177252,MLPClassifier,146822,1,10,54,0.961826395668253,True
324,test_performance_singlemodelFalse,0.9620174489005373,RandomForestClassifier,146822,2,10,54,0.9686839461750906,True
325,test_performance_singlemodelFalse,0.9451947375055377,DecisionTreeClassifier,146822,2,10,54,0.9429771083485496,True
326,test_performance_singlemodelFalse,0.9512982914078545,XGBClassifier,146822,2,10,54,0.9675711917080135,True
327,test_performance_singlemodelFalse,0.9598631868408939,GradientBoostingClassifier,146822,2,10,54,0.9647074543262534,True
328,test_performance_singlemodelFalse,0.9529147711422814,LGBMClassifier,146822,2,10,54,0.9664210763113967,True
329,test_performance_singlemodelFalse,0.9518375046579083,MLPClassifier,146822,2,10,54,0.9606363907185661,True
330,test_performance_singlemodelFalse,0.9620174489005373,RandomForestClassifier,146822,3,10,54,0.9687142847064256,True
331,test_performance_singlemodelFalse,0.9470744367536581,DecisionTreeClassifier,146822,3,10,54,0.9376455340799698,True
332,test_performance_singlemodelFalse,0.9529034278444517,XGBClassifier,146822,3,10,54,0.9670463886770069,True
333,test_performance_singlemodelFalse,0.9598631868408939,GradientBoostingClassifier,146822,3,10,54,0.9646658220259166,True
334,test_performance_singlemodelFalse,0.9529147711422814,LGBMClassifier,146822,3,10,54,0.9658839026191497,True
335,test_performance_singlemodelFalse,0.9531680782829822,MLPClassifier,146822,3,10,54,0.9618241327804642,True
336,test_performance_singlemodelTrue,0.9557070661537079,RandomForestClassifier,146822,0,10,54,0.9589022030676021,False
337,test_performance_singlemodelTrue,0.8884793876027447,DecisionTreeClassifier,146822,0,10,54,0.9166577916770241,False
338,test_performance_singlemodelTrue,0.9482930241157136,XGBClassifier,146822,0,10,54,0.9627981926741341,False
339,test_performance_singlemodelTrue,0.9342880134412898,GradientBoostingClassifier,146822,0,10,54,0.9549143601686266,False
340,test_performance_singlemodelTrue,0.9482058731060814,LGBMClassifier,146822,0,10,54,0.9588651904351739,False
341,test_performance_singlemodelTrue,0.9115748808835887,MLPClassifier,146822,0,10,54,0.9197613751240163,False
342,test_performance_singlemodelTrue,0.9462643124180493,RandomForestClassifier,146822,1,10,54,0.9629349034846684,False
343,test_performance_singlemodelTrue,0.9155605781905568,DecisionTreeClassifier,146822,1,10,54,0.9222210632801217,False
344,test_performance_singlemodelTrue,0.9582079250910135,XGBClassifier,146822,1,10,54,0.9647264990885865,False
345,test_performance_singlemodelTrue,0.9471250270391444,GradientBoostingClassifier,146822,1,10,54,0.9556837287598537,False
346,test_performance_singlemodelTrue,0.9518027671972215,LGBMClassifier,146822,1,10,54,0.9572558749650851,False
347,test_performance_singlemodelTrue,0.9450362781453807,MLPClassifier,146822,1,10,54,0.9416153899370242,False
348,test_performance_singlemodelTrue,0.9462643124180493,RandomForestClassifier,146822,2,10,54,0.9623077910906547,False
349,test_performance_singlemodelTrue,0.8894965442574376,DecisionTreeClassifier,146822,2,10,54,0.9125412239573913,False
350,test_performance_singlemodelTrue,0.9569296928714807,XGBClassifier,146822,2,10,54,0.9682454817890436,False
351,test_performance_singlemodelTrue,0.9439147541659502,GradientBoostingClassifier,146822,2,10,54,0.9561551428621365,False
352,test_performance_singlemodelTrue,0.94488178550736,LGBMClassifier,146822,2,10,54,0.9501548431603801,False
353,test_performance_singlemodelTrue,0.946919629119469,MLPClassifier,146822,2,10,54,0.9431740367666018,False
354,test_performance_singlemodelTrue,0.941448903108258,RandomForestClassifier,146822,3,10,54,0.9577049672651057,False
355,test_performance_singlemodelTrue,0.9046092869188993,DecisionTreeClassifier,146822,3,10,54,0.9124951804437503,False
356,test_performance_singlemodelTrue,0.9537717614038277,XGBClassifier,146822,3,10,54,0.9646393800263253,False
357,test_performance_singlemodelTrue,0.9404299184812329,GradientBoostingClassifier,146822,3,10,54,0.9520011703210021,False
358,test_performance_singlemodelTrue,0.9348178720825161,LGBMClassifier,146822,3,10,54,0.9461082377894113,False
359,test_performance_singlemodelTrue,0.9520655943722929,MLPClassifier,146822,3,10,54,0.9443063680275932,False
360,test_performance_singlemodelFalse,0.9557070661537079,RandomForestClassifier,146822,0,10,54,0.9589022030676021,False
361,test_performance_singlemodelFalse,0.8884793876027447,DecisionTreeClassifier,146822,0,10,54,0.9166577916770241,False
362,test_performance_singlemodelFalse,0.9482930241157136,XGBClassifier,146822,0,10,54,0.9627981926741341,False
363,test_performance_singlemodelFalse,0.9326828770046927,GradientBoostingClassifier,146822,0,10,54,0.9549143601686266,False
364,test_performance_singlemodelFalse,0.9482058731060814,LGBMClassifier,146822,0,10,54,0.9588651904351739,False
365,test_performance_singlemodelFalse,0.91565903964804,MLPClassifier,146822,0,10,54,0.9173737214234698,False
366,test_performance_singlemodelFalse,0.9585326132158197,RandomForestClassifier,146822,1,10,54,0.9687051965440759,False
367,test_performance_singlemodelFalse,0.9413793458777879,DecisionTreeClassifier,146822,1,10,54,0.9382817346363332,False
368,test_performance_singlemodelFalse,0.9580493930972754,XGBClassifier,146822,1,10,54,0.9652838462575807,False
369,test_performance_singlemodelFalse,0.9551601566229195,GradientBoostingClassifier,146822,1,10,54,0.9635943515620646,False
370,test_performance_singlemodelFalse,0.9618142670731199,LGBMClassifier,146822,1,10,54,0.9640477977942526,False
371,test_performance_singlemodelFalse,0.9553164725243997,MLPClassifier,146822,1,10,54,0.9618286012749051,False
372,test_performance_singlemodelFalse,0.9585326132158197,RandomForestClassifier,146822,2,10,54,0.9686608957777018,False
373,test_performance_singlemodelFalse,0.936183255311681,DecisionTreeClassifier,146822,2,10,54,0.9351260165445743,False
374,test_performance_singlemodelFalse,0.9563805672484342,XGBClassifier,146822,2,10,54,0.963566161356245,False
375,test_performance_singlemodelFalse,0.9579333622794902,GradientBoostingClassifier,146822,2,10,54,0.9624441788843111,False
376,test_performance_singlemodelFalse,0.9545199075788787,LGBMClassifier,146822,2,10,54,0.9617491012936812,False
377,test_performance_singlemodelFalse,0.9566529139676996,MLPClassifier,146822,2,10,54,0.9606176250811489,False
378,test_performance_singlemodelFalse,0.9601900910579582,RandomForestClassifier,146822,3,10,54,0.9624094291396718,False
379,test_performance_singlemodelFalse,0.9415979155578018,DecisionTreeClassifier,146822,3,10,54,0.9362525939642818,False
380,test_performance_singlemodelFalse,0.9585326132158197,XGBClassifier,146822,3,10,54,0.960579941134731,False
381,test_performance_singlemodelFalse,0.9550477775311025,GradientBoostingClassifier,146822,3,10,54,0.9596079603943807,False
382,test_performance_singlemodelFalse,0.9618142670731199,LGBMClassifier,146822,3,10,54,0.9640477405131159,False
383,test_performance_singlemodelFalse,0.9518375046579083,MLPClassifier,146822,3,10,54,0.9593399961396594,False
