,tool,task,model,fold,train,val,test,overfit,constraint
15,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,0,,,0.858712,,3600s8c32G
16,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,1,,,0.8490260000000001,,3600s8c32G
17,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,2,,,0.859848,,3600s8c32G
18,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,3,,,0.8365799999999999,,3600s8c32G
19,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,4,,,0.849567,,3600s8c32G
20,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,0,,,0.9434379999999999,,3600s8c32G
21,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,1,,,0.94334,,3600s8c32G
22,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,2,,,0.94447,,3600s8c32G
23,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,3,,,0.947773,,3600s8c32G
24,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,4,,,0.947677,,3600s8c32G
25,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,0,,,0.7872779999999999,,3600s8c32G
26,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,1,,,0.780079,,3600s8c32G
27,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,2,,,0.798783,,3600s8c32G
28,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,3,,,0.790383,,3600s8c32G
29,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,4,,,0.7855840000000001,,3600s8c32G
30,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
31,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
32,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
33,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,0,,,0.8858229999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,1,,,0.8314940000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,2,,,0.8433790000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,3,,,0.8433790000000001,,3600s8c32G
39,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,4,,,0.8858229999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,0,,,0.852944,,3600s8c32G
41,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,1,,,0.8389690000000001,,3600s8c32G
42,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,2,,,0.8519979999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,3,,,0.843937,,3600s8c32G
44,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,4,,,0.8391790000000001,,3600s8c32G
45,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,0,,,0.689611,,3600s8c32G
46,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,1,,,0.690763,,3600s8c32G
47,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,2,,,0.6933729999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,3,,,0.690293,,3600s8c32G
49,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,4,,,0.690387,,3600s8c32G
