,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.955761316872428,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.969135802469136,inf,0.9074074074074072,0.0,107
4,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9722222222222222,0.0,107
6,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.95679012345679,inf,0.9444444444444444,0.0,107
8,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9516460905349794,inf,0.9629629629629628,0.0,107
10,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,0,0.5001322115384615,inf,0.50021630975557,0.0,107
12,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,1,0.5002163461538461,inf,0.50021630975557,0.0,107
14,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,2,0.5002644230769231,inf,0.500108154877785,0.0,107
16,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,3,0.5001682651859329,inf,0.5001081782778019,0.0,107
18,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,higgs,best_ensemble_model,4,0.5001682651859329,inf,0.5002163565556036,0.0,107
20,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.937772925764192,inf,0.9215686274509804,0.0,107
22,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.8922852983988355,inf,0.8888888888888888,0.0,107
24,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.960698689956332,inf,0.9575163398692809,0.0,107
26,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9905695850462364,inf,0.9901960784313726,0.0,107
28,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.982532751091703,inf,0.9869281045751634,0.0,107
30,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
31,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8690282537145877,inf,0.9069264069264068,0.0,107
32,autosklearnBBCScoreEnsembleMAX_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
