,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9650205761316872,inf,0.9537037037037036,0.0,137
2,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.97119341563786,inf,0.8981481481481479,0.0,137
4,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9670781893004116,inf,0.9722222222222222,0.0,137
6,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,137
7,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9598765432098766,inf,0.9351851851851852,0.0,137
8,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
9,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9639917695473249,inf,0.9629629629629628,0.0,137
10,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
11,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7297070794029371,inf,0.7337226074083127,0.0,137
12,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
13,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7301358718058659,inf,0.7256895092607041,0.0,137
14,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
15,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_ensemble_model,2,0.729344563478648,inf,0.7326019667574233,0.0,137
16,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
17,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7276916109523623,inf,0.734130040016153,0.0,137
18,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,137
19,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7287999718273777,inf,0.7387376665701278,0.0,137
20,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,137
21,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9975767390204618,inf,0.9967320261437908,0.0,137
22,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,137
23,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9971198033868476,inf,0.9880239520958084,0.0,137
24,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,137
25,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.996848936982616,inf,0.9967320261437908,0.0,137
26,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,137
27,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9974837044057704,inf,1.0,0.0,137
28,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,137
29,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,137
30,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,137
31,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8805667152530492,inf,0.8830627705627705,0.0,137
32,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,137
33,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8872251559148556,inf,0.847943722943723,0.0,137
34,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,137
35,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.8598181339259818,inf,0.8257575757575757,0.0,137
36,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,137
37,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8661065937769912,inf,0.8955627705627706,0.0,137
38,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,137
39,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,vehicle,best_ensemble_model,4,0.880592905775922,inf,0.8847402597402597,0.0,137
40,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,137
41,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9362855406576076,inf,0.9312750105773862,0.0,137
