,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,317
1,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,0,0.9629629629629628,inf,0.9537037037037036,0.0,317
2,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,317
3,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,1,0.970164609053498,inf,0.9074074074074072,0.0,317
4,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,317
5,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,2,0.9691358024691356,inf,0.9722222222222222,0.0,317
6,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,317
7,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,3,0.9629629629629628,inf,0.9259259259259259,0.0,317
8,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,317
9,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,cnae-9,best_ensemble_model,4,0.9639917695473249,inf,0.9722222222222222,0.0,317
10,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,317
11,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,0,0.7295505098864583,inf,0.7338922490228701,0.0,317
12,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,317
13,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,317
14,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,317
15,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,2,0.7293432635103936,inf,0.73323922898888,0.0,317
16,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,317
17,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,3,0.7272206010822786,inf,0.7346240951992221,0.0,317
18,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,317
19,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,higgs,best_ensemble_model,4,0.7288496709404193,inf,0.7390270742490783,0.0,317
20,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,317
21,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,317
22,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,317
23,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9978476054246932,inf,0.9850299401197604,0.0,317
24,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,317
25,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9971818264633086,inf,0.9967320261437908,0.0,317
26,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,317
27,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.997150814925078,inf,1.0,0.0,317
28,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,317
29,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,317
30,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,317
31,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_ensemble_model,0,0.8817878682554768,inf,0.8711580086580086,0.0,317
32,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,317
33,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_ensemble_model,1,0.8858625569082775,inf,0.847943722943723,0.0,317
34,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,317
35,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_ensemble_model,2,0.8585629318854395,inf,0.7792207792207793,0.0,317
36,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,317
37,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_ensemble_model,3,0.8661399840964696,inf,0.8955627705627706,0.0,317
38,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,317
39,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,vehicle,best_ensemble_model,4,0.8767866833272164,inf,0.8495670995670995,0.0,317
40,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,317
41,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9362855406576076,inf,0.9312750105773862,0.0,317
42,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,317
43,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,317
44,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,317
45,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,317
46,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,317
47,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,317
48,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,317
49,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9290029628019738,inf,0.9302054555141416,0.0,317
50,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,317
51,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_ensemble_model,0,0.7107576620228375,inf,0.7185071098751759,0.0,317
52,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,317
53,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_ensemble_model,1,0.7100491035974629,inf,0.703208724256663,0.0,317
54,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,317
55,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_ensemble_model,2,0.7113818550025637,inf,0.7283023799115066,0.0,317
56,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,317
57,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0,317
58,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,317
59,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0,317
60,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,317
61,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_ensemble_model,0,0.9884559884559884,inf,0.9913419913419912,0.0,317
62,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,317
63,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_ensemble_model,1,0.9874939874939876,inf,0.987012987012987,0.0,317
64,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,317
65,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_ensemble_model,2,0.9870129870129868,inf,0.9913419913419912,0.0,317
66,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,317
67,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_ensemble_model,3,0.9874939874939876,inf,0.9956709956709956,0.0,317
68,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,317
69,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,segment,best_ensemble_model,4,0.9889369889369888,inf,1.0,0.0,317
70,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,317
71,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,0,0.8706521739130435,inf,0.8463497453310695,0.0,317
72,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,317
73,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,1,0.8804347826086957,inf,0.8314940577249575,0.0,317
74,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,317
75,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,2,0.8775362318840579,inf,0.8200339558573854,0.0,317
76,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,317
77,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,3,0.8945652173913043,inf,0.8463497453310695,0.0,317
78,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,317
79,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,Australian,best_ensemble_model,4,0.8927536231884059,inf,0.8828522920203735,0.0,317
80,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,317
81,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,0,0.8459813096989104,inf,0.8465134930814981,0.0,317
82,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,317
83,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,1,0.8469780445161684,inf,0.8387236752084022,0.0,317
84,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,317
85,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_ensemble_model,2,0.8445215121150846,inf,0.8507624378843063,0.0,317
86,autosklearnBBCScoreEnsemblePercentile_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,317
