,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,0,0.9465020576131687,inf,0.9629629629629628,0.0,137
2,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,1,0.9176954732510288,inf,0.9166666666666666,0.0,137
4,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,2,0.9557613168724282,inf,0.9722222222222222,0.0,137
6,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
7,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,cnae-9,best_ensemble_model,4,0.948559670781893,inf,0.9629629629629628,0.0,137
8,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
9,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,0,0.6574416985496013,inf,0.663952254734917,0.0,137
10,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
11,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,1,0.6381544315904912,inf,0.6476782641588761,0.0,137
12,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
13,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,2,0.6558894024629567,inf,0.6711189033270711,0.0,137
14,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
15,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,3,0.653453911798233,inf,0.6682316443607497,0.0,137
16,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,137
17,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,higgs,best_ensemble_model,4,0.663115845463111,inf,0.6814874177162582,0.0,137
18,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,137
19,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9965160475019236,inf,0.9967320261437908,0.0,137
20,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,137
21,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9956952108493866,inf,0.9880239520958084,0.0,137
22,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,137
23,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9953933329069248,inf,0.9934640522875816,0.0,137
24,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,137
25,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9961211349447704,inf,1.0,0.0,137
26,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,137
27,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,0,0.8636512056161965,inf,0.9074675324675324,0.0,137
28,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,137
29,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,1,0.8700404951442775,inf,0.8365800865800865,0.0,137
30,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,137
31,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,2,0.8090584966484902,inf,0.7786255411255412,0.0,137
32,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,137
33,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,3,0.8583874368431745,inf,0.9074675324675324,0.0,137
34,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,137
35,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,vehicle,best_ensemble_model,4,0.8583736697576048,inf,0.8495670995670995,0.0,137
36,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,137
37,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9295615526354921,inf,0.9275442310423228,0.0,137
38,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,137
39,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9292530296217724,inf,0.9254477711361064,0.0,137
40,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,137
41,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.926414375875654,0.0,137
42,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,137
43,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,137
44,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,137
45,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9288841228402758,inf,0.9300149957416732,0.0,137
46,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,137
47,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_ensemble_model,0,0.6736501273200283,inf,0.6795800552778211,0.0,137
48,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,137
49,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_ensemble_model,1,0.6756339773755311,inf,0.6748933727900561,0.0,137
50,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,137
51,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_ensemble_model,2,0.6762027476219039,inf,0.6829159677753609,0.0,137
52,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,137
53,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0,137
54,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,137
55,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0,137
56,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,137
57,autosklearnBBCEnsembleSelectionFULL_es50_B100_N1.0,segment,best_ensemble_model,1,0.9773929773929774,inf,0.9740259740259741,0.0,137
