,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.955761316872428,inf,0.9444444444444444,0.0,117
2,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.9074074074074072,0.0,117
4,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9650205761316872,inf,0.9722222222222222,0.0,117
6,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9588477366255144,inf,0.9351851851851852,0.0,117
8,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.95679012345679,inf,0.9722222222222222,0.0,117
10,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7292824845189112,inf,0.7343396871297698,0.0,117
12,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7295208863284053,inf,0.7255611718729194,0.0,117
14,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7292181908461621,inf,0.7333357168314119,0.0,117
16,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7273427416076479,inf,0.7336242757815992,0.0,117
18,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7285725797553884,inf,0.7385943611378709,0.0,117
20,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9975457274822314,inf,0.9967320261437908,0.0,117
22,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9956952108493866,inf,0.9880239520958084,0.0,117
24,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9957882454640781,inf,0.9967320261437908,0.0,117
26,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9961521464830008,inf,1.0,0.0,117
28,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9964850359636932,inf,1.0,0.0,117
30,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8728207090777236,inf,0.8711580086580086,0.0,117
32,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
33,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8714234023143947,inf,0.8240800865800866,0.0,117
34,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,117
35,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.846951122419057,inf,0.7792207792207793,0.0,117
36,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,117
37,autosklearnBBCEnsembleSelectionPreSelectInESRegularizedEnd_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8622335906893284,inf,0.8955627705627706,0.0,117
