,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,0,0.9588477366255144,inf,0.9444444444444444,0.0,107
2,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,1,0.9660493827160496,inf,0.8981481481481479,0.0,107
4,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,2,0.9578189300411524,inf,0.9722222222222222,0.0,107
6,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,3,0.9578189300411524,inf,0.9444444444444444,0.0,107
8,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,107
10,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,0,0.5,inf,0.5,0.0,107
12,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,1,0.5,inf,0.5,0.0,107
14,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,2,0.5,inf,0.5,0.0,107
16,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,3,0.5,inf,0.5,0.0,107
18,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,higgs,best_ensemble_model,4,0.5,inf,0.5,0.0,107
20,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9785298398835516,inf,0.9673202614379084,0.0,107
22,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.6561135371179039,inf,0.6503267973856209,0.0,107
24,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.8271470160116448,inf,0.7941176470588236,0.0,107
26,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.993844694216542,inf,0.9934640522875816,0.0,107
28,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9858078602620088,inf,0.9869281045751634,0.0,107
30,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
31,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,0,0.8691160012357202,inf,0.9069264069264068,0.0,107
32,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
33,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_ensemble_model,1,0.8635359501349189,inf,0.8359848484848484,0.0,107
34,autosklearnBBCScoreEnsembleMAX_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,107
