,tool,task,model,fold,train,val,test,overfit,seed
0,bagging_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,271
1,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.7946988818986418,inf,-0.7769245839206947,0.0,271
2,bagging_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,271
3,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.6984421925664172,inf,-0.7695884990535634,0.0,271
4,bagging_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,271
5,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.5978529299140173,inf,-0.5637852720733961,0.0,271
6,bagging_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,271
7,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.3223891938389817,inf,-0.35400446458730045,0.0,271
8,bagging_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,271
9,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.4212555300377524,inf,-0.427366741723844,0.0,271
10,bagging_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,271
11,bagging_es50_B100_N1.0,higgs,best_ensemble_model,0,0.7858897384706087,inf,0.7904369214955879,0.0,271
12,bagging_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,271
13,bagging_es50_B100_N1.0,higgs,best_ensemble_model,1,0.7867696139313307,inf,0.7825917690589892,0.0,271
14,bagging_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,271
15,bagging_es50_B100_N1.0,higgs,best_ensemble_model,2,0.7865232958433999,inf,0.7887357467023616,0.0,271
16,bagging_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,271
17,bagging_es50_B100_N1.0,higgs,best_ensemble_model,3,0.7874743739946864,inf,0.7928308754621944,0.0,271
18,bagging_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,271
19,bagging_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8059706919303691,inf,0.8145087963153514,0.0,271
20,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,271
21,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999433070316724,inf,0.9999608625885484,0.0,271
22,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,271
23,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.999941853365818,inf,0.9997651755312904,0.0,271
24,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,271
25,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.999879345734072,inf,0.9997651755312904,0.0,271
26,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,271
