,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,231
1,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.15910945989135974,inf,-0.1802169555473023,0.0,231
2,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,231
3,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13615606619577908,inf,-0.2735040427027889,0.0,231
4,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,231
5,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.1451459311734814,inf,-0.1254267796578595,0.0,231
6,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,231
7,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.11855267153826657,inf,-0.11169018842813247,0.0,231
8,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,231
9,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.12139560790207328,inf,-0.10536868964319444,0.0,231
10,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,231
11,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082183701876695,inf,0.8163747862469739,0.0,231
12,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,231
13,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089830151224058,inf,0.8067495865194357,0.0,231
14,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,231
15,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075226632523067,inf,0.8134289746374933,0.0,231
16,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,231
17,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080603814735254,inf,0.8170480533628856,0.0,231
18,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,231
19,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076665895170366,inf,0.818330121449371,0.0,231
20,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,231
21,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999549363585089,inf,0.9999608625885484,0.0,231
22,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,231
23,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999646274642059,inf,0.9997651755312904,0.0,231
24,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,231
25,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9999052694418116,inf,0.9997651755312904,0.0,231
26,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,231
27,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9997761354583988,inf,1.0,0.0,231
28,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,231
29,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998686855178056,inf,1.0,0.0,231
30,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,231
31,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.34784179763606565,inf,-0.3134385903540231,0.0,231
32,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,231
33,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.31377445682033284,inf,-0.34993693175636864,0.0,231
34,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,231
35,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.33108531307061306,inf,-0.3711881636465855,0.0,231
36,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,231
37,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.33607351768090826,inf,-0.3321874672559472,0.0,231
38,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,231
39,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3324266749285089,inf,-0.3299613237227505,0.0,231
40,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,231
41,autosklearnBBCScoreEnsembleMAXWinner_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851739213798534,inf,0.9837767783550808,0.0,231
