,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,261
1,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.15906616608819174,inf,-0.1811142255670493,0.0,261
2,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,261
3,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.13611487669503874,inf,-0.27480594880143755,0.0,261
4,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,261
5,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.14510287885792195,inf,-0.12567308819591536,0.0,261
6,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,261
7,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.1184484204687256,inf,-0.11234350355427508,0.0,261
8,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,261
9,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.12084031115815072,inf,-0.10074042172705916,0.0,261
10,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,261
11,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,0,0.8082183701876695,inf,0.8163747862469739,0.0,261
12,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,261
13,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,1,0.8089830151224058,inf,0.8067495865194357,0.0,261
14,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,261
15,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,2,0.8075224586586904,inf,0.8134107331548256,0.0,261
16,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,261
17,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,3,0.8080601536897891,inf,0.8170483455673789,0.0,261
18,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,261
19,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8076656564798091,inf,0.8184242112962418,0.0,261
20,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,261
21,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999549363585091,inf,1.0,0.0,261
22,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,261
23,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999379769235393,inf,0.9997651755312904,0.0,261
24,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,261
25,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9999086613288056,inf,0.9997260381198388,0.0,261
26,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,261
27,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9997865533970232,inf,1.0,0.0,261
28,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,261
29,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9998682009625206,inf,1.0,0.0,261
30,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,261
31,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,0,-0.3484541483923104,inf,-0.3113180361108299,0.0,261
32,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,261
33,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,1,-0.3140544088406032,inf,-0.34999678562446834,0.0,261
34,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,261
35,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,2,-0.3310506667198457,inf,-0.3698996602165084,0.0,261
36,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,261
37,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,3,-0.33645452689647765,inf,-0.3313649067776597,0.0,261
38,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,261
39,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,vehicle,best_ensemble_model,4,-0.3323582097159552,inf,-0.3320839778745367,0.0,261
40,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,261
41,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9851739213798534,inf,0.9837767783550808,0.0,261
42,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,261
43,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9851064488657088,inf,0.984905799042838,0.0,261
44,autosklearnBBCScoreEnsemble_ES_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,261
