,tool,task,model,fold,train,val,test,overfit,seed
0,bagging_es50_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,201
1,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,0,-0.7466084409211178,inf,-0.7299755298745693,0.0,201
2,bagging_es50_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,201
3,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,1,-0.6877793457529435,inf,-0.7609547670067278,0.0,201
4,bagging_es50_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,201
5,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,2,-0.5685996277646963,inf,-0.5336438491267279,0.0,201
6,bagging_es50_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,201
7,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,3,-0.3312490609536299,inf,-0.36487860662459903,0.0,201
8,bagging_es50_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,201
9,bagging_es50_B100_N1.0,cnae-9,best_ensemble_model,4,-0.423530982564516,inf,-0.4303877970156528,0.0,201
10,bagging_es50_B100_N1.0,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,201
11,bagging_es50_B100_N1.0,higgs,best_ensemble_model,0,0.7900616277715478,inf,0.7951791643363904,0.0,201
12,bagging_es50_B100_N1.0,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,201
13,bagging_es50_B100_N1.0,higgs,best_ensemble_model,1,0.7913361939506255,inf,0.7874914855688167,0.0,201
14,bagging_es50_B100_N1.0,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,201
15,bagging_es50_B100_N1.0,higgs,best_ensemble_model,2,0.7909731418055361,inf,0.7934893435094926,0.0,201
16,bagging_es50_B100_N1.0,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,201
17,bagging_es50_B100_N1.0,higgs,best_ensemble_model,3,0.7920040728721525,inf,0.7979464786561732,0.0,201
18,bagging_es50_B100_N1.0,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,201
19,bagging_es50_B100_N1.0,higgs,best_ensemble_model,4,0.8021795970207215,inf,0.8103724329939614,0.0,201
20,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,201
21,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9999471834739512,inf,0.9999608625885484,0.0,201
22,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,201
23,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.9999374923682542,inf,0.9997651755312904,0.0,201
24,bagging_es50_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,201
25,bagging_es50_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9998686855178054,inf,0.9997260381198388,0.0,201
