,tool,task,model,fold,train,val,test,overfit,constraint
34,autosklearnEnsembleIntensification_maxintancefix,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_maxintancefix,Australian,best_ensemble_model,0,,,0.8989809999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_maxintancefix,Australian,best_ensemble_model,1,,,0.8637520000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_maxintancefix,Australian,best_ensemble_model,2,,,0.84635,,3600s8c32G
38,autosklearnEnsembleIntensification_maxintancefix,Australian,best_ensemble_model,3,,,0.8595079999999999,,3600s8c32G
39,autosklearnEnsembleIntensification_maxintancefix,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,0,,,0.8478690000000001,,3600s8c32G
41,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,1,,,0.837061,,3600s8c32G
42,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,2,,,0.848598,,3600s8c32G
43,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,3,,,0.8431790000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_maxintancefix,adult,best_ensemble_model,4,,,0.840256,,3600s8c32G
45,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,0,,,0.6910689999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,1,,,0.692244,,3600s8c32G
47,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,2,,,0.692268,,3600s8c32G
48,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,3,,,0.687588,,3600s8c32G
49,autosklearnEnsembleIntensification_maxintancefix,Albert,best_ensemble_model,4,,,0.6909270000000001,,3600s8c32G
