,tool,task,model,fold,train,val,test,overfit,constraint
49,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,9,,,0.770038,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,0,,,0.9095709999999999,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,1,,,0.9148569999999999,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,2,,,0.907857,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,3,,,0.9129999999999999,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,4,,,0.912286,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,5,,,0.9098569999999999,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,6,,,0.9178569999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,7,,,0.9138569999999999,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,8,,,0.9129999999999999,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,9,,,0.909,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,0,,,0.834375,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,1,,,0.80625,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,2,,,0.840208,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,3,,,0.837083,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,4,,,0.826042,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,5,,,0.830833,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,6,,,0.835417,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,7,,,0.8080609999999999,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,8,,,0.809107,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,9,,,0.827205,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,0,,,0.258806,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,1,,,0.264474,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,2,,,0.26066500000000004,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,3,,,0.264689,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,4,,,0.278208,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,5,,,0.266776,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,6,,,0.266021,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,7,,,0.26720900000000003,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,8,,,0.260932,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,9,,,0.259847,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,0,,,0.735819,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,1,,,0.725324,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,2,,,0.736711,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,3,,,0.733379,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,4,,,0.734113,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,5,,,0.73737,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,6,,,0.734348,,3600s8c32G
