,tool,task,model,fold,train,val,test,overfit,constraint
45,autosklearnEnsembleIntensification_metaon_nostacking,connect-4,best_ensemble_model,5,,,0.765741,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_nostacking,connect-4,best_ensemble_model,6,,,0.773629,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_nostacking,connect-4,best_ensemble_model,7,,,0.759229,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_nostacking,connect-4,best_ensemble_model,8,,,0.774755,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_nostacking,connect-4,best_ensemble_model,9,,,0.757031,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,0,,,0.9025709999999999,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,1,,,0.909429,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,2,,,0.9035709999999999,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,3,,,0.9035709999999999,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,4,,,0.903143,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,5,,,0.905429,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,6,,,0.9115709999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,7,,,0.900286,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,8,,,0.907143,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_nostacking,Fashion-MNIST,best_ensemble_model,9,,,0.9017139999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,0,,,0.824792,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,1,,,0.79125,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,2,,,0.843958,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,3,,,0.828333,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,4,,,0.824583,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,5,,,0.820833,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,6,,,0.830625,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,7,,,0.8240649999999999,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,8,,,0.826793,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_nostacking,guillermo,best_ensemble_model,9,,,0.826586,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,0,,,0.260575,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,1,,,0.26814299999999996,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,2,,,0.264734,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,3,,,0.26523,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,4,,,0.279527,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,5,,,0.25708200000000003,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,6,,,0.26601199999999997,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,7,,,0.269838,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,8,,,0.265315,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_nostacking,Helena,best_ensemble_model,9,,,0.257188,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,0,,,0.737572,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,1,,,0.7252770000000001,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,2,,,0.735959,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,3,,,0.734865,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,4,,,0.734608,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,5,,,0.738304,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,6,,,0.734336,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,7,,,0.722809,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,8,,,0.723943,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_nostacking,higgs,best_ensemble_model,9,,,0.740899,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,0,,,0.6561859999999999,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,1,,,0.643425,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,2,,,0.642717,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,3,,,0.663168,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,4,,,0.644425,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,5,,,0.6522,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,6,,,0.644111,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,7,,,0.6333439999999999,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,8,,,0.655853,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_nostacking,Jannis,best_ensemble_model,9,,,0.660918,,3600s8c32G
