,tool,task,model,fold,train,val,test,overfit,constraint
49,autosklearnEnsembleIntensification_metaon_3level,cnae-9,best_ensemble_model,9,,,0.9537040000000001,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,0,,,,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,1,,,,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,2,,,,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,3,,,0.728571,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,4,,,,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,5,,,0.766667,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,6,,,,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,7,,,0.830952,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,8,,,0.711905,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_3level,credit-g,best_ensemble_model,9,,,0.7071430000000001,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,0,,,0.995058,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,1,,,0.9959620000000001,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,4,,,0.994891,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,6,,,0.998049,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,7,,,0.9989899999999999,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,8,,,0.998014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_3level,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,0,,,0.722846,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,1,,,0.728129,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,2,,,0.725228,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,3,,,0.706166,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,4,,,0.7380359999999999,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,5,,,0.7462479999999999,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,6,,,0.699026,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,7,,,0.734268,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,8,,,0.7014819999999999,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_3level,fabert,best_ensemble_model,9,,,0.722596,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,0,,,0.815749,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,1,,,,,3600s8c32G
