,tool,task,model,fold,train,val,test,overfit,constraint
21,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,1,,,1.0,,3600s8c32G
22,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,2,,,1.0,,3600s8c32G
23,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,3,,,1.0,,3600s8c32G
24,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,4,,,1.0,,3600s8c32G
25,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,5,,,1.0,,3600s8c32G
26,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,6,,,1.0,,3600s8c32G
27,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,7,,,1.0,,3600s8c32G
28,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,8,,,1.0,,3600s8c32G
29,autosklearnEnsembleIntensification_metaon_nomedianprune,car,best_ensemble_model,9,,,1.0,,3600s8c32G
30,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,0,,,0.765683,,3600s8c32G
31,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,1,,,0.769373,,3600s8c32G
32,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,2,,,0.745387,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,3,,,0.7712180000000001,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,4,,,0.7287819999999999,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,5,,,0.791513,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,6,,,0.785978,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,7,,,0.750923,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,8,,,0.763332,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_nomedianprune,christine,best_ensemble_model,9,,,0.732014,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,0,,,0.9722219999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,1,,,0.9444440000000001,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,4,,,0.9537040000000001,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,6,,,0.9444440000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,7,,,0.9629629999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,8,,,0.9722219999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_nomedianprune,cnae-9,best_ensemble_model,9,,,0.9722219999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,0,,,0.7238100000000001,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,1,,,0.597619,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,2,,,0.592857,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,3,,,0.711905,,3600s8c32G
